"ONTOLOGY" "ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0070779" "BP" "GO:0070779" "D-aspartate import across plasma membrane" 5 0.724162998282439 1.40444363207737 0.0851788756388416 0.0851788756388416 1 397 "tags=20%, list=2%, signal=20%" "NTSR1"
"GO:0045833" "BP" "GO:0045833" "negative regulation of lipid metabolic process" 98 -0.619761386482087 -1.36298890914637 0.0854092526690391 0.0854092526690391 1 845 "tags=6%, list=4%, signal=5%" "ADORA1/ORMDL1/ORMDL2/RUBCN/SIRT4/DKKL1"
"GO:1903525" "BP" "GO:1903525" "regulation of membrane tubulation" 6 -0.918787492583987 -1.65358620161113 0.0858301153447956 0.0858301153447956 1 273 "tags=33%, list=1%, signal=33%" "DNM2/PLEKHM2"
"GO:0090155" "BP" "GO:0090155" "negative regulation of sphingolipid biosynthetic process" 6 -0.918172444702419 -1.65247927024942 0.0858301153447956 0.0858301153447956 1 632 "tags=33%, list=3%, signal=32%" "ORMDL1/ORMDL2"
"GO:0009624" "BP" "GO:0009624" "response to nematode" 6 -0.91732423889004 -1.65095271330475 0.0858301153447956 0.0858301153447956 1 270 "tags=50%, list=1%, signal=49%" "CYP1A1/PTGER2/IL25"
"GO:0098637" "CC" "GO:0098637" "protein complex involved in cell-matrix adhesion" 16 -0.811340476707822 -1.48584674905714 0.0859538784067086 0.0859538784067086 1 1459 "tags=22%, list=7%, signal=20%" "TNN/EMILIN1/LAMB2/LAMA1/TNR"
"GO:0021979" "BP" "GO:0021979" "hypothalamus cell differentiation" 12 0.603899035883711 1.4160316867705 0.0860805860805861 0.0860805860805861 1 43 "tags=7%, list=0%, signal=7%" "PRDM13"
"GO:0031953" "BP" "GO:0031953" "negative regulation of protein autophosphorylation" 12 0.603685478056598 1.41553093311437 0.0860805860805861 0.0860805860805861 1 6187 "tags=62%, list=32%, signal=42%" "NLRP12/ADIPOQ/ERRFI1/CHP1/MVP/TESK1/PTPRC/PTPRC"
"GO:0005212" "MF" "GO:0005212" "structural constituent of eye lens" 22 -0.77841012344087 -1.43764826063522 0.0861423220973783 0.0861423220973783 1 1074 "tags=25%, list=5%, signal=24%" "HSPB6/CRYGB/HSPB2/CRYGC/CRYGC/CRYBA2"
"GO:0030527" "MF" "GO:0030527" "structural constituent of chromatin" 26 0.514639376622001 1.44524833262716 0.0863636363636364 0.0863636363636364 1 8848 "tags=85%, list=45%, signal=46%" "H1-4/H1-5/H2AC7/H2AB1/H2AB2/H2BW2/H1-3/H3-3B/H1-2/H1-0/HMGA1/H2AC11/H2AC4/H1-1/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC1/H2BC4/H2AZ1"
"GO:0071988" "BP" "GO:0071988" "protein localization to spindle pole body" 2 0.868732656252248 1.31826327031782 0.0865724381625442 0.0865724381625442 1 446 "tags=50%, list=2%, signal=49%" "WRAP73"
"GO:1904386" "BP" "GO:1904386" "response to L-phenylalanine derivative" 5 0.722486403137725 1.40119203902422 0.0868824531516184 0.0868824531516184 1 1178 "tags=20%, list=6%, signal=19%" "TOMM70"
"GO:0045901" "BP" "GO:0045901" "positive regulation of translational elongation" 4 0.765529578935265 1.40019737158739 0.0870307167235495 0.0870307167235495 1 2019 "tags=50%, list=10%, signal=45%" "EIF5AL1/EIF5A/EIF5A"
"GO:0001806" "BP" "GO:0001806" "type IV hypersensitivity" 4 0.765186326790361 1.39956954378777 0.0870307167235495 0.0870307167235495 1 4057 "tags=75%, list=21%, signal=59%" "ZP3/GATA3/IL20RB"
"GO:0000408" "CC" "GO:0000408" "EKC/KEOPS complex" 4 0.764289827164665 1.39792979471201 0.0870307167235495 0.0870307167235495 1 4422 "tags=83%, list=23%, signal=64%" "TP53RK/TPRKB/TPRKB/OSGEP/OSGEP"
"GO:0060167" "BP" "GO:0060167" "regulation of adenosine receptor signaling pathway" 4 0.763922755823247 1.39725840024002 0.0870307167235495 0.0870307167235495 1 2800 "tags=50%, list=14%, signal=43%" "NECAB2/CNTN2"
"GO:0000702" "MF" "GO:0000702" "oxidized base lesion DNA N-glycosylase activity" 4 0.760038810843909 1.39015444279526 0.0870307167235495 0.0870307167235495 1 1916 "tags=75%, list=10%, signal=68%" "NTHL1/MUTYH/OGG1"
"GO:0099152" "BP" "GO:0099152" "regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane" 2 -0.930480188389475 -1.3999221236781 0.0871559633027523 0.0871559633027523 1 1361 "tags=100%, list=7%, signal=93%" "GRIPAP1/GRIPAP1"
"GO:0032933" "BP" "GO:0032933" "SREBP signaling pathway" 13 -0.846853793725739 -1.54903189245251 0.087559249127939 0.087559249127939 1 333 "tags=15%, list=2%, signal=15%" "FBXW7/ARHGEF10L"
"GO:0002270" "BP" "GO:0002270" "plasmacytoid dendritic cell activation" 3 0.826126802982633 1.36797887118276 0.0876565295169946 0.0876565295169946 1 1308 "tags=67%, list=7%, signal=62%" "ZBTB46/LAG3"
"GO:0050679" "BP" "GO:0050679" "positive regulation of epithelial cell proliferation" 197 0.304759546615054 1.20826725665877 0.0876834319448911 0.0876834319448911 1 1563 "tags=7%, list=8%, signal=6%" "NODAL/THBS4/NEAT1/SAAL1/GHSR/TACR1/SPINK1/BMP2/LAMC1/FZD7/C5AR1/PPP1R16B/PTPRN/JAML"
"GO:0006388" "BP" "GO:0006388" "tRNA splicing, via endonucleolytic cleavage and ligation" 12 0.602546429814435 1.41286007539177 0.0879120879120879 0.0879120879120879 1 3875 "tags=76%, list=20%, signal=61%" "TRPT1/TSEN54/RTCB/RTRAF/TSEN15/TSEN2/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34/TSEN34"
"GO:0140776" "MF" "GO:0140776" "protein-containing complex destabilizing activity" 12 0.601467090724143 1.41032922460081 0.0879120879120879 0.0879120879120879 1 3523 "tags=33%, list=18%, signal=27%" "KATNA1/VPS4A/FIGNL1/KATNAL2/CLPB/IQCA1"
"GO:0006991" "BP" "GO:0006991" "response to sterol depletion" 16 -0.810040052616261 -1.48346522001438 0.0880503144654088 0.0880503144654088 1 333 "tags=12%, list=2%, signal=12%" "LYN/ARHGEF10L"
"GO:0006541" "BP" "GO:0006541" "glutamine metabolic process" 25 -0.759306168634192 -1.40549298110065 0.0882882882882883 0.0882882882882883 1 343 "tags=22%, list=2%, signal=22%" "SLC38A1/CPS1/ARHGAP11B/ARHGAP11B/ARHGAP11B/SIRT4"
"GO:0106001" "BP" "GO:0106001" "intestinal hexose absorption" 5 0.721434169043054 1.39915133344105 0.0885860306643952 0.0885860306643952 1 1570 "tags=40%, list=8%, signal=37%" "PLS1/VIL1"
"GO:0034121" "BP" "GO:0034121" "regulation of toll-like receptor signaling pathway" 26 0.513268284813083 1.44139793127676 0.0886363636363636 0.0886363636363636 1 6038 "tags=39%, list=31%, signal=27%" "NLRP6/TYRO3/TLR5/IRAK3/LGR4/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/NFKBIL1/GFI1/TLR2"
"GO:0030038" "BP" "GO:0030038" "contractile actin filament bundle assembly" 101 -0.614723122534887 -1.35573469144116 0.0886524822695035 0.0886524822695035 1 1754 "tags=17%, list=9%, signal=16%" "ITGB1BP1/PIK3R1/RHPN1/SFRP1/SORBS3/TMEFF2/PHACTR1/PPFIA1/PPFIA1/FHOD1/ARHGEF10/ARHGEF10/PXN/CORO2B/ARHGAP28/ARHGAP6/ARHGEF10L/ASAP3/ASAP3"
"GO:0043149" "BP" "GO:0043149" "stress fiber assembly" 101 -0.614723122534887 -1.35573469144116 0.0886524822695035 0.0886524822695035 1 1754 "tags=17%, list=9%, signal=16%" "ITGB1BP1/PIK3R1/RHPN1/SFRP1/SORBS3/TMEFF2/PHACTR1/PPFIA1/PPFIA1/FHOD1/ARHGEF10/ARHGEF10/PXN/CORO2B/ARHGAP28/ARHGAP6/ARHGEF10L/ASAP3/ASAP3"
"GO:2000566" "BP" "GO:2000566" "positive regulation of CD8-positive, alpha-beta T cell proliferation" 4 0.758878253923393 1.38803171782892 0.0887372013651877 0.0887372013651877 1 2804 "tags=53%, list=14%, signal=45%" "HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/XCL1/PTPN22"
"GO:0001834" "BP" "GO:0001834" "trophectodermal cell proliferation" 4 0.758638533472211 1.38759325541689 0.0887372013651877 0.0887372013651877 1 1343 "tags=25%, list=7%, signal=23%" "ZPR1"
"GO:0051882" "BP" "GO:0051882" "mitochondrial depolarization" 21 0.540146828009628 1.45922715753608 0.0888429752066116 0.0888429752066116 1 4046 "tags=30%, list=21%, signal=24%" "PPP2R3C/IFI6/MLLT11/KDR/HSH2D/FZD9/P2RX7"
"GO:1905031" "BP" "GO:1905031" "regulation of membrane repolarization during cardiac muscle cell action potential" 3 0.824474978643244 1.36524362426057 0.0894454382826476 0.0894454382826476 1 2960 "tags=67%, list=15%, signal=57%" "KCNE3/NOS1AP"
"GO:0050508" "MF" "GO:0050508" "glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity" 3 0.823130702963559 1.36301764548805 0.0894454382826476 0.0894454382826476 1 3246 "tags=67%, list=17%, signal=56%" "EXTL1/EXT2"
"GO:0002438" "BP" "GO:0002438" "acute inflammatory response to antigenic stimulus" 25 0.516714849745929 1.43514125818346 0.0894854586129754 0.0894854586129754 1 2533 "tags=44%, list=13%, signal=38%" "NLRP6/ZP3/GATA3/OPRM1/CCR7/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/ELANE/ELANE"
"GO:0021854" "BP" "GO:0021854" "hypothalamus development" 25 0.515817847629337 1.43264989423904 0.0894854586129754 0.0894854586129754 1 2798 "tags=26%, list=14%, signal=22%" "PRDM13/RAB3GAP1/NR0B1/GSX1/SEMA3E/RAX/FOXB1"
"GO:0090279" "BP" "GO:0090279" "regulation of calcium ion import" 32 0.49882589199209 1.46391472698252 0.0895140664961637 0.0895140664961637 1 7520 "tags=60%, list=38%, signal=37%" "TRPV2/SPINK1/STC1/UCN/WNK3/SLN/LGALS3/FCRL3/GCG/CCL3/CCL3/CCL3/CXCL12/PLN/SEMG1/CAV3/SLC30A1/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27"
"GO:0050482" "BP" "GO:0050482" "arachidonic acid secretion" 32 0.497386606581517 1.45969082613316 0.0895140664961637 0.0895140664961637 1 5010 "tags=36%, list=26%, signal=27%" "NTSR1/NMB/NMB/PROCA1/AVPR1B/NMUR2/ANXA1/BDKRB2/LHCGR/DRD4/DRD4/OC90/DRD3"
"GO:1903963" "BP" "GO:1903963" "arachidonate transport" 32 0.497386606581517 1.45969082613316 0.0895140664961637 0.0895140664961637 1 5010 "tags=36%, list=26%, signal=27%" "NTSR1/NMB/NMB/PROCA1/AVPR1B/NMUR2/ANXA1/BDKRB2/LHCGR/DRD4/DRD4/OC90/DRD3"
"GO:0048640" "BP" "GO:0048640" "negative regulation of developmental growth" 105 -0.609171120289935 -1.35414286492443 0.0897435897435897 0.0897435897435897 1 544 "tags=7%, list=3%, signal=7%" "CDKL3/SPP1/DIP2B/PLXNA3/DUSP10/SEMA4C/TNR/OSTN"
"GO:0008228" "BP" "GO:0008228" "opsonization" 17 -0.798700786588687 -1.44314850378971 0.0899581589958159 0.0899581589958159 1 304 "tags=14%, list=2%, signal=14%" "MBL2/FCN2/FCN3"
"GO:0042988" "MF" "GO:0042988" "X11-like protein binding" 2 0.865919455600897 1.31399436311833 0.0901060070671378 0.0901060070671378 1 2028 "tags=33%, list=10%, signal=30%" "CLSTN1"
"GO:0070254" "BP" "GO:0070254" "mucus secretion" 13 0.590121761271963 1.40905624443913 0.0902394106813996 0.0902394106813996 1 2856 "tags=31%, list=15%, signal=26%" "NLRP6/P2RY2/CYBA/SCNN1B"
"GO:0002002" "BP" "GO:0002002" "regulation of angiotensin levels in blood" 10 0.622483874827989 1.4110250066095 0.0902527075812274 0.0902527075812274 1 611 "tags=30%, list=3%, signal=29%" "NDST2/CMA1/REN"
"GO:0090673" "BP" "GO:0090673" "endothelial cell-matrix adhesion" 7 -0.887087376049831 -1.59667641137164 0.0902612826603325 0.0902612826603325 1 1205 "tags=38%, list=6%, signal=35%" "RIN2/CEACAM6/MMP12"
"GO:0072038" "BP" "GO:0072038" "mesenchymal stem cell maintenance involved in nephron morphogenesis" 6 0.698463901689708 1.40823745935541 0.0902777777777778 0.0902777777777778 1 5895 "tags=100%, list=30%, signal=70%" "WNT9B/WNT9B/HNF1B/HNF1B/SIX2/BMP7/PAX8/PAX2"
"GO:0071855" "MF" "GO:0071855" "neuropeptide receptor binding" 30 0.501327432575419 1.46315400617681 0.0904761904761905 0.0904761904761905 1 1255 "tags=31%, list=6%, signal=29%" "PPY/EDN3/HCRT/KISS1/NMB/NMB/AGRP/UCN/GAL/NTS"
"GO:0006665" "BP" "GO:0006665" "sphingolipid metabolic process" 153 -0.578164678314088 -1.32510603195547 0.0905125408942203 0.0905125408942203 1 724 "tags=5%, list=4%, signal=5%" "SERINC1/CERK/ABCA12/ORMDL1/ARV1/ORMDL2/PSAPL1/SAMD8"
"GO:0033008" "BP" "GO:0033008" "positive regulation of mast cell activation involved in immune response" 15 0.563731183588044 1.41656326173261 0.0909090909090909 0.0909090909090909 1 5551 "tags=50%, list=28%, signal=36%" "IL13/SNX4/ADORA2B/STXBP1/VAMP7/VAMP7/GATA2/FGR"
"GO:0043306" "BP" "GO:0043306" "positive regulation of mast cell degranulation" 15 0.563731183588044 1.41656326173261 0.0909090909090909 0.0909090909090909 1 5551 "tags=50%, list=28%, signal=36%" "IL13/SNX4/ADORA2B/STXBP1/VAMP7/VAMP7/GATA2/FGR"
"GO:0000463" "BP" "GO:0000463" "maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" 15 0.562688974597811 1.41394436285032 0.0909090909090909 0.0909090909090909 1 3202 "tags=44%, list=16%, signal=37%" "ZNHIT3/ZNHIT3/RPF2/NIFK/PES1/DDX18/URB1"
"GO:0042500" "MF" "GO:0042500" "aspartic endopeptidase activity, intramembrane cleaving" 7 0.672688907844644 1.4068043879617 0.0912220309810671 0.0912220309810671 1 2491 "tags=67%, list=13%, signal=58%" "HM13/PSEN2/SPPL2B/SPPL2C/SPPL2C/SPPL2C"
"GO:1904158" "BP" "GO:1904158" "axonemal central apparatus assembly" 3 0.822505503506886 1.36198238111469 0.0912343470483005 0.0912343470483005 1 3470 "tags=100%, list=18%, signal=82%" "RSPH9/DNAJB13/HYDIN"
"GO:0016539" "BP" "GO:0016539" "intein-mediated protein splicing" 2 -0.929366730721776 -1.39824690904996 0.0917431192660551 0.0917431192660551 1 516 "tags=100%, list=3%, signal=97%" "IHH"
"GO:0030908" "BP" "GO:0030908" "protein splicing" 2 -0.929366730721776 -1.39824690904996 0.0917431192660551 0.0917431192660551 1 516 "tags=100%, list=3%, signal=97%" "IHH"
"GO:0072590" "MF" "GO:0072590" "N-acetyl-L-aspartate-L-glutamate ligase activity" 2 -0.928938030417853 -1.39760192267907 0.0917431192660551 0.0917431192660551 1 758 "tags=100%, list=4%, signal=96%" "RIMKLA"
"GO:0099579" "MF" "GO:0099579" "G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 2 -0.928383605610592 -1.39676778180935 0.0917431192660551 0.0917431192660551 1 302 "tags=88%, list=2%, signal=86%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1"
"GO:0140066" "BP" "GO:0140066" "peptidyl-lysine crotonylation" 2 -0.927920548786731 -1.39607110551218 0.0917431192660551 0.0917431192660551 1 1411 "tags=100%, list=7%, signal=93%" "EP300"
"GO:0150057" "CC" "GO:0150057" "amylin receptor complex 2" 2 -0.927047094107602 -1.39475697916688 0.0917431192660551 0.0917431192660551 1 1412 "tags=100%, list=7%, signal=93%" "CALCR"
"GO:0045211" "CC" "GO:0045211" "postsynaptic membrane" 256 -0.549681137022264 -1.28101407058682 0.0921325051759834 0.0921325051759834 1 1094 "tags=11%, list=6%, signal=10%" "ZC4H2/GABRB3/LIN7B/KCNC2/LRRTM2/FARP1/CHRNA6/GABRA6/CHRM5/CACNG3/ADORA1/PDLIM4/GABRA1/CHRNA7/CHRNA7/CHRNA7/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR2/SEMA4C/HCN1/GABRR3/KCTD8/SLITRK3/LRRTM4"
"GO:0095500" "BP" "GO:0095500" "acetylcholine receptor signaling pathway" 26 -0.751508861843293 -1.38276179361623 0.0925266903914591 0.0925266903914591 1 323 "tags=28%, list=2%, signal=27%" "CHRM5/RGS10/CHRNA7/CHRNA7/CHRNA7/RGS8/LY6H/LY6H"
"GO:0031943" "BP" "GO:0031943" "regulation of glucocorticoid metabolic process" 11 0.606454102267262 1.40713556194481 0.0925589836660617 0.0925589836660617 1 1846 "tags=36%, list=9%, signal=33%" "DGKQ/BMP2/GAL/WNT4"
"GO:0043176" "MF" "GO:0043176" "amine binding" 11 0.605513120380071 1.40495223253593 0.0925589836660617 0.0925589836660617 1 4965 "tags=62%, list=25%, signal=46%" "HTR2C/HTR1E/HTR5A/HTR1A/HTR1F/DRD4/DRD4/HTR2B"
"GO:0006957" "BP" "GO:0006957" "complement activation, alternative pathway" 15 0.562025786893992 1.41227788179656 0.0927643784786642 0.0927643784786642 1 1157 "tags=22%, list=6%, signal=20%" "C8G/CFD/CFD/C8B/C9"
"GO:0034698" "BP" "GO:0034698" "response to gonadotropin" 30 0.500140734126157 1.45969055598969 0.0928571428571429 0.0928571428571429 1 2721 "tags=23%, list=14%, signal=20%" "FSHR/GHSR/EPHA8/PAPPA/TGFBR3/EDNRA/LHCGR"
"GO:0031635" "BP" "GO:0031635" "adenylate cyclase-inhibiting opioid receptor signaling pathway" 3 0.820647893998239 1.35890637565214 0.0930232558139535 0.0930232558139535 1 2304 "tags=67%, list=12%, signal=59%" "OPRM1/OPRK1"
"GO:0000958" "BP" "GO:0000958" "mitochondrial mRNA catabolic process" 3 0.819551958146489 1.35709162144739 0.0930232558139535 0.0930232558139535 1 2863 "tags=67%, list=15%, signal=57%" "SUPV3L1/PDE12"
"GO:0010521" "MF" "GO:0010521" "telomerase inhibitor activity" 3 0.819336407904496 1.35673469297629 0.0930232558139535 0.0930232558139535 1 1955 "tags=80%, list=10%, signal=72%" "PINX1/PINX1/PINX1/POT1"
"GO:0140468" "BP" "GO:0140468" "HRI-mediated signaling" 3 0.81864850725012 1.35559560203134 0.0930232558139535 0.0930232558139535 1 3510 "tags=67%, list=18%, signal=55%" "OMA1/EIF2AK1"
"GO:0060330" "BP" "GO:0060330" "regulation of response to type II interferon" 14 -0.815741890249523 -1.49182181664482 0.0930735930735931 0.0930735930735931 1 617 "tags=21%, list=3%, signal=21%" "NR1H3/NR1H2/OTOP1"
"GO:0060334" "BP" "GO:0060334" "regulation of type II interferon-mediated signaling pathway" 14 -0.815741890249523 -1.49182181664482 0.0930735930735931 0.0930735930735931 1 617 "tags=21%, list=3%, signal=21%" "NR1H3/NR1H2/OTOP1"
"GO:0060147" "BP" "GO:0060147" "regulation of post-transcriptional gene silencing" 35 0.488992570461641 1.45810179784097 0.0930851063829787 0.0930851063829787 1 2219 "tags=12%, list=11%, signal=11%" "NEAT1/LIMD1/DND1/HOXB-AS3/BMP4"
"GO:0071694" "BP" "GO:0071694" "maintenance of protein location in extracellular region" 8 0.656707682814838 1.42581071851423 0.0931034482758621 0.0931034482758621 1 2887 "tags=62%, list=15%, signal=53%" "DAND5/NRROS/LTBP1/NBL1/MICOS10-NBL1"
"GO:0009451" "BP" "GO:0009451" "RNA modification" 149 0.308652330598069 1.16115873831908 0.0932951735706795 0.0932951735706795 1 3059 "tags=21%, list=16%, signal=18%" "ADAD1/TRMT61B/TRMT6/ELP6/WDR6/TRUB2/TRMT61A/RPUSD1/RAMAC/DNAJB11/TRMT12/ELP1/APOBEC3C/PUS1/URM1/DALRD3/TSR3/THUMPD2/PUS7/TRIT1/MTO1/MOCS3/QTRT1/QTRT2/CMTR1/PUSL1/ADARB1/TRMT44/METTL3/RPUSD4/RPUSD2/TPRKB/TPRKB"
"GO:0044849" "BP" "GO:0044849" "estrous cycle" 16 0.549527128575108 1.39823808162543 0.0933333333333333 0.0933333333333333 1 2657 "tags=35%, list=14%, signal=31%" "ADNP/OPRM1/OPRK1/OPRL1/OPRL1/PTN"
"GO:2000725" "BP" "GO:2000725" "regulation of cardiac muscle cell differentiation" 16 0.547918571890321 1.39414520777778 0.0933333333333333 0.0933333333333333 1 3091 "tags=47%, list=16%, signal=40%" "KAT2A/BMP2/DKK1/FZD7/BMP4/MYOCD/DLL1/DLL1"
"GO:1904106" "BP" "GO:1904106" "protein localization to microvillus" 2 0.865153453835483 1.31283198941789 0.0936395759717314 0.0936395759717314 1 2944 "tags=100%, list=15%, signal=85%" "USH1C/ANKS4B/ANKS4B"
"GO:1904591" "BP" "GO:1904591" "positive regulation of protein import" 2 0.863866465036387 1.31087904100395 0.0936395759717314 0.0936395759717314 1 1178 "tags=33%, list=6%, signal=31%" "TOMM70"
"GO:0140447" "BP" "GO:0140447" "cytokine precursor processing" 2 0.863699183079795 1.31062519805518 0.0936395759717314 0.0936395759717314 1 265 "tags=50%, list=1%, signal=49%" "CMA1"
"GO:0003025" "BP" "GO:0003025" "regulation of systemic arterial blood pressure by baroreceptor feedback" 4 -0.917133834836806 -1.597926285761 0.09375 0.09375 1 206 "tags=50%, list=1%, signal=49%" "ADRA1A/ASIC2"
"GO:0031590" "BP" "GO:0031590" "wybutosine metabolic process" 4 0.755786794376925 1.38237726155388 0.0938566552901024 0.0938566552901024 1 760 "tags=25%, list=4%, signal=24%" "TRMT12"
"GO:0031591" "BP" "GO:0031591" "wybutosine biosynthetic process" 4 0.755786794376925 1.38237726155388 0.0938566552901024 0.0938566552901024 1 760 "tags=25%, list=4%, signal=24%" "TRMT12"
"GO:0004958" "MF" "GO:0004958" "prostaglandin F receptor activity" 2 -0.925188531783211 -1.39196074282717 0.0940366972477064 0.0940366972477064 1 493 "tags=100%, list=3%, signal=97%" "PTGFR"
"GO:0098800" "CC" "GO:0098800" "inner mitochondrial membrane protein complex" 141 0.310288110884088 1.13638388710393 0.094449525659515 0.094449525659515 1 9266 "tags=50%, list=47%, signal=27%" "UQCRHL/ATP5MGL/SAMM50/IMMP1L/CYTB/ATP5F1D/ATP5PD/TIMM10B/ATP5MG/ND4L/NDUFA4L2/NDUFC2-KCTD14/ATP5F1C/ATP5PF/ATP5PB/SDHC/ATP5F1A/MICU1/TIMM17A/TIMM23/SDHA/ATP5PO/COX7A2L/ATP5MF/COX6A2/TIMM44/MICOS10/MICOS13/TIMM21/MCUB/MICU3/CYC1/MTX2/TIMM10/TIMM29/COX7A2/TIMM50/COX8C/COX8C/CHCHD10/CHCHD10/SDHD/COX1/COX6A1/NDUFA1/UQCRC1/ATP5F1B/MTX1/IMMT/DNAJC19/COX6B1/NDUFB4/COX5A/FOXRED1/NDUFV3/NDUFA8/APOOL/NDUFB1/UQCRFS1/COX6C/COX7C/CHCHD6/COX2/NDUFC1/UQCR11/NDUFV1/TIMM17B/TIMM17B/NDUFS2/COX3/NDUFS4/MTX3/SLC25A6/SLC25A6/NDUFA10/UQCRH/ND2/ND3/ND6/NDUFA11/NDUFA11/NDUFB2/NDUFAF1/GRPEL1/ND1"
"GO:0030316" "BP" "GO:0030316" "osteoclast differentiation" 98 0.366304765886974 1.28633121855557 0.0945629593833118 0.0945629593833118 1 1715 "tags=19%, list=9%, signal=18%" "EFNA2/CARTPT/GPR137B/SIGLEC15/TMEM178A/POU4F2/OSTM1/BGLAP/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/OSCAR/TCTA/BMP2/FARP2/LILRB4/LILRB4/LILRB4/LILRB4/LILRB4"
"GO:0061518" "BP" "GO:0061518" "microglial cell proliferation" 7 0.669046112102071 1.39918615466643 0.0946643717728055 0.0946643717728055 1 3850 "tags=57%, list=20%, signal=46%" "IL33/IL34/CX3CL1/TREM2"
"GO:0009155" "BP" "GO:0009155" "purine deoxyribonucleotide catabolic process" 7 0.668062243259734 1.39712857502087 0.0946643717728055 0.0946643717728055 1 1596 "tags=25%, list=8%, signal=23%" "GDA/SAMHD1"
"GO:0004383" "MF" "GO:0004383" "guanylate cyclase activity" 7 0.667379793488629 1.39570135759338 0.0946643717728055 0.0946643717728055 1 431 "tags=14%, list=2%, signal=14%" "GUCY1B1"
"GO:0002857" "BP" "GO:0002857" "positive regulation of natural killer cell mediated immune response to tumor cell" 7 0.666850244407715 1.39459390366931 0.0946643717728055 0.0946643717728055 1 5304 "tags=71%, list=27%, signal=52%" "PVR/NECTIN2/CD160/IL12A/IL12B"
"GO:0010958" "BP" "GO:0010958" "regulation of amino acid import across plasma membrane" 18 -0.794188984352637 -1.44283083766512 0.0948453608247423 0.0948453608247423 1 575 "tags=15%, list=3%, signal=15%" "SLC38A1/SLC7A5/ATP1A2/CLTRN"
"GO:1903789" "BP" "GO:1903789" "regulation of amino acid transmembrane transport" 18 -0.794188984352637 -1.44283083766512 0.0948453608247423 0.0948453608247423 1 575 "tags=15%, list=3%, signal=15%" "SLC38A1/SLC7A5/ATP1A2/CLTRN"
"GO:0090674" "BP" "GO:0090674" "endothelial cell-matrix adhesion via fibronectin" 6 -0.914770678373267 -1.64635694717864 0.0957606581395833 0.0957606581395833 1 1205 "tags=43%, list=6%, signal=40%" "RIN2/CEACAM6/MMP12"
"GO:1904904" "BP" "GO:1904904" "regulation of endothelial cell-matrix adhesion via fibronectin" 6 -0.914770678373267 -1.64635694717864 0.0957606581395833 0.0957606581395833 1 1205 "tags=43%, list=6%, signal=40%" "RIN2/CEACAM6/MMP12"
"GO:0006672" "BP" "GO:0006672" "ceramide metabolic process" 102 -0.606722700662939 -1.33812588092852 0.0964705882352941 0.0964705882352941 1 1022 "tags=4%, list=5%, signal=4%" "CERK/ABCA12/ORMDL1/ORMDL2/SAMD8"
"GO:0140941" "MF" "GO:0140941" "histone H4K20me methyltransferase activity" 4 -0.941663003220114 -1.6406635629595 0.0966098445906827 0.0966098445906827 1 73 "tags=80%, list=0%, signal=80%" "KMT5B/KMT5C/PRDM9/PRDM9"
