TF	size	nes	pval	pval.fdr
ZNF683	86	0.125499620224919	0.90012802567875	0.999912764784089
ZNF155	15	0.125446171597646	0.900170337134806	0.999912764784089
GHR	16	0.125172758577334	0.900386783105889	0.999912764784089
KIR2DL4	51	-0.124875097511509	0.900622433335712	0.999912764784089
ID1	100	0.124832501566771	0.900656156112106	0.999912764784089
CAPN15	60	0.124681227955453	0.900775919341031	0.999912764784089
CNOT4	59	0.124443238284401	0.90096434019462	0.999912764784089
DPF1	163	0.124397249092724	0.901000751337617	0.999912764784089
FOXF2	79	-0.124048096233497	0.901277193832581	0.999912764784089
ERN2	78	-0.123739290443305	0.901521701431637	0.999912764784089
COPS3	128	0.123441686809181	0.901757348179745	0.999912764784089
IL17A	77	0.12316588357952	0.901975740790107	0.999912764784089
RREB1	91	0.123105308107723	0.902023707993514	0.999912764784089
CIDEA	58	0.123049378284269	0.902067996818311	0.999912764784089
VGLL1	92	-0.122927445814004	0.902164551832494	0.999912764784089
PRKAB1	56	0.122883825824227	0.902199093670185	0.999912764784089
FOXC2	47	0.122823117533946	0.902247167715168	0.999912764784089
PDE10A	40	-0.122788415142178	0.902274648214304	0.999912764784089
HTR2C	40	-0.12278070725636	0.902280752032811	0.999912764784089
RAB11B	87	-0.122758147449807	0.902298617012115	0.999912764784089
ZCCHC8	90	0.122050261767354	0.902859212644273	0.999912764784089
TEC	71	0.121851353446733	0.903016742762082	0.999912764784089
KCNK2	40	-0.121472234154093	0.903317005762084	0.999912764784089
XRN2	141	-0.121266050030569	0.903480309678785	0.999912764784089
EYA4	125	0.121082513285515	0.903625679637971	0.999912764784089
CARHSP1	78	0.120759998732632	0.903881134551003	0.999912764784089
FOXK1	58	0.120728495994677	0.90390608753769	0.999912764784089
ZWINT	52	0.119986220436095	0.904494063593037	0.999912764784089
ETV2	85	-0.119345230845345	0.905001850510232	0.999912764784089
MAP4K4	83	0.119249286606166	0.905077860130127	0.999912764784089
ELK3	118	0.119142301241429	0.905162617853655	0.999912764784089
FLT1	35	-0.118861664679153	0.905384953546052	0.999912764784089
FGF22	47	0.118536907834804	0.905642253004315	0.999912764784089
PRKAA1	50	-0.118409642280243	0.905743086093998	0.999912764784089
MAPK15	148	-0.118263162393211	0.905859144669347	0.999912764784089
AKT2	85	0.118198169393932	0.905910640403008	0.999912764784089
NUDT4	46	-0.117820368187869	0.90620999047418	0.999912764784089
TBX15	131	0.1167961853357	0.907021566724376	0.999912764784089
PIK3CG	59	-0.116471948433329	0.907278516674421	0.999912764784089
PAX3	60	0.116226758601854	0.907472830166176	0.999912764784089
SFRP5	54	0.115520514113352	0.908032561414927	0.999912764784089
ID4	149	0.115272221809043	0.908229355353157	0.999912764784089
CHRNE	56	-0.114766843015514	0.908629930797731	0.999912764784089
AVPR2	53	-0.114623369338477	0.90874365574001	0.999912764784089
GRM3	39	0.11419862946013	0.909080338335082	0.999912764784089
ZFR2	57	-0.113737662478411	0.909445755890338	0.999912764784089
GGCT	118	-0.11364857584832	0.909516378818444	0.999912764784089
RALGPS1	41	-0.113544905587064	0.909598563738799	0.999912764784089
PEG3	93	-0.113485813435832	0.909645409657443	0.999912764784089
PRLH	51	0.113174581295514	0.909892147360684	0.999912764784089
ZNF300	38	0.113097565097322	0.909953205378717	0.999912764784089
ATF1	169	-0.113083119918884	0.909964657495919	0.999912764784089
RAD21	30	0.112815624014833	0.910176731251606	0.999912764784089
RGS17	51	0.112479337412592	0.910443352123669	0.999912764784089
TNP1	75	-0.112477219445481	0.91044503136094	0.999912764784089
IL3RA	64	-0.112418301892131	0.910491744499446	0.999912764784089
MCM8	142	0.112354285450185	0.910542500673331	0.999912764784089
RASA1	46	-0.112270391005931	0.910609017903144	0.999912764784089
IL6ST	66	0.112267406817145	0.910611383982821	0.999912764784089
CENPI	44	-0.112118701855706	0.910729288983835	0.999912764784089
ZNF580	89	-0.111952023789874	0.910861446813466	0.999912764784089
TAF15	60	0.111939505914424	0.910871372245733	0.999912764784089
EID3	117	-0.111759449897369	0.91101414032659	0.999912764784089
SLTM	189	0.111620073996078	0.911124654740375	0.999912764784089
RAD9A	68	0.111293139765578	0.911383895285424	0.999912764784089
LIN28A	115	-0.111141624229099	0.911504041825383	0.999912764784089
SOHLH1	42	-0.111114782765448	0.911525326381645	0.999912764784089
ELF5	70	0.110967890473621	0.91164180912855	0.999912764784089
PHF20	98	-0.11077702210066	0.911793166893501	0.999912764784089
DDR2	38	0.110666603050805	0.911880730167107	0.999912764784089
ZHX3	111	-0.110475588795026	0.912032208670801	0.999912764784089
MED31	146	0.110412149266139	0.912082518319123	0.999912764784089
TFPT	57	-0.109543871219387	0.912771126911372	0.999912764784089
IRF4	122	-0.109501448649775	0.912804772823396	0.999912764784089
NRG3	62	-0.109359551834276	0.912917314236612	0.999912764784089
FOXH1	51	-0.109359548923161	0.912917316545498	0.999912764784089
CD274	44	0.108770421793024	0.913384584582732	0.999912764784089
DCLK2	50	-0.10857453209983	0.913539961750741	0.999912764784089
TOP2A	190	0.108497845576032	0.913600789408795	0.999912764784089
KLRG1	28	0.108191172035569	0.913844047546082	0.999912764784089
EDAR	44	0.107323036507413	0.914532709598316	0.999912764784089
EPHA8	37	0.107258010451342	0.914584295121319	0.999912764784089
SOX2	70	0.10707607638139	0.91472862631673	0.999912764784089
MBD1	64	0.106967743805297	0.91481456961067	0.999912764784089
ZNF628	88	0.10676966277927	0.914971715460703	0.999912764784089
TCF19	104	0.106666594583589	0.915053485027518	0.999912764784089
MUSK	43	0.106653364485553	0.915063981244029	0.999912764784089
ZBTB1	80	0.106451526172692	0.915224113308765	0.999912764784089
AFF4	69	0.106316820254543	0.915330986592518	0.999912764784089
FOXJ2	80	-0.105601267621924	0.915898718960001	0.999912764784089
SOX21	77	-0.105166122572015	0.916243991888553	0.999912764784089
NRG2	61	0.105014676410526	0.916364163022426	0.999912764784089
ZSCAN20	70	0.104654667115638	0.916649834747761	0.999912764784089
RBL1	135	-0.104484270248331	0.916785050475889	0.999912764784089
FEV	90	0.104460692268877	0.916803760596753	0.999912764784089
ADCY1	78	0.104355484464889	0.916887247986744	0.999912764784089
AATF	59	-0.103862431266396	0.917278521319181	0.999912764784089
CNTF	56	0.103818808390549	0.917313140188805	0.999912764784089
ZFHX3	127	-0.103761443244964	0.917358665085264	0.999912764784089
PLEKHG6	85	0.103431552274728	0.917620471336825	0.999912764784089
IFT88	62	0.103285477178901	0.917736401503644	0.999912764784089
EMX2	64	0.102240560387164	0.918565733886755	0.999912764784089
ZNF808	72	0.102061836618287	0.918707592749022	0.999912764784089
TBC1D22A	55	-0.101969874399457	0.918780587158624	0.999912764784089
SUDS3	91	-0.101562551879167	0.919103904966315	0.999912764784089
PPP1R1B	43	0.101536364787563	0.919124691785723	0.999912764784089
GHRL	47	0.101436257645628	0.919204155456276	0.999912764784089
RAB11A	65	0.101346613939284	0.9192753140806	0.999912764784089
F2RL3	76	0.10134246056102	0.919278611022469	0.999912764784089
CERS2	76	0.100980966965538	0.919565569096259	0.999912764784089
IRX1	95	0.100891791740037	0.919636359102127	0.999912764784089
RNF20	162	-0.100657985704939	0.919821964465568	0.999912764784089
APC	65	0.100620083476648	0.91985205330873	0.999912764784089
OTP	60	-0.10045118356887	0.919986136604516	0.999912764784089
HSPE1	114	0.100218286006205	0.920171028966251	0.999912764784089
CREBRF	126	0.0999967464245626	0.920346908476479	0.999912764784089
SERTAD2	159	-0.0999800477884687	0.920360165624134	0.999912764784089
TG	55	-0.0992250624968724	0.920959576055099	0.999912764784089
OR7C1	37	-0.0990826569218191	0.921072642092685	0.999912764784089
ZSCAN16	53	0.0989029840670503	0.921215299582418	0.999912764784089
NMBR	55	-0.0987957141816588	0.921300471434291	0.999912764784089
MKLN1	49	-0.0985823576595019	0.921469878325579	0.999912764784089
GPR176	62	0.0985441331803019	0.921500229263416	0.999912764784089
OR51B2	45	0.098483268228017	0.921548557388232	0.999912764784089
SPRY3	60	-0.0984150988471857	0.921602685735565	0.999912764784089
CD8A	22	0.0983019374037891	0.921692539809121	0.999912764784089
YEATS4	169	0.0981680184236388	0.921798877371245	0.999912764784089
MET	48	0.0981068027848809	0.921847485747339	0.999912764784089
ASB6	47	-0.09789387230586	0.922016565808134	0.999912764784089
TRAIP	48	0.0978869633532812	0.922022052005818	0.999912764784089
ARL5C	67	-0.0977596371658155	0.922123158680722	0.999912764784089
NPAS2	90	0.0974508274276639	0.922368382319581	0.999912764784089
CASS4	76	0.0971928492269018	0.922573246651119	0.999912764784089
RAB28	54	-0.0968478533315562	0.92284722105556	0.999912764784089
MAP3K8	82	-0.0967888857272605	0.92289405039709	0.999912764784089
NFE2L3	60	0.096526492565122	0.923102434137941	0.999912764784089
MED30	64	-0.09642625765435	0.923182038694971	0.999912764784089
ZC3H4	64	-0.0963459656804929	0.923245805526286	0.999912764784089
CNTFR	35	-0.0958833520110522	0.92361321682417	0.999912764784089
SIRT1	68	0.0955021531530377	0.923915980110186	0.999912764784089
TRAF1	32	0.0951514680461041	0.924194517897418	0.999912764784089
MS4A15	46	-0.0950613414021045	0.924266104065327	0.999912764784089
PHF1	86	0.0950467897122644	0.924277662299944	0.999912764784089
IRF7	82	-0.0949327457440965	0.924368246624375	0.999912764784089
SHC4	39	-0.0949163008838391	0.924381308742525	0.999912764784089
GDF2	162	-0.0947881442948046	0.924483103951784	0.999912764784089
TCF21	57	0.0947575996116881	0.924507365878757	0.999912764784089
MAPK8IP1	104	0.0941393024508066	0.924998500152993	0.999912764784089
CLEC4M	40	0.0934589762850145	0.925538939182971	0.999912764784089
MEOX1	76	-0.0933578767435256	0.925619253802893	0.999912764784089
SNAI3	115	0.0930788445228171	0.925840924087707	0.999912764784089
POGK	137	0.0929719312818469	0.925925860208934	0.999912764784089
RGL3	61	0.0929422476702717	0.925949442197677	0.999912764784089
OR7E24	42	-0.0927705284741639	0.926085864884009	0.999912764784089
CABYR	53	0.0926883018703215	0.926151190756814	0.999912764784089
TAS2R39	48	0.0926232715066163	0.926202855231118	0.999912764784089
MAML2	72	0.0925148184924489	0.926289018257973	0.999912764784089
MIXL1	63	-0.0925023394704034	0.9262989325636	0.999912764784089
TFAP2E	195	0.0921134519706333	0.926607900765588	0.999912764784089
PCGF2	88	0.0919461158716311	0.926740851449848	0.999912764784089
TP53TG5	43	0.091045246826611	0.927456638557435	0.999912764784089
NTRK3	40	0.0908419206493957	0.927618199875947	0.999912764784089
TIMELESS	109	0.090807668577868	0.927645416585898	0.999912764784089
CREM	54	-0.0903859247303453	0.927980541346959	0.999912764784089
BRS3	39	-0.0902544073641054	0.928085049876032	0.999912764784089
PAG1	59	-0.0901895047109754	0.928136624364962	0.999912764784089
MRGPRX1	55	-0.0901726287976791	0.92815003475378	0.999912764784089
HUNK	38	-0.0899407706916491	0.928334282097301	0.999912764784089
RAB40B	85	0.0898003254088251	0.928445889597711	0.999912764784089
MRGPRX3	43	-0.0897163042012137	0.928512659312617	0.999912764784089
ACVR2A	96	0.0894654851716328	0.928711982399816	0.999912764784089
LPAR1	63	0.0893922156924438	0.928770209682965	0.999912764784089
NMRAL1	67	0.0891805545970189	0.928938418977572	0.999912764784089
DMRT2	62	-0.0889791297280015	0.929098496384241	0.999912764784089
RAPGEF1	55	-0.0888808326803893	0.92917661656098	0.999912764784089
PPP2R1A	66	0.0887926859788443	0.929246670475401	0.999912764784089
RGL2	39	-0.0885620664231406	0.929429956189482	0.999912764784089
CDC73	60	0.088422372035548	0.929540980623221	0.999912764784089
BNC1	97	0.088131725169061	0.929771981438126	0.999912764784089
CXCR3	27	-0.0879392908295491	0.929924927989447	0.999912764784089
CCNC	79	0.0878316322250385	0.930010496031313	0.999912764784089
ZBTB21	82	0.0872586648061487	0.930465909355673	0.999912764784089
EPS8	41	-0.0870570427025388	0.93062617064973	0.999912764784089
GTF2E1	142	-0.086753191518537	0.930867695036663	0.999912764784089
HOXC10	98	-0.0866271793434979	0.930967861114036	0.999912764784089
ZBTB17	106	0.0861783983912153	0.931324602400016	0.999912764784089
PDE5A	58	0.0861048573991623	0.931383062321865	0.999912764784089
GLRA2	47	0.0860257770064904	0.931445926091071	0.999912764784089
NGF	41	0.085992444982914	0.931472423010216	0.999912764784089
OR3A3	35	0.0858155527471206	0.931613042783904	0.999912764784089
SIM1	94	-0.0852476827803542	0.93206448314158	0.999912764784089
ADRB3	53	0.0848876865163763	0.932350681187683	0.999912764784089
RCHY1	46	-0.0844668608133633	0.932685249894678	0.999912764784089
HBP1	60	-0.0843307835752848	0.932793437814948	0.999912764784089
NMUR2	40	0.0841051403284106	0.932972837736273	0.999912764784089
TLX2	76	0.0840983264425064	0.932978255237448	0.999912764784089
GRIN2B	42	-0.084028723362843	0.933033594581623	0.999912764784089
GRM4	49	0.0832301599096756	0.933668531789754	0.999912764784089
FGFBP1	39	0.0829240817022106	0.933911905554637	0.999912764784089
RHOD	60	0.0828616552931631	0.933961543791495	0.999912764784089
TCL1A	31	0.0827577788078557	0.934044141544295	0.999912764784089
ZNF597	29	-0.0826800483272918	0.934105949673941	0.999912764784089
PIK3C3	39	0.0820209715446701	0.934630036761264	0.999912764784089
SIN3B	133	0.0817728228022702	0.934827367940089	0.999912764784089
SPN	76	0.0816301166551299	0.934940851579725	0.999912764784089
GPR155	54	-0.0812771643518691	0.935221534104061	0.999912764784089
CCNA2	83	0.0811643459092743	0.935311253777079	0.999912764784089
ZNF385B	82	0.0810990228168743	0.935363202808939	0.999912764784089
BRD4	61	0.0810659283372142	0.935389521725834	0.999912764784089
S1PR5	28	0.0810431806093126	0.935407612263033	0.999912764784089
GRIN3B	68	-0.0808948868400975	0.935525546350518	0.999912764784089
OR8D1	47	-0.0803176514331295	0.935984619753168	0.999912764784089
POLR3F	50	0.0799703846672992	0.936260810122731	0.999912764784089
ARFRP1	47	-0.0796569937383614	0.936510064735747	0.999912764784089
ASCC3	92	-0.0794572766360361	0.936668912431319	0.999912764784089
FGF12	46	0.0794466467467168	0.936677367128112	0.999912764784089
GLP1R	62	-0.0793854962566514	0.936726004541972	0.999912764784089
TBC1D10A	96	0.0793492266540742	0.93675485249546	0.999912764784089
KIDINS220	72	0.0791715993278538	0.936896134118104	0.999912764784089
PHF12	56	0.0790983435870032	0.936954401013114	0.999912764784089
ARHGEF33	77	0.0790942013407182	0.936957695725114	0.999912764784089
GAL	50	0.0788635912530799	0.937141122981178	0.999912764784089
CNTNAP1	56	0.0781981448250016	0.937670437715707	0.999912764784089
ZCCHC9	90	-0.0781887728366479	0.937677892655087	0.999912764784089
ZCCHC12	58	-0.0780527825357362	0.93778606662731	0.999912764784089
ITGA8	64	0.0780040685459649	0.937824816624481	0.999912764784089
PDGFRB	56	0.0778645653267112	0.937935786574682	0.999912764784089
RNF2	81	0.0776488542480298	0.938107379593968	0.999912764784089
MSC	92	0.077412737938766	0.938295207782156	0.999912764784089
SAP18	154	-0.0773363541826868	0.938355971039952	0.999912764784089
AKAP7	71	-0.077055875006012	0.938579095227167	0.999912764784089
WNK3	51	0.0769477885530064	0.938665080445662	0.999912764784089
MOAP1	66	0.0767841411088455	0.938795267050244	0.999912764784089
ZFP69B	39	0.0767179062499731	0.93884795939482	0.999912764784089
TIFA	67	0.0765993545668421	0.93894227242745	0.999912764784089
ZNF646	70	-0.0756355882313422	0.939709022232563	0.999912764784089
PLCZ1	31	-0.0755878414671213	0.939747009892981	0.999912764784089
GAP43	51	-0.0754127417030185	0.939886321665772	0.999912764784089
OR1J2	38	-0.0753743367713299	0.939916877402059	0.999912764784089
MBD3L1	99	-0.0750916417974139	0.940141797929489	0.999912764784089
SIPA1	66	0.0750205242324857	0.94019838193126	0.999912764784089
ADGRB2	61	0.074684823806414	0.940465482795158	0.999912764784089
CDKN2C	60	0.0745306129904617	0.94058818325404	0.999912764784089
UBA52	102	0.0744104853270491	0.940683765850154	0.999912764784089
TSHB	45	0.0742380886760682	0.940820939073137	0.999912764784089
TTN	40	-0.0738782802349508	0.941107238473158	0.999912764784089
GPR22	43	-0.0737722561408582	0.941191603246146	0.999912764784089
SLC9A1	47	0.0735232655555677	0.941389730938582	0.999912764784089
TRHR	29	0.0734778990635678	0.941425830519283	0.999912764784089
ECT2	56	-0.0729171309809333	0.94187206168045	0.999912764784089
SMAD9	73	0.0726440013071547	0.942089411215183	0.999912764784089
FNTA	42	-0.072584024569504	0.942137139730801	0.999912764784089
PBRM1	154	0.0723671649642887	0.942309714822004	0.999912764784089
CBX7	175	0.0720269119953588	0.942580490792972	0.999912764784089
ADCY10	43	-0.0719831482854722	0.942615318777531	0.999912764784089
ROR1	75	0.0717987896568344	0.942762036050186	0.999912764784089
PHF2	122	-0.071079917816568	0.943334150998591	0.999912764784089
TPD52L1	73	-0.0710101689290179	0.943389662288371	0.999912764784089
AGRP	46	-0.0710077097920404	0.943391619455292	0.999912764784089
RALGPS2	65	-0.0704481075859538	0.943837002016466	0.999912764784089
SCAND2P	39	0.070335684339215	0.943926480829816	0.999912764784089
CABP4	37	0.0701706923128729	0.944057800954031	0.999912764784089
GRM5	55	-0.0700226219310742	0.944175654131288	0.999912764784089
CYP27B1	94	-0.0699407500758143	0.94424081865546	0.999912764784089
POU2AF1	188	-0.0694267147443989	0.944649964927875	0.999912764784089
PITPNC1	51	-0.0693078032258083	0.944744614600017	0.999912764784089
ZNF80	63	-0.0692524181357323	0.944788699583139	0.999912764784089
GALR2	58	0.069188789417482	0.944839346472501	0.999912764784089
ZBTB33	88	0.0690934056186726	0.944915270039855	0.999912764784089
CCL1	73	0.068941341552328	0.945036310983867	0.999912764784089
BMP2	50	-0.0689095227754603	0.945061638461347	0.999912764784089
PKD2L1	53	-0.068738974189924	0.945197394640017	0.999912764784089
GMNN	124	-0.0687211936742549	0.945211547970519	0.999912764784089
SKAP1	32	-0.0685314081452861	0.945362618755392	0.999912764784089
