"ONTOLOGY" "ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0004875" "MF" "GO:0004875" "complement receptor activity" 10 -0.788637856308226 -1.50072224520796 0.0871794871794872 0.0871794871794872 1 142 "tags=20%, list=1%, signal=20%" "C5AR1/C5AR2"
"GO:0150018" "BP" "GO:0150018" "basal dendrite development" 3 -0.889417930090643 -1.39942125986144 0.0873015873015873 0.0873015873015873 1 1587 "tags=67%, list=8%, signal=61%" "TAOK2/SEMA3A"
"GO:0150019" "BP" "GO:0150019" "basal dendrite morphogenesis" 3 -0.889417930090643 -1.39942125986144 0.0873015873015873 0.0873015873015873 1 1587 "tags=67%, list=8%, signal=61%" "TAOK2/SEMA3A"
"GO:0150020" "BP" "GO:0150020" "basal dendrite arborization" 3 -0.889417930090643 -1.39942125986144 0.0873015873015873 0.0873015873015873 1 1587 "tags=67%, list=8%, signal=61%" "TAOK2/SEMA3A"
"GO:0031508" "BP" "GO:0031508" "pericentric heterochromatin formation" 3 -0.889318409966465 -1.39926467365731 0.0873015873015873 0.0873015873015873 1 2154 "tags=67%, list=11%, signal=59%" "CENPV/HELLS"
"GO:0033185" "CC" "GO:0033185" "dolichol-phosphate-mannose synthase complex" 3 -0.889061935729857 -1.39886113389588 0.0873015873015873 0.0873015873015873 1 2031 "tags=67%, list=10%, signal=60%" "DPM2/DPM3"
"GO:0032098" "BP" "GO:0032098" "regulation of appetite" 19 -0.708731468825805 -1.48338767325555 0.0885245901639344 0.0885245901639344 1 2136 "tags=30%, list=11%, signal=27%" "NENF/HTR2C/HTR4/BBS4/OPRM1/CARTPT"
"GO:0006684" "BP" "GO:0006684" "sphingomyelin metabolic process" 19 0.891214301706632 1.37211968487727 0.0889526542324247 0.0889526542324247 1 760 "tags=10%, list=4%, signal=10%" "SAMD8/ORMDL1"
"GO:0098803" "CC" "GO:0098803" "respiratory chain complex" 84 -0.51317776474263 -1.25164030464966 0.0889996947549074 0.0889996947549074 1 7525 "tags=83%, list=39%, signal=52%" "NDUFS1/NDUFS1/NDUFA6/NDUFA6/NDUFA6/NDUFA6/NDUFA6/COX2/COX5A/ND4L/NDUFA4L2/NDUFC2-KCTD14/COX5B/COX5B/UQCR10/NDUFA2/NDUFS7/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFB11/NDUFB3/NDUFB4/NDUFV3/ND5/ND4/NDUFAF1/NDUFS5/NDUFA1/ND2/ND3/ND6/NDUFA11/NDUFA11/NDUFB2/NDUFB7/ND1/NDUFA4/COX7A2L/COX6B1/NDUFB1/COX3/NDUFA9/UQCRFS1/COX1/COX6A1/COX6A2/NDUFA13/NDUFA12/NDUFS4/NDUFAB1/FOXRED1/NDUFB10/NDUFB10/NDUFC1/COX8A/CYTB/UQCRB/NDUFS8/UQCRQ/NDUFC2/NDUFB8/COX7A2/WDR93/COX7B2/UQCRHL/UQCRC1/COX4I2/COX7C/NDUFA8/COX4I1/NDUFV1/NDUFS3/NDUFS2/NDUFB5/CYC1/NDUFS6/UQCRH"
"GO:1904058" "BP" "GO:1904058" "positive regulation of sensory perception of pain" 4 0.962347077134745 1.41778247527769 0.0891472868217054 0.0891472868217054 1 173 "tags=20%, list=1%, signal=20%" "P2RX3"
"GO:0001972" "MF" "GO:0001972" "retinoic acid binding" 18 0.891070626585214 1.36679502889853 0.0891812865497076 0.0891812865497076 1 50 "tags=6%, list=0%, signal=6%" "CYP26C1"
"GO:0071642" "BP" "GO:0071642" "positive regulation of macrophage inflammatory protein 1 alpha production" 2 -0.906987458407986 -1.34233507922257 0.0893536121673004 0.0893536121673004 1 1820 "tags=100%, list=9%, signal=91%" "TRPV4"
"GO:0021941" "BP" "GO:0021941" "negative regulation of cerebellar granule cell precursor proliferation" 2 -0.906577937036089 -1.34172899046346 0.0893536121673004 0.0893536121673004 1 1828 "tags=100%, list=9%, signal=91%" "CEND1"
"GO:0071907" "BP" "GO:0071907" "determination of digestive tract left/right asymmetry" 7 0.948424137055275 1.45443288169114 0.0895008605851979 0.0895008605851979 1 122 "tags=25%, list=1%, signal=25%" "DNAAF1/CCDC39"
"GO:0060049" "BP" "GO:0060049" "regulation of protein glycosylation" 12 -0.756375306294526 -1.498012445812 0.0899182561307902 0.0899182561307902 1 2832 "tags=42%, list=14%, signal=36%" "SLC51B/ACER2/POMT1/IL15/POMT2"
"GO:0016247" "MF" "GO:0016247" "channel regulator activity" 134 0.767006369266354 1.21431198099532 0.0899689762150982 0.0899689762150982 1 668 "tags=7%, list=3%, signal=6%" "KCNE4/LRRC55/CABP2/CHRNA7/CHRNA7/CHRNA7/PTPN3/DPP6/KCNV1"
"GO:0001911" "BP" "GO:0001911" "negative regulation of leukocyte mediated cytotoxicity" 26 0.880379184227318 1.34958010701311 0.0900662251655629 0.0900662251655629 1 1367 "tags=3%, list=7%, signal=3%" "SERPINB4/GFER/GFER"
"GO:0090674" "BP" "GO:0090674" "endothelial cell-matrix adhesion via fibronectin" 6 0.953802932458378 1.46092939075638 0.0900900900900901 0.0900900900900901 1 718 "tags=29%, list=4%, signal=28%" "MMP12/CEACAM6"
"GO:1904904" "BP" "GO:1904904" "regulation of endothelial cell-matrix adhesion via fibronectin" 6 0.953802932458378 1.46092939075638 0.0900900900900901 0.0900900900900901 1 718 "tags=29%, list=4%, signal=28%" "MMP12/CEACAM6"
"GO:0001602" "MF" "GO:0001602" "pancreatic polypeptide receptor activity" 2 0.970104939851549 1.35622404124654 0.0903361344537815 0.0903361344537815 1 586 "tags=100%, list=3%, signal=97%" "NPY1R/NPY5R"
"GO:0060147" "BP" "GO:0060147" "regulation of post-transcriptional gene silencing" 35 -0.632049797864065 -1.41084383392461 0.0903526648769428 0.0903526648769428 1 10 "tags=10%, list=0%, signal=10%" "ZFP36/ZC3H10/LIMD1/NEAT1"
"GO:0001601" "MF" "GO:0001601" "peptide YY receptor activity" 3 0.966676191136125 1.40812991160142 0.0903614457831325 0.0903614457831325 1 586 "tags=67%, list=3%, signal=65%" "NPY1R/NPY5R"
"GO:0002363" "BP" "GO:0002363" "alpha-beta T cell lineage commitment" 22 -0.694847423825128 -1.48725592223484 0.0905797101449275 0.0905797101449275 1 901 "tags=18%, list=5%, signal=17%" "TBX21/IRF4/LY9/TNFSF18"
"GO:1903077" "BP" "GO:1903077" "negative regulation of protein localization to plasma membrane" 22 -0.694728002474369 -1.48700031200291 0.0905797101449275 0.0905797101449275 1 1468 "tags=22%, list=8%, signal=20%" "GBP1/ABI3/RSC1A1/DAB2/LYPD1"
"GO:0015453" "MF" "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 65 -0.538448980983872 -1.28344282258101 0.0907344243647112 0.0907344243647112 1 7368 "tags=90%, list=38%, signal=56%" "NDUFS1/NDUFS1/NDUFA6/NDUFA6/NDUFA6/NDUFA6/NDUFA6/COX2/COX5A/ND4L/COX5B/COX5B/UQCR10/NDUFA2/NDUFS7/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFA3/NDUFB3/NDUFB4/NDUFV3/ND5/ND4/NDUFS5/NDUFA1/ND2/ND3/ND6/NDUFB2/NDUFB7/ND1/NDUFA4/COX7A2L/COX6B1/NDUFB1/COX3/NDUFA9/UQCRFS1/COX1/NDUFA12/NDUFS4/NDUFB10/NDUFB10/NDUFC1/COX8A/CYTB/UQCRB/NDUFS8/NDUFC2/NDUFB8/UQCRHL/UQCRC1/COX4I2/COX7C/NDUFA8/COX4I1/NDUFV1/CYB5A/NDUFS3/NDUFS2/NDUFB5/CYC1/NDUFS6/UQCRH/SURF1/SURF1/COX15"
"GO:0040001" "BP" "GO:0040001" "establishment of mitotic spindle localization" 36 -0.639731315451789 -1.43177307920821 0.0912298752155539 0.0912298752155539 1 33 "tags=5%, list=0%, signal=5%" "SPRY1/INSC"
"GO:1904527" "BP" "GO:1904527" "negative regulation of microtubule binding" 2 -0.906156304255343 -1.34110497690418 0.091254752851711 0.091254752851711 1 454 "tags=100%, list=2%, signal=98%" "TTBK2"
"GO:0002101" "BP" "GO:0002101" "tRNA wobble cytosine modification" 2 -0.905758894292296 -1.34051681294526 0.091254752851711 0.091254752851711 1 1844 "tags=100%, list=9%, signal=91%" "ALKBH1"
"GO:0051953" "BP" "GO:0051953" "negative regulation of amine transport" 26 0.879019491283677 1.34749576133427 0.0913907284768212 0.0913907284768212 1 586 "tags=22%, list=3%, signal=21%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/CRH/NPY5R"
"GO:1900247" "BP" "GO:1900247" "regulation of cytoplasmic translational elongation" 10 0.930177675173617 1.43364110615436 0.0915032679738562 0.0915032679738562 1 263 "tags=20%, list=1%, signal=20%" "DNAJC24/DPH6"
"GO:0051639" "BP" "GO:0051639" "actin filament network formation" 8 -0.80768417463082 -1.47347094314749 0.091566265060241 0.091566265060241 1 166 "tags=25%, list=1%, signal=25%" "CARMIL1/PLS1"
"GO:0048020" "MF" "GO:0048020" "CCR chemokine receptor binding" 42 0.839445460314953 1.28941097371591 0.0915750915750916 0.0915750915750916 1 728 "tags=9%, list=4%, signal=9%" "DEFB4A/DEFB4A/DEFB4A/DEFB103B/DEFB103B/CX3CL1"
"GO:1904029" "BP" "GO:1904029" "regulation of cyclin-dependent protein kinase activity" 97 0.786610496605705 1.24409031300312 0.0915867944621938 0.0915867944621938 1 527 "tags=5%, list=3%, signal=5%" "SPDYE1/SPDYE2/SPDYE5/SPDYE6/MYOCD"
"GO:0019784" "MF" "GO:0019784" "deNEDDylase activity" 6 -0.82553803428918 -1.46162705034114 0.0917225950782998 0.0917225950782998 1 2484 "tags=50%, list=13%, signal=44%" "UCHL3/OTUB1/SENP8"
"GO:0061298" "BP" "GO:0061298" "retina vasculature development in camera-type eye" 18 0.890066189939791 1.36525434404949 0.0921052631578947 0.0921052631578947 1 286 "tags=6%, list=1%, signal=5%" "LAMA1"
"GO:0052695" "BP" "GO:0052695" "cellular glucuronidation" 21 -0.724964142205305 -1.52773893882198 0.0921985815602837 0.0921985815602837 1 5255 "tags=96%, list=27%, signal=70%" "UGT2A1/ABHD10/UGT1A1/UGT2B7/UGT2A3/UGT2A3/UGT1A6/UGT1A3/UGT1A9/UGT2B4/UGT1A8/UGT2B17/UGT1A10/UGT2B28/UGT1A5/UGT1A7/UGT2B15/UGT2B15/UGT2B11/UGT1A4/UGT2A2/UGT2B10/UGT2B10"
"GO:0042670" "BP" "GO:0042670" "retinal cone cell differentiation" 12 -0.753283537752398 -1.49188915263052 0.0926430517711172 0.0926430517711172 1 134 "tags=25%, list=1%, signal=25%" "PDE6C/HCN1/USH1C"
"GO:0060264" "BP" "GO:0060264" "regulation of respiratory burst involved in inflammatory response" 7 0.947742918589038 1.45338821559904 0.0929432013769363 0.0929432013769363 1 264 "tags=14%, list=1%, signal=14%" "DUSP10"
"GO:0051956" "BP" "GO:0051956" "negative regulation of amino acid transport" 15 0.904232865768293 1.4015321086979 0.0929535232383808 0.0929535232383808 1 586 "tags=28%, list=3%, signal=27%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/NPY5R"
"GO:0004657" "MF" "GO:0004657" "proline dehydrogenase activity" 2 -0.903967238290248 -1.33786517462418 0.0931558935361217 0.0931558935361217 1 1879 "tags=100%, list=10%, signal=90%" "PRODH"
"GO:0008520" "MF" "GO:0008520" "L-ascorbate:sodium symporter activity" 2 -0.903916048118761 -1.3377894135293 0.0931558935361217 0.0931558935361217 1 1880 "tags=100%, list=10%, signal=90%" "SLC23A2"
"GO:0006145" "BP" "GO:0006145" "purine nucleobase catabolic process" 3 -0.881969384694479 -1.38770162567173 0.0932539682539683 0.0932539682539683 1 174 "tags=67%, list=1%, signal=66%" "XDH/GDA"
"GO:0035962" "BP" "GO:0035962" "response to interleukin-13" 3 -0.88135050973957 -1.38672788010196 0.0932539682539683 0.0932539682539683 1 1970 "tags=67%, list=10%, signal=60%" "SHPK/ALOX15"
"GO:0033024" "BP" "GO:0033024" "mast cell apoptotic process" 3 -0.880748249080676 -1.38578027567268 0.0932539682539683 0.0932539682539683 1 679 "tags=100%, list=3%, signal=97%" "KITLG/ADAM17"
"GO:0033025" "BP" "GO:0033025" "regulation of mast cell apoptotic process" 3 -0.880748249080676 -1.38578027567268 0.0932539682539683 0.0932539682539683 1 679 "tags=100%, list=3%, signal=97%" "KITLG/ADAM17"
"GO:0008126" "MF" "GO:0008126" "acetylesterase activity" 3 -0.88024039886645 -1.38498121781409 0.0932539682539683 0.0932539682539683 1 429 "tags=67%, list=2%, signal=65%" "CEL/ABHD2"
"GO:0034338" "MF" "GO:0034338" "short-chain carboxylesterase activity" 3 -0.88024039886645 -1.38498121781409 0.0932539682539683 0.0932539682539683 1 429 "tags=67%, list=2%, signal=65%" "CEL/ABHD2"
"GO:0048743" "BP" "GO:0048743" "positive regulation of skeletal muscle fiber development" 9 -0.795354921270273 -1.48438899538889 0.0934343434343434 0.0934343434343434 1 1044 "tags=22%, list=5%, signal=21%" "SHOX2/MYF5"
"GO:0015106" "MF" "GO:0015106" "bicarbonate transmembrane transporter activity" 23 -0.6752741326628 -1.46858186077862 0.0935251798561151 0.0935251798561151 1 1089 "tags=13%, list=6%, signal=12%" "SLC4A10/SLC4A1/SLC4A11"
"GO:0046549" "BP" "GO:0046549" "retinal cone cell development" 11 -0.763872224795441 -1.48882270535533 0.0938337801608579 0.0938337801608579 1 134 "tags=27%, list=1%, signal=27%" "PDE6C/HCN1/USH1C"
"GO:2000627" "BP" "GO:2000627" "positive regulation of miRNA catabolic process" 6 -0.823309478154632 -1.45768135941696 0.0939597315436242 0.0939597315436242 1 924 "tags=50%, list=5%, signal=48%" "KCNQ1OT1/ZSWIM8/GAS5"
"GO:0099525" "BP" "GO:0099525" "presynaptic dense core vesicle exocytosis" 6 -0.822931650426735 -1.45701240995064 0.0939597315436242 0.0939597315436242 1 2121 "tags=33%, list=11%, signal=30%" "RAB3A/UNC13A"
"GO:0004985" "MF" "GO:0004985" "G protein-coupled opioid receptor activity" 6 -0.822487842043021 -1.45622664077725 0.0939597315436242 0.0939597315436242 1 796 "tags=100%, list=4%, signal=96%" "OPRK1/OPRL1/OPRL1/NPBWR2/NPBWR2/OPRD1/OPRM1"
"GO:0048706" "BP" "GO:0048706" "embryonic skeletal system development" 124 -0.463133298112522 -1.23245273034531 0.09397654679044 0.09397654679044 1 1087 "tags=10%, list=6%, signal=9%" "HOXA7/HOXB6/SHOX2/HOXC4/HOXA1/SIX1/MYF5/MEGF8/ALX3/MKS1/ZEB1/UCMA/NODAL"
"GO:0006833" "BP" "GO:0006833" "water transport" 22 -0.678910632614826 -1.45314471120312 0.0942028985507246 0.0942028985507246 1 871 "tags=9%, list=4%, signal=8%" "MIP/SLC4A11"
"GO:0016013" "CC" "GO:0016013" "syntrophin complex" 3 0.965847953706016 1.40692344152391 0.0943775100401606 0.0943775100401606 1 389 "tags=33%, list=2%, signal=33%" "SNTG1"
"GO:0072350" "BP" "GO:0072350" "tricarboxylic acid metabolic process" 14 0.909301730172967 1.41229053037593 0.0945121951219512 0.0945121951219512 1 315 "tags=7%, list=2%, signal=7%" "SIRT4"
"GO:0042322" "BP" "GO:0042322" "negative regulation of circadian sleep/wake cycle, REM sleep" 2 0.966901014093858 1.35174489578459 0.0945378151260504 0.0945378151260504 1 500 "tags=50%, list=3%, signal=49%" "CRH"
"GO:0017187" "BP" "GO:0017187" "peptidyl-glutamic acid carboxylation" 2 0.964247975977018 1.34803590108867 0.0945378151260504 0.0945378151260504 1 279 "tags=50%, list=1%, signal=49%" "GGCX"
"GO:0018214" "BP" "GO:0018214" "protein carboxylation" 2 0.964247975977018 1.34803590108867 0.0945378151260504 0.0945378151260504 1 279 "tags=50%, list=1%, signal=49%" "GGCX"
"GO:0005891" "CC" "GO:0005891" "voltage-gated calcium channel complex" 46 -0.613939413270635 -1.42808327637993 0.0946304344632301 0.0946304344632301 1 1030 "tags=8%, list=5%, signal=8%" "EFCAB9/CATSPER2/CATSPERB/CATSPERB"
"GO:0019115" "MF" "GO:0019115" "benzaldehyde dehydrogenase [NAD(P)+] activity" 4 -0.856159010569911 -1.41353155129999 0.0946502057613169 0.0946502057613169 1 271 "tags=75%, list=1%, signal=74%" "ALDH3A1/ADH4/ALDH1A1"
"GO:0032225" "BP" "GO:0032225" "regulation of synaptic transmission, dopaminergic" 7 0.946488942107298 1.45146521031412 0.0946643717728055 0.0946643717728055 1 138 "tags=7%, list=1%, signal=7%" "CNTNAP4"
"GO:0004983" "MF" "GO:0004983" "neuropeptide Y receptor activity" 7 0.946202013214414 1.45102519745467 0.0946643717728055 0.0946643717728055 1 586 "tags=29%, list=3%, signal=28%" "NPY1R/NPY5R"
"GO:0071947" "BP" "GO:0071947" "protein deubiquitination involved in ubiquitin-dependent protein catabolic process" 7 0.944802194232398 1.44887853893311 0.0946643717728055 0.0946643717728055 1 297 "tags=14%, list=2%, signal=14%" "OTUD7A"
"GO:0007265" "BP" "GO:0007265" "Ras protein signal transduction" 314 0.725253407957342 1.15005515173367 0.095 0.095 1 1442 "tags=7%, list=7%, signal=6%" "ARHGAP6/CYTH4/DENND4B/NKIRAS1/RASA4/RASA4B/RASGEF1A/RASGRP4/RTKN/RIT2/DOK5/GPR55/GPR65/CYTH2/P2RY8/P2RY8/EPS8L1/GPR35/RASSF1/RASGEF1B/GPR174/CCDC125/CCDC125"
"GO:2000623" "BP" "GO:2000623" "negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay" 7 -0.824578446583466 -1.47929692662565 0.0950118764845606 0.0950118764845606 1 233 "tags=29%, list=1%, signal=28%" "NBAS/A1CF"
"GO:0062232" "BP" "GO:0062232" "prostanoid catabolic process" 2 -0.902134558966476 -1.33515282207459 0.0950570342205323 0.0950570342205323 1 733 "tags=100%, list=4%, signal=96%" "HPGD"
"GO:1905344" "BP" "GO:1905344" "prostaglandin catabolic process" 2 -0.902134558966476 -1.33515282207459 0.0950570342205323 0.0950570342205323 1 733 "tags=100%, list=4%, signal=96%" "HPGD"
"GO:1905793" "BP" "GO:1905793" "protein localization to pericentriolar material" 2 -0.901923903701518 -1.33484105375943 0.0950570342205323 0.0950570342205323 1 220 "tags=100%, list=1%, signal=99%" "NUDCD3"
"GO:0017071" "CC" "GO:0017071" "intracellular cyclic nucleotide activated cation channel complex" 5 0.956709692880913 1.45819741206278 0.0952380952380952 0.0952380952380952 1 402 "tags=20%, list=2%, signal=20%" "CNGA3"
"GO:0001555" "BP" "GO:0001555" "oocyte growth" 3 -0.880017746359158 -1.38463089358323 0.0952380952380952 0.0952380952380952 1 401 "tags=67%, list=2%, signal=65%" "KMT2D/GDF9"
"GO:0004416" "MF" "GO:0004416" "hydroxyacylglutathione hydrolase activity" 3 -0.879492167502816 -1.38380394125811 0.0952380952380952 0.0952380952380952 1 2358 "tags=100%, list=12%, signal=88%" "HAGHL/PNKD"
"GO:0071929" "BP" "GO:0071929" "alpha-tubulin acetylation" 3 -0.879452045966844 -1.3837408135332 0.0952380952380952 0.0952380952380952 1 397 "tags=67%, list=2%, signal=65%" "SHH/KAT2A"
"GO:0010657" "BP" "GO:0010657" "muscle cell apoptotic process" 68 0.808510601110828 1.27029700646112 0.0952380952380952 0.0952380952380952 1 840 "tags=5%, list=4%, signal=5%" "LYPD3/SIRT4/MYOCD/GNGT1"
"GO:0034983" "BP" "GO:0034983" "peptidyl-lysine deacetylation" 8 0.940737412453369 1.44615455182214 0.0954003407155026 0.0954003407155026 1 315 "tags=11%, list=2%, signal=11%" "SIRT4"
"GO:0015020" "MF" "GO:0015020" "glucuronosyltransferase activity" 33 -0.677710518564391 -1.48983888880294 0.0954254216283992 0.0954254216283992 1 5302 "tags=83%, list=27%, signal=60%" "CHPF2/UGT2A1/UGT1A1/UGT2B7/UGT2A3/UGT2A3/UGT1A6/UGT1A3/UGT1A9/CSGALNACT1/UGT2B4/UGT1A8/UGT2B17/UGT1A10/UGT2B28/UGT1A5/UGT1A7/UGT2B15/UGT2B15/UGT3A2/UGT2B11/EXTL1/UGT1A4/UGT3A1/B3GAT3/B3GAT2/EXT1/UGT2A2/B3GAT1"
"GO:0070567" "MF" "GO:0070567" "cytidylyltransferase activity" 9 -0.790591287340791 -1.47549851694476 0.095959595959596 0.095959595959596 1 125 "tags=30%, list=1%, signal=30%" "CDS1/TAMM41/TAMM41"
"GO:0072534" "CC" "GO:0072534" "perineuronal net" 3 0.965392251897489 1.40625963356708 0.0963855421686747 0.0963855421686747 1 528 "tags=67%, list=3%, signal=65%" "TNR/PTPRZ1"
"GO:0014047" "BP" "GO:0014047" "glutamate secretion" 25 0.878885374628552 1.34147899988346 0.0964673913043478 0.0964673913043478 1 586 "tags=25%, list=3%, signal=24%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/NPY5R"
"GO:1903901" "BP" "GO:1903901" "negative regulation of viral life cycle" 25 0.878410867279532 1.340754739744 0.0964673913043478 0.0964673913043478 1 269 "tags=2%, list=1%, signal=2%" "FCN3"
"GO:0031314" "CC" "GO:0031314" "extrinsic component of mitochondrial inner membrane" 11 -0.761985121134506 -1.48514465202839 0.096514745308311 0.096514745308311 1 596 "tags=54%, list=3%, signal=52%" "COQ3/COQ8B/COQ5/COQ6/COQ4/TAMM41/TAMM41"
"GO:0016635" "MF" "GO:0016635" "oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor" 4 -0.851887328036961 -1.40647893845247 0.0967078189300412 0.0967078189300412 1 495 "tags=50%, list=3%, signal=49%" "SDHD/DHODH"
"GO:0010751" "BP" "GO:0010751" "negative regulation of nitric oxide mediated signal transduction" 3 -0.878196044918815 -1.38176460582527 0.0972222222222222 0.0972222222222222 1 273 "tags=67%, list=1%, signal=66%" "ATP2B4/SPINK1"
"GO:0006414" "BP" "GO:0006414" "translational elongation" 53 0.825123801375564 1.27199230517231 0.0976744186046512 0.0976744186046512 1 263 "tags=5%, list=1%, signal=5%" "ABTB1/DNAJC24/DPH6"
"GO:0032933" "BP" "GO:0032933" "SREBP signaling pathway" 13 0.914789343453921 1.41915649439222 0.0981308411214953 0.0981308411214953 1 239 "tags=8%, list=1%, signal=8%" "ARHGEF10L"
"GO:0032095" "BP" "GO:0032095" "regulation of response to food" 14 -0.730212815786198 -1.47410252533113 0.0982658959537572 0.0982658959537572 1 897 "tags=29%, list=5%, signal=27%" "NENF/BBS4/OPRM1/CARTPT"
"GO:0032409" "BP" "GO:0032409" "regulation of transporter activity" 264 0.726402571828728 1.15484135963027 0.0982948846539619 0.0982948846539619 1 563 "tags=6%, list=3%, signal=6%" "PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/PRRT1/KCNE4/LRRC55/CABP2/CLTRN/PTPN3/CRH/PM20D1/CHP2"
"GO:0006957" "BP" "GO:0006957" "complement activation, alternative pathway" 15 -0.720090275210853 -1.47384460453688 0.0985074626865672 0.0985074626865672 1 225 "tags=13%, list=1%, signal=13%" "C8A/C8G/C8B"
"GO:0060736" "BP" "GO:0060736" "prostate gland growth" 11 0.923304094489544 1.43201092438881 0.0985691573926868 0.0985691573926868 1 368 "tags=9%, list=2%, signal=9%" "PSAPL1"
"GO:0018202" "BP" "GO:0018202" "peptidyl-histidine modification" 11 0.922530670857975 1.43081137258762 0.0985691573926868 0.0985691573926868 1 263 "tags=18%, list=1%, signal=18%" "DNAJC24/DPH6"
"GO:0070987" "BP" "GO:0070987" "error-free translesion synthesis" 5 -0.833009804396674 -1.41584582228226 0.0986842105263158 0.0986842105263158 1 385 "tags=40%, list=2%, signal=39%" "POLH/RCHY1"
"GO:0021540" "BP" "GO:0021540" "corpus callosum morphogenesis" 5 -0.832486959618188 -1.41495715615682 0.0986842105263158 0.0986842105263158 1 1382 "tags=50%, list=7%, signal=46%" "TSKU/C12orf57/C12orf57"
"GO:0006553" "BP" "GO:0006553" "lysine metabolic process" 8 -0.799155923501668 -1.45791272047906 0.0987951807228916 0.0987951807228916 1 3201 "tags=62%, list=16%, signal=52%" "PIPOX/AADAT/CRYM/AASDHPPT/HYKK"
