ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000233470	0	NA	NA	NA	NA	NA	RP11-524K22.1
ENSG00000233472	0	NA	NA	NA	NA	NA	RP11-218D6.4
ENSG00000233477	0	NA	NA	NA	NA	NA	RP11-45P22.2
ENSG00000233479	0	NA	NA	NA	NA	NA	AC017074.1
ENSG00000233480	0	NA	NA	NA	NA	NA	AP000946.2
ENSG00000233482	0	NA	NA	NA	NA	NA	RP11-78O9.1
ENSG00000233484	0	NA	NA	NA	NA	NA	RP11-74B21.1
ENSG00000233489	0	NA	NA	NA	NA	NA	AC091652.2
ENSG00000233491	0	NA	NA	NA	NA	NA	AC010091.1
ENSG00000233492	0	NA	NA	NA	NA	NA	RP5-984P4.4
ENSG00000233499	0	NA	NA	NA	NA	NA	OR5B1P
ENSG00000233502	0	NA	NA	NA	NA	NA	AC104794.4
ENSG00000233508	0	NA	NA	NA	NA	NA	RP1-269M15.3
ENSG00000233516	0	NA	NA	NA	NA	NA	RP11-388N2.1
ENSG00000233517	0	NA	NA	NA	NA	NA	AC005162.5
ENSG00000233519	0	NA	NA	NA	NA	NA	RP11-177F11.1
ENSG00000233521	0	NA	NA	NA	NA	NA	RP5-1172A22.1
ENSG00000233522	0	NA	NA	NA	NA	NA	FAM224A
ENSG00000233524	0	NA	NA	NA	NA	NA	RANP8
ENSG00000233526	0	NA	NA	NA	NA	NA	RP11-490H9.1
ENSG00000233528	0	NA	NA	NA	NA	NA	LINC00430
ENSG00000233529	0	NA	NA	NA	NA	NA	HCG21
ENSG00000233531	0	NA	NA	NA	NA	NA	DEFA10P
ENSG00000233532	0	NA	NA	NA	NA	NA	LINC00460
ENSG00000233533	0	NA	NA	NA	NA	NA	MKNK2P1
ENSG00000233534	0	NA	NA	NA	NA	NA	RP1-38C16.2
ENSG00000233535	0	NA	NA	NA	NA	NA	RP1-122K4.2
ENSG00000233536	0	NA	NA	NA	NA	NA	RP11-867G2.5
ENSG00000233537	0	NA	NA	NA	NA	NA	TEDDM1P1
ENSG00000233539	0	NA	NA	NA	NA	NA	AC011294.3
ENSG00000233540	0	NA	NA	NA	NA	NA	DNM3-IT1
ENSG00000233541	0	NA	NA	NA	NA	NA	RPL31P47
ENSG00000233542	0	NA	NA	NA	NA	NA	RP11-547D24.1
ENSG00000233544	0	NA	NA	NA	NA	NA	EIF3KP2
ENSG00000233545	0	NA	NA	NA	NA	NA	CYCSP33
ENSG00000233546	0	NA	NA	NA	NA	NA	PRYP5
ENSG00000233548	0	NA	NA	NA	NA	NA	CYCSP44
ENSG00000233549	0	NA	NA	NA	NA	NA	CYCSP35
ENSG00000233550	0	NA	NA	NA	NA	NA	AC068137.11
ENSG00000233551	0	NA	NA	NA	NA	NA	RP11-335H2.2
ENSG00000233553	0	NA	NA	NA	NA	NA	AC108462.1
ENSG00000233557	0	NA	NA	NA	NA	NA	NFU1P2
ENSG00000233562	0	NA	NA	NA	NA	NA	RP11-548N1.1
ENSG00000233563	0	NA	NA	NA	NA	NA	OR52E7P
ENSG00000233565	0	NA	NA	NA	NA	NA	RP11-42D20.1
ENSG00000233569	0	NA	NA	NA	NA	NA	RP11-500B12.1
ENSG00000233570	0	NA	NA	NA	NA	NA	LINC00690
ENSG00000233571	0	NA	NA	NA	NA	NA	RP11-545D19.1
ENSG00000233574	0	NA	NA	NA	NA	NA	CTA-929C8.5
ENSG00000233575	0	NA	NA	NA	NA	NA	RP11-459D20.1
ENSG00000233576	0	NA	NA	NA	NA	NA	RP11-778D9.9
ENSG00000233577	0	NA	NA	NA	NA	NA	RP3-462D8.2
ENSG00000233581	0	NA	NA	NA	NA	NA	AC069155.1
ENSG00000233583	0	NA	NA	NA	NA	NA	RP4-635A23.3
ENSG00000233587	0	NA	NA	NA	NA	NA	AC096570.1
ENSG00000233590	0	NA	NA	NA	NA	NA	RP11-153K11.3
ENSG00000233593	0	NA	NA	NA	NA	NA	RP4-665J23.1
ENSG00000233595	0	NA	NA	NA	NA	NA	MTND2P29
ENSG00000233605	0	NA	NA	NA	NA	NA	AC073628.1
ENSG00000233606	0	NA	NA	NA	NA	NA	OR6C66P
ENSG00000233607	0	NA	NA	NA	NA	NA	AC068610.5
ENSG00000233610	0	NA	NA	NA	NA	NA	LINC00462
ENSG00000233611	0	NA	NA	NA	NA	NA	AC079135.1
ENSG00000233613	0	NA	NA	NA	NA	NA	DCUN1D2-AS
ENSG00000233616	0	NA	NA	NA	NA	NA	RP11-542K23.10
ENSG00000233619	0	NA	NA	NA	NA	NA	AC006328.9
ENSG00000233620	0	NA	NA	NA	NA	NA	RP11-22M7.2
ENSG00000233623	0	NA	NA	NA	NA	NA	PGAM1P11
ENSG00000233625	0	NA	NA	NA	NA	NA	RP5-905G11.3
ENSG00000233632	0	NA	NA	NA	NA	NA	RP1-302D9.5
ENSG00000233633	0	NA	NA	NA	NA	NA	AC093326.3
ENSG00000233634	0	NA	NA	NA	NA	NA	GOT2P5
ENSG00000233639	0	NA	NA	NA	NA	NA	LINC01158
ENSG00000233640	0	NA	NA	NA	NA	NA	KRTAP13-5P
ENSG00000233642	0	NA	NA	NA	NA	NA	GPR158-AS1
ENSG00000233643	0	NA	NA	NA	NA	NA	RP11-491H19.1
ENSG00000233644	0	NA	NA	NA	NA	NA	ARHGEF7-IT1
ENSG00000233645	0	NA	NA	NA	NA	NA	RP11-431K24.4
ENSG00000233648	0	NA	NA	NA	NA	NA	AC010095.6
ENSG00000233651	0	NA	NA	NA	NA	NA	RP11-111F5.8
ENSG00000233652	0	NA	NA	NA	NA	NA	CICP1
ENSG00000233654	0	NA	NA	NA	NA	NA	AC093388.3
ENSG00000233655	0	NA	NA	NA	NA	NA	IGHD4-4
ENSG00000233656	0	NA	NA	NA	NA	NA	RP11-716O23.1
ENSG00000233659	0	NA	NA	NA	NA	NA	NDUFA5P4
ENSG00000233661	0	NA	NA	NA	NA	NA	SPIN4-AS1
ENSG00000233663	0	NA	NA	NA	NA	NA	RP11-497J7.1
ENSG00000233664	0	NA	NA	NA	NA	NA	NDUFS5P3
ENSG00000233676	0	NA	NA	NA	NA	NA	FDPSP6
ENSG00000233677	0	NA	NA	NA	NA	NA	DDX39BP1
ENSG00000233682	0	NA	NA	NA	NA	NA	RP11-13P5.2
ENSG00000233683	0	NA	NA	NA	NA	NA	RP5-1106H14.1
ENSG00000233684	0	NA	NA	NA	NA	NA	AC079779.6
ENSG00000233686	0	NA	NA	NA	NA	NA	PIEZO1P1
ENSG00000233688	0	NA	NA	NA	NA	NA	CTD-2183H9.3
ENSG00000233689	0	NA	NA	NA	NA	NA	RP11-123O1.1
ENSG00000233691	0	NA	NA	NA	NA	NA	RP11-312J18.7
ENSG00000233693	0	NA	NA	NA	NA	NA	RP11-506O24.1
ENSG00000233694	0	NA	NA	NA	NA	NA	AC007365.1
ENSG00000233699	0	NA	NA	NA	NA	NA	TTTY18
ENSG00000233701	0	NA	NA	NA	NA	NA	PRR23C
ENSG00000233702	0	NA	NA	NA	NA	NA	AC107083.1
ENSG00000233703	0	NA	NA	NA	NA	NA	RP11-20E23.1
ENSG00000233706	0	NA	NA	NA	NA	NA	RP5-1087E8.3
ENSG00000233709	0	NA	NA	NA	NA	NA	MTND4P28
ENSG00000233710	0	NA	NA	NA	NA	NA	RP4-808O4.2
ENSG00000233711	0	NA	NA	NA	NA	NA	EIF4EBP2P1
ENSG00000233712	0	NA	NA	NA	NA	NA	RP4-801G22.3
ENSG00000233713	0	NA	NA	NA	NA	NA	RP11-379P1.4
ENSG00000233714	0	NA	NA	NA	NA	NA	AC012506.2
ENSG00000233717	0	NA	NA	NA	NA	NA	RP11-68I18.2
ENSG00000233720	0	NA	NA	NA	NA	NA	LL22NC03-30E12.11
ENSG00000233721	0	NA	NA	NA	NA	NA	RP11-205K6.1
ENSG00000233724	0	NA	NA	NA	NA	NA	RP11-252C24.2
ENSG00000233727	0	NA	NA	NA	NA	NA	RP11-380I20.2
ENSG00000233729	0	NA	NA	NA	NA	NA	AC016909.1
ENSG00000233732	0	NA	NA	NA	NA	NA	IGHV3OR16-10
ENSG00000233735	0	NA	NA	NA	NA	NA	RP11-567G24.3
ENSG00000233737	0	NA	NA	NA	NA	NA	RP11-573M3.4
ENSG00000233740	0	NA	NA	NA	NA	NA	CICP2
ENSG00000233751	0	NA	NA	NA	NA	NA	AC104772.1
ENSG00000233752	0	NA	NA	NA	NA	NA	AC009414.1
ENSG00000233754	0	NA	NA	NA	NA	NA	AP001628.7
ENSG00000233755	0	NA	NA	NA	NA	NA	RP4-799D16.1
ENSG00000233756	0	NA	NA	NA	NA	NA	DSCAM-IT1
ENSG00000233760	0	NA	NA	NA	NA	NA	AC004947.2
ENSG00000233764	0	NA	NA	NA	NA	NA	Z95114.4
ENSG00000233767	0	NA	NA	NA	NA	NA	PSMA6P3
ENSG00000233774	0	NA	NA	NA	NA	NA	MED14P1
ENSG00000233775	0	NA	NA	NA	NA	NA	RP4-811H24.9
ENSG00000233776	0	NA	NA	NA	NA	NA	RP11-384P7.6
ENSG00000233782	0	NA	NA	NA	NA	NA	ZNF90P3
ENSG00000233785	0	NA	NA	NA	NA	NA	RP13-314C10.5
ENSG00000233792	0	NA	NA	NA	NA	NA	HDHD1P2
ENSG00000233797	0	NA	NA	NA	NA	NA	UFL1-AS1
ENSG00000233805	0	NA	NA	NA	NA	NA	RP11-449J3.3
ENSG00000233807	0	NA	NA	NA	NA	NA	RP11-268G12.2
ENSG00000233810	0	NA	NA	NA	NA	NA	MOB1AP2
ENSG00000233814	0	NA	NA	NA	NA	NA	RP11-66C24.1
ENSG00000233817	0	NA	NA	NA	NA	NA	RP11-168K11.3
ENSG00000233818	0	NA	NA	NA	NA	NA	AP000695.4
ENSG00000233819	0	NA	NA	NA	NA	NA	RP1-43O17.2
ENSG00000233821	0	NA	NA	NA	NA	NA	ENOX1-AS1
ENSG00000233823	0	NA	NA	NA	NA	NA	RP3-443C4.2
ENSG00000233824	0	NA	NA	NA	NA	NA	AC003985.1
ENSG00000233825	0	NA	NA	NA	NA	NA	RP11-135A24.4
ENSG00000233828	0	NA	NA	NA	NA	NA	AC008394.1
ENSG00000233832	0	NA	NA	NA	NA	NA	RP11-96F8.1
ENSG00000233833	0	NA	NA	NA	NA	NA	ETF1P3
ENSG00000233834	0	NA	NA	NA	NA	NA	AC005083.1
ENSG00000233835	0	NA	NA	NA	NA	NA	RP1-92C4.2
ENSG00000233840	0	NA	NA	NA	NA	NA	PCDH9-AS4
ENSG00000233842	0	NA	NA	NA	NA	NA	AC062031.1
ENSG00000233843	0	NA	NA	NA	NA	NA	CYCSP48
ENSG00000233848	0	NA	NA	NA	NA	NA	RP3-348I23.2
ENSG00000233850	0	NA	NA	NA	NA	NA	AC103563.8
ENSG00000233852	0	NA	NA	NA	NA	NA	AC005304.1
ENSG00000233854	0	NA	NA	NA	NA	NA	POU6F2-AS2
ENSG00000233858	0	NA	NA	NA	NA	NA	AC026904.1
ENSG00000233860	0	NA	NA	NA	NA	NA	RP11-359D14.2
ENSG00000233861	0	NA	NA	NA	NA	NA	RP13-36C9.4
ENSG00000233862	0	NA	NA	NA	NA	NA	AC016907.3
ENSG00000233866	0	NA	NA	NA	NA	NA	LA16c-4G1.3
ENSG00000233867	0	NA	NA	NA	NA	NA	SLC9B1P3
ENSG00000233869	0	NA	NA	NA	NA	NA	AC016697.1
ENSG00000233870	0	NA	NA	NA	NA	NA	AC007881.4
ENSG00000233871	0	NA	NA	NA	NA	NA	DLG5-AS1
ENSG00000233872	0	NA	NA	NA	NA	NA	AC005033.6
ENSG00000233876	0	NA	NA	NA	NA	NA	GAPDHP68
ENSG00000233880	0	NA	NA	NA	NA	NA	RP11-497J7.2
ENSG00000233882	0	NA	NA	NA	NA	NA	RP11-309H21.2
ENSG00000233884	0	NA	NA	NA	NA	NA	XXyac-YM21GA2.3
ENSG00000233887	0	NA	NA	NA	NA	NA	ERVWE2
ENSG00000233888	0	NA	NA	NA	NA	NA	AC009960.2
ENSG00000233891	0	NA	NA	NA	NA	NA	AC007131.2
ENSG00000233894	0	NA	NA	NA	NA	NA	RP4-650F12.2
ENSG00000233896	0	NA	NA	NA	NA	NA	RP4-684O24.5
ENSG00000233900	0	NA	NA	NA	NA	NA	RPL17P35
ENSG00000233906	0	NA	NA	NA	NA	NA	RP11-315I14.2
ENSG00000233907	0	NA	NA	NA	NA	NA	RP4-617C6.1
ENSG00000233908	0	NA	NA	NA	NA	NA	RP11-425D10.1
ENSG00000233909	0	NA	NA	NA	NA	NA	UBE2V1P4
ENSG00000233910	0	NA	NA	NA	NA	NA	GTF2F2P2
ENSG00000233916	0	NA	NA	NA	NA	NA	ZDHHC20P1
ENSG00000233918	0	NA	NA	NA	NA	NA	RP11-715L17.1
ENSG00000233919	0	NA	NA	NA	NA	NA	RP11-372H2.1
ENSG00000233920	0	NA	NA	NA	NA	NA	RP5-1061H20.5
ENSG00000233926	0	NA	NA	NA	NA	NA	RP11-154D17.1
ENSG00000233928	0	NA	NA	NA	NA	NA	RP11-305F18.1
ENSG00000233932	0	NA	NA	NA	NA	NA	CTXN2
ENSG00000233933	0	NA	NA	NA	NA	NA	RP11-63P12.2
ENSG00000233934	0	NA	NA	NA	NA	NA	RPL21P38
ENSG00000233936	0	NA	NA	NA	NA	NA	RP11-399H11.2
ENSG00000233939	0	NA	NA	NA	NA	NA	AC114755.4
ENSG00000233940	0	NA	NA	NA	NA	NA	RP11-248I9.2
ENSG00000233941	0	NA	NA	NA	NA	NA	RP11-404H14.1
ENSG00000233942	0	NA	NA	NA	NA	NA	AC004012.1
ENSG00000233943	0	NA	NA	NA	NA	NA	AC114973.1
ENSG00000233944	0	NA	NA	NA	NA	NA	LINC00265-3P
ENSG00000233945	0	NA	NA	NA	NA	NA	RP11-344L13.2
ENSG00000233946	0	NA	NA	NA	NA	NA	RP5-1114G22.1
ENSG00000233951	0	NA	NA	NA	NA	NA	RCC2P3
ENSG00000233955	0	NA	NA	NA	NA	NA	AHCYP3
ENSG00000233960	0	NA	NA	NA	NA	NA	RP11-153N17.1
ENSG00000233962	0	NA	NA	NA	NA	NA	RP11-368M16.8
ENSG00000233963	0	NA	NA	NA	NA	NA	ATP8A2P3
ENSG00000233969	0	NA	NA	NA	NA	NA	RP5-1006K12.1
ENSG00000233970	0	NA	NA	NA	NA	NA	AC092159.3
ENSG00000233973	0	NA	NA	NA	NA	NA	RP4-598G3.1
ENSG00000233975	0	NA	NA	NA	NA	NA	RP11-288L9.1
ENSG00000233977	0	NA	NA	NA	NA	NA	RP11-310H4.2
ENSG00000233978	0	NA	NA	NA	NA	NA	AC016735.3
ENSG00000233979	0	NA	NA	NA	NA	NA	AC002553.4
ENSG00000233981	0	NA	NA	NA	NA	NA	RP3-380E11.2
ENSG00000233983	0	NA	NA	NA	NA	NA	RP4-735N21.1
ENSG00000233985	0	NA	NA	NA	NA	NA	RP11-297H3.3
ENSG00000233987	0	NA	NA	NA	NA	NA	AC106706.1
ENSG00000233996	0	NA	NA	NA	NA	NA	AC013439.4
ENSG00000233997	0	NA	NA	NA	NA	NA	AP000475.2
ENSG00000234001	0	NA	NA	NA	NA	NA	AC000111.5
ENSG00000234005	0	NA	NA	NA	NA	NA	GAPDHP22
ENSG00000234008	0	NA	NA	NA	NA	NA	PPP1R2P2
ENSG00000234015	0	NA	NA	NA	NA	NA	RP11-125M16.1
ENSG00000234016	0	NA	NA	NA	NA	NA	GNG10P1
ENSG00000234020	0	NA	NA	NA	NA	NA	CHIAP3
ENSG00000234021	0	NA	NA	NA	NA	NA	RP11-75C9.2
ENSG00000234022	0	NA	NA	NA	NA	NA	AC008278.2
ENSG00000234030	0	NA	NA	NA	NA	NA	TMEM97P1
ENSG00000234033	0	NA	NA	NA	NA	NA	RAC1P8
ENSG00000234034	0	NA	NA	NA	NA	NA	AP000959.2
ENSG00000234039	0	NA	NA	NA	NA	NA	NDUFA5P7
ENSG00000234041	0	NA	NA	NA	NA	NA	RP11-345I18.1
ENSG00000234042	0	NA	NA	NA	NA	NA	RP11-452D2.2
ENSG00000234044	0	NA	NA	NA	NA	NA	AC108059.1
ENSG00000234048	0	NA	NA	NA	NA	NA	FAM96AP1
ENSG00000234052	0	NA	NA	NA	NA	NA	AP001607.1
ENSG00000234055	0	NA	NA	NA	NA	NA	RP11-247A12.1
ENSG00000234056	0	NA	NA	NA	NA	NA	AMER2-AS1
ENSG00000234059	0	NA	NA	NA	NA	NA	CASKP1
ENSG00000234061	0	NA	NA	NA	NA	NA	AC007969.4
ENSG00000234064	0	NA	NA	NA	NA	NA	RP11-450I1.2
ENSG00000234065	0	NA	NA	NA	NA	NA	MTND4P26
ENSG00000234069	0	NA	NA	NA	NA	NA	GAPDHP53
ENSG00000234070	0	NA	NA	NA	NA	NA	SPATA17-AS1
ENSG00000234071	0	NA	NA	NA	NA	NA	RP11-420H19.1
ENSG00000234075	0	NA	NA	NA	NA	NA	RPL35AP
ENSG00000234076	0	NA	NA	NA	NA	NA	TPRG1-AS1
ENSG00000234081	0	NA	NA	NA	NA	NA	TCEB1P10
ENSG00000234083	0	NA	NA	NA	NA	NA	AJ006995.3
ENSG00000234084	0	NA	NA	NA	NA	NA	RP3-388E23.2
ENSG00000234085	0	NA	NA	NA	NA	NA	RP11-368M16.7
ENSG00000234087	0	NA	NA	NA	NA	NA	CTD-3216D2.4
ENSG00000234088	0	NA	NA	NA	NA	NA	RPS15AP7
ENSG00000234089	0	NA	NA	NA	NA	NA	RP11-1217F2.15
ENSG00000234091	0	NA	NA	NA	NA	NA	RP11-353M9.1
ENSG00000234099	0	NA	NA	NA	NA	NA	MTND4P11
ENSG00000234104	0	NA	NA	NA	NA	NA	RP5-1177M21.1
ENSG00000234105	0	NA	NA	NA	NA	NA	GS1-278J22.1
ENSG00000234107	0	NA	NA	NA	NA	NA	TPT1P1
ENSG00000234108	0	NA	NA	NA	NA	NA	RP11-115A15.2
ENSG00000234110	0	NA	NA	NA	NA	NA	TSPY25P
ENSG00000234111	0	NA	NA	NA	NA	NA	RP11-364P22.1
ENSG00000234116	0	NA	NA	NA	NA	NA	RP11-261C10.1
ENSG00000234117	0	NA	NA	NA	NA	NA	RP11-259P20.1
ENSG00000234119	0	NA	NA	NA	NA	NA	AC079248.1
ENSG00000234120	0	NA	NA	NA	NA	NA	AF228730.8
ENSG00000234121	0	NA	NA	NA	NA	NA	GPM6BP3
ENSG00000234122	0	NA	NA	NA	NA	NA	TRBV22OR9-2
ENSG00000234124	0	NA	NA	NA	NA	NA	CSN1S2AP
ENSG00000234125	0	NA	NA	NA	NA	NA	EEF1GP8
ENSG00000234131	0	NA	NA	NA	NA	NA	TCEB1P8
ENSG00000234132	0	NA	NA	NA	NA	NA	RP11-168O16.2
ENSG00000234134	0	NA	NA	NA	NA	NA	RP11-383C5.5
ENSG00000234139	0	NA	NA	NA	NA	NA	RP4-550H1.4
ENSG00000234141	0	NA	NA	NA	NA	NA	AC009473.1
ENSG00000234142	0	NA	NA	NA	NA	NA	RP11-276E17.2
ENSG00000234143	0	NA	NA	NA	NA	NA	UGT1A13P
ENSG00000234144	0	NA	NA	NA	NA	NA	COX6CP13
ENSG00000234148	0	NA	NA	NA	NA	NA	RP11-395L14.3
ENSG00000234149	0	NA	NA	NA	NA	NA	RP11-77G23.2
ENSG00000234155	0	NA	NA	NA	NA	NA	RP11-30P6.6
ENSG00000234159	0	NA	NA	NA	NA	NA	RBPMSLP
ENSG00000234161	0	NA	NA	NA	NA	NA	PABPC5-AS1
ENSG00000234162	0	NA	NA	NA	NA	NA	AC009505.4
ENSG00000234163	0	NA	NA	NA	NA	NA	RP11-479G22.6
ENSG00000234166	0	NA	NA	NA	NA	NA	ARHGEF19-AS1
ENSG00000234167	0	NA	NA	NA	NA	NA	TCEB2P4
ENSG00000234168	0	NA	NA	NA	NA	NA	LINC01039
ENSG00000234169	0	NA	NA	NA	NA	NA	AC092168.3
ENSG00000234170	0	NA	NA	NA	NA	NA	RP11-446F3.2
ENSG00000234172	0	NA	NA	NA	NA	NA	AC093639.1
ENSG00000234173	0	NA	NA	NA	NA	NA	RP11-257I14.1
ENSG00000234175	0	NA	NA	NA	NA	NA	RP11-730A19.9
ENSG00000234177	0	NA	NA	NA	NA	NA	LINC01114
ENSG00000234178	0	NA	NA	NA	NA	NA	DEFA11P
ENSG00000234179	0	NA	NA	NA	NA	NA	MTCYBP1
ENSG00000234181	0	NA	NA	NA	NA	NA	RP11-182N22.8
ENSG00000234182	0	NA	NA	NA	NA	NA	RP11-118K6.2
ENSG00000234184	0	NA	NA	NA	NA	NA	RP5-887A10.1
ENSG00000234186	0	NA	NA	NA	NA	NA	C16orf82
ENSG00000234189	0	NA	NA	NA	NA	NA	AC099799.1
ENSG00000234190	0	NA	NA	NA	NA	NA	RP11-433J22.3
ENSG00000234191	0	NA	NA	NA	NA	NA	RP11-157D23.2
ENSG00000234192	0	NA	NA	NA	NA	NA	RP11-57C13.5
ENSG00000234193	0	NA	NA	NA	NA	NA	AC097461.4
ENSG00000234197	0	NA	NA	NA	NA	NA	ETV5-AS1
ENSG00000234199	0	NA	NA	NA	NA	NA	AC010982.1
ENSG00000234200	0	NA	NA	NA	NA	NA	U82671.8
ENSG00000234201	0	NA	NA	NA	NA	NA	RP11-383C12.2
ENSG00000234202	0	NA	NA	NA	NA	NA	RP11-330C7.4
ENSG00000234204	0	NA	NA	NA	NA	NA	PIGPP2
ENSG00000234206	0	NA	NA	NA	NA	NA	RP1-67A8.3
ENSG00000234207	0	NA	NA	NA	NA	NA	AC096570.2
ENSG00000234208	0	NA	NA	NA	NA	NA	CTA-256D12.11
ENSG00000234210	0	NA	NA	NA	NA	NA	AC006372.4
ENSG00000234217	0	NA	NA	NA	NA	NA	RBPJP7
ENSG00000234223	0	NA	NA	NA	NA	NA	AC003988.1
ENSG00000234224	0	NA	NA	NA	NA	NA	TMEM229A
ENSG00000234225	0	NA	NA	NA	NA	NA	RP4-704D21.2
ENSG00000234226	0	NA	NA	NA	NA	NA	NDUFS5P2
ENSG00000234227	0	NA	NA	NA	NA	NA	RPL7L1P1
ENSG00000234228	0	NA	NA	NA	NA	NA	NCLP2
ENSG00000234229	0	NA	NA	NA	NA	NA	RP11-308N19.4
ENSG00000234230	0	NA	NA	NA	NA	NA	ZFX-AS1
ENSG00000234233	0	NA	NA	NA	NA	NA	KCNH1-IT1
ENSG00000234234	0	NA	NA	NA	NA	NA	RP11-3N2.7
ENSG00000234235	0	NA	NA	NA	NA	NA	BOK-AS1
ENSG00000234238	0	NA	NA	NA	NA	NA	RP11-430L16.1
ENSG00000234239	0	NA	NA	NA	NA	NA	CFL1P8
ENSG00000234244	0	NA	NA	NA	NA	NA	RP11-139J15.5
ENSG00000234247	0	NA	NA	NA	NA	NA	RP11-100E13.3
ENSG00000234255	0	NA	NA	NA	NA	NA	AC012370.3
ENSG00000234256	0	NA	NA	NA	NA	NA	PTCD2P2
ENSG00000234257	0	NA	NA	NA	NA	NA	SOD2P1
ENSG00000234262	0	NA	NA	NA	NA	NA	RP1-20N18.4
ENSG00000234264	0	NA	NA	NA	NA	NA	RP4-694A7.4
ENSG00000234265	0	NA	NA	NA	NA	NA	RP11-157E14.1
ENSG00000234267	0	NA	NA	NA	NA	NA	TULP3P1
ENSG00000234269	0	NA	NA	NA	NA	NA	RP11-338N12.1
ENSG00000234273	0	NA	NA	NA	NA	NA	AC073071.1
ENSG00000234275	0	NA	NA	NA	NA	NA	AC017053.1
ENSG00000234276	0	NA	NA	NA	NA	NA	BX664724.4
ENSG00000234277	0	NA	NA	NA	NA	NA	CTD-2090I13.1
ENSG00000234278	0	NA	NA	NA	NA	NA	PRR20E
ENSG00000234279	0	NA	NA	NA	NA	NA	AC113618.1
ENSG00000234282	0	NA	NA	NA	NA	NA	RP4-673D20.4
ENSG00000234283	0	NA	NA	NA	NA	NA	RP11-495P10.6
ENSG00000234285	0	NA	NA	NA	NA	NA	GAPDHP49
ENSG00000234286	0	NA	NA	NA	NA	NA	AC006026.13
ENSG00000234288	0	NA	NA	NA	NA	NA	OR1AA1P
ENSG00000234293	0	NA	NA	NA	NA	NA	BACH1-IT3
ENSG00000234296	0	NA	NA	NA	NA	NA	RP13-16H11.7
ENSG00000234300	0	NA	NA	NA	NA	NA	LINC00229
ENSG00000234303	0	NA	NA	NA	NA	NA	CLYBL-AS1
ENSG00000234304	0	NA	NA	NA	NA	NA	RP11-398K14.1
ENSG00000234306	0	NA	NA	NA	NA	NA	RP11-271F18.1
ENSG00000234309	0	NA	NA	NA	NA	NA	SLC25A18P1
ENSG00000234318	0	NA	NA	NA	NA	NA	RP4-771M4.3
ENSG00000234319	0	NA	NA	NA	NA	NA	RPS12P2
ENSG00000234325	0	NA	NA	NA	NA	NA	MRPS10P2
ENSG00000234333	0	NA	NA	NA	NA	NA	CYCSP53
ENSG00000234340	0	NA	NA	NA	NA	NA	AP000705.8
ENSG00000234349	0	NA	NA	NA	NA	NA	GLUD1P9
ENSG00000234350	0	NA	NA	NA	NA	NA	AC007405.4
ENSG00000234355	0	NA	NA	NA	NA	NA	FTH1P27
ENSG00000234359	0	NA	NA	NA	NA	NA	ELK1P1
ENSG00000234360	0	NA	NA	NA	NA	NA	RP11-87N24.1
ENSG00000234362	0	NA	NA	NA	NA	NA	AC104654.2
ENSG00000234367	0	NA	NA	NA	NA	NA	PFN1P3
ENSG00000234378	0	NA	NA	NA	NA	NA	AC098828.2
ENSG00000234379	0	NA	NA	NA	NA	NA	HMGB1P48
ENSG00000234381	0	NA	NA	NA	NA	NA	MED15P7
ENSG00000234382	0	NA	NA	NA	NA	NA	RP11-40F6.1
ENSG00000234384	0	NA	NA	NA	NA	NA	LINC01049
ENSG00000234385	0	NA	NA	NA	NA	NA	RCC2P1
ENSG00000234387	0	NA	NA	NA	NA	NA	RP11-340I6.1
ENSG00000234388	0	NA	NA	NA	NA	NA	TXNP3
ENSG00000234391	0	NA	NA	NA	NA	NA	RP11-344N17.6
ENSG00000234393	0	NA	NA	NA	NA	NA	RP11-211N11.5
ENSG00000234394	0	NA	NA	NA	NA	NA	RP11-561O23.5
ENSG00000234396	0	NA	NA	NA	NA	NA	RP11-181G12.4
ENSG00000234398	0	NA	NA	NA	NA	NA	AC134915.1
ENSG00000234399	0	NA	NA	NA	NA	NA	RBMY2XP
ENSG00000234404	0	NA	NA	NA	NA	NA	BX682235.1
ENSG00000234406	0	NA	NA	NA	NA	NA	AC004129.7
ENSG00000234413	0	NA	NA	NA	NA	NA	RP6-29D12.2
ENSG00000234418	0	NA	NA	NA	NA	NA	RP11-560I19.1
ENSG00000234421	0	NA	NA	NA	NA	NA	SLC25A5P4
ENSG00000234422	0	NA	NA	NA	NA	NA	UBE2WP1
ENSG00000234423	0	NA	NA	NA	NA	NA	AC019118.2
ENSG00000234425	0	NA	NA	NA	NA	NA	RP11-528G1.2
ENSG00000234427	0	NA	NA	NA	NA	NA	RP3-413H6.2
ENSG00000234429	0	NA	NA	NA	NA	NA	AC105342.1
ENSG00000234435	0	NA	NA	NA	NA	NA	RP11-125P18.1
ENSG00000234436	0	NA	NA	NA	NA	NA	AC008984.7
ENSG00000234439	0	NA	NA	NA	NA	NA	KRT18P2
ENSG00000234441	0	NA	NA	NA	NA	NA	RP5-1108M17.5
ENSG00000234442	0	NA	NA	NA	NA	NA	BX276092.3
ENSG00000234445	0	NA	NA	NA	NA	NA	FGF14-AS1
ENSG00000234446	0	NA	NA	NA	NA	NA	AC068489.1
ENSG00000234448	0	NA	NA	NA	NA	NA	RP11-344N17.13
ENSG00000234451	0	NA	NA	NA	NA	NA	RP11-211N8.6
ENSG00000234452	0	NA	NA	NA	NA	NA	RP11-168O10.6
