ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000140015	0	NA	NA	NA	NA	NA	KCNH5
ENSG00000140481	0	NA	NA	NA	NA	NA	CCDC33
ENSG00000140557	0	NA	NA	NA	NA	NA	ST8SIA2
ENSG00000140798	0	NA	NA	NA	NA	NA	ABCC12
ENSG00000141052	0	NA	NA	NA	NA	NA	MYOCD
ENSG00000141200	0	NA	NA	NA	NA	NA	KIF2B
ENSG00000141639	0	NA	NA	NA	NA	NA	MAPK4
ENSG00000144191	0	NA	NA	NA	NA	NA	CNGA3
ENSG00000144285	0	NA	NA	NA	NA	NA	SCN1A
ENSG00000145194	0	NA	NA	NA	NA	NA	ECE2
ENSG00000145242	0	NA	NA	NA	NA	NA	EPHA5
ENSG00000145309	0	NA	NA	NA	NA	NA	CABS1
ENSG00000145321	0	NA	NA	NA	NA	NA	GC
ENSG00000145526	0	NA	NA	NA	NA	NA	CDH18
ENSG00000145681	0	NA	NA	NA	NA	NA	HAPLN1
ENSG00000145808	0	NA	NA	NA	NA	NA	ADAMTS19
ENSG00000145835	0	NA	NA	NA	NA	NA	CDKN2AIPNLP2
ENSG00000145863	0	NA	NA	NA	NA	NA	GABRA6
ENSG00000146039	0	NA	NA	NA	NA	NA	SLC17A4
ENSG00000146047	0	NA	NA	NA	NA	NA	HIST1H2BA
ENSG00000146049	0	NA	NA	NA	NA	NA	KAAG1
ENSG00000146147	0	NA	NA	NA	NA	NA	MLIP
ENSG00000146151	0	NA	NA	NA	NA	NA	HMGCLL1
ENSG00000146352	0	NA	NA	NA	NA	NA	CLVS2
ENSG00000146378	0	NA	NA	NA	NA	NA	TAAR2
ENSG00000146383	0	NA	NA	NA	NA	NA	TAAR6
ENSG00000146385	0	NA	NA	NA	NA	NA	TAAR8
ENSG00000146521	0	NA	NA	NA	NA	NA	C6orf123
ENSG00000146618	0	NA	NA	NA	NA	NA	FERD3L
ENSG00000146666	0	NA	NA	NA	NA	NA	LINC00525
ENSG00000146678	0	NA	NA	NA	NA	NA	IGFBP1
ENSG00000146857	0	NA	NA	NA	NA	NA	STRA8
ENSG00000146926	0	NA	NA	NA	NA	NA	ASB10
ENSG00000147183	0	NA	NA	NA	NA	NA	CPXCR1
ENSG00000147246	0	NA	NA	NA	NA	NA	HTR2C
ENSG00000147256	0	NA	NA	NA	NA	NA	ARHGAP36
ENSG00000147378	0	NA	NA	NA	NA	NA	FATE1
ENSG00000147381	0	NA	NA	NA	NA	NA	MAGEA4
ENSG00000147432	0	NA	NA	NA	NA	NA	CHRNB3
ENSG00000147481	0	NA	NA	NA	NA	NA	SNTG1
ENSG00000147724	0	NA	NA	NA	NA	NA	FAM135B
ENSG00000147753	0	NA	NA	NA	NA	NA	TTTY7
ENSG00000147761	0	NA	NA	NA	NA	NA	TTTY7B
ENSG00000148123	0	NA	NA	NA	NA	NA	LPPR1
ENSG00000148386	0	NA	NA	NA	NA	NA	LCN9
ENSG00000148513	0	NA	NA	NA	NA	NA	ANKRD30A
ENSG00000148602	0	NA	NA	NA	NA	NA	LRIT1
ENSG00000148604	0	NA	NA	NA	NA	NA	RGR
ENSG00000148704	0	NA	NA	NA	NA	NA	VAX1
ENSG00000148942	0	NA	NA	NA	NA	NA	SLC5A12
ENSG00000149090	0	NA	NA	NA	NA	NA	PAMR1
ENSG00000149133	0	NA	NA	NA	NA	NA	OR5F1
ENSG00000149452	0	NA	NA	NA	NA	NA	SLC22A8
ENSG00000149507	0	NA	NA	NA	NA	NA	OOSP2
ENSG00000149651	0	NA	NA	NA	NA	NA	SPINT4
ENSG00000149968	0	NA	NA	NA	NA	NA	MMP3
ENSG00000150201	0	NA	NA	NA	NA	NA	FXYD4
ENSG00000150261	0	NA	NA	NA	NA	NA	OR8K1
ENSG00000150269	0	NA	NA	NA	NA	NA	OR5M9
ENSG00000150361	0	NA	NA	NA	NA	NA	KLHL1
ENSG00000150732	0	NA	NA	NA	NA	NA	RP11-134C1.1
ENSG00000151033	0	NA	NA	NA	NA	NA	LYZL2
ENSG00000151475	0	NA	NA	NA	NA	NA	SLC25A31
ENSG00000151615	0	NA	NA	NA	NA	NA	POU4F2
ENSG00000152034	0	NA	NA	NA	NA	NA	MCHR2
ENSG00000152092	0	NA	NA	NA	NA	NA	ASTN1
ENSG00000152208	0	NA	NA	NA	NA	NA	GRID2
ENSG00000152214	0	NA	NA	NA	NA	NA	RIT2
ENSG00000152954	0	NA	NA	NA	NA	NA	NRSN1
ENSG00000152977	0	NA	NA	NA	NA	NA	ZIC1
ENSG00000153266	0	NA	NA	NA	NA	NA	FEZF2
ENSG00000153303	0	NA	NA	NA	NA	NA	FRMD1
ENSG00000153498	0	NA	NA	NA	NA	NA	SPACA7
ENSG00000153779	0	NA	NA	NA	NA	NA	TGIF2LX
ENSG00000153820	0	NA	NA	NA	NA	NA	SPHKAP
ENSG00000162891	0	NA	NA	NA	NA	NA	IL20
ENSG00000162947	0	NA	NA	NA	NA	NA	AC007364.1
ENSG00000162951	0	NA	NA	NA	NA	NA	LRRTM1
ENSG00000162992	0	NA	NA	NA	NA	NA	NEUROD1
ENSG00000163098	0	NA	NA	NA	NA	NA	BIRC8
ENSG00000163114	0	NA	NA	NA	NA	NA	PDHA2
ENSG00000163202	0	NA	NA	NA	NA	NA	LCE3D
ENSG00000163206	0	NA	NA	NA	NA	NA	SMCP
ENSG00000163209	0	NA	NA	NA	NA	NA	SPRR3
ENSG00000163216	0	NA	NA	NA	NA	NA	SPRR2D
ENSG00000163254	0	NA	NA	NA	NA	NA	CRYGC
ENSG00000163377	0	NA	NA	NA	NA	NA	FAM19A4
ENSG00000163440	0	NA	NA	NA	NA	NA	PDCL2
ENSG00000163515	0	NA	NA	NA	NA	NA	RETNLB
ENSG00000163586	0	NA	NA	NA	NA	NA	FABP1
ENSG00000163630	0	NA	NA	NA	NA	NA	SYNPR
ENSG00000163982	0	NA	NA	NA	NA	NA	OTOP1
ENSG00000164113	0	NA	NA	NA	NA	NA	ADAD1
ENSG00000164122	0	NA	NA	NA	NA	NA	ASB5
ENSG00000164256	0	NA	NA	NA	NA	NA	PRDM9
ENSG00000164325	0	NA	NA	NA	NA	NA	TMEM174
ENSG00000164326	0	NA	NA	NA	NA	NA	CARTPT
ENSG00000164434	0	NA	NA	NA	NA	NA	FABP7
ENSG00000164488	0	NA	NA	NA	NA	NA	DACT2
ENSG00000164508	0	NA	NA	NA	NA	NA	HIST1H2AA
ENSG00000164600	0	NA	NA	NA	NA	NA	NEUROD6
ENSG00000164621	0	NA	NA	NA	NA	NA	SMAD5-AS1
ENSG00000164645	0	NA	NA	NA	NA	NA	C7orf62
ENSG00000164651	0	NA	NA	NA	NA	NA	SP8
ENSG00000164749	0	NA	NA	NA	NA	NA	HNF4G
ENSG00000164871	0	NA	NA	NA	NA	NA	SPAG11B
ENSG00000164893	0	NA	NA	NA	NA	NA	SLC7A13
ENSG00000165379	0	NA	NA	NA	NA	NA	LRFN5
ENSG00000165471	0	NA	NA	NA	NA	NA	MBL2
ENSG00000165566	0	NA	NA	NA	NA	NA	AMER2
ENSG00000165583	0	NA	NA	NA	NA	NA	SSX5
ENSG00000165584	0	NA	NA	NA	NA	NA	SSX3
ENSG00000165588	0	NA	NA	NA	NA	NA	OTX2
ENSG00000165643	0	NA	NA	NA	NA	NA	SOHLH1
ENSG00000165762	0	NA	NA	NA	NA	NA	OR4K2
ENSG00000165970	0	NA	NA	NA	NA	NA	SLC6A5
ENSG00000166013	0	NA	NA	NA	NA	NA	TRIM53BP
ENSG00000166049	0	NA	NA	NA	NA	NA	PASD1
ENSG00000166069	0	NA	NA	NA	NA	NA	TMCO5A
ENSG00000166090	0	NA	NA	NA	NA	NA	IL25
ENSG00000166118	0	NA	NA	NA	NA	NA	SPATA19
ENSG00000166152	0	NA	NA	NA	NA	NA	C16orf78
ENSG00000166160	0	NA	NA	NA	NA	NA	OPN1MW2
ENSG00000166351	0	NA	NA	NA	NA	NA	POTED
ENSG00000166396	0	NA	NA	NA	NA	NA	SERPINB7
ENSG00000166408	0	NA	NA	NA	NA	NA	OR5P1P
ENSG00000166473	0	NA	NA	NA	NA	NA	PKD1L2
ENSG00000166509	0	NA	NA	NA	NA	NA	CLEC3A
ENSG00000166530	0	NA	NA	NA	NA	NA	HSBP1P2
ENSG00000166634	0	NA	NA	NA	NA	NA	SERPINB12
ENSG00000166670	0	NA	NA	NA	NA	NA	MMP10
ENSG00000166693	0	NA	NA	NA	NA	NA	OR5M13P
ENSG00000166787	0	NA	NA	NA	NA	NA	SAA3P
ENSG00000166862	0	NA	NA	NA	NA	NA	CACNG2
ENSG00000166869	0	NA	NA	NA	NA	NA	CHP2
ENSG00000166930	0	NA	NA	NA	NA	NA	MS4A5
ENSG00000166959	0	NA	NA	NA	NA	NA	MS4A8
ENSG00000166960	0	NA	NA	NA	NA	NA	CCDC178
ENSG00000166961	0	NA	NA	NA	NA	NA	MS4A15
ENSG00000167011	0	NA	NA	NA	NA	NA	NAT16
ENSG00000167014	0	NA	NA	NA	NA	NA	C15orf43
ENSG00000167098	0	NA	NA	NA	NA	NA	SUN5
ENSG00000167104	0	NA	NA	NA	NA	NA	BPIFB6
ENSG00000167139	0	NA	NA	NA	NA	NA	TBC1D21
ENSG00000167157	0	NA	NA	NA	NA	NA	PRRX2
ENSG00000167194	0	NA	NA	NA	NA	NA	C16orf92
ENSG00000167346	0	NA	NA	NA	NA	NA	MMP26
ENSG00000167459	0	NA	NA	NA	NA	NA	LINC00905
ENSG00000167580	0	NA	NA	NA	NA	NA	AQP2
ENSG00000167612	0	NA	NA	NA	NA	NA	ANKRD33
ENSG00000167654	0	NA	NA	NA	NA	NA	ATCAY
ENSG00000167751	0	NA	NA	NA	NA	NA	KLK2
ENSG00000167754	0	NA	NA	NA	NA	NA	KLK5
ENSG00000167755	0	NA	NA	NA	NA	NA	KLK6
ENSG00000167757	0	NA	NA	NA	NA	NA	KLK11
ENSG00000167791	0	NA	NA	NA	NA	NA	CABP2
ENSG00000167822	0	NA	NA	NA	NA	NA	OR8J3
ENSG00000167825	0	NA	NA	NA	NA	NA	OR5I1
ENSG00000167916	0	NA	NA	NA	NA	NA	KRT24
ENSG00000168122	0	NA	NA	NA	NA	NA	ZNF355P
ENSG00000168129	0	NA	NA	NA	NA	NA	AC098817.5
ENSG00000168267	0	NA	NA	NA	NA	NA	PTF1A
ENSG00000173227	0	NA	NA	NA	NA	NA	SYT12
ENSG00000173237	0	NA	NA	NA	NA	NA	C11orf86
ENSG00000173285	0	NA	NA	NA	NA	NA	OR10K1
ENSG00000173357	0	NA	NA	NA	NA	NA	AC007967.3
ENSG00000173464	0	NA	NA	NA	NA	NA	RNASE11
ENSG00000173467	0	NA	NA	NA	NA	NA	AGR3
ENSG00000173572	0	NA	NA	NA	NA	NA	NLRP13
ENSG00000173612	0	NA	NA	NA	NA	NA	GPRC6A
ENSG00000173673	0	NA	NA	NA	NA	NA	HES3
ENSG00000176115	0	NA	NA	NA	NA	NA	AQP7P4
ENSG00000176136	0	NA	NA	NA	NA	NA	MC5R
ENSG00000176165	0	NA	NA	NA	NA	NA	FOXG1
ENSG00000176200	0	NA	NA	NA	NA	NA	OR4D11
ENSG00000176204	0	NA	NA	NA	NA	NA	LRRTM4
ENSG00000176230	0	NA	NA	NA	NA	NA	OR4K17
ENSG00000176231	0	NA	NA	NA	NA	NA	OR10H4
ENSG00000176232	0	NA	NA	NA	NA	NA	RP5-1193P9.4
ENSG00000176246	0	NA	NA	NA	NA	NA	OR4L1
ENSG00000176253	0	NA	NA	NA	NA	NA	OR4K13
ENSG00000176256	0	NA	NA	NA	NA	NA	HMGB4
ENSG00000176281	0	NA	NA	NA	NA	NA	OR4K5
ENSG00000176290	0	NA	NA	NA	NA	NA	OR4K3
ENSG00000176294	0	NA	NA	NA	NA	NA	OR4N2
ENSG00000176312	0	NA	NA	NA	NA	NA	OR4H12P
ENSG00000176378	0	NA	NA	NA	NA	NA	PFN1P10
ENSG00000176515	0	NA	NA	NA	NA	NA	AL033381.1
ENSG00000176547	0	NA	NA	NA	NA	NA	OR4C3
ENSG00000176555	0	NA	NA	NA	NA	NA	OR4S1
ENSG00000176567	0	NA	NA	NA	NA	NA	OR4X1
ENSG00000176584	0	NA	NA	NA	NA	NA	DMBT1P1
ENSG00000176605	0	NA	NA	NA	NA	NA	C14orf177
ENSG00000176679	0	NA	NA	NA	NA	NA	TGIF2LY
ENSG00000176716	0	NA	NA	NA	NA	NA	OR10AB1P
ENSG00000176746	0	NA	NA	NA	NA	NA	MAGEB6
ENSG00000176752	0	NA	NA	NA	NA	NA	OR51A1P
ENSG00000176754	0	NA	NA	NA	NA	NA	LINC00303
ENSG00000176774	0	NA	NA	NA	NA	NA	MAGEB18
ENSG00000176782	0	NA	NA	NA	NA	NA	DEFB104A
ENSG00000176797	0	NA	NA	NA	NA	NA	DEFB103A
ENSG00000176798	0	NA	NA	NA	NA	NA	OR51L1
ENSG00000176855	0	NA	NA	NA	NA	NA	KRT18P28
ENSG00000176868	0	NA	NA	NA	NA	NA	AL358781.1
ENSG00000176882	0	NA	NA	NA	NA	NA	RP11-432M24.4
ENSG00000176893	0	NA	NA	NA	NA	NA	OR51G2
ENSG00000176895	0	NA	NA	NA	NA	NA	OR51A7
ENSG00000176900	0	NA	NA	NA	NA	NA	OR51T1
ENSG00000176904	0	NA	NA	NA	NA	NA	OR51H1P
ENSG00000176922	0	NA	NA	NA	NA	NA	OR51S1
ENSG00000176925	0	NA	NA	NA	NA	NA	OR51F2
ENSG00000176951	0	NA	NA	NA	NA	NA	OR51N1P
ENSG00000176971	0	NA	NA	NA	NA	NA	FIBIN
ENSG00000176979	0	NA	NA	NA	NA	NA	TRIM60
ENSG00000177023	0	NA	NA	NA	NA	NA	DEFB104B
ENSG00000177143	0	NA	NA	NA	NA	NA	CETN1
ENSG00000177234	0	NA	NA	NA	NA	NA	C10orf85
ENSG00000177243	0	NA	NA	NA	NA	NA	DEFB103B
ENSG00000177257	0	NA	NA	NA	NA	NA	DEFB4B
ENSG00000177261	0	NA	NA	NA	NA	NA	ENSAP3
ENSG00000177400	0	NA	NA	NA	NA	NA	OR7E8P
ENSG00000177414	0	NA	NA	NA	NA	NA	UBE2U
ENSG00000177468	0	NA	NA	NA	NA	NA	OLIG3
ENSG00000177511	0	NA	NA	NA	NA	NA	ST8SIA3
ENSG00000177551	0	NA	NA	NA	NA	NA	NHLH2
ENSG00000177553	0	NA	NA	NA	NA	NA	RP11-56N19.5
ENSG00000177586	0	NA	NA	NA	NA	NA	OR7E149P
ENSG00000178084	0	NA	NA	NA	NA	NA	HTR3C
ENSG00000178107	0	NA	NA	NA	NA	NA	RP11-998D10.4
ENSG00000178125	0	NA	NA	NA	NA	NA	PPP1R42
ENSG00000178130	0	NA	NA	NA	NA	NA	FAM27L
ENSG00000178171	0	NA	NA	NA	NA	NA	AMER3
ENSG00000178172	0	NA	NA	NA	NA	NA	SPINK6
ENSG00000178243	0	NA	NA	NA	NA	NA	C9orf62
ENSG00000178257	0	NA	NA	NA	NA	NA	PRM3
ENSG00000178287	0	NA	NA	NA	NA	NA	SPAG11A
ENSG00000178457	0	NA	NA	NA	NA	NA	LINC00314
ENSG00000178556	0	NA	NA	NA	NA	NA	CKS1BP6
ENSG00000178597	0	NA	NA	NA	NA	NA	PSAPL1
ENSG00000178602	0	NA	NA	NA	NA	NA	OTOS
ENSG00000178645	0	NA	NA	NA	NA	NA	C10orf53
ENSG00000178654	0	NA	NA	NA	NA	NA	RP11-366I21.1
ENSG00000178762	0	NA	NA	NA	NA	NA	HIST1H2BPS1
ENSG00000178836	0	NA	NA	NA	NA	NA	AC114812.5
ENSG00000178928	0	NA	NA	NA	NA	NA	TPRX1
ENSG00000179028	0	NA	NA	NA	NA	NA	RP11-363G10.2
ENSG00000179046	0	NA	NA	NA	NA	NA	TRIML2
ENSG00000179059	0	NA	NA	NA	NA	NA	ZFP42
ENSG00000179066	0	NA	NA	NA	NA	NA	AC020907.1
ENSG00000179136	0	NA	NA	NA	NA	NA	LINC00670
ENSG00000179170	0	NA	NA	NA	NA	NA	OR7E97P
ENSG00000179219	0	NA	NA	NA	NA	NA	LINC00311
ENSG00000179381	0	NA	NA	NA	NA	NA	OR4K11P
ENSG00000179428	0	NA	NA	NA	NA	NA	AC073072.5
ENSG00000179443	0	NA	NA	NA	NA	NA	OR13C6P
ENSG00000179452	0	NA	NA	NA	NA	NA	RP11-380B22.1
ENSG00000179460	0	NA	NA	NA	NA	NA	EEF1A1P27
ENSG00000179577	0	NA	NA	NA	NA	NA	AP003471.1
ENSG00000179600	0	NA	NA	NA	NA	NA	GPHB5
ENSG00000179636	0	NA	NA	NA	NA	NA	TPPP2
ENSG00000179674	0	NA	NA	NA	NA	NA	ARL14
ENSG00000179709	0	NA	NA	NA	NA	NA	NLRP8
ENSG00000179755	0	NA	NA	NA	NA	NA	CTD-2144E22.5
ENSG00000179766	0	NA	NA	NA	NA	NA	ATP8B5P
ENSG00000179774	0	NA	NA	NA	NA	NA	ATOH7
ENSG00000179813	0	NA	NA	NA	NA	NA	FAM216B
ENSG00000179817	0	NA	NA	NA	NA	NA	MRGPRX4
ENSG00000179919	0	NA	NA	NA	NA	NA	OR10A7
ENSG00000179935	0	NA	NA	NA	NA	NA	LINC00652
ENSG00000180042	0	NA	NA	NA	NA	NA	OR1R1P
ENSG00000180053	0	NA	NA	NA	NA	NA	NKX2-6
ENSG00000180083	0	NA	NA	NA	NA	NA	WFDC11
ENSG00000180178	0	NA	NA	NA	NA	NA	FAR2P1
ENSG00000180205	0	NA	NA	NA	NA	NA	WFDC9
ENSG00000180259	0	NA	NA	NA	NA	NA	PRNT
ENSG00000180269	0	NA	NA	NA	NA	NA	GPR139
ENSG00000180305	0	NA	NA	NA	NA	NA	WFDC10A
ENSG00000180318	0	NA	NA	NA	NA	NA	ALX1
ENSG00000180409	0	NA	NA	NA	NA	NA	OR10AA1P
ENSG00000180424	0	NA	NA	NA	NA	NA	DEFB123
ENSG00000180437	0	NA	NA	NA	NA	NA	OR6K4P
ENSG00000180475	0	NA	NA	NA	NA	NA	OR10Q1
ENSG00000180483	0	NA	NA	NA	NA	NA	DEFB119
ENSG00000180613	0	NA	NA	NA	NA	NA	GSX2
ENSG00000180663	0	NA	NA	NA	NA	NA	VN1R3
ENSG00000180714	0	NA	NA	NA	NA	NA	OR5AZ1P
ENSG00000180723	0	NA	NA	NA	NA	NA	OR51A9P
ENSG00000180772	0	NA	NA	NA	NA	NA	AGTR2
ENSG00000180785	0	NA	NA	NA	NA	NA	OR51E1
ENSG00000180803	0	NA	NA	NA	NA	NA	RP11-467D10.2
ENSG00000180861	0	NA	NA	NA	NA	NA	C12orf36
ENSG00000180872	0	NA	NA	NA	NA	NA	DEFB112
ENSG00000180910	0	NA	NA	NA	NA	NA	TTTY11
ENSG00000180926	0	NA	NA	NA	NA	NA	OR7E18P
ENSG00000180974	0	NA	NA	NA	NA	NA	OR52E4
ENSG00000181017	0	NA	NA	NA	NA	NA	OR56B2P
ENSG00000181092	0	NA	NA	NA	NA	NA	ADIPOQ
ENSG00000181171	0	NA	NA	NA	NA	NA	FER1L6-AS1
ENSG00000181211	0	NA	NA	NA	NA	NA	HECW1-IT1
ENSG00000181273	0	NA	NA	NA	NA	NA	OR5AK2
ENSG00000181282	0	NA	NA	NA	NA	NA	OR5AK3P
ENSG00000181296	0	NA	NA	NA	NA	NA	OR5G1P
ENSG00000181325	0	NA	NA	NA	NA	NA	OR9G3P
ENSG00000181355	0	NA	NA	NA	NA	NA	OFCC1
ENSG00000181371	0	NA	NA	NA	NA	NA	OR5M8
ENSG00000181511	0	NA	NA	NA	NA	NA	RP4-655L22.4
ENSG00000181562	0	NA	NA	NA	NA	NA	EDDM3A
ENSG00000181617	0	NA	NA	NA	NA	NA	FDCSP
ENSG00000181693	0	NA	NA	NA	NA	NA	OR8H1
ENSG00000181698	0	NA	NA	NA	NA	NA	OR5T1
ENSG00000181705	0	NA	NA	NA	NA	NA	RP11-11L12.2
ENSG00000181718	0	NA	NA	NA	NA	NA	OR5T2
ENSG00000181752	0	NA	NA	NA	NA	NA	OR8K5
ENSG00000181761	0	NA	NA	NA	NA	NA	OR8H3
ENSG00000181767	0	NA	NA	NA	NA	NA	OR8H2
ENSG00000181780	0	NA	NA	NA	NA	NA	OR5J1P
ENSG00000181785	0	NA	NA	NA	NA	NA	OR5AS1
ENSG00000181803	0	NA	NA	NA	NA	NA	OR6S1
ENSG00000181837	0	NA	NA	NA	NA	NA	OR5D17P
ENSG00000181867	0	NA	NA	NA	NA	NA	FTMT
ENSG00000181927	0	NA	NA	NA	NA	NA	OR4P4
ENSG00000181939	0	NA	NA	NA	NA	NA	OR4C15
ENSG00000181943	0	NA	NA	NA	NA	NA	OR4A21P
ENSG00000181950	0	NA	NA	NA	NA	NA	OR4A13P
ENSG00000181958	0	NA	NA	NA	NA	NA	OR4A15
ENSG00000181961	0	NA	NA	NA	NA	NA	OR4A16
ENSG00000181977	0	NA	NA	NA	NA	NA	PYY3
ENSG00000181995	0	NA	NA	NA	NA	NA	LINC00301
ENSG00000181997	0	NA	NA	NA	NA	NA	AQP7P2
ENSG00000182050	0	NA	NA	NA	NA	NA	MGAT4C
ENSG00000182053	0	NA	NA	NA	NA	NA	TRIM49B
ENSG00000182111	0	NA	NA	NA	NA	NA	ZNF716
ENSG00000182170	0	NA	NA	NA	NA	NA	MRGPRG
ENSG00000182177	0	NA	NA	NA	NA	NA	ASB18
ENSG00000182187	0	NA	NA	NA	NA	NA	CRYGB
ENSG00000182256	0	NA	NA	NA	NA	NA	GABRG3
ENSG00000182261	0	NA	NA	NA	NA	NA	NLRP10
ENSG00000182315	0	NA	NA	NA	NA	NA	MBD3L3
ENSG00000182330	0	NA	NA	NA	NA	NA	PRAMEF8
ENSG00000182346	0	NA	NA	NA	NA	NA	DAOA
ENSG00000182348	0	NA	NA	NA	NA	NA	ZNF804B
ENSG00000182351	0	NA	NA	NA	NA	NA	CRIP1P4
ENSG00000182365	0	NA	NA	NA	NA	NA	OR5F2P
ENSG00000182415	0	NA	NA	NA	NA	NA	CDY2A
ENSG00000182447	0	NA	NA	NA	NA	NA	OTOL1
ENSG00000182477	0	NA	NA	NA	NA	NA	OR2B8P
ENSG00000182586	0	NA	NA	NA	NA	NA	LINC00334
ENSG00000182591	0	NA	NA	NA	NA	NA	KRTAP11-1
ENSG00000182632	0	NA	NA	NA	NA	NA	CCNYL2
ENSG00000182634	0	NA	NA	NA	NA	NA	OR10G7
ENSG00000182645	0	NA	NA	NA	NA	NA	CCDC172
ENSG00000182652	0	NA	NA	NA	NA	NA	OR4Q3
ENSG00000182698	0	NA	NA	NA	NA	NA	RESP18
ENSG00000182707	0	NA	NA	NA	NA	NA	FXYD6P3
ENSG00000182776	0	NA	NA	NA	NA	NA	RP11-114H20.1
ENSG00000182793	0	NA	NA	NA	NA	NA	GSTA5
ENSG00000182816	0	NA	NA	NA	NA	NA	KRTAP13-2
ENSG00000182824	0	NA	NA	NA	NA	NA	AC008132.1
ENSG00000182836	0	NA	NA	NA	NA	NA	PLCXD3
ENSG00000182854	0	NA	NA	NA	NA	NA	OR4F15
ENSG00000182965	0	NA	NA	NA	NA	NA	NPM1P14
ENSG00000182968	0	NA	NA	NA	NA	NA	SOX1
ENSG00000183036	0	NA	NA	NA	NA	NA	PCP4
ENSG00000183067	0	NA	NA	NA	NA	NA	IGSF5
ENSG00000183122	0	NA	NA	NA	NA	NA	OR2A3P
ENSG00000183146	0	NA	NA	NA	NA	NA	CYorf17
ENSG00000183186	0	NA	NA	NA	NA	NA	C2CD4C
ENSG00000183249	0	NA	NA	NA	NA	NA	NF1P3
ENSG00000183269	0	NA	NA	NA	NA	NA	OR52E8
ENSG00000183304	0	NA	NA	NA	NA	NA	FAM9A
ENSG00000183385	0	NA	NA	NA	NA	NA	TTTY8
ENSG00000183434	0	NA	NA	NA	NA	NA	TFDP3
ENSG00000183470	0	NA	NA	NA	NA	NA	AC009365.3
ENSG00000183514	0	NA	NA	NA	NA	NA	TDGF1P2
ENSG00000183559	0	NA	NA	NA	NA	NA	C10orf120
ENSG00000183566	0	NA	NA	NA	NA	NA	BPIFA4P
ENSG00000183580	0	NA	NA	NA	NA	NA	FBXL7
ENSG00000183586	0	NA	NA	NA	NA	NA	HMGN3P1
ENSG00000183631	0	NA	NA	NA	NA	NA	CXorf64
ENSG00000183640	0	NA	NA	NA	NA	NA	KRTAP8-1
ENSG00000183643	0	NA	NA	NA	NA	NA	C15orf32
ENSG00000183654	0	NA	NA	NA	NA	NA	MARCH11
ENSG00000183663	0	NA	NA	NA	NA	NA	RP11-44N17.1
ENSG00000183704	0	NA	NA	NA	NA	NA	SLC9B1P1
ENSG00000183733	0	NA	NA	NA	NA	NA	FIGLA
ENSG00000183747	0	NA	NA	NA	NA	NA	ACSM2A
ENSG00000183753	0	NA	NA	NA	NA	NA	BPY2
ENSG00000183783	0	NA	NA	NA	NA	NA	KCTD8
ENSG00000183795	0	NA	NA	NA	NA	NA	BPY2B
ENSG00000183862	0	NA	NA	NA	NA	NA	CNGA2
ENSG00000183908	0	NA	NA	NA	NA	NA	LRRC55
ENSG00000183909	0	NA	NA	NA	NA	NA	OR4G2P
ENSG00000183981	0	NA	NA	NA	NA	NA	MAGEA13P
ENSG00000184029	0	NA	NA	NA	NA	NA	DSCR4
ENSG00000184032	0	NA	NA	NA	NA	NA	KRTAP20-2
ENSG00000184084	0	NA	NA	NA	NA	NA	CTD-2372A4.1
ENSG00000184108	0	NA	NA	NA	NA	NA	TRIML1
ENSG00000184115	0	NA	NA	NA	NA	NA	RP13-1039J1.2
ENSG00000184148	0	NA	NA	NA	NA	NA	SPRR4
ENSG00000184274	0	NA	NA	NA	NA	NA	LINC00315
ENSG00000184302	0	NA	NA	NA	NA	NA	SIX6
ENSG00000184303	0	NA	NA	NA	NA	NA	DRD5P1
ENSG00000184330	0	NA	NA	NA	NA	NA	S100A7A
ENSG00000184345	0	NA	NA	NA	NA	NA	IQCF2
ENSG00000184351	0	NA	NA	NA	NA	NA	KRTAP19-1
ENSG00000184374	0	NA	NA	NA	NA	NA	COLEC10
ENSG00000184388	0	NA	NA	NA	NA	NA	PABPC1L2B
ENSG00000184394	0	NA	NA	NA	NA	NA	OR4N5
ENSG00000184454	0	NA	NA	NA	NA	NA	NCMAP
ENSG00000184471	0	NA	NA	NA	NA	NA	C1QTNF8
ENSG00000184478	0	NA	NA	NA	NA	NA	OR56A3
ENSG00000184502	0	NA	NA	NA	NA	NA	GAST
ENSG00000184544	0	NA	NA	NA	NA	NA	DHRS7C
ENSG00000184560	0	NA	NA	NA	NA	NA	C17orf74
ENSG00000184601	0	NA	NA	NA	NA	NA	C14orf180
ENSG00000184624	0	NA	NA	NA	NA	NA	ZNF72P
ENSG00000184672	0	NA	NA	NA	NA	NA	RALYL
ENSG00000184724	0	NA	NA	NA	NA	NA	KRTAP6-1
ENSG00000184735	0	NA	NA	NA	NA	NA	DDX53
ENSG00000184741	0	NA	NA	NA	NA	NA	OR5AQ1P
ENSG00000184761	0	NA	NA	NA	NA	NA	AC013269.5
ENSG00000184789	0	NA	NA	NA	NA	NA	OR4C10P
ENSG00000184809	0	NA	NA	NA	NA	NA	C21orf88
ENSG00000184814	0	NA	NA	NA	NA	NA	PRR23B
ENSG00000184845	0	NA	NA	NA	NA	NA	DRD1
ENSG00000184856	0	NA	NA	NA	NA	NA	LINC00308
ENSG00000184991	0	NA	NA	NA	NA	NA	TTTY13
ENSG00000213495	0	NA	NA	NA	NA	NA	RP11-416L21.1
ENSG00000213498	0	NA	NA	NA	NA	NA	TPT1P13
