nodeLabel	flow_class_1	flow_class_2	distance
MAR00827	0.259464375705484	0	-0.1761
MAR00828	0.259464375705484	0	-0.1761
MAR04459	0.259464969361026	0	-0.1761
MAR05604	0.259464375705484	0	-0.1761
MAR06617	0.259464375705484	0	-0.1761
MAR06622	0.259464375705484	0	-0.1761
MAR07804	0.259472686615737	0	-0.1761
MAR07926	0.259464375705484	0	-0.1761
MAR08938	0.259464969361026	0	-0.1761
MAR11397	0.259464375705484	0	-0.1761
MAR11486	0.259464969361026	0	-0.1761
MAR11487	0.259464969361026	0	-0.1761
MAR11489	0.259464969361026	0	-0.1761
MAR11490	0.259464969361026	0	-0.1761
MAR11491	0.259464969361026	0	-0.1761
MAR12343	0.259464969361026	0	-0.1761
MAR12393	0.259464969361026	0	-0.1761
MAR12774	0.259464969361026	0	-0.1761
MAR03069	0.760466369949819	0.53102443268002	-0.1762
MAR03699	0.259537669950874	0	-0.1762
MAR13041	0.55399073006468	0.312087195013975	-0.1762
TGFA	0.748378358973995	0.518109007734641	-0.1762
ZBTB25	0.593703971663553	0.354231055474711	-0.1762
IL1RAPL1	0.778594657875234	0.550017740497995	-0.1763
MAR03070	0.725897819139067	0.494190546827069	-0.1763
MAR00618	0.567717699130547	0.326425775026489	-0.1764
MAR12349	0.352765895344013	0.0985164669653691	-0.1764
SRP19	0.562570359944347	0.320969740185722	-0.1764
CSNK1E	0.573334830139145	0.332148221834992	-0.1765
NT5C2	0.638400233236121	0.401206809668948	-0.1765
MAR01061	0.689389236205381	0.454879549714086	-0.1767
MAR04791	0.260296756571817	0	-0.1767
MAR11398	0.260296756571817	0	-0.1767
MAR12454	0.378423904322049	0.125245283223317	-0.1767
JAG2	0.36483555491161	0.110649988938224	-0.1768
MAR07820	0.260419026280953	0	-0.1768
CARD14	0.591985600214944	0.351338500926795	-0.1769
MAR02959	0.260499391223752	0	-0.1769
MAR04963	0.260565291502431	0	-0.1769
MAR08558	0.566209673330993	0.323981442213262	-0.1769
MAR08789	0.260499391223752	0	-0.1769
MAR07130	0.558665567518059	0.315746887744955	-0.1771
MAR09219	0.596547338353642	0.355960382521188	-0.1771
ZNF114	0.260752791462267	0	-0.1771
MAR01354	0.633293162499137	0.394731580569285	-0.1772
MAR11523	0.260872543941948	0	-0.1772
MAR12544	0.260872543941948	0	-0.1772
MAR12557	0.260872543941948	0	-0.1772
MAR12558	0.260872543941948	0	-0.1772
MAR12880	0.619978855032232	0.380538582814286	-0.1772
MAR03710	0.261056635539322	0	-0.1773
MAR03722	0.261056635539322	0	-0.1773
MAR03727	0.261072159012659	0	-0.1773
SNRNP70	0.631928236450964	0.392790006799023	-0.1775
MAR11774	0.658449436622738	0.420780883637797	-0.1776
RORA	0.324185514877213	0.0664685157159936	-0.1776
MAR11367	0.45546590954836	0.205370181343198	-0.1778
MAR03682	0.261856839814166	0	-0.1779
MAR03698	0.261888260164382	0	-0.1779
MAR09207	0.566562419371313	0.322907137827352	-0.1779
MAR09684	0.606827766169167	0.365568077430041	-0.1779
MAR01617	0.566541077279719	0.322763056437316	-0.178
FNBP1	0.722086207019937	0.487522127420563	-0.1781
HEY1	0.685610631588312	0.448829637892635	-0.1781
MAR05558	0.649702423210045	0.410748606341243	-0.1781
PITPNM1	0.669599784879492	0.43184138651479	-0.1781
PWP1	0.743263481162536	0.510033839063131	-0.1781
PDHA1	0.620742022973172	0.379880469437387	-0.1782
GPR88	0.518964301340953	0.271895524163482	-0.1783
MAR12659	0.423513823175917	0.170740019912491	-0.1783
CD3G	0.752766638757815	0.519538267320811	-0.1784
LAMTOR4	0.595616383884307	0.353083564627938	-0.1784
MAR09640	0.407974289537751	0.154062285469759	-0.1784
MAR03301	0.626032265679316	0.385140687647014	-0.1785
MAR05512	0.43076027578497	0.178120956793044	-0.1785
MAR09039	0.452896528406738	0.201522407334364	-0.1785
MAR11084	0.469544302841424	0.219288910593194	-0.1785
MRPL18	0.395677540080227	0.141004760081833	-0.1785
TRAIP	0.686085175557231	0.448780341677111	-0.1785
MAR06339	0.262924867596799	0	-0.1786
UBR4	0.754890316375589	0.521387305760721	-0.1787
RAC2	0.514810150019644	0.266750238279321	-0.1788
CDC42BPB	0.583670901273174	0.339591192550641	-0.1789
COPS4	0.573258902018689	0.328562100943123	-0.1789
MAR12256	0.633049262495046	0.392011907862174	-0.1789
MAR02999	0.263371038618579	0	-0.179
MAR07052	0.614201363603208	0.371922200498346	-0.179
MAR07814	0.263433657515388	0	-0.179
MAR07822	0.263433657515388	0	-0.179
MAR11521	0.263433657515388	0	-0.179
GNB1L	0.766505802969762	0.53308105100123	-0.1791
MAR03628	0.263829295787492	0	-0.1793
MAR03690	0.263847326427854	0	-0.1793
MAR07819	0.652937729807613	0.412488257043061	-0.1793
MAR07806	0.264022340328799	0	-0.1794
MAR07808	0.264022340328799	0	-0.1794
MAR07810	0.264022340328799	0	-0.1794
MAR03501	0.369372150116238	0.111443538249913	-0.1796
MAR10029	0.63170167541664	0.389498946839608	-0.1796
MAR06631	0.264411772554762	0	-0.1797
MAR10850	0.63317746400841	0.390793195772939	-0.1798
SLC44A2	0.725318255665605	0.488527601134081	-0.1798
MAR04952	0.639530728715773	0.39738110917827	-0.1799
MAR03255	0.264844511105889	0	-0.18
MAR03955	0.489238703022692	0.237918257338206	-0.18
MAR08100	0.758846239304548	0.523762901999639	-0.18
UBQLN1	0.509640105600123	0.259616812638301	-0.18
MAR03053	0.601989167333666	0.357211123176436	-0.1802
MAR04152	0.425847081090416	0.170462909046767	-0.1802
MAR02780	0.265178374382821	0	-0.1803
MAR07884	0.265150351999108	0	-0.1803
RFC3	0.50358805806225	0.252654889180641	-0.1803
MAR02285	0.48840695015012	0.236396772504299	-0.1804
MAR03167	0.265433388367921	0	-0.1805
MAR09029	0.585143127009823	0.338909583056968	-0.1805
MAR08443	0.296938099378797	0.0332378796992307	-0.1806
MAR11438	0.617395561281008	0.372833127017375	-0.1806
ZNF175	0.631225985613791	0.387534929001175	-0.1806
LSM2	0.442663257831141	0.187576770015341	-0.1807
MAR07923	0.26571322267537	0	-0.1807
MAR12849	0.600447324854521	0.354803301585946	-0.1807
MAR00938	0.384856161763291	0.1261228552044	-0.1808
MAR05555	0.725238812386675	0.486978458984651	-0.1808
MAR04757	0.723753352617836	0.484942773472121	-0.1811
MAR03073	0.727010069149741	0.488170589602048	-0.1812
MAR04523	0.266427052553448	0	-0.1812
MAR12029	0.680876734699323	0.439313055817222	-0.1812
MAR07069	0.514526513357768	0.262856041056166	-0.1813
MAR11708	0.266726934550289	0	-0.1814
MAR12040	0.266970595534269	0	-0.1816
CCR10	0.682826899345688	0.440527927358753	-0.1818
MAR12031	0.452632266649295	0.196325329425945	-0.1819
RHOD	0.267364762582355	0	-0.1819
MAR02184	0.705535321559582	0.464277325827189	-0.182
PIK3R1	0.757593397845008	0.51946430102826	-0.182
MAR01767	0.452496354154445	0.195700637001752	-0.1823
MAR11077	0.570500753438333	0.320745289074218	-0.1823
RPL7L1	0.695850354846089	0.453530651385159	-0.1823
DUT	0.575239781396856	0.325607887707765	-0.1824
MAR12745	0.649702423210045	0.40429654603091	-0.1826
CHRNA3	0.556202665251073	0.304933371447955	-0.1827
MAR03493	0.268459441510231	0	-0.1827
MAR08767	0.414363106554276	0.154584321998993	-0.1827
CD22	0.808321880216797	0.572149569524891	-0.1828
MAR12187	0.741241342831474	0.500968372924374	-0.1828
RCN2	0.552052301740675	0.300492919748342	-0.1828
TARBP1	0.705370230079566	0.463020403850267	-0.1828
PSMB2	0.722330088652594	0.480757814841682	-0.1829
FOXG1	0.553655943111093	0.30186908396985	-0.183
PDCD1	0.59517954999936	0.345920982959843	-0.183
RAB21	0.574498094826532	0.323953744513848	-0.183
FOXD3	0.56690452151971	0.315571066192592	-0.1832
MAR11790	0.543774120322472	0.291115599623172	-0.1832
MAR04285	0.488102818268814	0.231910243341293	-0.1833
MAR12288	0.576160698989479	0.325280639995386	-0.1833
DFFB	0.516871530540896	0.262157851127364	-0.1835
MAR11217	0.477490632715068	0.220306525216398	-0.1835
EBNA1BP2	0.491706333723685	0.235274595148953	-0.1836
MAR01733	0.269680324369707	0	-0.1836
MAR03311	0.628319062248803	0.379955750858228	-0.1837
MAR10134	0.62989838564311	0.381595303571847	-0.1837
MAR10704	0.629853038864783	0.381522014333751	-0.1837
MAR11184	0.6642629076623	0.417947869550232	-0.1838
MAR12890	0.362892930835488	0.0985164669653691	-0.1838
MAR13058	0.734238831276786	0.492171644824644	-0.1838
GPS1	0.451624403950889	0.192401664202082	-0.1839
LOXL2	0.534720886496146	0.280375011209107	-0.184
RPA2	0.602297727233414	0.351847503562346	-0.1841
MAR03688	0.270613329170427	0	-0.1842
MAR11101	0.52955406801948	0.274510614642801	-0.1842
SUV39H1	0.533529175087505	0.278775595224229	-0.1842
ZBTB49	0.714069142293301	0.469952404554684	-0.1843
IARS2	0.382663395409146	0.118537877875131	-0.1844
MAR05041	0.270830872098044	0	-0.1844
MAR11954	0.722291877766895	0.478355982630685	-0.1845
CIZ1	0.780776751124381	0.540317354514938	-0.1846
MAR03695	0.271163314588143	0	-0.1846
MAR03708	0.271163314588143	0	-0.1846
MAR03709	0.271163314588143	0	-0.1846
MAR12183	0.590266175095802	0.338102086103527	-0.1847
MAR12595	0.364126848927982	0.0985164669653691	-0.1847
ACSL5	0.561684844775707	0.30770584798519	-0.1848
IRF2BP1	0.735807392800004	0.492377676634459	-0.1848
MAR02054	0.626183960693694	0.375902845107238	-0.1849
MAR08731	0.532454559778213	0.276578441608032	-0.1849
MAR01192	0.570500975491518	0.316813845308351	-0.185
MAR08702	0.285722301308282	0.0148147038652298	-0.1851
ELN	0.272001776248014	0	-0.1853
ITGAE	0.542657673589311	0.286806643838791	-0.1853
KCNH3	0.738967194463772	0.494928650284385	-0.1853
FUS	0.603857489791553	0.351477202133605	-0.1855
MAR08083	0.272391505961951	0	-0.1855
MAR08346	0.624215252554716	0.373036723281408	-0.1855
PPIB	0.713465778201139	0.467613414495883	-0.1855
PSMD7	0.525738472317981	0.268641944360806	-0.1855
ASCC1	0.705936648121626	0.459442465623517	-0.1856
MAR12131	0.584871596911255	0.330985769825265	-0.1857
SARNP	0.605432751715978	0.35280806029528	-0.1857
CIITA	0.780567257355006	0.53834197632243	-0.1858
GABPA	0.750113340097716	0.506013597655044	-0.1858
MAR09360	0.638977666571304	0.388270212426755	-0.1858
FIP1L1	0.433403067393779	0.170076694589859	-0.1859
RAMP3	0.524751160944936	0.266944127202292	-0.1859
ZFP37	0.273015633317401	0	-0.186
EIF3L	0.588894727671264	0.334462910127562	-0.1862
MAR12955	0.709180918602456	0.462088508009186	-0.1862
MAR11855	0.466591358427958	0.204780516686542	-0.1863
MAR01684	0.558040955763769	0.301601237518752	-0.1864
MAR05103	0.541879093829132	0.284420385326159	-0.1864
MAR11390	0.656471496806794	0.405923369912044	-0.1864
NBAS	0.42988369562092	0.165622964343607	-0.1864
MAR05917	0.273721428815035	0	-0.1865
MAR07239	0.273721428815035	0	-0.1865
ZC3H11A	0.699597817668177	0.451442479514802	-0.1865
MAR07238	0.273816538704331	0	-0.1866
MAR09236	0.567946563988999	0.311617135772975	-0.1867
NCOA2	0.540280329921062	0.282240380110405	-0.1867
MAR09382	0.579058485184055	0.323254006986552	-0.1868
MRPL23	0.389441826380278	0.122300980973453	-0.1868
MAR09833	0.642786634904176	0.39066185522189	-0.1869
MAR10747	0.479677384271058	0.217546533973978	-0.187
MAR04730	0.662567016274787	0.411364880160039	-0.1871
MAR04022	0.274659998732985	0	-0.1872
MAR06337	0.27472718866914	0	-0.1872
MAR07225	0.27472718866914	0	-0.1872
MAR07234	0.27472718866914	0	-0.1872
NUP85	0.608366044156761	0.353786007107401	-0.1872
MAR05466	0.651744562717959	0.399582149920849	-0.1873
PDE4B	0.719900629485483	0.47163869484269	-0.1874
MAR01702	0.756782646253079	0.510537725270674	-0.1875
MAR01780	0.477010414899848	0.214043193663259	-0.1875
MAR03003	0.275085769418773	0	-0.1875
MAR09889	0.275068048252383	0	-0.1875
MAR01750	0.32860789495613	0.0565698639492859	-0.1876
MAR07099	0.596891228521988	0.341003278467006	-0.1876
MAR03761	0.27538065078666	0	-0.1877
MAR06616	0.275419896267626	0	-0.1877
MAR11905	0.719264939512599	0.470551439748289	-0.1877
MAR12438	0.649702423210045	0.396751947310477	-0.1877
GSX2	0.644600739065916	0.39126664696063	-0.1878
MAR13025	0.682991323661295	0.431961222379895	-0.1878
SH2B2	0.674440733676074	0.422921899116363	-0.1878
DCP1B	0.407753746802075	0.14003325371373	-0.1879
MAR02110	0.606967116821077	0.350963361652137	-0.1881
CHRNA6	0.733373697169851	0.484820998771388	-0.1882
MAR04560	0.662301823281918	0.40941734160589	-0.1882
MAR04927	0.719147301166363	0.469728353162561	-0.1882
MAR10807	0.717443131662875	0.467927046924384	-0.1882
NUMA1	0.687704287450083	0.436394978122068	-0.1882
FAM114A2	0.589930870878204	0.332592741607988	-0.1883
MAR00968	0.47734831383611	0.21330155109112	-0.1883
MAR11802	0.27616752154453	0	-0.1883
FGFR1	0.582604697106997	0.324503205836233	-0.1885
MAR05681	0.276508696507302	0	-0.1885
MAR07102	0.276508696507302	0	-0.1885
MAR09263	0.603350626684321	0.346564015506851	-0.1885
MAR11065	0.529604664526722	0.268313911445484	-0.1885
MAR11516	0.276507666449179	0	-0.1885
NDUFAF7	0.453418597627037	0.187515947076748	-0.1885
EDA2R	0.276570226433316	0	-0.1886
MAR05545	0.656471496806794	0.402706602278836	-0.1886
MAR05771	0.276545000406336	0	-0.1886
MAR11514	0.276577690261013	0	-0.1886
MAR02348	0.590294608307989	0.332389328628109	-0.1887
MAR06370	0.276722242467075	0	-0.1887
MAR08397	0.388604174969741	0.118537877875131	-0.1887
MAR00164	0.404902165906605	0.135744935804346	-0.1888
MAR07242	0.276924374695087	0	-0.1888
MAR09424	0.388806310895848	0.118537877875131	-0.1889
MAR00020	0.478913188186027	0.21384137843948	-0.189
MAR12891	0.716381642751993	0.465615423051293	-0.189
CAPZA1	0.59807381793781	0.34005302441324	-0.1891
MAR11201	0.502986105516931	0.239203641459217	-0.1891
MAR11541	0.70814705072186	0.456620674327995	-0.1892
GPR85	0.576957244848667	0.31714965545376	-0.1894
KDM6A	0.385246887693383	0.114019806748681	-0.1894
MAR05792	0.277921305675371	0	-0.1896
MAR12439	0.649702423210045	0.39402763498777	-0.1896
MAR09254	0.413715857066516	0.143674778659001	-0.1897
OR2M7	0.728030904023301	0.476903176491871	-0.1897
PRKCSH	0.767417175164486	0.518720567032596	-0.1897
RNF6	0.758464529753742	0.509057835341601	-0.1898
STK25	0.624326028317982	0.366694964668194	-0.1899
MAR10907	0.614531483806859	0.356120902437679	-0.19
QARS	0.427797762230014	0.158225155402926	-0.19
MAR03920	0.294121350428699	0.0164346617527396	-0.1901
RBM4B	0.595617104310874	0.336020896652496	-0.1901
EIF3M	0.633392056106432	0.375884411573283	-0.1902
MAR13056	0.413110459602354	0.1423036382642	-0.1902
OR1Q1	0.565565626290314	0.303995577271594	-0.1902
EZH2	0.506472321442326	0.240851423611902	-0.1905
MAR08143	0.391666118869582	0.11918981776747	-0.1905
DENND4C	0.610430335088672	0.350858340414321	-0.1907
MAR08981	0.604808630327751	0.344778733173549	-0.1907
MAR00167	0.649702423210045	0.392257223468171	-0.1908
MAR07965	0.566765094631237	0.303963455181379	-0.1911
OR13H1	0.544341313448309	0.279974136453255	-0.1912
MAR03795	0.280356906757613	0	-0.1913
MAR10752	0.476241163421457	0.207667944094589	-0.1913
MAR11970	0.599647488719973	0.338404395387107	-0.1914
TNFRSF10C	0.561875643334971	0.298338737849091	-0.1914
MAR02564	0.295875695234184	0.0162631407408871	-0.1915
MAR12591	0.568082359481417	0.304452345568415	-0.1917
NME1	0.695456081886875	0.43938393169532	-0.1918
NUP188	0.622165925555238	0.361532767688775	-0.1919
MAR10929	0.621147127555421	0.359957520992089	-0.1922
MAR01154	0.713910691621674	0.458231932465183	-0.1923
MAR03491	0.281755249357315	0	-0.1923
ZC3H12A	0.706045737771725	0.449636241433669	-0.1924
AKR1B1	0.631722737922558	0.370552439961344	-0.1926
MAR09388	0.612199922465905	0.349847168149461	-0.1926
MAR10488	0.582664302550755	0.318608568871302	-0.1926
MAR02301	0.537031513556324	0.270027403788022	-0.1927
ZNF761	0.591588598931354	0.3279309615217	-0.1927
CREB3L3	0.60054727614958	0.337322839568296	-0.1928
FOXO3	0.282444924186976	0	-0.1928
RPL5	0.385605235006688	0.10946466449506	-0.1928
MAR06755	0.662655627146958	0.402986827262646	-0.1929
IGF1R	0.750028352793418	0.495466339365322	-0.193
MAR04147	0.39729911432571	0.12145985863709	-0.193
MAR06543	0.495248419864823	0.225384169707465	-0.193
MAR12639	0.539935316170496	0.272772722017406	-0.193
ACTR2	0.528371169526656	0.260383870708761	-0.1931
MAR09122	0.5805335340706	0.315437216492256	-0.1932
MAR08009	0.510229474293953	0.240754340640107	-0.1933
PRKAA1	0.622890529381328	0.360084812630787	-0.1934
MAR12931	0.589486253130449	0.324497251948863	-0.1935
PCNT	0.418524636419837	0.143240989536954	-0.1935
MAR00574	0.612213254249945	0.348441480650671	-0.1936
MAR08779	0.350814444595148	0.0714060104465645	-0.1936
GPR3	0.769816572980822	0.515181293898965	-0.1938
MAR11426	0.394981293991611	0.11786161751714	-0.1938
OR6C2	0.801849486018326	0.548433895351609	-0.1943
STMN3	0.6988247234505	0.439253051438342	-0.1943
MAR09316	0.552085186201133	0.28360339129927	-0.1944
ZBTB1	0.729632711808993	0.47174669898273	-0.1944
MAR03717	0.284740064485931	0	-0.1945
MAR04874	0.284915454598714	0	-0.1946
GDF2	0.285016487773444	0	-0.1947
MAR03787	0.532454559778213	0.262267504519537	-0.1947
MAR07655	0.48799817742134	0.215050733372954	-0.1948
MAR00453	0.606106627907583	0.340053162174841	-0.1949
MAR11142	0.613329110670725	0.347774014357954	-0.1949
PIK3CA	0.803012606241763	0.54885371824148	-0.1949
GZF1	0.537858125058795	0.267570620852024	-0.195
VSX1	0.459044344707768	0.184016983891397	-0.195
MAR10911	0.471945532450031	0.197603621025326	-0.1951
MAR11092	0.619580546694695	0.354160222558377	-0.1951
MAR12759	0.640355694253111	0.37604816671425	-0.1951
STAU1	0.667864828189024	0.405267395434988	-0.1951
ERCC6	0.821583403383022	0.56813128080431	-0.1952
MAR12043	0.624008888826628	0.358160029830127	-0.1955
CERKL	0.575778816066906	0.306904724521586	-0.1956
HNRNPA2B1	0.61658654028996	0.350236166781502	-0.1956
MAR00050	0.488192374831517	0.214043193663259	-0.1956
MAR12675	0.658629579237809	0.394419221958115	-0.1958
RPL23	0.710235744013966	0.44916130391201	-0.1958
CD58	0.761092749847544	0.502915755947602	-0.1959
MAR00748	0.496705265512243	0.222391921972113	-0.1961
MAR07106	0.619490689415297	0.352546462508601	-0.1961
NAA10	0.730538016857819	0.470201385799194	-0.1961
CHERP	0.53945706703995	0.267492800412939	-0.1962
MAR07685	0.488957272270605	0.214043193663259	-0.1962
MAR01269	0.643681432943678	0.377960884685091	-0.1963
VPS11	0.430535134128803	0.151959132116336	-0.1963
CAPZA2	0.634723621440129	0.368258433000508	-0.1964
CLTC	0.606962529024076	0.338788948096417	-0.1964
MAR07160	0.2873370717731	0	-0.1964
MAR12973	0.555711594610234	0.284427152268684	-0.1964
PPWD1	0.434219820406234	0.155014345991335	-0.1969
MAR10967	0.497629261869115	0.22188977672431	-0.1971
MAR12534	0.612685028459297	0.343872366815183	-0.1971
TGFBR1	0.858120867330767	0.603968548270586	-0.1971
MAR08668	0.449325267739982	0.170462909046767	-0.1973
MAR09847	0.731029484592899	0.469036165221354	-0.1973
MAR10969	0.441885325443927	0.162556144840949	-0.1973
MAR12968	0.634969463521228	0.367250642430988	-0.1973
MAR11811	0.400583266396486	0.118537877875131	-0.1974
MAR12949	0.642811914938588	0.375350669788506	-0.1974
NEUROD6	0.730040416172263	0.467833760493078	-0.1974
EPN1	0.625695224831465	0.357135796794739	-0.1975
MAR09222	0.288876516014439	0	-0.1975
MAR02869	0.645637868600948	0.37806553794354	-0.1976
MAR01608	0.289055707523441	0	-0.1977
SNRPA	0.647845364833364	0.380198115636811	-0.1977
MAR11015	0.469356118038833	0.190915507691365	-0.1978
GPRC5A	0.289717459482683	0	-0.1981
MAR12758	0.648485744909296	0.380370936244343	-0.1981
EIF4H	0.535229678059337	0.260103367902659	-0.1982
MAR00094	0.289743752311344	0	-0.1982
MAR04985	0.612783094662109	0.342404055025873	-0.1982
MAR05011	0.44722593572924	0.166829730196748	-0.1982
MAR12721	0.740224899317499	0.47730209696278	-0.1983
MAR04315	0.477446266637031	0.198466444880157	-0.1985
MAR10932	0.690420834929464	0.424034059050964	-0.1986
ARPC1B	0.464957176940774	0.184818430072714	-0.1988
RPS12	0.393863473262434	0.10946466449506	-0.1988
GPR171	0.674419258875662	0.406705233316455	-0.1989
MAR11827	0.710623055279069	0.444778142608463	-0.1991
RBM3	0.705825303131968	0.439607795916375	-0.1992
MAR11040	0.637321080896699	0.366818669598562	-0.1993
MAR11046	0.33646654784248	0.0477090882080983	-0.1994
MOV10	0.291573255276178	0	-0.1995
TRAF1	0.291575072248017	0	-0.1995
MAR04873	0.291976854867618	0	-0.1998
CHRNG	0.566953934515616	0.291297828462595	-0.1999
TLE1	0.743079759368837	0.477944686358092	-0.1999
MAR11272	0.706027802210079	0.4385215167798	-0.2
MAR05618	0.292452399570814	0	-0.2001
MAR07849	0.292366015462152	0	-0.2001
MAR08854	0.39059743620491	0.104107702686003	-0.2001
CFL1	0.513893877374148	0.234588802137683	-0.2002
MAR07766	0.59625854521267	0.321815508740169	-0.2003
MAR02225	0.409838642910847	0.124029253237606	-0.2004
RPL7A	0.593976151829347	0.319282651263503	-0.2004
GNG7	0.687388745829157	0.418082296581176	-0.2005
