"id_node"	"label_node"
82013	"chr9:19225246-19226317"
82014	"chr9:19226318-19232628"
82015	"chr9:19233232-19233490"
82016	"chr9:19277747-19278878"
82017	"chr9:19296173-19297170"
82018	"chr9:20391784-20393970"
82019	"chr9:20991324-20995895"
82020	"chr9:22165200-22167486"
82021	"chr9:19057718-19058650"
82022	"chr9:19064789-19072083"
82023	"chr9:19072084-19072407"
82024	"chr9:19085899-19096941"
82025	"chr9:19154043-19155721"
82026	"chr9:19176598-19182636"
82027	"chr9:19187146-19188796"
82028	"chr9:19188797-19189065"
82029	"chr9:19189066-19200441"
82030	"chr9:19204255-19209307"
82031	"chr9:19209308-19216474"
82032	"chr9:19216624-19225245"
82033	"chr9:19233491-19241255"
82034	"chr9:19241359-19251227"
82035	"chr9:19269901-19277746"
82036	"chr9:19304086-19310394"
82037	"chr9:19356066-19359515"
82038	"chr9:19370800-19371071"
82039	"chr9:19917046-19917586"
82040	"chr9:19935915-19941356"
82041	"chr9:19967497-19970522"
82042	"chr9:20617360-20618954"
82043	"chr9:20928398-20929267"
82044	"chr9:20929920-20931113"
82045	"chr9:20935215-20941340"
82046	"chr9:20941341-20943815"
82047	"chr9:20943816-20945129"
82048	"chr9:20871259-20873138"
82049	"chr9:20873139-20874446"
82050	"chr9:20923407-20924755"
82051	"chr9:20931114-20934444"
82052	"chr9:21447186-21447714"
82053	"chr9:21449674-21453235"
82054	"chr9:21453236-21454579"
82055	"chr9:21454580-21456705"
82056	"chr9:21466375-21468019"
82057	"chr9:21694124-21694918"
82058	"chr9:21713514-21716451"
82059	"chr9:21738825-21741434"
82060	"chr9:21755178-21757635"
82061	"chr9:21772047-21772860"
82062	"chr9:21772861-21774283"
82063	"chr9:21774284-21774894"
82064	"chr9:21774895-21778398"
82065	"chr9:21778399-21781174"
82066	"chr9:21781175-21783691"
82067	"chr9:21783746-21787425"
82068	"chr9:21787426-21788311"
82069	"chr9:21788312-21788957"
82070	"chr9:21788958-21797731"
82071	"chr9:21797732-21799758"
82072	"chr9:21799759-21801458"
82073	"chr9:21803558-21804175"
82074	"chr9:21251922-21252187"
82075	"chr9:21379132-21379568"
82076	"chr9:21237218-21242613"
82077	"chr9:21332151-21334574"
82078	"chr9:21690712-21694123"
82079	"chr9:21703017-21705768"
82080	"chr9:21736100-21737136"
82081	"chr9:21737255-21738824"
82082	"chr9:21750919-21755177"
82083	"chr9:21757636-21759618"
82084	"chr9:21771309-21772046"
82085	"chr9:21804176-21804493"
82086	"chr9:21684259-21686473"
82087	"chr9:27258612-27258800"
82088	"chr9:27260057-27265227"
82089	"chr9:27267093-27271563"
82090	"chr9:27271564-27273105"
82091	"chr9:27279615-27286867"
82092	"chr9:27287225-27290087"
82093	"chr9:26947690-26949395"
82094	"chr9:26954407-26955915"
82095	"chr9:27037237-27041881"
82096	"chr9:27063046-27066285"
82097	"chr9:27067353-27068646"
82098	"chr9:27146042-27148981"
82099	"chr9:27161449-27167183"
82100	"chr9:27168491-27168727"
82101	"chr9:27170645-27173217"
82102	"chr9:27173218-27174079"
82103	"chr9:27174080-27174666"
82104	"chr9:27174667-27177950"
82105	"chr9:27178053-27178633"
82106	"chr9:27178634-27180270"
82107	"chr9:27180271-27183538"
82108	"chr9:27187203-27190637"
82109	"chr9:27190692-27193120"
82110	"chr9:27201309-27202518"
82111	"chr9:27206061-27209698"
82112	"chr9:27209699-27211427"
82113	"chr9:26788035-26788822"
82114	"chr9:27007717-27011556"
82115	"chr9:27025736-27027169"
82116	"chr9:27027170-27030087"
82117	"chr9:27522496-27523763"
82118	"chr9:27545780-27546401"
82119	"chr9:27546402-27549547"
82120	"chr9:28055368-28056721"
82121	"chr9:28061717-28065049"
82122	"chr9:28068759-28073521"
82123	"chr9:28073522-28074758"
82124	"chr9:28074759-28076469"
82125	"chr9:28076470-28078039"
82126	"chr9:28078040-28079495"
82127	"chr9:28098793-28099414"
82128	"chr9:27507182-27508377"
82129	"chr9:27508378-27510151"
82130	"chr9:27510152-27514106"
82131	"chr9:27514107-27514992"
82132	"chr9:27514993-27517902"
82133	"chr9:27517903-27519686"
82134	"chr9:27525592-27526392"
82135	"chr9:27526393-27527138"
82136	"chr9:27527139-27527547"
82137	"chr9:27531144-27538921"
82138	"chr9:27852883-27854468"
82139	"chr9:32320304-32321621"
82140	"chr9:32344789-32345636"
82141	"chr9:26949396-26952038"
82142	"chr9:27290088-27291401"
82143	"chr9:27299762-27303642"
82144	"chr9:27303643-27304664"
82145	"chr9:27304665-27304876"
82146	"chr9:27304979-27305408"
82147	"chr9:27305409-27308987"
82148	"chr9:27308988-27310474"
82149	"chr9:27310475-27314590"
82150	"chr9:27314591-27316025"
82151	"chr9:27316413-27316830"
82152	"chr9:27316831-27317144"
82153	"chr9:27317145-27322883"
82154	"chr9:27322884-27325568"
82155	"chr9:27325569-27328478"
82156	"chr9:27328479-27330256"
82157	"chr9:27330257-27330720"
82158	"chr9:27333608-27338308"
82159	"chr9:27338309-27339173"
82160	"chr9:27339174-27341207"
82161	"chr9:27341208-27344146"
82162	"chr9:27344147-27347647"
82163	"chr9:27347648-27354465"
82164	"chr9:27354466-27355018"
82165	"chr9:27355019-27357603"
82166	"chr9:27357604-27358275"
82167	"chr9:27358276-27359653"
82168	"chr9:27359654-27360145"
82169	"chr9:27360146-27367300"
82170	"chr9:27368407-27369442"
82171	"chr9:27369443-27378936"
82172	"chr9:27378937-27387048"
82173	"chr9:27387049-27387415"
82174	"chr9:27387416-27390545"
82175	"chr9:27390546-27390879"
82176	"chr9:27390880-27391362"
82177	"chr9:27392284-27393313"
82178	"chr9:27393314-27403381"
82179	"chr9:27403382-27405568"
82180	"chr9:27405569-27414013"
82181	"chr9:27414014-27422624"
82182	"chr9:27422625-27425836"
82183	"chr9:27425837-27426457"
82184	"chr9:27426458-27427447"
82185	"chr9:27427448-27428868"
82186	"chr9:27428869-27430192"
82187	"chr9:27430193-27430395"
82188	"chr9:27430396-27432397"
82189	"chr9:27445340-27446672"
82190	"chr9:27447100-27447276"
82191	"chr9:27447277-27451502"
82192	"chr9:27451577-27457195"
82193	"chr9:27457212-27458974"
82194	"chr9:27458975-27460025"
82195	"chr9:27462404-27466170"
82196	"chr9:27468361-27469356"
82197	"chr9:27469357-27473968"
82198	"chr9:27473969-27487369"
82199	"chr9:27502728-27505667"
82200	"chr9:27673658-27678128"
82201	"chr9:27701462-27702435"
82202	"chr9:27702436-27704278"
82203	"chr9:27704466-27706022"
82204	"chr9:27708040-27710566"
82205	"chr9:27716865-27718518"
82206	"chr9:27718519-27720467"
82207	"chr9:27720468-27720956"
82208	"chr9:27720957-27722864"
82209	"chr9:27722865-27726481"
82210	"chr9:27726482-27727062"
82211	"chr9:28066440-28067977"
82212	"chr9:32345637-32351107"
82213	"chr9:32351108-32351949"
82214	"chr9:32352914-32356106"
82215	"chr9:32640982-32642037"
82216	"chr9:32775678-32776740"
82217	"chr9:32776741-32780479"
82218	"chr9:32785353-32789493"
82219	"chr9:32808417-32809253"
82220	"chr9:32821065-32824910"
82221	"chr9:32828112-32829623"
82222	"chr9:32838599-32839599"
82223	"chr9:32842164-32843744"
82224	"chr9:32852758-32865106"
82225	"chr9:32865107-32865337"
82226	"chr9:32865338-32868956"
82227	"chr9:32885512-32887625"
82228	"chr9:32915137-32923784"
82229	"chr9:32923785-32926933"
82230	"chr9:32940875-32941779"
82231	"chr9:32941780-32945199"
82232	"chr9:32946151-32947488"
82233	"chr9:32947489-32955498"
82234	"chr9:32970851-32972043"
82235	"chr9:32972044-32972465"
82236	"chr9:32972466-32973780"
82237	"chr9:32973781-32976549"
82238	"chr9:32984487-32986150"
82239	"chr9:32986151-32988205"
82240	"chr9:32736662-32737177"
82241	"chr9:32375202-32376557"
82242	"chr9:32556326-32561995"
82243	"chr9:32561996-32563728"
82244	"chr9:32563729-32564824"
82245	"chr9:33056460-33056886"
82246	"chr9:33062772-33071341"
82247	"chr9:33071342-33075628"
82248	"chr9:33136649-33137327"
82249	"chr9:33150951-33151825"
82250	"chr9:33151826-33153464"
82251	"chr9:33207872-33210442"
82252	"chr9:33219411-33222746"
82253	"chr9:33226277-33226933"
82254	"chr9:33226934-33236589"
82255	"chr9:33236590-33241078"
82256	"chr9:33241079-33241341"
82257	"chr9:33241342-33249167"
82258	"chr9:33273877-33278228"
82259	"chr9:33278229-33278796"
82260	"chr9:33278797-33280662"
82261	"chr9:33280663-33284045"
82262	"chr9:33284046-33286557"
82263	"chr9:33293012-33297031"
82264	"chr9:33297032-33304638"
82265	"chr9:33304639-33309597"
82266	"chr9:33311328-33316992"
82267	"chr9:33316993-33320473"
82268	"chr9:33347225-33351472"
82269	"chr9:33026221-33026827"
82270	"chr9:33028756-33029510"
82271	"chr9:33029511-33036703"
82272	"chr9:33036704-33039194"
82273	"chr9:33048244-33048587"
82274	"chr9:33048633-33049123"
82275	"chr9:33049124-33056411"
82276	"chr9:33056887-33062771"
82277	"chr9:33079210-33086777"
82278	"chr9:33087317-33094045"
82279	"chr9:33094350-33098003"
82280	"chr9:33098004-33109213"
82281	"chr9:33109312-33115603"
82282	"chr9:33115604-33116175"
82283	"chr9:33116828-33125399"
82284	"chr9:33125400-33127432"
82285	"chr9:33127433-33129377"
82286	"chr9:33129378-33129777"
82287	"chr9:33129778-33129935"
82288	"chr9:33129936-33130680"
82289	"chr9:33130681-33136648"
82290	"chr9:33137328-33141660"
82291	"chr9:33146098-33150950"
82292	"chr9:33178225-33190163"
82293	"chr9:33191559-33196802"
82294	"chr9:33196803-33197079"
82295	"chr9:33197080-33198636"
82296	"chr9:33198637-33198826"
82297	"chr9:33203770-33204094"
82298	"chr9:33204095-33207871"
82299	"chr9:33005046-33022372"
82300	"chr9:33160226-33161690"
82301	"chr9:33177321-33178224"
82302	"chr9:33408120-33410882"
82303	"chr9:33456035-33459197"
82304	"chr9:33459198-33463821"
82305	"chr9:33463822-33467322"
82306	"chr9:33467323-33471871"
82307	"chr9:33471872-33472498"
82308	"chr9:33475544-33485462"
82309	"chr9:33637889-33638141"
82310	"chr9:33717609-33718246"
82311	"chr9:33718534-33719639"
82312	"chr9:33720885-33723064"
82313	"chr9:33820330-33820613"
82314	"chr9:33825556-33829697"
82315	"chr9:33851665-33857886"
82316	"chr9:33820614-33825239"
82317	"chr9:33897685-33901647"
82318	"chr9:33901648-33903433"
82319	"chr9:33903434-33903843"
82320	"chr9:34070768-34073945"
82321	"chr9:33913988-33915542"
82322	"chr9:33915543-33924815"
82323	"chr9:34000614-34001401"
82324	"chr9:34025582-34026006"
82325	"chr9:34026007-34026949"
82326	"chr9:34064801-34070767"
82327	"chr9:34073946-34075664"
82328	"chr9:34089936-34092109"
82329	"chr9:34092110-34095928"
82330	"chr9:34095929-34098633"
82331	"chr9:34257358-34260023"
82332	"chr9:34260434-34263247"
82333	"chr9:34263248-34264341"
82334	"chr9:34268975-34269395"
82335	"chr9:34336131-34337529"
82336	"chr9:33990501-33991663"
82337	"chr9:34001867-34004223"
82338	"chr9:34222928-34224096"
82339	"chr9:34246803-34257357"
82340	"chr9:34260024-34260433"
82341	"chr9:34279852-34281733"
82342	"chr9:34287277-34288101"
82343	"chr9:34288102-34296716"
82344	"chr9:34296717-34300321"
82345	"chr9:34363347-34364348"
82346	"chr9:33991664-34000613"
82347	"chr9:34224097-34228970"
82348	"chr9:34235117-34239560"
82349	"chr9:34267695-34268955"
82350	"chr9:33360872-33361094"
82351	"chr9:33911559-33912840"
82352	"chr9:33924816-33928231"
82353	"chr9:33938811-33944468"
82354	"chr9:33944469-33948321"
82355	"chr9:33948322-33952316"
82356	"chr9:33959897-33962090"
82357	"chr9:33981381-33982115"
82358	"chr9:33982116-33982289"
82359	"chr9:34200670-34202117"
82360	"chr9:34210131-34222927"
82361	"chr9:34264342-34264736"
82362	"chr9:34373301-34375351"
82363	"chr9:34001402-34001866"
82364	"chr9:34501540-34504095"
82365	"chr9:34415939-34419713"
82366	"chr9:34419714-34422606"
82367	"chr9:34422607-34423734"
82368	"chr9:34423735-34427411"
82369	"chr9:34427412-34430051"
82370	"chr9:34574515-34575803"
82371	"chr9:34580320-34581981"
82372	"chr9:35386703-35387334"
82373	"chr9:35433510-35437382"
82374	"chr9:35437383-35439976"
82375	"chr9:35444596-35445367"
82376	"chr9:35445368-35448152"
82377	"chr9:35448153-35449174"
82378	"chr9:35452581-35452804"
82379	"chr9:35464891-35466072"
82380	"chr9:35471980-35473083"
82381	"chr9:34901834-34905610"
82382	"chr9:35473084-35473877"
82383	"chr9:34888967-34890905"
82384	"chr9:34890906-34892281"
82385	"chr9:35086305-35094288"
82386	"chr9:35094289-35094525"
82387	"chr9:35094526-35094789"
82388	"chr9:35104573-35105064"
82389	"chr9:35124275-35130179"
82390	"chr9:35479173-35481466"
82391	"chr9:35481467-35489317"
82392	"chr9:35694952-35696454"
82393	"chr9:35713972-35714517"
82394	"chr9:35714518-35721652"
82395	"chr9:35725248-35729245"
82396	"chr9:35742075-35743744"
82397	"chr9:35808431-35811239"
82398	"chr9:35876756-35878088"
82399	"chr9:35878089-35882703"
82400	"chr9:35882704-35891548"
82401	"chr9:35891549-35892133"
82402	"chr9:35892134-35893971"
82403	"chr9:35932479-35933535"
82404	"chr9:35933536-35944153"
82405	"chr9:36007013-36007699"
82406	"chr9:36007720-36010721"
82407	"chr9:36018883-36021374"
82408	"chr9:36021375-36022290"
82409	"chr9:36022291-36024839"
82410	"chr9:36024840-36026982"
82411	"chr9:36187576-36189811"
82412	"chr9:36314308-36328963"
82413	"chr9:36288739-36290552"
82414	"chr9:37326143-37327682"
82415	"chr9:37338221-37339175"
82416	"chr9:37340267-37341248"
82417	"chr9:37342192-37350664"
82418	"chr9:37350665-37351715"
82419	"chr9:37351716-37354228"
82420	"chr9:37354506-37360249"
82421	"chr9:37360250-37363818"
82422	"chr9:37363819-37364333"
82423	"chr9:37364334-37366752"
82424	"chr9:37367317-37368767"
82425	"chr9:37368768-37369115"
82426	"chr9:37369116-37373678"
82427	"chr9:37373810-37374018"
82428	"chr9:37374068-37375171"
82429	"chr9:37398322-37403398"
82430	"chr9:37403399-37405289"
82431	"chr9:37405290-37406893"
82432	"chr9:37210053-37211575"
82433	"chr9:37233232-37234760"
82434	"chr9:37241523-37242808"
82435	"chr9:37248888-37250839"
82436	"chr9:37257192-37258065"
82437	"chr9:37258066-37259211"
82438	"chr9:37259212-37259648"
82439	"chr9:37259649-37260565"
82440	"chr9:37260566-37264931"
82441	"chr9:37264932-37270266"
82442	"chr9:37270267-37277262"
82443	"chr9:37277263-37280493"
82444	"chr9:37280494-37281720"
82445	"chr9:37281721-37282050"
82446	"chr9:37297180-37297900"
82447	"chr9:37297901-37299576"
82448	"chr9:37299577-37300679"
82449	"chr9:37300680-37304076"
82450	"chr9:37304077-37305991"
82451	"chr9:37305992-37310078"
82452	"chr9:37310079-37310627"
82453	"chr9:37310628-37314110"
82454	"chr9:37314111-37314851"
82455	"chr9:37314852-37323376"
82456	"chr9:37323377-37324463"
82457	"chr9:37324464-37326142"
82458	"chr9:37327683-37328258"
82459	"chr9:37328259-37332004"
82460	"chr9:37332005-37336852"
82461	"chr9:37336853-37338220"
82462	"chr9:37339176-37340266"
82463	"chr9:37341249-37342191"
82464	"chr9:37354229-37354505"
82465	"chr9:37366753-37367316"
82466	"chr9:37375172-37395282"
82467	"chr9:37406894-37411653"
82468	"chr9:37411654-37412371"
82469	"chr9:37412372-37417579"
82470	"chr9:37196749-37198209"
82471	"chr9:36998069-37000339"
82472	"chr9:37008402-37010753"
82473	"chr9:37010754-37015211"
82474	"chr9:38364916-38366239"
82475	"chr9:38366800-38373004"
82476	"chr9:38389257-38392151"
82477	"chr9:37474642-37474943"
82478	"chr9:37940675-37948379"
82479	"chr9:38012944-38019065"
82480	"chr9:38019066-38020375"
82481	"chr9:38029150-38030420"
82482	"chr9:38052937-38053634"
82483	"chr9:38053635-38054106"
82484	"chr9:38054107-38060884"
82485	"chr9:38060885-38063705"
82486	"chr9:38063706-38066399"
82487	"chr9:38066400-38066592"
82488	"chr9:38071701-38072141"
82489	"chr9:38072142-38076531"
82490	"chr9:38076532-38079053"
82491	"chr9:38079054-38089425"
82492	"chr9:38089575-38095479"
82493	"chr9:38095480-38100593"
82494	"chr9:38109164-38113518"
82495	"chr9:38124108-38126242"
82496	"chr9:38126243-38126528"
82497	"chr9:38126529-38130144"
82498	"chr9:38130196-38130938"
82499	"chr9:38137257-38137880"
82500	"chr9:38141665-38141853"
82501	"chr9:38141854-38144801"
82502	"chr9:38144802-38146895"
82503	"chr9:38156044-38158179"
82504	"chr9:38158180-38162180"
82505	"chr9:38162181-38164983"
82506	"chr9:38164984-38165188"
82507	"chr9:38165189-38169265"
82508	"chr9:38169266-38169504"
82509	"chr9:38169505-38172184"
82510	"chr9:38175917-38180947"
82511	"chr9:38180948-38184119"
82512	"chr9:38200121-38208359"
82513	"chr9:38208360-38210437"
82514	"chr9:38248163-38249146"
82515	"chr9:38249147-38251304"
82516	"chr9:38251305-38256081"
82517	"chr9:38256082-38264350"
82518	"chr9:38282273-38283916"
82519	"chr9:38294442-38298083"
82520	"chr9:38305931-38306907"
82521	"chr9:38311323-38313283"
82522	"chr9:38313284-38320685"
82523	"chr9:38320686-38329094"
82524	"chr9:38329095-38333931"
82525	"chr9:38333932-38334573"
82526	"chr9:38334574-38338914"
82527	"chr9:38345341-38346230"
82528	"chr9:38353356-38354266"
82529	"chr9:38354267-38354857"
82530	"chr9:38354858-38364915"
82531	"chr9:38366313-38366799"
82532	"chr9:38373005-38374542"
82533	"chr9:38374543-38376100"
82534	"chr9:38376101-38377193"
82535	"chr9:38384048-38389256"
82536	"chr9:38397678-38407823"
82537	"chr9:38420162-38423233"
82538	"chr9:38427805-38429772"
82539	"chr9:38434743-38434967"
82540	"chr9:38434968-38436792"
82541	"chr9:37907465-37911443"
82542	"chr9:37911444-37911744"
82543	"chr9:37911745-37913484"
82544	"chr9:37913485-37921382"
82545	"chr9:37921383-37925213"
82546	"chr9:37925214-37927882"
82547	"chr9:37933379-37934847"
82548	"chr9:37948380-37948956"
82549	"chr9:38427277-38427804"
82550	"chr9:38436793-38437852"
82551	"chr9:38440799-38441652"
82552	"chr9:38457346-38458486"
82553	"chr9:38462398-38463657"
82554	"chr9:38661663-38662563"
82555	"chr9:38705605-38705779"
82556	"chr9:71072731-71073265"
82557	"chr9:71117111-71123237"
82558	"chr9:71123238-71125834"
82559	"chr9:71145169-71148489"
82560	"chr9:71148490-71149460"
82561	"chr9:71149461-71150316"
82562	"chr9:71178096-71183082"
82563	"chr9:71437254-71440521"
82564	"chr9:71452548-71454053"
82565	"chr9:71454054-71458014"
82566	"chr9:71470182-71472156"
82567	"chr9:71483191-71485612"
82568	"chr9:71493972-71499085"
82569	"chr9:71502598-71504160"
82570	"chr9:71507611-71509821"
82571	"chr9:71509822-71510089"
82572	"chr9:71520590-71522545"
82573	"chr9:71522546-71522756"
82574	"chr9:71531946-71532472"
82575	"chr9:71545030-71546162"
82576	"chr9:71546163-71546313"
82577	"chr9:71546314-71550734"
82578	"chr9:71562532-71562824"
82579	"chr9:71562825-71567154"
82580	"chr9:71577344-71577590"
82581	"chr9:71577591-71578827"
82582	"chr9:71578828-71580001"
82583	"chr9:71580002-71582599"
82584	"chr9:71582600-71585301"
82585	"chr9:71585302-71588346"
82586	"chr9:71588347-71589288"
82587	"chr9:71590972-71592131"
82588	"chr9:71592132-71593814"
82589	"chr9:71593815-71594911"
82590	"chr9:71599179-71599533"
82591	"chr9:71599534-71605212"
82592	"chr9:71605213-71610868"
82593	"chr9:71610869-71612681"
82594	"chr9:71612682-71618953"
82595	"chr9:71618954-71624506"
82596	"chr9:71632802-71633331"
82597	"chr9:71633332-71635536"
82598	"chr9:71635537-71637066"
82599	"chr9:71637067-71638991"
82600	"chr9:71657204-71658282"
82601	"chr9:71757723-71760754"
82602	"chr9:71793001-71793909"
82603	"chr9:71793910-71794109"
82604	"chr9:71794110-71795202"
82605	"chr9:71795203-71797611"
82606	"chr9:71800437-71801371"
82607	"chr9:71801372-71802451"
82608	"chr9:71806976-71807362"
82609	"chr9:71813528-71815698"
82610	"chr9:72552289-72559263"
82611	"chr9:71032740-71034904"
82612	"chr9:71044385-71048365"
82613	"chr9:71058448-71065432"
82614	"chr9:71065433-71072598"
82615	"chr9:71109432-71117110"
82616	"chr9:71125835-71128885"
82617	"chr9:71150317-71155323"
82618	"chr9:71168121-71170880"
82619	"chr9:71183348-71183691"
82620	"chr9:71183692-71185026"
82621	"chr9:71185027-71188372"
82622	"chr9:71188433-71191056"
82623	"chr9:71191057-71197333"
82624	"chr9:71197334-71199015"
82625	"chr9:71199016-71200456"
82626	"chr9:71200457-71202071"
82627	"chr9:71202072-71204471"
82628	"chr9:71208919-71210857"
82629	"chr9:71210858-71212886"
