nodeLabel	flow_class_1	flow_class_2	distance
MAR11155	0.551676474289595	0.230553879300241	-0.2237
MAR08582	0.684139048295288	0.376154677878926	-0.2239
SMNDC1	0.473538149914982	0.144166135142201	-0.2239
MAR01265	0.717705633742049	0.412285564955503	-0.2245
MAR04396	0.636208731679271	0.322530578766327	-0.2245
MAR09001	0.58984810577429	0.271418884772649	-0.2245
MAR07992	0.608928333742332	0.292102760075956	-0.2247
QARS	0.344106246727954	0	-0.2249
RGS20	0.344004390864757	0	-0.2249
MAR01630	0.574519503678953	0.253664563291407	-0.2251
OR5A2	0.749192922158468	0.446114451654482	-0.2251
HSPA9	0.606131046382143	0.288382515100378	-0.2252
MAR01582	0.560929175620052	0.238565304247498	-0.2252
FGF3	0.569112664808641	0.247252873807358	-0.2254
HS1BP3	0.507559332185112	0.179377400100168	-0.2254
MAR10962	0.549394817958458	0.225487575450233	-0.2254
FFAR1	0.344928340674745	0	-0.2255
MAR12897	0.582957399869521	0.262261294335413	-0.2256
MAR05529	0.34517771452098	0	-0.2257
MAR09658	0.437420829018982	0.10166443847098	-0.2257
MAR10563	0.581016802291233	0.259878755694746	-0.2257
MAR11053	0.556062768488445	0.232359217210555	-0.2257
WDR74	0.345147739895678	0	-0.2257
MAR08239	0.67145923868197	0.359464303870731	-0.2258
MAR12133	0.453571773031733	0.119378542321207	-0.2258
MAR05533	0.345573285032446	0	-0.226
MAR05544	0.535555592812677	0.209073617997178	-0.2262
MAR12806	0.645604289222184	0.330054635795611	-0.2264
SEPT7	0.660461217545504	0.346392502086264	-0.2264
MAR08762	0.70745396629947	0.398021914651227	-0.2265
MAR08901	0.571833748736354	0.248588033143677	-0.2265
MAR11757	0.459676112675187	0.125084751627245	-0.2265
FMNL1	0.346692133290431	0	-0.2269
MAR02138	0.685600851136547	0.373369951691422	-0.2269
UQCRC2	0.699953136118767	0.389089251643537	-0.227
MAR08783	0.71672903907648	0.407396023472988	-0.2271
OR1L6	0.526880906617567	0.197839178055548	-0.2273
G6PD	0.616998870350836	0.296993358385586	-0.2274
MAR01668	0.473983019047285	0.139417803998079	-0.2274
MAR12216	0.444266365712584	0.1067679515229	-0.2274
MRPL14	0.34748832858588	0	-0.2274
CYP26B1	0.347562618537573	0	-0.2275
GNL3	0.624817021003586	0.305371372540804	-0.2276
MAR03335	0.703858901721356	0.392282628178306	-0.2277
STMN2	0.347825837226997	0	-0.2277
IDH2	0.811370838911615	0.510392142794253	-0.2279
TECR	0.348136113132084	0	-0.2279
MAR10837	0.614622625280378	0.29353673110661	-0.228
MAR01689	0.723953133776107	0.413858938892342	-0.2281
MAR02377	0.675139320486633	0.360039812309503	-0.2281
NUP85	0.625132410880504	0.304587739622796	-0.2283
MAR03351	0.477686463404447	0.141944761975898	-0.2285
MAR07077	0.653913441325571	0.336034169332065	-0.2285
PLEKHG4	0.696913367691206	0.383384308652735	-0.2285
MAR07069	0.599416245162347	0.275645413607702	-0.2287
GDNF	0.349353483887563	0	-0.2288
MAR01379	0.397251548720315	0.0528276066253556	-0.2288
HCFC1	0.590040735998982	0.265146044652224	-0.2289
HLA-A	0.368032394440475	0.0204668011703308	-0.2289
MAR10005	0.57030825723044	0.243196612561571	-0.229
MAR12026	0.653300541789292	0.334709954740194	-0.229
SSU72	0.349716401510307	0	-0.2291
AGPAT3	0.349956991796884	0	-0.2293
PYGB	0.349949063547799	0	-0.2293
UBE2L6	0.402783943619526	0.0580241113256909	-0.2294
MAR11232	0.644241192503561	0.323870183062122	-0.2295
TCF25	0.576395663727507	0.24914635606802	-0.2295
MAR11174	0.540127366577224	0.209102621021088	-0.2296
MAR07073	0.630778199144396	0.308618165754765	-0.2298
MAR06278	0.369946947728301	0.0211398247086116	-0.2299
KLHL12	0.351095471188649	0	-0.2301
MAR09120	0.365513469727992	0.0159474128737815	-0.2301
ZNF721	0.796769176255703	0.491064084770213	-0.2301
MAR11440	0.634444052675092	0.312045432766183	-0.2302
MAR01369	0.603049583046157	0.27734687198111	-0.2303
TLX1	0.719624947838469	0.405581861994384	-0.2304
FGF18	0.762078005849165	0.452326547401376	-0.2305
MAR11124	0.56799960540567	0.238210155995362	-0.2306
MAR11389	0.565069470661952	0.234998601009737	-0.2306
AFG3L2	0.3519415770561	0	-0.2307
MAR12304	0.371586674353342	0.021590287217344	-0.2308
DGKH	0.352088228365104	0	-0.2309
RASAL1	0.352275277487014	0	-0.231
CSNK1G3	0.556376765345056	0.224687598189887	-0.2311
E2F3	0.841598139161235	0.538775777000816	-0.2312
MAR08351	0.576126969326268	0.246271387623322	-0.2312
MAR11217	0.599510153962921	0.271778072226224	-0.2314
MAR12439	0.709875004108206	0.393453513013233	-0.2314
RAB40A	0.756513129547777	0.44471649561446	-0.2314
MAR11073	0.55666809479678	0.224518384983335	-0.2315
MAR11024	0.550344319905562	0.217294701083164	-0.2316
MAR05553	0.667534552523845	0.346315845022981	-0.2317
PDE1B	0.353248883964151	0	-0.2317
MAR10887	0.561856688453378	0.229407054137383	-0.232
MAR07060	0.614922342003319	0.287461796361897	-0.2323
MAR10989	0.568000037817069	0.235462630412156	-0.2325
MAR11173	0.707972524060315	0.38934681371879	-0.2327
MAR09129	0.624645034463749	0.297315919549869	-0.2329
ADAMTS20	0.63555873324272	0.309104071367376	-0.233
MAR06892	0.619477583454853	0.291491644642466	-0.233
FOXF1	0.755162077314924	0.44052675270725	-0.2333
MAR00228	0.695162778735033	0.373899625572641	-0.2336
MAR01099	0.519276993824786	0.180092587837249	-0.2336
ALG2	0.35588069861886	0	-0.2337
MAR11049	0.754890222125695	0.439604121037728	-0.2337
TNFAIP8	0.408813274662446	0.058193146522969	-0.2337
MAR10967	0.463104877839983	0.117883089806215	-0.2338
OPCML	0.818478289447821	0.509482632546771	-0.2338
MAR11795	0.671337362251601	0.347229322060926	-0.2339
FOXB1	0.725300293570923	0.406489106390134	-0.234
MAR11143	0.564868153352235	0.229751260254376	-0.234
DDT	0.356523790199185	0	-0.2341
MAR05477	0.647123761865566	0.320185849629518	-0.2341
MAR10835	0.537315058709135	0.199054269796167	-0.2342
CNDP2	0.35700592199737	0	-0.2345
HEXIM1	0.622021796631754	0.291776668815708	-0.2346
MAR01132	0.692037433643965	0.368598704635783	-0.2349
MAR09067	0.564167577277402	0.227383703046172	-0.2351
SEC62	0.717534566126983	0.396369010407297	-0.2351
MAR00934	0.570770176341872	0.234481395809723	-0.2352
OMA1	0.357963816413483	0	-0.2352
MAR10753	0.596026605159884	0.262075567841334	-0.2354
MAR05391	0.555062408725674	0.216517184193648	-0.2356
MAR11478	0.6292208506306	0.298279045257636	-0.2356
DENND3	0.358614111918241	0	-0.2357
MAR10764	0.53701762821429	0.196350283401477	-0.2358
MAR10807	0.763460369817456	0.445712577452826	-0.2359
COX7B	0.663367034136236	0.335174640835734	-0.2361
PAK1IP1	0.793024118404517	0.477497880844273	-0.2365
ERG	0.359953283499756	0	-0.2367
MAR10579	0.569778110635941	0.230833096778479	-0.2369
SNAP29	0.454795949855217	0.104162328272504	-0.2369
GPR65	0.80180521952497	0.48641193882311	-0.237
MAR11366	0.569333106935719	0.230189043017901	-0.237
CETN2	0.723759277014238	0.399968308289406	-0.2373
MAR05196	0.705049122063021	0.379110744247052	-0.2374
BCAP31	0.415573330621898	0.0600799783823419	-0.2375
HSD3B1	0.361048136599299	0	-0.2375
MAPKAPK5	0.550015179441346	0.208236669970363	-0.2375
KIF2A	0.716869217797268	0.391910010389023	-0.2376
MAR00175	0.60877230962783	0.272785156615179	-0.2376
MAR10534	0.571414574104375	0.231441263529021	-0.2377
ARHGAP36	0.799401412823318	0.482526124663055	-0.2378
MAR07961	0.619640346078958	0.284329866527623	-0.2379
WSB2	0.578549861223425	0.23896597353269	-0.2379
MAR03021	0.376215701276838	0.0159474128737815	-0.238
MAR02409	0.660756875949519	0.329314121515591	-0.2381
MAR03886	0.688274903778345	0.359638976799826	-0.2381
MAR00162	0.627923321313031	0.293029547097757	-0.2382
TOR1AIP2	0.362404523651038	0	-0.2385
MAR04893	0.663268059413113	0.331391900398288	-0.2386
MAR00020	0.363101973286973	0	-0.239
COX6C	0.612699791776319	0.274918162426827	-0.2391
MAR10747	0.611716137975776	0.273708990686325	-0.2392
UBR4	0.747500243368971	0.423241139931439	-0.2392
DFFB	0.502319109080882	0.152983518415578	-0.2393
INTS3	0.639799802164424	0.304377042814016	-0.2393
MAR10565	0.521242092784748	0.173760470708947	-0.2393
MAR11204	0.523578358199328	0.176419859615508	-0.2393
ADSS	0.36376006487246	0	-0.2395
DCAF16	0.363747103190145	0	-0.2395
MAR10604	0.604010613920929	0.264739208206817	-0.2395
TMEM173	0.363767134293165	0	-0.2395
OR4X1	0.363860176324567	0	-0.2396
ARF3	0.829457485173919	0.512748062353419	-0.2397
MAR01250	0.683229621042166	0.351530570662248	-0.2398
MAR12136	0.380792116157506	0.0179759261379954	-0.24
MAR04693	0.644241192503561	0.308104274752426	-0.2401
CCT5	0.57949826370858	0.236602559625802	-0.2402
MAR09674	0.566221219073962	0.222032372809251	-0.2402
MAR10959	0.594572576866928	0.253198548248625	-0.2402
MAR12871	0.381082272528495	0.0179759261379954	-0.2402
DEK	0.786573029515921	0.464689215716068	-0.2403
MAR07048	0.423100995451832	0.064141110835245	-0.2403
ZNF777	0.775123850643446	0.451936008076116	-0.2404
MAR10882	0.568000470226914	0.223153795921229	-0.2408
FOXP4	0.365674774594435	0	-0.2409
MAR12438	0.725930103547371	0.396326487130212	-0.2413
MAR11476	0.64200237438553	0.30369469446757	-0.2414
EDNRB	0.36652069040852	0	-0.2415
MAR13043	0.713889364102353	0.382750146989392	-0.2415
MRPL9	0.412536591716077	0.0506175136494989	-0.2416
PHKA2	0.385430558388645	0.02065887407873	-0.2417
AGRN	0.708579074616405	0.376397536553068	-0.2419
GTPBP4	0.570972633117929	0.224414078390799	-0.2421
PPARGC1A	0.367330970491584	0	-0.2421
MAR03077	0.387449017473025	0.0219141765569025	-0.2423
MAR09366	0.592043818912658	0.247331194572219	-0.2423
PPP6R3	0.408237182249493	0.0448405228526738	-0.2423
MAR02896	0.417829696505847	0.0549782899227576	-0.2426
MAR10203	0.589138542935115	0.243196612561571	-0.2429
RNASEH2B	0.712535882820549	0.379231329413638	-0.2429
BOP1	0.641640410897641	0.300769904463329	-0.2431
MAR13007	0.685501447929419	0.348509014410353	-0.2435
MAR09692	0.712508527184448	0.378092202086769	-0.2436
MAR00976	0.693338264387729	0.356822532183935	-0.2437
MAR09639	0.594878247484722	0.248186033044403	-0.2438
MAR09280	0.614082310492058	0.269250367757428	-0.2439
NFIL3	0.36972400480789	0	-0.2439
MAR10826	0.547049297775772	0.195294245950682	-0.244
MAR11038	0.720416892268576	0.386149645439831	-0.2441
BRK1	0.370064414838802	0	-0.2442
YAP1	0.370072241907984	0	-0.2442
MAR11113	0.464977499123188	0.104323140388141	-0.2443
MAR03078	0.421971173007218	0.0568107591253103	-0.2444
GPR52	0.416230606522123	0.0503102260673007	-0.2445
ARHGEF5	0.37094567084737	0	-0.2448
MAR11162	0.735405793216883	0.401506621065606	-0.2449
MAR09676	0.744782553267571	0.411330469849812	-0.2452
SAE1	0.468133877270996	0.106090893230844	-0.2455
MRPL39	0.426004498265965	0.0592829086107034	-0.2457
MAR12918	0.710145014880107	0.372055529631653	-0.2459
MAR05175	0.716732183885623	0.379201705279756	-0.246
AGAP5	0.372860722959225	0	-0.2462
STAU1	0.391113364250106	0.0201691175733885	-0.2462
SNX5	0.372896771046022	0	-0.2463
OR5AU1	0.373063762271891	0	-0.2464
SLAMF1	0.373152075756372	0	-0.2464
MAR02869	0.74057508915342	0.40473962201697	-0.2465
ARID5B	0.614825499520246	0.266050405523923	-0.2466
NIFK	0.373412278305962	0	-0.2466
MAR11064	0.558065673545925	0.203284424802504	-0.2468
SDE2	0.373667579119595	0	-0.2468
OXER1	0.487992765506131	0.125875745923865	-0.2469
OR7G1	0.514317356463547	0.154699613458031	-0.247
PDIA4	0.37411062484525	0	-0.2472
MAT2B	0.6329489380324	0.284763267680341	-0.2474
ZFR	0.374591900347856	0	-0.2475
MAR11161	0.560079004720456	0.203781854577509	-0.2479
COX6B1	0.398706043874453	0.0256512560883121	-0.2481
FXR1	0.714676939778262	0.373697661662463	-0.2482
MAR10608	0.608233685057205	0.256175829050971	-0.2484
MAR11894	0.608784638726878	0.256764577751166	-0.2484
MAR00604	0.644241192503561	0.295555405637536	-0.2486
ARMC10	0.484656520503626	0.119378542321207	-0.2488
CHTF8	0.471931806225384	0.105321381370362	-0.2488
MAR03333	0.71468205788666	0.372820698896333	-0.2488
MAR09847	0.720600973116188	0.379393621836451	-0.2488
PIK3R3	0.376510720201777	0	-0.2489
DUSP23	0.376547811712811	0	-0.249
MAR01143	0.399885063646776	0.0256058464082194	-0.249
MAR10925	0.71618690667902	0.373793877252545	-0.2493
SYMPK	0.709482877840072	0.36628812892402	-0.2493
MAR10892	0.554546646411581	0.195077670825445	-0.2497
ZNF324B	0.748256397594232	0.408503722431937	-0.2497
MAR03386	0.63620063137731	0.284903882545471	-0.2498
CTSB	0.377849353553721	0	-0.2499
MAR12048	0.733632557511267	0.392118488224206	-0.2499
MAR09316	0.651728078202638	0.301113018726932	-0.2504
MAR10597	0.529048289054111	0.165894499750812	-0.2504
TGS1	0.378652739458832	0	-0.2505
PSMC3IP	0.853238928618494	0.522630586638942	-0.2507
GPR37L1	0.395769339581459	0.0184400143428704	-0.2508
FOXO3	0.379139056228821	0	-0.2509
OR8G5	0.573857777080424	0.214329991826731	-0.251
MAR10345	0.66537781579939	0.315082445229124	-0.2511
MAR11562	0.726921290760518	0.382793784638468	-0.2512
MAR12314	0.734745780712996	0.390963192936688	-0.2515
ARFGAP3	0.611863891163106	0.255369252960928	-0.2516
MAR01835	0.41073519940851	0.0336996993121631	-0.2516
MAR08669	0.40062307465152	0.0224953056434455	-0.2517
ALX4	0.380428435037195	0	-0.2518
MAR11893	0.777569298469361	0.437499749025034	-0.2519
MAR11137	0.57033222233932	0.20862591715476	-0.2523
MYOCD	0.381296376177349	0	-0.2525
MAR10766	0.536369118660043	0.17062612529984	-0.2526
ZNF79	0.381627994489806	0	-0.2527
CCL2	0.38178331707841	0	-0.2528
ARFIP2	0.381946545131738	0	-0.253
MAR10511	0.572783956023359	0.210276190602575	-0.253
MAR12524	0.730974757687861	0.384327856575287	-0.2531
OR4K14	0.382218775225426	0	-0.2532
ACSL5	0.382457103450422	0	-0.2533
MAR02870	0.747509012212542	0.402295023681718	-0.2533
TGFA	0.514384184977787	0.144855747892136	-0.2537
MAR05372	0.70269921066989	0.352137547432239	-0.2538
LOXL2	0.552724622420237	0.186407257140842	-0.2541
MAR01239	0.718039576114679	0.368490422548791	-0.2542
MAR04678	0.686304102986548	0.333466076314567	-0.2542
SNRPD1	0.431182881200323	0.0523569249904357	-0.2542
MAR00139	0.626256679963809	0.267197954909083	-0.2543
STOML2	0.383743576530125	0	-0.2543
MAR09085	0.491080739960994	0.117688215762235	-0.2547
MAR10206	0.500089107200611	0.127408312968299	-0.2548
MAR10881	0.542659039348674	0.174077501076629	-0.255
MAR04353	0.525008236013196	0.154443655740506	-0.2551
MAR10991	0.545499820241139	0.177006348246568	-0.2551
UBXN1	0.437299951897377	0.0578196538681998	-0.2551
MAR11311	0.686550001585631	0.332225052972689	-0.2552
MAR10838	0.714173022353845	0.362531057364053	-0.2553
MAR08414	0.497620194761356	0.123753046923393	-0.2554
MAR09303	0.588334411816705	0.223720101516449	-0.2554
MAR12029	0.729068161089706	0.378854867074952	-0.2554
NPC1	0.385238473112352	0	-0.2554
MAR10866	0.568545153320017	0.201709523284078	-0.2556
MAR05504	0.636208731679271	0.275706302960884	-0.2559
MAR00194	0.486214112551331	0.10986820511343	-0.2563
MAR00207	0.486150999716149	0.109795287901477	-0.2563
EIF3L	0.733929552003221	0.382501904794189	-0.2565
MAR08721	0.710514466346844	0.356706061814754	-0.2565
MAR10960	0.596827615882404	0.230833447587536	-0.2569
MAR11175	0.631747465069886	0.269124899063028	-0.2571
HYOU1	0.411169996828276	0.0255550058733032	-0.2574
USP9X	0.387945499520694	0	-0.2574
BIRC2	0.388099629745825	0	-0.2575
MAR02451	0.706259260813716	0.350530975052915	-0.2575
MAR07986	0.624212770484426	0.260196584579364	-0.2575
MAR10554	0.549042826411997	0.177006348246568	-0.2577
OR52B2	0.388575225043087	0	-0.2579
MAR01235	0.743559535653936	0.390762909585195	-0.2581
PAPSS1	0.388865423193152	0	-0.2581
RBM25	0.740934208837648	0.387757901908402	-0.2582
CD59	0.389492273445681	0	-0.2585
MAR10906	0.60022654124027	0.232143918828223	-0.2586
MAR01029	0.636208731679271	0.271551236545226	-0.2587
MAR03437	0.741164984202619	0.387120621353566	-0.2588
MAR09438	0.487070534757469	0.106888946320439	-0.259
CISH	0.390384446633882	0	-0.2592
MAR01976	0.732726140496275	0.377214621421436	-0.2592
NKX6-2	0.390469431478637	0	-0.2593
RAPGEF3	0.390691054083766	0	-0.2594
CISD2	0.391518292124273	0	-0.26
GABRA2	0.391442471762736	0	-0.26
PPP2CB	0.391483664052958	0	-0.26
NEUROG2	0.753167091084161	0.39838306501675	-0.2601
MAR12904	0.43830103581383	0.0507673359223212	-0.2606
HAT1	0.815919258943614	0.466331146830753	-0.2609
MAR12285	0.702392835172874	0.341258798067858	-0.2609
AMHR2	0.392860155050456	0	-0.261
MAR01526	0.728350117789317	0.369732582468403	-0.261
MAR08603	0.616403764694187	0.246197622058002	-0.2611
FAM98B	0.393205755701362	0	-0.2613
MAR09006	0.530959670777206	0.151631564776964	-0.2614
MAR00036	0.521533078560227	0.141135448624003	-0.2615
ZNF836	0.39387472771714	0	-0.2618
RAB3GAP1	0.393956369211078	0	-0.2619
GULP1	0.394101169621249	0	-0.262
MAR12218	0.617953620577463	0.246652457024174	-0.262
MAR11148	0.604993144681102	0.232143918828223	-0.2621
MAR11835	0.579411763217362	0.202919953262787	-0.2628
CCS	0.395305047512268	0	-0.2629
MAR02206	0.678541147461845	0.312046861314537	-0.2629
MAR11834	0.601821002436127	0.227368539383236	-0.263
MAR02126	0.636452100187552	0.265397120116421	-0.2631
MAR08385	0.487901994589862	0.10166443847098	-0.2631
MAR08132	0.581075781941777	0.203781854577509	-0.2635
MTX1	0.396156237869771	0	-0.2635
MAR01988	0.717802298087057	0.354254254752974	-0.2636
OBSCN	0.396257042044183	0	-0.2636
SCARB1	0.396385624880449	0	-0.2637
MAR11025	0.712742802720394	0.348126918029984	-0.264
FKBP2	0.397088153727248	0	-0.2642
MAR09355	0.446739245865238	0.0546711825299145	-0.2642
MAR03058	0.696246455416008	0.329276217649057	-0.2644
MAR11210	0.644559943832823	0.272384029580419	-0.2644
GPR31	0.398281268223201	0	-0.2651
MCL1	0.398368818570701	0	-0.2651
EXOSC5	0.445636101463509	0.0519229109034137	-0.2652
CFLAR	0.398556969009035	0	-0.2653
CLPP	0.398946468064943	0	-0.2655
FABP5	0.398864619200354	0	-0.2655
MAR09459	0.417639254282569	0.0200950872316564	-0.2659
BABAM1	0.647068822443344	0.272537895244925	-0.2661
MAR09945	0.732021881813148	0.365711196658586	-0.2664
ANP32E	0.760480300202037	0.396741332147022	-0.2666
MAGOH	0.661753742465779	0.287588351629875	-0.2669
DTX1	0.857072377562108	0.502685190599928	-0.267
MAR00975	0.699585310960139	0.328593453485217	-0.2673
ZNF251	0.401540135920207	0	-0.2675
FOXD4L3	0.40175262892245	0	-0.2676
EEF1B2	0.421335799777404	0.0215293232857345	-0.2677
MAR12479	0.6686581532492	0.293929526529335	-0.2677
MAR10479	0.622714558957863	0.243196612561571	-0.2678
MAR01312	0.700885033373471	0.329221584125247	-0.2679
XRCC4	0.402174780603729	0	-0.2679
MAR07805	0.615570977663631	0.234992501246209	-0.268
TBX19	0.402320302778059	0	-0.268
MAR09809	0.572694782449482	0.186672424054772	-0.2688
MAR09849	0.592527170517129	0.208113420704554	-0.269
MAR11102	0.58310835313808	0.197688619867142	-0.2691
AZI2	0.404367966308718	0	-0.2696
SF3B2	0.625674762800044	0.243663232790495	-0.2697
TDRD3	0.753644410003645	0.384621203628475	-0.2697
OR10G3	0.404701411479131	0	-0.2698
SH2D2A	0.749078057164095	0.379329343485195	-0.2699
CCL26	0.405101668624093	0	-0.2701
ZNF830	0.405034772582869	0	-0.2701
MAR12141	0.752704671056431	0.382888939131252	-0.2702
MAR10790	0.653774564210772	0.273774059324441	-0.2703
PDC	0.651306563666123	0.270699290212444	-0.2705
ABHD14B	0.405717038715376	0	-0.2706
RNMT	0.540056224113882	0.147844209259935	-0.2707
IGFBP3	0.406040139606996	0	-0.2708
MRPS9	0.406405386225512	0	-0.2711
MAR10939	0.591692149981374	0.203781854577509	-0.2713
FGD1	0.406980409064833	0	-0.2715
MAR07983	0.42518507550638	0.0198935992417154	-0.2716
PDE6A	0.407419927732878	0	-0.2718
CGGBP1	0.546582463043936	0.152983518415578	-0.2721
MAR02755	0.769026870796415	0.397809428896571	-0.2722
MAR11027	0.607034910582162	0.219357729794198	-0.2722
MRPL19	0.614848215412304	0.227640472736473	-0.2724
TAF4	0.508703014843036	0.110581608109546	-0.2725
MAR08563	0.721168508858313	0.344294217590707	-0.2728
ARHGAP21	0.408914557348472	0	-0.2729
MAR09237	0.59286023302031	0.202744613814479	-0.2729
EXOC6	0.612699940953685	0.224092081248215	-0.2732
MAR10805	0.607909536701016	0.218749510640995	-0.2733
LSM4	0.409540616291118	0	-0.2734
PDIA6	0.409540616291118	0	-0.2734
MAR09223	0.429254240460793	0.021590287217344	-0.2735
PCCA	0.409823897181719	0	-0.2736
MAR08384	0.502269120454643	0.10166443847098	-0.2737
TAF15	0.682781074122544	0.300541206073325	-0.2737
ZNF831	0.864860516836432	0.501216952976243	-0.2737
MAR08700	0.714164670094285	0.334703890742355	-0.274
