nodeLabel	flow_class_1	flow_class_2	distance
MAR08780	0.412957452677908	0.412957620328166	-0.3015
ETFA	0.368555057906603	0	-0.3041
GID8	0.368555057906603	0	-0.3041
MAR10935	0.368555057906603	0	-0.3041
MAR10975	0.368555057906603	0	-0.3041
MAR11003	0.368555057906603	0	-0.3041
POFUT1	0.368555057906603	0	-0.3041
RAB21	0.368555057906603	0	-0.3041
RAB3GAP2	0.368555057906603	0	-0.3041
MAR08079	0.396543295111825	0.238742963779047	-0.3049
LUC7L2	0.387709804142821	0.157800826973058	-0.3053
MAR08392	0.387709804142821	0.157800826973058	-0.3053
MAR12228	0.387709804142821	0.157800826973058	-0.3053
MAR12290	0.387709804142821	0.157800826973058	-0.3053
MAR07720	0.412957452677908	0.378398817864753	-0.3055
MAR10525	0.412957452677908	0.378398817864753	-0.3055
MAR10537	0.412957452677908	0.378398817864753	-0.3055
MAR02222	0.378398604125085	0.0698279443392677	-0.306
MAR03478	0.378398604125085	0.0698279443392677	-0.306
MAR04865	0.378398604125085	0.0698279443392677	-0.306
MAR08812	0.378398604125085	0.0698279443392677	-0.306
MAR09137	0.378398604125085	0.0698279443392677	-0.306
MAR11573	0.378398604125085	0.0698279443392677	-0.306
MAR00012	0.378398604125085	0	-0.3139
MAR00285	0.378398604125085	0	-0.3139
MAR00441	0.378398604125085	0	-0.3139
MAR00605	0.378398604125085	0	-0.3139
MAR00744	0.378398604125085	0	-0.3139
MAR00812	0.378398604125085	0	-0.3139
MAR00814	0.378398604125085	0	-0.3139
MAR00927	0.378398604125085	0	-0.3139
MAR01202	0.378398604125085	0	-0.3139
MAR01357	0.378398604125085	0	-0.3139
MAR01358	0.378398604125085	0	-0.3139
MAR01397	0.378398604125085	0	-0.3139
MAR01437	0.378398604125085	0	-0.3139
MAR01468	0.378398604125085	0	-0.3139
MAR01520	0.378398604125085	0	-0.3139
MAR01628	0.378398604125085	0	-0.3139
MAR01715	0.378398604125085	0	-0.3139
MAR02086	0.378398604125085	0	-0.3139
MAR02146	0.378398604125085	0	-0.3139
MAR02340	0.378398604125085	0	-0.3139
MAR02662	0.378398604125085	0	-0.3139
MAR02699	0.378398604125085	0	-0.3139
MAR02795	0.378398604125085	0	-0.3139
MAR02796	0.378398604125085	0	-0.3139
MAR02872	0.378398604125085	0	-0.3139
MAR02934	0.378398604125085	0	-0.3139
MAR03374	0.378398604125085	0	-0.3139
MAR03376	0.378398604125085	0	-0.3139
MAR03377	0.378398604125085	0	-0.3139
MAR03379	0.378398604125085	0	-0.3139
MAR03380	0.378398604125085	0	-0.3139
MAR03381	0.378398604125085	0	-0.3139
MAR03441	0.378398604125085	0	-0.3139
MAR03442	0.378398604125085	0	-0.3139
MAR03817	0.378398604125085	0	-0.3139
MAR03969	0.378398604125085	0	-0.3139
MAR03979	0.378398604125085	0	-0.3139
MAR03997	0.378398604125085	0	-0.3139
MAR04018	0.378398604125085	0	-0.3139
MAR04067	0.378398604125085	0	-0.3139
MAR04140	0.378398604125085	0	-0.3139
MAR04270	0.378398604125085	0	-0.3139
MAR04315	0.378398604125085	0	-0.3139
MAR04370	0.378398604125085	0	-0.3139
MAR04372	0.378398604125085	0	-0.3139
MAR04486	0.378398604125085	0	-0.3139
MAR04736	0.378398604125085	0	-0.3139
MAR04790	0.378398604125085	0	-0.3139
MAR05067	0.378398604125085	0	-0.3139
MAR05221	0.378398604125085	0	-0.3139
MAR05627	0.378398604125085	0	-0.3139
MAR05870	0.378398604125085	0	-0.3139
MAR06378	0.378398604125085	0	-0.3139
MAR07152	0.378398604125085	0	-0.3139
MAR07918	0.378398604125085	0	-0.3139
MAR07919	0.378398604125085	0	-0.3139
MAR07924	0.378398604125085	0	-0.3139
MAR07977	0.378398604125085	0	-0.3139
MAR08121	0.378398604125085	0	-0.3139
MAR08123	0.378398604125085	0	-0.3139
MAR08127	0.378398604125085	0	-0.3139
MAR08136	0.378398604125085	0	-0.3139
MAR08138	0.378398604125085	0	-0.3139
MAR08140	0.378398604125085	0	-0.3139
MAR08353	0.378398604125085	0	-0.3139
MAR08520	0.378398604125085	0	-0.3139
MAR08667	0.378398604125085	0	-0.3139
MAR08971	0.378398604125085	0	-0.3139
MAR08987	0.378398604125085	0	-0.3139
MAR09054	0.378398604125085	0	-0.3139
MAR09647	0.378398604125085	0	-0.3139
MAR09650	0.378398604125085	0	-0.3139
MAR09660	0.378398604125085	0	-0.3139
MAR09669	0.378398604125085	0	-0.3139
MAR09670	0.378398604125085	0	-0.3139
MAR09894	0.378398604125085	0	-0.3139
MAR10602	0.378398604125085	0	-0.3139
MAR10699	0.378398604125085	0	-0.3139
MAR10713	0.378398604125085	0	-0.3139
MAR11303	0.378398604125085	0	-0.3139
MAR11314	0.378398604125085	0	-0.3139
MAR11495	0.378398604125085	0	-0.3139
MAR11497	0.378398604125085	0	-0.3139
MAR11498	0.378398604125085	0	-0.3139
MAR11499	0.378398604125085	0	-0.3139
MAR11500	0.378398604125085	0	-0.3139
MAR11501	0.378398604125085	0	-0.3139
MAR11565	0.378398604125085	0	-0.3139
MAR11566	0.378398604125085	0	-0.3139
MAR11567	0.378398604125085	0	-0.3139
MAR11568	0.378398604125085	0	-0.3139
CDK9	0.387709804142821	0.0698279443392677	-0.3152
MAR01292	0.387709804142821	0.0698279443392677	-0.3152
MAR06834	0.387709804142821	0.0698279443392677	-0.3152
MAR08397	0.387709804142821	0.0698279443392677	-0.3152
MAR12379	0.387709804142821	0.0698279443392677	-0.3152
MAR12721	0.387709804142821	0.0698279443392677	-0.3152
MTA1	0.387709804142821	0.0698279443392677	-0.3152
PTAFR	0.387709804142821	0.0698279443392677	-0.3152
MAR01674	0.412957452677908	0.277172308862581	-0.3169
MAR01675	0.412957452677908	0.277172308862581	-0.3169
MAR05813	0.412957452677908	0.277172308862581	-0.3169
MAR00043	0.412957452677908	0.238742963779047	-0.3212
MAR00051	0.412957452677908	0.238742963779047	-0.3212
MAR00068	0.412957452677908	0.238742963779047	-0.3212
MAR00093	0.412957452677908	0.238742963779047	-0.3212
MAR00096	0.412957452677908	0.238742963779047	-0.3212
MAR00130	0.412957452677908	0.238742963779047	-0.3212
MAR10631	0.412957452677908	0.238742963779047	-0.3212
MAR10674	0.412957452677908	0.238742963779047	-0.3212
MAR11985	0.412957452677908	0.238742963779047	-0.3212
MAR12107	0.412957452677908	0.238742963779047	-0.3212
MAR12108	0.412957452677908	0.238742963779047	-0.3212
MAR12109	0.412957452677908	0.238742963779047	-0.3212
MAR12110	0.412957452677908	0.238742963779047	-0.3212
MAR12111	0.412957452677908	0.238742963779047	-0.3212
MAR12113	0.412957452677908	0.238742963779047	-0.3212
MAR06940	0.404946001179615	0.157800826973058	-0.3224
SGTA	0.404946001179615	0.157800826973058	-0.3224
F2RL2	0.387709804142821	0	-0.3231
MAR10941	0.387709804142821	0	-0.3231
OR5K4	0.387709804142821	0	-0.3231
TIMM44	0.387709804142821	0	-0.3231
MAR09124	0.396543295111825	0.0698279443392677	-0.324
MAR08512	0.477485819619832	0.727931046814636	-0.3301
MAR02026	0.396543295111825	0	-0.3319
MAR02147	0.396543295111825	0	-0.3319
MAR05735	0.396543295111825	0	-0.3319
MAR06578	0.396543295111825	0	-0.3319
MAR06617	0.396543295111825	0	-0.3319
MAR09775	0.396543295111825	0	-0.3319
MAR11402	0.396543295111825	0	-0.3319
MAR11408	0.396543295111825	0	-0.3319
GALNT1	0.404946001179615	0.0698279443392677	-0.3324
LCOR	0.404946001179615	0.0698279443392677	-0.3324
MAR00611	0.404946001179615	0.0698279443392677	-0.3324
MAR09307	0.404946001179615	0.0698279443392677	-0.3324
MAR09863	0.404946001179615	0.0698279443392677	-0.3324
MAR12402	0.404946001179615	0.0698279443392677	-0.3324
MAR12403	0.404946001179615	0.0698279443392677	-0.3324
MAR12608	0.404946001179615	0.0698279443392677	-0.3324
MSI2	0.404946001179615	0.0698279443392677	-0.3324
NPY5R	0.404946001179615	0.0698279443392677	-0.3324
OR2AT4	0.404946001179615	0.0698279443392677	-0.3324
RAB35	0.404946001179615	0.0698279443392677	-0.3324
SOX6	0.404946001179615	0.0698279443392677	-0.3324
WDR3	0.404946001179615	0.0698279443392677	-0.3324
MAR00033	0.412957452677908	0.119371481889523	-0.3347
MAR00034	0.412957452677908	0.119371481889523	-0.3347
MAR04040	0.412957452677908	0.119371481889523	-0.3347
MAR10468	0.412957452677908	0.119371481889523	-0.3347
MAR11421	0.412957452677908	0.119371481889523	-0.3347
MAR11496	0.412957452677908	0.119371481889523	-0.3347
MAR12203	0.427942137991712	0.238742963779047	-0.3361
MAR01395	0.420612722459318	0.157800826973058	-0.338
MAR09087	0.420612722459318	0.157800826973058	-0.338
MRPL37	0.420612722459318	0.157800826973058	-0.338
NCSTN	0.420612722459318	0.157800826973058	-0.338
PQBP1	0.420612722459318	0.157800826973058	-0.338
ERP29	0.404946001179615	0	-0.3403
MAR06244	0.412957452677908	0.0698279443392677	-0.3403
MAR06901	0.412957452677908	0.0698279443392677	-0.3403
MAR10928	0.404946001179615	0	-0.3403
MAR13010	0.404946001179615	0	-0.3403
GNAQ	0.420612722459318	0.0698279443392677	-0.3479
MAR01989	0.420612722459318	0.0698279443392677	-0.3479
MAR02023	0.420612722459318	0.0698279443392677	-0.3479
MAR12560	0.420612722459318	0.0698279443392677	-0.3479
MIB1	0.420612722459318	0.0698279443392677	-0.3479
MPHOSPH10	0.420612722459318	0.0698279443392677	-0.3479
MRPL57	0.420612722459318	0.0698279443392677	-0.3479
TERT	0.420612722459318	0.0698279443392677	-0.3479
MAR00042	0.412957452677908	0	-0.3482
MAR00044	0.412957452677908	0	-0.3482
MAR00046	0.412957452677908	0	-0.3482
MAR00049	0.412957452677908	0	-0.3482
MAR00055	0.412957452677908	0	-0.3482
MAR00056	0.412957452677908	0	-0.3482
MAR00062	0.412957452677908	0	-0.3482
MAR00070	0.412957452677908	0	-0.3482
MAR00071	0.412957452677908	0	-0.3482
MAR00088	0.412957452677908	0	-0.3482
MAR00098	0.412957452677908	0	-0.3482
MAR00100	0.412957452677908	0	-0.3482
MAR00120	0.412957452677908	0	-0.3482
MAR00140	0.412957452677908	0	-0.3482
MAR00141	0.412957452677908	0	-0.3482
MAR00209	0.412957452677908	0	-0.3482
MAR00263	0.412957452677908	0	-0.3482
MAR00333	0.412957452677908	0	-0.3482
MAR00370	0.412957452677908	0	-0.3482
MAR00562	0.412957452677908	0	-0.3482
MAR00739	0.412957452677908	0	-0.3482
MAR01534	0.412957452677908	0	-0.3482
MAR02593	0.412957452677908	0	-0.3482
MAR02669	0.412957452677908	0	-0.3482
MAR03632	0.412957452677908	0	-0.3482
MAR03895	0.412957452677908	0	-0.3482
MAR04095	0.412957452677908	0	-0.3482
MAR05323	0.412957452677908	0	-0.3482
MAR05678	0.412957452677908	0	-0.3482
MAR05780	0.412957452677908	0	-0.3482
MAR05797	0.412957452677908	0	-0.3482
MAR05808	0.412957452677908	0	-0.3482
MAR05831	0.412957452677908	0	-0.3482
MAR05834	0.412957452677908	0	-0.3482
MAR05839	0.412957452677908	0	-0.3482
MAR06903	0.412957452677908	0	-0.3482
MAR06904	0.412957452677908	0	-0.3482
MAR07160	0.412957452677908	0	-0.3482
MAR09081	0.412957452677908	0	-0.3482
MAR09408	0.412957452677908	0	-0.3482
MAR09882	0.412957452677908	0	-0.3482
MAR10542	0.412957452677908	0	-0.3482
MAR10577	0.412957452677908	0	-0.3482
MAR11515	0.412957452677908	0	-0.3482
MAR12275	0.427942137991712	0.119371481889523	-0.3496
MAR10120	0.441726954547968	0.238742963779047	-0.3498
MAR00301	0.434972310999369	0.157800826973058	-0.3523
MAR08752	0.434972310999369	0.157800826973058	-0.3523
MAR09395	0.434972310999369	0.157800826973058	-0.3523
MAR12993	0.434972310999369	0.157800826973058	-0.3523
MAR03654	0.454489474735486	0.308570804339932	-0.3546
MAR09174	0.427942137991712	0.0698279443392677	-0.3552
MAR10125	0.441726954547968	0.189199841341695	-0.3554
MAR11083	0.420612722459318	0	-0.3558
TIGD3	0.420612722459318	0	-0.3558
MAR03002	0.454489474735486	0.277172308862581	-0.3582
BLK	0.434972310999369	0.0698279443392677	-0.3622
MAR06942	0.434972310999369	0.0698279443392677	-0.3622
MAR07771	0.434972310999369	0.0698279443392677	-0.3622
MAR08989	0.434972310999369	0.0698279443392677	-0.3622
MAR10402	0.434972310999369	0.0698279443392677	-0.3622
MAR12840	0.434972310999369	0.0698279443392677	-0.3622
NOD1	0.434972310999369	0.0698279443392677	-0.3622
SPCS3	0.434972310999369	0.0698279443392677	-0.3622
MAR00065	0.441726954547968	0.119371481889523	-0.3633
MAR01055	0.448226412231415	0.157800826973058	-0.3654
MAR12722	0.448226412231415	0.157800826973058	-0.3654
MAR03680	0.454489474735486	0.189199841341695	-0.3681
MAR12142	0.497770706012783	0.554344306390203	-0.3698
MAR01617	0.434972310999369	0	-0.3701
FLNA	0.460532736370124	0.215746412963882	-0.3711
MAR01738	0.448226412231415	0.0698279443392677	-0.3754
MAR08396	0.448226412231415	0.0698279443392677	-0.3754
MAR09936	0.448226412231415	0.0698279443392677	-0.3754
MAR12794	0.448226412231415	0.0698279443392677	-0.3754
PIAS3	0.448226412231415	0.0698279443392677	-0.3754
TLR8	0.448226412231415	0.0698279443392677	-0.3754
MAR02964	0.454489474735486	0.119371481889523	-0.376
MAR03645	0.454489474735486	0.119371481889523	-0.376
MAR03657	0.454489474735486	0.119371481889523	-0.376
MAR03686	0.454489474735486	0.119371481889523	-0.376
MAR03726	0.454489474735486	0.119371481889523	-0.376
MAR08155	0.454489474735486	0.119371481889523	-0.376
MAR04592	0.441726954547968	0	-0.3768
MAR05866	0.441726954547968	0	-0.3768
MAR08153	0.466371305862473	0.189199841341695	-0.3799
MAR11674	0.454489474735486	0.0698279443392677	-0.3816
MAR11675	0.454489474735486	0.0698279443392677	-0.3816
MAR09459	0.448226412231415	0	-0.3833
MAR12972	0.448226412231415	0	-0.3833
PSMB3	0.448226412231415	0	-0.3833
ZNF80	0.448226412231415	0	-0.3833
MAR07775	0.460532736370124	0.0698279443392677	-0.3876
MAR01054	0.472018210754446	0.157800826973058	-0.3891
WAC	0.472018210754446	0.157800826973058	-0.3891
MAR02039	0.454489474735486	0	-0.3895
MAR02306	0.454489474735486	0	-0.3895
MAR02310	0.454489474735486	0	-0.3895
MAR02947	0.454489474735486	0	-0.3895
MAR02955	0.454489474735486	0	-0.3895
MAR02962	0.454489474735486	0	-0.3895
MAR02989	0.454489474735486	0	-0.3895
MAR03625	0.454489474735486	0	-0.3895
MAR03628	0.454489474735486	0	-0.3895
MAR03631	0.454489474735486	0	-0.3895
MAR03635	0.454489474735486	0	-0.3895
MAR03640	0.454489474735486	0	-0.3895
MAR03642	0.454489474735486	0	-0.3895
MAR03646	0.454489474735486	0	-0.3895
MAR03647	0.454489474735486	0	-0.3895
MAR03650	0.454489474735486	0	-0.3895
MAR03655	0.454489474735486	0	-0.3895
MAR03659	0.454489474735486	0	-0.3895
MAR03666	0.454489474735486	0	-0.3895
MAR03668	0.454489474735486	0	-0.3895
MAR03669	0.454489474735486	0	-0.3895
MAR03682	0.454489474735486	0	-0.3895
MAR03684	0.454489474735486	0	-0.3895
MAR03688	0.454489474735486	0	-0.3895
MAR03689	0.454489474735486	0	-0.3895
MAR03696	0.454489474735486	0	-0.3895
MAR03703	0.454489474735486	0	-0.3895
MAR03704	0.454489474735486	0	-0.3895
MAR03705	0.454489474735486	0	-0.3895
MAR03706	0.454489474735486	0	-0.3895
MAR03708	0.454489474735486	0	-0.3895
MAR03715	0.454489474735486	0	-0.3895
MAR03716	0.454489474735486	0	-0.3895
MAR03719	0.454489474735486	0	-0.3895
MAR03739	0.454489474735486	0	-0.3895
MAR05867	0.454489474735486	0	-0.3895
MAR05875	0.454489474735486	0	-0.3895
MAR06344	0.454489474735486	0	-0.3895
MAR11671	0.454489474735486	0	-0.3895
MAR11759	0.454489474735486	0	-0.3895
MAR11962	0.454489474735486	0	-0.3895
MAR07721	0.497770706012783	0.378398817864753	-0.3897
MAR12184	0.497770706012783	0.378398817864753	-0.3897
MAR12269	0.497770706012783	0.378398817864753	-0.3897
MAR04389	0.524318006570065	0.579904444058001	-0.3933
MAR04462	0.524318006570065	0.579904444058001	-0.3933
MAR04659	0.524318006570065	0.573861748160561	-0.394
MAR04669	0.524318006570065	0.573861748160561	-0.394
MAR05047	0.515915025486307	0.497770299754277	-0.3943
MAR00131	0.477485819619832	0.157800826973058	-0.3945
MAR04224	0.460532736370124	0	-0.3955
MAR01268	0.497770706012783	0.308570804339932	-0.3976
MAR06299	0.497770706012783	0.308570804339932	-0.3976
MAR01041	0.472018210754446	0.0698279443392677	-0.399
MAR01106	0.472018210754446	0.0698279443392677	-0.399
MAR10138	0.472018210754446	0.0698279443392677	-0.399
MRPL54	0.472018210754446	0.0698279443392677	-0.399
PAX5	0.472018210754446	0.0698279443392677	-0.399
TRIM24	0.472018210754446	0.0698279443392677	-0.399
MAR10904	0.528369169840682	0.554344306390203	-0.4002
MAR04125	0.466371305862473	0	-0.4013
MAR05906	0.466371305862473	0	-0.4013
MAR07435	0.466371305862473	0	-0.4013
MAR07694	0.466371305862473	0	-0.4013
MAR07695	0.466371305862473	0	-0.4013
MAR07759	0.466371305862473	0	-0.4013
MAR07761	0.466371305862473	0	-0.4013
MAR08157	0.466371305862473	0	-0.4013
PRPSAP1	0.520167761888174	0.472018423898985	-0.4014
MAR08133	0.524318006570065	0.497770299754277	-0.4026
FKBP3	0.477485819619832	0.0698279443392677	-0.4044
UQCRB	0.477485819619832	0.0698279443392677	-0.4044
MAR00231	0.497770706012783	0.238742963779047	-0.4055
MAR00299	0.497770706012783	0.238742963779047	-0.4055
MAR00307	0.497770706012783	0.238742963779047	-0.4055
AMPD3	0.472018210754446	0	-0.4069
MAR00763	0.472018210754446	0	-0.4069
SGSM2	0.482785168673194	0.0698279443392677	-0.4097
LSM7	0.492918577470581	0.157800826973058	-0.4098
TRIM22	0.492918577470581	0.157800826973058	-0.4098
MAR12150	0.497770706012783	0.189199841341695	-0.4111
MAR12161	0.497770706012783	0.189199841341695	-0.4111
MAR12266	0.497770706012783	0.189199841341695	-0.4111
MAR03692	0.477485819619832	0	-0.4123
MAR03965	0.477485819619832	0	-0.4123
MAR06156	0.477485819619832	0	-0.4123
MAR06180	0.477485819619832	0	-0.4123
MAR06800	0.515915025486307	0.335118339618034	-0.4126
ZNF251	0.482785168673194	0	-0.4176
MAR03122	0.515915025486307	0.277172308862581	-0.4192
MAR06802	0.515915025486307	0.277172308862581	-0.4192
AP1M1	0.502487894011148	0.157800826973058	-0.4193
AP3B1	0.492918577470581	0.0698279443392677	-0.4198
ATP6V0D1	0.492918577470581	0.0698279443392677	-0.4198
MAR09628	0.492918577470581	0.0698279443392677	-0.4198
MAR10088	0.492918577470581	0.0698279443392677	-0.4198
MAR10927	0.492918577470581	0.0698279443392677	-0.4198
MATR3	0.492918577470581	0.0698279443392677	-0.4198
MRPL15	0.492918577470581	0.0698279443392677	-0.4198
SRSF5	0.492918577470581	0.0698279443392677	-0.4198
TMUB2	0.492918577470581	0.0698279443392677	-0.4198
USP14	0.492918577470581	0.0698279443392677	-0.4198
MAR04463	0.524318006570065	0.335118339618034	-0.421
MAR05662	0.48792630551091	0	-0.4227
MAR00394	0.515915025486307	0.238742963779047	-0.4235
MAR08416	0.515915025486307	0.238742963779047	-0.4235
MAR12339	0.515915025486307	0.238742963779047	-0.4235
MAR12398	0.515915025486307	0.238742963779047	-0.4235
MAR12520	0.515915025486307	0.238742963779047	-0.4235
MAR00909	0.532328602752722	0.378398817864753	-0.4241
MAR05692	0.524318006570065	0.277172308862581	-0.4275
CAPRIN1	0.492918577470581	0	-0.4277
DBR1	0.492918577470581	0	-0.4277
SEC24D	0.492918577470581	0	-0.4277
ZNF114	0.492918577470581	0	-0.4277
MAR11208	0.51155460677406	0.157800826973058	-0.4284
MOV10	0.51155460677406	0.157800826973058	-0.4284
MAR04440	0.532328602752722	0.335118339618034	-0.4289
MAR02073	0.573860901143579	0.699275925947524	-0.4291
MAR02074	0.573860901143579	0.699275925947524	-0.4291
MAR02384	0.515915025486307	0.189199841341695	-0.4291
MAR04398	0.515915025486307	0.189199841341695	-0.4291
MAR04617	0.515915025486307	0.189199841341695	-0.4291
IFNAR1	0.502487894011148	0.0698279443392677	-0.4293
MAR04887	0.502487894011148	0.0698279443392677	-0.4293
MAR12995	0.502487894011148	0.0698279443392677	-0.4293
PSMA7	0.502487894011148	0.0698279443392677	-0.4293
SEC61B	0.502487894011148	0.0698279443392677	-0.4293
MAR01594	0.539984413185878	0.378398817864753	-0.4317
MAR12826	0.539984413185878	0.378398817864753	-0.4317
MAR00848	0.524318006570065	0.238742963779047	-0.4319
MAR11998	0.524318006570065	0.238742963779047	-0.4319
MAR12257	0.524318006570065	0.238742963779047	-0.4319
MAR00232	0.497770706012783	0	-0.4325
MAR00296	0.497770706012783	0	-0.4325
MAR00376	0.497770706012783	0	-0.4325
MAR00391	0.497770706012783	0	-0.4325
MAR00407	0.497770706012783	0	-0.4325
MAR00419	0.497770706012783	0	-0.4325
MAR03897	0.497770706012783	0	-0.4325
MAR04122	0.497770706012783	0	-0.4325
MAR05124	0.497770706012783	0	-0.4325
MAR05183	0.497770706012783	0	-0.4325
MAR05411	0.497770706012783	0	-0.4325
MAR05750	0.497770706012783	0	-0.4325
MAR05799	0.497770706012783	0	-0.4325
MAR05827	0.497770706012783	0	-0.4325
MAR05832	0.497770706012783	0	-0.4325
MAR05835	0.497770706012783	0	-0.4325
MAR05836	0.497770706012783	0	-0.4325
MAR05840	0.497770706012783	0	-0.4325
MAR05844	0.497770706012783	0	-0.4325
MAR06574	0.497770706012783	0	-0.4325
MAR07154	0.497770706012783	0	-0.4325
MAR11514	0.497770706012783	0	-0.4325
MAR10429	0.515915025486307	0.157800826973058	-0.4327
MAR01934	0.532328602752722	0.277172308862581	-0.4355
MAR04376	0.520167761888174	0.157800826973058	-0.4369
MAR04102	0.515915025486307	0.119371481889523	-0.437
MAR06543	0.515915025486307	0.119371481889523	-0.437
MAR06799	0.515915025486307	0.119371481889523	-0.437
MAR06811	0.515915025486307	0.119371481889523	-0.437
MAR06814	0.515915025486307	0.119371481889523	-0.437
