nodeLabel	flow_class_1	flow_class_2	distance
CYP2S1	0.714878431538134	0.71487790247278	-0.0345
CYP4B1	0.714878431538134	0.71487790247278	-0.0345
CYP4X1	0.714878431538134	0.71487790247278	-0.0345
CYP4Z1	0.714878431538134	0.71487790247278	-0.0345
GSTM1	0.714878431538134	0.71487790247278	-0.0345
GSTM2	0.714878431538134	0.71487790247278	-0.0345
CYP2F1	0.717569088498717	0.717568783254572	-0.0346
CYP2J2	0.717569088498717	0.717568783254572	-0.0346
NT5C1B-RDH14	0.550865283220094	0.53998447286976	-0.0346
NT5C3A	0.557754140037432	0.547313771824265	-0.0346
ABCC2	0.720218802403434	0.720218265107447	-0.0347
CYP2A7	0.720218802403434	0.720218265107447	-0.0347
CYP4F12	0.720218802403434	0.720218265107447	-0.0347
SLC16A4	0.720218802403434	0.720218265107447	-0.0347
SLC16A5	0.720218802403434	0.720218265107447	-0.0347
SLC16A6	0.720218802403434	0.720218265107447	-0.0347
SLC16A8	0.720218802403434	0.720218265107447	-0.0347
CYP2A6	0.722828364982458	0.722827602591176	-0.0348
SLC51A	0.511555578926137	0.497769879344931	-0.0348
SLC51B	0.511555578926137	0.497769879344931	-0.0348
UGT1A3	0.722828364982458	0.722827602591176	-0.0348
ABCB11	0.725398539216083	0.725398465590803	-0.0349
AOC1	0.604746511018844	0.596857399083446	-0.0349
CYP2A13	0.725398539216083	0.725398465590803	-0.0349
MGST2	0.725398539216083	0.725398465590803	-0.0349
MGST3	0.725398539216083	0.725398465590803	-0.0349
CPT2	0.727931348687803	0.727931049727545	-0.0351
FABP12	0.727931348687803	0.727931049727545	-0.0351
FABP2	0.727931348687803	0.727931049727545	-0.0351
FABP3	0.727931348687803	0.727931049727545	-0.0351
FABP5	0.727931348687803	0.727931049727545	-0.0351
FABP6	0.727931348687803	0.727931049727545	-0.0351
FABP7	0.727931348687803	0.727931049727545	-0.0351
FABP9	0.727931348687803	0.727931049727545	-0.0351
SLC16A3	0.727931348687803	0.727931049727545	-0.0351
SLC22A1	0.727931348687803	0.727931049727545	-0.0351
UGT1A1	0.727931348687803	0.727931049727545	-0.0351
FABP4	0.730427023946267	0.730426929287653	-0.0352
SLC16A7	0.730427023946267	0.730426929287653	-0.0352
CD36	0.735313251225563	0.735312725295073	-0.0354
SLCO1B3	0.735313251225563	0.735312725295073	-0.0354
CYP1A2	0.740064259968179	0.740063726304338	-0.0356
CYP2D6	0.740064259968179	0.740063726304338	-0.0356
FASN	0.740064259968179	0.740063726304338	-0.0356
FABP1	0.742391698402667	0.742390963614898	-0.0357
MGST1	0.742391698402667	0.742390963614898	-0.0357
UGT2B7	0.742391698402667	0.742390963614898	-0.0357
GSTK1	0.744687711877427	0.744687170818963	-0.0358
MAR06710	0.743543335382243	0.743543106353416	-0.0358
MAR06737	0.743543335382243	0.743543106353416	-0.0358
SLC22A5	0.749190277632338	0.74919014015741	-0.036
ACOT6	0.757857295123668	0.757856763324876	-0.0364
SLC16A1	0.757857295123668	0.757856763324876	-0.0364
ABCC3	0.759957303851126	0.759956946777211	-0.0365
SLC27A6	0.759957303851126	0.759956946777211	-0.0365
CYP3A43	0.770090936016944	0.770090411710412	-0.037
CYP3A7	0.772047757979631	0.772047396388904	-0.037
ELOVL1	0.770090936016944	0.770090411710412	-0.037
ACOX3	0.773982923622084	0.77398239248964	-0.0371
CYP2C18	0.773982923622084	0.77398239248964	-0.0371
CYP2C19	0.773982923622084	0.77398239248964	-0.0371
CYP1A1	0.775896260613921	0.775895888652398	-0.0372
CYP1B1	0.775896260613921	0.775895888652398	-0.0372
CYP2E1	0.777788895115691	0.777788357407635	-0.0373
ACADM	0.786951491693807	0.786951115967803	-0.0377
SLC27A3	0.79565113006974	0.795650900115452	-0.0381
ACOT1	0.797339652808904	0.797339273400555	-0.0382
ACOX1	0.800667547927584	0.800667159604962	-0.0383
SLC25A20	0.799011496645042	0.799011254820884	-0.0383
ACOT4	0.802307826027441	0.802307293974708	-0.0384
CPT1B	0.802307826027441	0.802307293974708	-0.0384
CPT1C	0.802307826027441	0.802307293974708	-0.0384
SLC27A1	0.802307826027441	0.802307293974708	-0.0384
ACOT7	0.803932352422786	0.803931955485306	-0.0385
CPT1A	0.805541971279951	0.805541433349209	-0.0385
CYP4F11	0.803932352422786	0.803931955485306	-0.0385
SLC27A4	0.803932352422786	0.803931955485306	-0.0385
CYP4F8	0.807136685078563	0.807136008745128	-0.0386
CYP3A5	0.81183356665627	0.81183330294309	-0.0388
ACOT2	0.813371326748766	0.813370927084516	-0.0389
ABCA1	0.816406000180124	0.816405592575324	-0.039
CYP2C8	0.816406000180124	0.816405592575324	-0.039
CYP2C9	0.817903643941971	0.817903105140581	-0.0391
CRAT	0.823766789014293	0.823766505869506	-0.0394
BAAT	0.828036880329999	0.828036463001536	-0.0396
LIPA	0.833570547161847	0.833569883235249	-0.0398
MEIKIN	0.840900042650709	0.840899564819514	-0.0401
ACSBG1	0.842845919574854	0.84284537321649	-0.0402
CEL	0.845406758589272	0.845406442320904	-0.0403
ACSBG2	0.847930075539797	0.847929751181849	-0.0404
ACSL3	0.861184099181623	0.861183651131749	-0.041
ACSL4	0.861184099181623	0.861183651131749	-0.041
ACSL6	0.861184099181623	0.861183651131749	-0.041
ACSL5	0.862339995772633	0.862339446463471	-0.0411
ACSL1	0.865761659791361	0.865761216200206	-0.0412
CYP3A4	0.865761659791361	0.865761216200206	-0.0412
SLCO1B1	0.869116663229567	0.869116116568351	-0.0414
MAR09491	0.885480126496198	0.88547969889814	-0.0421
SLC27A2	0.907656694515974	0.907655422062548	-0.0431
SLC7A5	0.928481049287879	0.928480207736797	-0.0441
PLA2G4B	0.346999741863929	0.30857061062355	-0.0443
SLC15A2	0.947056792302467	0.947056292385067	-0.0449
SLC15A1	0.953959468486942	0.953959529409827	-0.0452
SLC7A6	1	1	-0.0473
TXNRD3	0.322355447921384	0.277171918816018	-0.0478
POR	0.21574694951493	0.157800470825737	-0.0518
PRKD1	0.21574694951493	0.157800470825737	-0.0518
GGACT	0.293586027925292	0.238743055112604	-0.0531
OARD1	0.259027302900254	0.189199693073169	-0.0618
A2M	0.157799972832574	0.0698278207310999	-0.0697
AATK	0.157799972832574	0.0698278207310999	-0.0697
ABCA7	0.157799972832574	0.0698278207310999	-0.0697
ABCF1	0.157799972832574	0.0698278207310999	-0.0697
ABCG5	0.157799972832574	0.0698278207310999	-0.0697
ABCG8	0.157799972832574	0.0698278207310999	-0.0697
ABLIM1	0.157799972832574	0.0698278207310999	-0.0697
ACIN1	0.157799972832574	0.0698278207310999	-0.0697
ACRV1	0.157799972832574	0.0698278207310999	-0.0697
ACTBL2	0.157799972832574	0.0698278207310999	-0.0697
ACTG2	0.157799972832574	0.0698278207310999	-0.0697
ACTN4	0.157799972832574	0.0698278207310999	-0.0697
ACVR1B	0.157799972832574	0.0698278207310999	-0.0697
ACVRL1	0.157799972832574	0.0698278207310999	-0.0697
ADAM2	0.157799972832574	0.0698278207310999	-0.0697
ADAM20	0.157799972832574	0.0698278207310999	-0.0697
ADAM21	0.157799972832574	0.0698278207310999	-0.0697
ADAM30	0.157799972832574	0.0698278207310999	-0.0697
ADAMTS13	0.157799972832574	0.0698278207310999	-0.0697
ADAP1	0.157799972832574	0.0698278207310999	-0.0697
ADD3	0.157799972832574	0.0698278207310999	-0.0697
ADIPOQ	0.157799972832574	0.0698278207310999	-0.0697
ADIPOR2	0.157799972832574	0.0698278207310999	-0.0697
ADORA1	0.157799972832574	0.0698278207310999	-0.0697
AEBP2	0.157799972832574	0.0698278207310999	-0.0697
AGAP2	0.157799972832574	0.0698278207310999	-0.0697
AGGF1	0.157799972832574	0.0698278207310999	-0.0697
AHNAK	0.157799972832574	0.0698278207310999	-0.0697
AHRR	0.157799972832574	0.0698278207310999	-0.0697
AHSP	0.157799972832574	0.0698278207310999	-0.0697
AIPL1	0.157799972832574	0.0698278207310999	-0.0697
AIRE	0.157799972832574	0.0698278207310999	-0.0697
AKAP12	0.157799972832574	0.0698278207310999	-0.0697
AKAP6	0.157799972832574	0.0698278207310999	-0.0697
AKR1E2	0.157799972832574	0.0698278207310999	-0.0697
ALOX5AP	0.157799972832574	0.0698278207310999	-0.0697
AMBN	0.157799972832574	0.0698278207310999	-0.0697
AMHR2	0.157799972832574	0.0698278207310999	-0.0697
AMN	0.157799972832574	0.0698278207310999	-0.0697
AMT	0.157799972832574	0.0698278207310999	-0.0697
ANGPT2	0.157799972832574	0.0698278207310999	-0.0697
ANGPTL7	0.157799972832574	0.0698278207310999	-0.0697
ANK1	0.157799972832574	0.0698278207310999	-0.0697
ANKHD1	0.157799972832574	0.0698278207310999	-0.0697
ANKRD2	0.157799972832574	0.0698278207310999	-0.0697
ANKRD6	0.157799972832574	0.0698278207310999	-0.0697
ANKS4B	0.157799972832574	0.0698278207310999	-0.0697
ANO7	0.157799972832574	0.0698278207310999	-0.0697
ANP32D	0.157799972832574	0.0698278207310999	-0.0697
ANTXR2	0.157799972832574	0.0698278207310999	-0.0697
ANXA4	0.157799972832574	0.0698278207310999	-0.0697
ANXA9	0.157799972832574	0.0698278207310999	-0.0697
APBA2	0.157799972832574	0.0698278207310999	-0.0697
APCS	0.157799972832574	0.0698278207310999	-0.0697
APOBEC3H	0.157799972832574	0.0698278207310999	-0.0697
APOF	0.157799972832574	0.0698278207310999	-0.0697
APOH	0.157799972832574	0.0698278207310999	-0.0697
APOL3	0.157799972832574	0.0698278207310999	-0.0697
ARHGAP15	0.157799972832574	0.0698278207310999	-0.0697
ARHGAP29	0.157799972832574	0.0698278207310999	-0.0697
ARHGAP30	0.157799972832574	0.0698278207310999	-0.0697
ARHGDIA	0.157799972832574	0.0698278207310999	-0.0697
ARHGEF11	0.157799972832574	0.0698278207310999	-0.0697
ARHGEF4	0.157799972832574	0.0698278207310999	-0.0697
ARRDC4	0.157799972832574	0.0698278207310999	-0.0697
ASAP1	0.157799972832574	0.0698278207310999	-0.0697
ASB14	0.157799972832574	0.0698278207310999	-0.0697
ASB16	0.157799972832574	0.0698278207310999	-0.0697
ASB4	0.157799972832574	0.0698278207310999	-0.0697
ASB8	0.157799972832574	0.0698278207310999	-0.0697
ASCL3	0.157799972832574	0.0698278207310999	-0.0697
ASGR1	0.157799972832574	0.0698278207310999	-0.0697
ASGR2	0.157799972832574	0.0698278207310999	-0.0697
ASIP	0.157799972832574	0.0698278207310999	-0.0697
ASPN	0.157799972832574	0.0698278207310999	-0.0697
ASZ1	0.157799972832574	0.0698278207310999	-0.0697
ATF6B	0.157799972832574	0.0698278207310999	-0.0697
ATG4D	0.157799972832574	0.0698278207310999	-0.0697
ATOX1	0.157799972832574	0.0698278207310999	-0.0697
ATP13A3	0.157799972832574	0.0698278207310999	-0.0697
ATP1A2	0.157799972832574	0.0698278207310999	-0.0697
ATP1A4	0.157799972832574	0.0698278207310999	-0.0697
ATP6V1B1	0.157799972832574	0.0698278207310999	-0.0697
ATP6V1G3	0.157799972832574	0.0698278207310999	-0.0697
ATPAF1	0.157799972832574	0.0698278207310999	-0.0697
AUP1	0.157799972832574	0.0698278207310999	-0.0697
AURKC	0.157799972832574	0.0698278207310999	-0.0697
AZGP1	0.157799972832574	0.0698278207310999	-0.0697
AZIN1	0.157799972832574	0.0698278207310999	-0.0697
BAIAP2L1	0.157799972832574	0.0698278207310999	-0.0697
BAIAP2L2	0.157799972832574	0.0698278207310999	-0.0697
BANF2	0.157799972832574	0.0698278207310999	-0.0697
BCL2L14	0.157799972832574	0.0698278207310999	-0.0697
BDKRB1	0.157799972832574	0.0698278207310999	-0.0697
BEST1	0.157799972832574	0.0698278207310999	-0.0697
BET1	0.157799972832574	0.0698278207310999	-0.0697
BFSP2	0.157799972832574	0.0698278207310999	-0.0697
BHLHA15	0.157799972832574	0.0698278207310999	-0.0697
BIRC8	0.157799972832574	0.0698278207310999	-0.0697
BLID	0.157799972832574	0.0698278207310999	-0.0697
BLK	0.157799972832574	0.0698278207310999	-0.0697
BLNK	0.157799972832574	0.0698278207310999	-0.0697
BMP10	0.157799972832574	0.0698278207310999	-0.0697
BMP5	0.157799972832574	0.0698278207310999	-0.0697
BRD3	0.157799972832574	0.0698278207310999	-0.0697
BRDT	0.157799972832574	0.0698278207310999	-0.0697
BRF1	0.157799972832574	0.0698278207310999	-0.0697
BRWD1	0.157799972832574	0.0698278207310999	-0.0697
BSN	0.157799972832574	0.0698278207310999	-0.0697
BTBD2	0.157799972832574	0.0698278207310999	-0.0697
BTBD6	0.157799972832574	0.0698278207310999	-0.0697
BUD31	0.157799972832574	0.0698278207310999	-0.0697
C1D	0.157799972832574	0.0698278207310999	-0.0697
C1QB	0.157799972832574	0.0698278207310999	-0.0697
C1S	0.157799972832574	0.0698278207310999	-0.0697
C2	0.157799972832574	0.0698278207310999	-0.0697
C4BPA	0.157799972832574	0.0698278207310999	-0.0697
C4BPB	0.157799972832574	0.0698278207310999	-0.0697
C6	0.157799972832574	0.0698278207310999	-0.0697
C7	0.157799972832574	0.0698278207310999	-0.0697
C8B	0.157799972832574	0.0698278207310999	-0.0697
CABIN1	0.157799972832574	0.0698278207310999	-0.0697
CACNA1A	0.157799972832574	0.0698278207310999	-0.0697
CACNA1C	0.157799972832574	0.0698278207310999	-0.0697
CACNA1E	0.157799972832574	0.0698278207310999	-0.0697
CACNA1I	0.157799972832574	0.0698278207310999	-0.0697
CALCRL	0.157799972832574	0.0698278207310999	-0.0697
CALD1	0.157799972832574	0.0698278207310999	-0.0697
CALHM1	0.157799972832574	0.0698278207310999	-0.0697
CALML3	0.157799972832574	0.0698278207310999	-0.0697
CALML4	0.157799972832574	0.0698278207310999	-0.0697
CALML5	0.157799972832574	0.0698278207310999	-0.0697
CAMK2B	0.157799972832574	0.0698278207310999	-0.0697
CAMK2G	0.157799972832574	0.0698278207310999	-0.0697
CAPN11	0.157799972832574	0.0698278207310999	-0.0697
CAPN12	0.157799972832574	0.0698278207310999	-0.0697
CAPN2	0.157799972832574	0.0698278207310999	-0.0697
CAPN8	0.157799972832574	0.0698278207310999	-0.0697
CARD11	0.157799972832574	0.0698278207310999	-0.0697
CARD14	0.157799972832574	0.0698278207310999	-0.0697
CARD16	0.157799972832574	0.0698278207310999	-0.0697
CARD8	0.157799972832574	0.0698278207310999	-0.0697
CARD9	0.157799972832574	0.0698278207310999	-0.0697
CASP12	0.157799972832574	0.0698278207310999	-0.0697
CASP14	0.157799972832574	0.0698278207310999	-0.0697
CASP2	0.157799972832574	0.0698278207310999	-0.0697
CASP5	0.157799972832574	0.0698278207310999	-0.0697
CASP7	0.157799972832574	0.0698278207310999	-0.0697
CASQ1	0.157799972832574	0.0698278207310999	-0.0697
CASQ2	0.157799972832574	0.0698278207310999	-0.0697
CATSPER1	0.157799972832574	0.0698278207310999	-0.0697
CATSPER3	0.157799972832574	0.0698278207310999	-0.0697
CATSPER4	0.157799972832574	0.0698278207310999	-0.0697
CATSPERB	0.157799972832574	0.0698278207310999	-0.0697
CATSPERG	0.157799972832574	0.0698278207310999	-0.0697
CAV2	0.157799972832574	0.0698278207310999	-0.0697
CAV3	0.157799972832574	0.0698278207310999	-0.0697
CBFA2T2	0.157799972832574	0.0698278207310999	-0.0697
CBLN3	0.157799972832574	0.0698278207310999	-0.0697
CCAR1	0.157799972832574	0.0698278207310999	-0.0697
CCDC13	0.157799972832574	0.0698278207310999	-0.0697
CCDC88A	0.157799972832574	0.0698278207310999	-0.0697
CCDC91	0.157799972832574	0.0698278207310999	-0.0697
CCDC93	0.157799972832574	0.0698278207310999	-0.0697
CCKAR	0.157799972832574	0.0698278207310999	-0.0697
CCL14	0.157799972832574	0.0698278207310999	-0.0697
CCL15	0.157799972832574	0.0698278207310999	-0.0697
CCL16	0.157799972832574	0.0698278207310999	-0.0697
CCL17	0.157799972832574	0.0698278207310999	-0.0697
CCL18	0.157799972832574	0.0698278207310999	-0.0697
CCL20	0.157799972832574	0.0698278207310999	-0.0697
CCL22	0.157799972832574	0.0698278207310999	-0.0697
CCL23	0.157799972832574	0.0698278207310999	-0.0697
CCL26	0.157799972832574	0.0698278207310999	-0.0697
CCL28	0.157799972832574	0.0698278207310999	-0.0697
CCL7	0.157799972832574	0.0698278207310999	-0.0697
CCL8	0.157799972832574	0.0698278207310999	-0.0697
CCNB1	0.157799972832574	0.0698278207310999	-0.0697
CCNY	0.157799972832574	0.0698278207310999	-0.0697
CCR2	0.157799972832574	0.0698278207310999	-0.0697
CCR6	0.157799972832574	0.0698278207310999	-0.0697
CCR8	0.157799972832574	0.0698278207310999	-0.0697
CCT8	0.157799972832574	0.0698278207310999	-0.0697
CD101	0.157799972832574	0.0698278207310999	-0.0697
CD160	0.157799972832574	0.0698278207310999	-0.0697
CD163	0.157799972832574	0.0698278207310999	-0.0697
CD180	0.157799972832574	0.0698278207310999	-0.0697
CD19	0.157799972832574	0.0698278207310999	-0.0697
CD1A	0.157799972832574	0.0698278207310999	-0.0697
CD1B	0.157799972832574	0.0698278207310999	-0.0697
CD200R1L	0.157799972832574	0.0698278207310999	-0.0697
CD226	0.157799972832574	0.0698278207310999	-0.0697
CD2AP	0.157799972832574	0.0698278207310999	-0.0697
CD300C	0.157799972832574	0.0698278207310999	-0.0697
CD44	0.157799972832574	0.0698278207310999	-0.0697
CD59	0.157799972832574	0.0698278207310999	-0.0697
CD7	0.157799972832574	0.0698278207310999	-0.0697
CD79B	0.157799972832574	0.0698278207310999	-0.0697
CD86	0.157799972832574	0.0698278207310999	-0.0697
CDC14A	0.157799972832574	0.0698278207310999	-0.0697
CDC25A	0.157799972832574	0.0698278207310999	-0.0697
CDH19	0.157799972832574	0.0698278207310999	-0.0697
CDH24	0.157799972832574	0.0698278207310999	-0.0697
CDH3	0.157799972832574	0.0698278207310999	-0.0697
CDH5	0.157799972832574	0.0698278207310999	-0.0697
CDK11A	0.157799972832574	0.0698278207310999	-0.0697
CDK14	0.157799972832574	0.0698278207310999	-0.0697
CDK15	0.157799972832574	0.0698278207310999	-0.0697
CDK3	0.157799972832574	0.0698278207310999	-0.0697
CDKL1	0.157799972832574	0.0698278207310999	-0.0697
CDSN	0.157799972832574	0.0698278207310999	-0.0697
CDX1	0.157799972832574	0.0698278207310999	-0.0697
CEACAM16	0.157799972832574	0.0698278207310999	-0.0697
CEACAM3	0.157799972832574	0.0698278207310999	-0.0697
CEACAM4	0.157799972832574	0.0698278207310999	-0.0697
CEACAM7	0.157799972832574	0.0698278207310999	-0.0697
CEACAM8	0.157799972832574	0.0698278207310999	-0.0697
CELA1	0.157799972832574	0.0698278207310999	-0.0697
CELA2A	0.157799972832574	0.0698278207310999	-0.0697
CELF3	0.157799972832574	0.0698278207310999	-0.0697
CETN1	0.157799972832574	0.0698278207310999	-0.0697
CFB	0.157799972832574	0.0698278207310999	-0.0697
CFI	0.157799972832574	0.0698278207310999	-0.0697
CGA	0.157799972832574	0.0698278207310999	-0.0697
CHD1	0.157799972832574	0.0698278207310999	-0.0697
CHD3	0.157799972832574	0.0698278207310999	-0.0697
CHD4	0.157799972832574	0.0698278207310999	-0.0697
CHD8	0.157799972832574	0.0698278207310999	-0.0697
CHEK1	0.157799972832574	0.0698278207310999	-0.0697
CHML	0.157799972832574	0.0698278207310999	-0.0697
CHMP7	0.157799972832574	0.0698278207310999	-0.0697
CHRDL2	0.157799972832574	0.0698278207310999	-0.0697
CHRM5	0.157799972832574	0.0698278207310999	-0.0697
CHRNA1	0.157799972832574	0.0698278207310999	-0.0697
CHRNA10	0.157799972832574	0.0698278207310999	-0.0697
CHRNA2	0.157799972832574	0.0698278207310999	-0.0697
CHRNA9	0.157799972832574	0.0698278207310999	-0.0697
CHRNB3	0.157799972832574	0.0698278207310999	-0.0697
CIDEC	0.157799972832574	0.0698278207310999	-0.0697
CLCA1	0.157799972832574	0.0698278207310999	-0.0697
CLCA2	0.157799972832574	0.0698278207310999	-0.0697
CLCN7	0.157799972832574	0.0698278207310999	-0.0697
CLCNKA	0.157799972832574	0.0698278207310999	-0.0697
CLCNKB	0.157799972832574	0.0698278207310999	-0.0697
CLDN10	0.157799972832574	0.0698278207310999	-0.0697
CLDN14	0.157799972832574	0.0698278207310999	-0.0697
CLDN19	0.157799972832574	0.0698278207310999	-0.0697
CLDN20	0.157799972832574	0.0698278207310999	-0.0697
CLDN25	0.157799972832574	0.0698278207310999	-0.0697
CLDN4	0.157799972832574	0.0698278207310999	-0.0697
CLDN5	0.157799972832574	0.0698278207310999	-0.0697
CLEC10A	0.157799972832574	0.0698278207310999	-0.0697
CLEC1B	0.157799972832574	0.0698278207310999	-0.0697
CLEC4D	0.157799972832574	0.0698278207310999	-0.0697
CLEC4E	0.157799972832574	0.0698278207310999	-0.0697
CLEC5A	0.157799972832574	0.0698278207310999	-0.0697
CLEC6A	0.157799972832574	0.0698278207310999	-0.0697
CLIP3	0.157799972832574	0.0698278207310999	-0.0697
CLK3	0.157799972832574	0.0698278207310999	-0.0697
CLN3	0.157799972832574	0.0698278207310999	-0.0697
CLVS1	0.157799972832574	0.0698278207310999	-0.0697
CMTM5	0.157799972832574	0.0698278207310999	-0.0697
CNGB1	0.157799972832574	0.0698278207310999	-0.0697
CNGB3	0.157799972832574	0.0698278207310999	-0.0697
CNKSR1	0.157799972832574	0.0698278207310999	-0.0697
CNN2	0.157799972832574	0.0698278207310999	-0.0697
CNOT1	0.157799972832574	0.0698278207310999	-0.0697
CNOT10	0.157799972832574	0.0698278207310999	-0.0697
CNTF	0.157799972832574	0.0698278207310999	-0.0697
CNTN6	0.157799972832574	0.0698278207310999	-0.0697
COL10A1	0.157799972832574	0.0698278207310999	-0.0697
COL14A1	0.157799972832574	0.0698278207310999	-0.0697
