nodeLabel	flow_class_1	flow_class_2	distance
MAR10376	0.128472201781966	0.137733463470295	0.0139
MAR10494	0.0501390358737874	0.0602509150655265	0.0139
MAR11321	0.202102613155811	0.210396111949739	0.0139
MAR11370	0.14444290992032	0.153505001756279	0.0139
MAR11403	0.0501388968815956	0.0602509150655265	0.0139
MAR11431	0.0164610342976677	0.027086769019925	0.0139
MAR11449	0.100847286138936	0.110395306414513	0.0139
MAR11453	0.238011293963471	0.245935716854885	0.0139
MAR11457	0.0197390333254013	0.0302729214371836	0.0139
MAR11461	0.0187901196357903	0.0293855278473578	0.0139
MAR11482	0.212691717208532	0.220893053572837	0.0139
MAR11548	0.2880020474651	0.2952487342156	0.0139
MAR11894	0.115652485184968	0.125092100388123	0.0139
MAR12015	0.185113407485739	0.193612293598528	0.0139
MAR12056	0.251389712901306	0.259127939642871	0.0139
MAR12092	0.0742208061033627	0.0840933091280584	0.0139
MAR12298	0.225799240860964	0.233856527652648	0.0139
MAR12435	0.300098490013128	0.307204421579641	0.0139
MAR12436	0.316332826473102	0.323274947700407	0.0139
MAR12443	0.300098490013128	0.307204421579641	0.0139
MAR12744	0.281187864337472	0.288471007208464	0.0139
MAR12810	0.156293606137872	0.165198727081549	0.0139
MAR12812	0.184728564018014	0.193207964300975	0.0139
MAR12818	0.184766689882717	0.193272369005299	0.0139
MAR12949	0.156293606137872	0.165198727081549	0.0139
MAR12973	0.156293606137872	0.165198727081549	0.0139
MCUR1	0.115248802290029	0.124657713415499	0.0139
MEAK7	0.0981570365609566	0.107676713145023	0.0139
MEIKIN	0.00968144625272287	0.0203022832950712	0.0139
METTL21A	0.0516132464692633	0.0617775445330332	0.0139
MICALCL	0.0451368019458393	0.0553363479485711	0.0139
MINDY3	0.0098350887701937	0.0204278471061792	0.0139
MKRN4P	0.0122735868015205	0.022886710206538	0.0139
MLIP	0.104778221901708	0.114243561950693	0.0139
MOSMO	0.0121020935416548	0.0227097476249027	0.0139
MTSS2	0.0103222427840647	0.0209145841284668	0.0139
MYORG	0.0117989678679253	0.0224066612569847	0.0139
MZB1	0.0504014475659017	0.0605878016567521	0.0139
NAPRT	0.0559657507811932	0.0660631545468507	0.0139
NARG1	0.163614326388189	0.17240731018886	0.0139
NARG1L	0.163614326388189	0.17240731018886	0.0139
NBLA02942	0.0474228973318453	0.0576480102318887	0.0139
NCBP3	0.0474893970511933	0.0576977538319049	0.0139
NIM1K	0.0148727445153753	0.0254657193652023	0.0139
NKX1-2	0.0109842330053156	0.0215624600836077	0.0139
NPNT	0.300112896058372	0.307201322711205	0.0139
NSG1	0.110406337745589	0.119872262163686	0.0139
PALM2	0.0429682969154904	0.0531819661716611	0.0139
PARPBP	0.0101033519473265	0.0207248567953754	0.0139
PATJ	0.146962810552989	0.155905641588571	0.0139
PB1	0.0323335792254224	0.0426874877928708	0.0139
PCTK1	0.205277391715879	0.213519524285853	0.0139
PIANP	0.0517208552799349	0.0619383342227235	0.0139
PLPBP	0.0425041661521191	0.052734164766638	0.0139
PMS2L15	0.0417683047919098	0.0520544821200744	0.0139
PMS2P1	0.0417683047919098	0.0520544821200744	0.0139
PMS2P11	0.0417683047919098	0.0520544821200744	0.0139
PMS2P2	0.0417683047919098	0.0520544821200744	0.0139
PMS2P3	0.0417683047919098	0.0520544821200744	0.0139
PMS2P5	0.0417683047919098	0.0520544821200744	0.0139
PMS4	0.0417683047919098	0.0520544821200744	0.0139
PMS5	0.0417683047919098	0.0520544821200744	0.0139
PMS6	0.0417683047919098	0.0520544821200744	0.0139
PMS7	0.0417683047919098	0.0520544821200744	0.0139
PMS8	0.0417683047919098	0.0520544821200744	0.0139
PPP1R3G	0.0477222853898073	0.05793986384882	0.0139
PRELID3A	0.0143423392916852	0.0249724281920573	0.0139
PRELID3B	0.0143423392916852	0.0249724281920573	0.0139
PRIC295	0.00799337916614344	0.0186131867582307	0.0139
PRIMPOL	0.0116813580221968	0.0223238499153457	0.0139
PRMT9	0.047399158922778	0.0576107275557185	0.0139
PRRC2A	0.0479974575477201	0.0581893086636782	0.0139
PXYLP1	0.0506367195243877	0.0608253728080891	0.0139
RAMAC	0.0457404016608211	0.0559832726244808	0.0139
RASIP1	0.526075054946444	0.530453321146944	0.0139
RBFOX3	0.0470178570171127	0.0572304632027185	0.0139
RBMXL1	0.0681305519768007	0.0781302584365705	0.0139
RBMY1E	0.0445544957264004	0.0547831387565886	0.0139
REC114	0.107230933102973	0.116692073037835	0.0139
REEP2	0.325098646689854	0.331922995994199	0.0139
RFLNA	0.0376250680471214	0.0479486924187297	0.0139
RGPD8	0.0561423612011882	0.0662167450141727	0.0139
RIOX1	0.0361881569893561	0.0465131149089316	0.0139
RPP25L	0.0428430587165018	0.0530466483297538	0.0139
RSRP1	0.0510606652459714	0.061173971619148	0.0139
SAGE1	0.401613874428148	0.407530778054983	0.0139
SAP25	0.0455949046872248	0.0558105673291114	0.0139
SAPCD2	0.0113712532990512	0.0219497668222305	0.0139
SARAF	0.051472002683793	0.061633529130727	0.0139
SC5D	0.209905947631402	0.218135082002983	0.0139
SDHAF4	0.0107607672829402	0.021399568723378	0.0139
SELENON	0.011069939414237	0.0216609616236439	0.0139
SELENOW	0.0541216484652498	0.0642683435400122	0.0139
SERPINA2	0.0118063980559899	0.0223907642469504	0.0139
SETD9	0.0118063980559899	0.0223907642469504	0.0139
SFRS18	0.0406301697259699	0.0509230140599517	0.0139
SFSWAP	0.0696198041506815	0.0796043548729019	0.0139
SLC35F6	0.0621625352785246	0.0722287128832999	0.0139
SLCO1B7	0.0121437071554347	0.0228138989763259	0.0139
SMRP1	0.150820837833351	0.159729858184572	0.0139
SP9	0.0159292412424767	0.0264853976152539	0.0139
SPATA46	0.014399419101353	0.0250498024325642	0.0139
SPOUT1	0.040127280852616	0.0504256645286747	0.0139
SRARP	0.0119535745739733	0.0225356177938195	0.0139
SRGAP2C	0.0105222582977162	0.0211396931344781	0.0139
SRSF12	0.0406642829396167	0.0509441877889613	0.0139
STIMATE	0.051472002683793	0.061633529130727	0.0139
STOX1	0.312628047690641	0.31961075618293	0.0139
STT3A	0.38046139218059	0.386544993762535	0.0139
SUCO	0.0098350887701937	0.0204278471061792	0.0139
SYT-SSX1	0.0422014243422385	0.0524520733384234	0.0139
SYT-SSX2	0.0422014243422385	0.0524520733384234	0.0139
TAFA5	0.0395997200284698	0.0498795968640051	0.0139
TBC1D30	0.042610679898458	0.0528736807618918	0.0139
TDGF1P3	0.0955848894135452	0.10513741674293	0.0139
TKFC	0.0109830821726765	0.0216422649990323	0.0139
TMEM17	0.350318515998758	0.356848507431847	0.0139
TRARG1	0.0103230141886897	0.0209099856801085	0.0139
TRBC2	0.0102232695517452	0.0209356929322334	0.0139
UBE1C	0.0440877737428175	0.0543415831045174	0.0139
UBE3D	0.00919171260727489	0.0197989248659616	0.0139
UPK3B	0.072407032888754	0.082266809705685	0.0139
USB1	0.0469187050095511	0.0571000883022426	0.0139
USP17L1	0.0408471588334202	0.0511165336092254	0.0139
USP17L5	0.0408471588334202	0.0511165336092254	0.0139
VCPKMT	0.0509679325673442	0.0611335757140556	0.0139
WHAMMP3	0.0472164882665614	0.0574887849506136	0.0139
ZCCHC18	0.011783915582454	0.0223628877966483	0.0139
ZSCAN31	0.0124201991805419	0.0230500665834989	0.0139
AOPEP	0.0139794616221251	0.0244515361688431	0.0138
APMAP	0.0484050334039081	0.0584904090047528	0.0138
AUNIP	0.00962036156902239	0.0202066577770749	0.0138
BICDL1	0.00865679780812602	0.0192396301560604	0.0138
C11ORF95	0.0167688653497011	0.0272092226463852	0.0138
C16ORF70	0.0122248032639582	0.022700892661747	0.0138
C19ORF57	0.0133723735556796	0.0238680259436158	0.0138
C1QL1	0.345814410651427	0.352177455213696	0.0138
CAMKMT	0.0113014471161623	0.021837812586855	0.0138
CCDC61	0.319610477486873	0.326380520807258	0.0138
CNPPD1	0.00895029745276798	0.01953725745381	0.0138
COLGALT2	0.0506501459399114	0.0607345744831641	0.0138
COQ4	0.427995690554091	0.433476784849911	0.0138
DKFZP686G1646	0.00976323226657903	0.0202804327315213	0.0138
DKFZP686G1650	0.174153804913549	0.182600763366563	0.0138
DKFZP686I05169	0.0412710084144601	0.0514306448415886	0.0138
DKFZP686N1815	0.0434146518978506	0.053583982025046	0.0138
DKFZP686P16143	0.0412710084144601	0.0514306448415886	0.0138
DKFZP686P168	0.0412710084144601	0.0514306448415886	0.0138
DKFZP781H1425	0.0158669793642971	0.026346821931715	0.0138
DLG5	0.49278279504537	0.497381029796451	0.0138
DOP1B	0.0107317480515165	0.0213039780825753	0.0138
EDRF1	0.0110423358922447	0.0216127599722827	0.0138
ELOA3B	0.182285332460348	0.190746414071894	0.0138
ELOA3C	0.182285332460348	0.190746414071894	0.0138
ELOA3D	0.182285332460348	0.190746414071894	0.0138
ETB1	0.0121733410452386	0.0226986273339585	0.0138
FAM92B	0.0112958991523442	0.0218653961682615	0.0138
FKSG42	0.00928783340331348	0.0198792749407958	0.0138
FLJ00045	0.0115061620340102	0.0220750734522788	0.0138
FOXD4L3	0.473991532385546	0.478821656459935	0.0138
GLMP	0.0119887715251912	0.0225310808692788	0.0138
GOLT1A	0.308863095920085	0.315758095617232	0.0138
GRASP	0.0187958755510231	0.0291544558197943	0.0138
GSDME	0.0114092951359872	0.0219412702457212	0.0138
GUCY1A1	0.235648429258884	0.243430555994011	0.0138
H1FOO	0.118033315806844	0.127181196216744	0.0138
HARBI1	0.264968636591168	0.272431770661307	0.0138
HOOK1	0.36016760958525	0.366353093338688	0.0138
HOXC5	0.541481779385609	0.545552869422845	0.0138
IFITM3	0.338541253395946	0.345013053671342	0.0138
IGLL5	0.0997358081279045	0.109121546866077	0.0138
IKBKAP_VARIANT_PROTEIN	0.0158669793642971	0.026346821931715	0.0138
IL18BP	0.389045413588539	0.394937823065412	0.0138
INTS6L	0.0390057496229834	0.0492370854617107	0.0138
KDM8	0.0104255674127884	0.0209607678874175	0.0138
KMT5C	0.00978551038816731	0.0203606720641648	0.0138
LEUTX	0.0366754347532103	0.0468455233529904	0.0138
MALSU1	0.0608413211784497	0.0707065937818557	0.0138
MAP1S	0.362761563937038	0.368922486658757	0.0138
MAR00047	0.269393038451165	0.2767473937496	0.0138
MAR00054	0.144881734312424	0.153702791497386	0.0138
MAR00179	0.118072272747122	0.127337548451773	0.0138
MAR00222	0.225046776052109	0.232989136556656	0.0138
MAR00228	0.2515459985167	0.259123030296467	0.0138
MAR00466	0.107412429775492	0.116714705354468	0.0138
MAR00638	0.21518249335924	0.223178439897753	0.0138
MAR00680	0.213180956892345	0.221222319459007	0.0138
MAR00681	0.213164232134821	0.221244871503565	0.0138
MAR00682	0.213157687038141	0.221213218314429	0.0138
MAR00683	0.213116226574639	0.221168889858848	0.0138
MAR00684	0.213140959078949	0.221185910750473	0.0138
MAR00752	0.286809935702747	0.294017423438349	0.0138
MAR00795	0.215412226063593	0.223429281728766	0.0138
MAR00799	0.307896931991556	0.314790213463296	0.0138
MAR00921	0.199065437720823	0.207317012685799	0.0138
MAR01085	0.207140842936108	0.215201405788909	0.0138
MAR01161	0.217349204071635	0.225281298275086	0.0138
MAR01165	0.244478162852264	0.252136357089761	0.0138
MAR01167	0.217349204071635	0.225281298275086	0.0138
MAR01170	0.244478162852264	0.252136357089761	0.0138
MAR01174	0.217349204071635	0.225281298275086	0.0138
MAR01175	0.217349204071635	0.225281298275086	0.0138
MAR01176	0.244478162852264	0.252136357089761	0.0138
MAR01178	0.244478162852264	0.252136357089761	0.0138
MAR01179	0.217349204071635	0.225281298275086	0.0138
MAR01180	0.217349204071635	0.225281298275086	0.0138
MAR01181	0.244478162852264	0.252136357089761	0.0138
MAR01183	0.244478162852264	0.252136357089761	0.0138
MAR01184	0.217349204071635	0.225281298275086	0.0138
MAR01185	0.244478162852264	0.252136357089761	0.0138
MAR01204	0.217347096233112	0.225280533143835	0.0138
MAR01208	0.244475914489873	0.252136051037066	0.0138
MAR01210	0.217347096233112	0.225280533143835	0.0138
MAR01212	0.244475914489873	0.252136051037066	0.0138
MAR01216	0.217347096233112	0.225280533143835	0.0138
MAR01217	0.217347096233112	0.225280533143835	0.0138
MAR01218	0.244475914489873	0.252136051037066	0.0138
MAR01220	0.244475914489873	0.252136051037066	0.0138
MAR01221	0.217347096233112	0.225280533143835	0.0138
MAR01222	0.244475914489873	0.252136051037066	0.0138
MAR01223	0.217347096233112	0.225280533143835	0.0138
MAR01225	0.244475914489873	0.252136051037066	0.0138
MAR01226	0.217347096233112	0.225280533143835	0.0138
MAR01227	0.244475914489873	0.252136051037066	0.0138
MAR01464	0.125194193714217	0.134251003112208	0.0138
MAR01480	0.125572195909689	0.134611539138565	0.0138
MAR01821	0.124930018121664	0.134019299955126	0.0138
MAR01930	0.135477039364831	0.144398682014757	0.0138
MAR01979	0.247633441400936	0.255311626651493	0.0138
MAR01983	0.140282223229556	0.149266597910734	0.0138
MAR02549	0.185980447284634	0.194420360482966	0.0138
MAR02551	0.185980447284634	0.194420360482966	0.0138
MAR02758	0.194490599089069	0.20276149577284	0.0138
MAR03849	0.277480296121558	0.284705278883343	0.0138
MAR03873	0.278295490631846	0.285553121937891	0.0138
MAR04124	0.189308894437033	0.197576808125913	0.0138
MAR04158	0.214968448069104	0.22304717166304	0.0138
MAR04234	0.0763142523679461	0.0860213140706936	0.0138
MAR04285	0.245500222634687	0.253168517504945	0.0138
MAR04319	0.21105641760383	0.219181973867478	0.0138
MAR04368	0.206616653849145	0.214741278721356	0.0138
MAR04428	0.186929358999009	0.195333976044818	0.0138
MAR04436	0.199203777838899	0.207452846105164	0.0138
MAR04437	0.183514709736523	0.191928731509185	0.0138
MAR04618	0.212892678494133	0.220945019355525	0.0138
MAR04684	0.216039897460251	0.224000181673679	0.0138
MAR04845	0.135929481916768	0.144941349649413	0.0138
MAR05072	0.267156426631689	0.2744976558275	0.0138
MAR05102	0.216039897460251	0.224000181673679	0.0138
MAR05123	0.294285385412318	0.301353122357039	0.0138
MAR05204	0.0998752998515157	0.109272102536449	0.0138
MAR05205	0.10394179285761	0.113265563438728	0.0138
MAR05236	0.10394179285761	0.113265563438728	0.0138
MAR05241	0.0865140401332979	0.0961040204511433	0.0138
MAR05251	0.0865140401332979	0.0961040204511433	0.0138
MAR05254	0.205125986711577	0.213291937352459	0.0138
MAR05265	0.403989744586089	0.409683259112081	0.0138
MAR05362	0.138248954912748	0.147189666650794	0.0138
MAR05554	0.201434122931707	0.209602971402936	0.0138
MAR06302	0.242555033530643	0.250234286841851	0.0138
MAR06321	0.200185982923474	0.208406013900338	0.0138
MAR06413	0.208149527746683	0.216281024473451	0.0138
MAR06414	0.208064620442872	0.216212155502859	0.0138
MAR06571	0.185994997242101	0.194310555985524	0.0138
MAR06852	0.214814302658237	0.22287010291762	0.0138
MAR07160	0.237453978465693	0.245232485320361	0.0138
MAR07200	0.216438030190875	0.224432076674186	0.0138
MAR07202	0.216438030190875	0.224432076674186	0.0138
MAR07203	0.216438030190875	0.224432076674186	0.0138
MAR07204	0.189308894437033	0.197576808125913	0.0138
MAR07205	0.216438030190875	0.224432076674186	0.0138
MAR07206	0.216438030190875	0.224432076674186	0.0138
MAR07252	0.104102406212964	0.113492408835882	0.0138
MAR07491	0.216438030190875	0.224432076674186	0.0138
MAR07495	0.216438030190875	0.224432076674186	0.0138
MAR07496	0.216438030190875	0.224432076674186	0.0138
MAR07498	0.216438030190875	0.224432076674186	0.0138
MAR07500	0.104652236127063	0.113953504504995	0.0138
MAR07519	0.216376073827243	0.224422444453036	0.0138
MAR07520	0.216376073827243	0.224422444453036	0.0138
MAR07521	0.216376073827243	0.224422444453036	0.0138
MAR07522	0.216376073827243	0.224422444453036	0.0138
MAR07524	0.104590082388485	0.113940961345039	0.0138
MAR07540	0.103902499520953	0.113254889236685	0.0138
MAR07558	0.214990657573875	0.222975049546432	0.0138
MAR07559	0.237194950633719	0.244920924986916	0.0138
MAR07560	0.214990657573875	0.222975049546432	0.0138
MAR07563	0.237194950633719	0.244920924986916	0.0138
MAR07564	0.215001760804988	0.222980898896001	0.0138
MAR07565	0.215001760804988	0.222980898896001	0.0138
MAR07567	0.255936014018297	0.263472939453708	0.0138
MAR07590	0.0974602364475241	0.106898642560344	0.0138
MAR07706	0.235743287283736	0.243508177715322	0.0138
MAR07707	0.143999926919252	0.152856613917202	0.0138
MAR07930	0.246876378909523	0.25453140413656	0.0138
MAR08040	0.306344550264211	0.313284238424173	0.0138
MAR08100	0.135477039364831	0.144398682014757	0.0138
MAR08534	0.211103763986435	0.21923428131149	0.0138
MAR08597	0.13797054075996	0.146991133637778	0.0138
MAR08599	0.13797054075996	0.146991133637778	0.0138
MAR08602	0.13797054075996	0.146991133637778	0.0138
MAR08723	0.134455276547786	0.143431380433797	0.0138
MAR08844	0.102464050658101	0.1118375185226	0.0138
MAR08884	0.171687253466161	0.180188963741284	0.0138
MAR09036	0.0563815805608743	0.0663271515783471	0.0138
MAR09135	0.069718047599787	0.0794624454318607	0.0138
MAR09264	0.056261897553055	0.06620383373725	0.0138
MAR09385	0.0319057606936613	0.0421984520299009	0.0138
MAR09628	0.149915167288526	0.158730447268336	0.0138
MAR09901	0.270286380033319	0.27759180806504	0.0138
MAR10040	0.0974602364475241	0.106898642560344	0.0138
MAR10460	0.221778274357588	0.229765302817833	0.0138
MAR10488	0.174655940939818	0.183169368909392	0.0138
MAR11357	0.192111887932767	0.200377646492168	0.0138
MAR11451	0.0165768599704755	0.0269753212509683	0.0138
MAR11492	0.229510101112902	0.237307485107489	0.0138
MAR11778	0.280819090413964	0.288063435862696	0.0138
MAR11872	0.0842706628681521	0.0939519697464918	0.0138
MAR11873	0.0842706628681521	0.0939519697464918	0.0138
MAR11895	0.0313825665540275	0.0416718936257772	0.0138
MAR12050	0.18061359358507	0.189037499510425	0.0138
MAR12052	0.151717400582461	0.160548874064479	0.0138
MAR12434	0.232062583485701	0.239854565033937	0.0138
MAR12696	0.0720233631504715	0.0817784704664934	0.0138
MAR12781	0.308062963557202	0.314985176128256	0.0138
MAR12813	0.14975294682465	0.158585377290199	0.0138
MAR12915	0.153272732671021	0.162087615124217	0.0138
MAR12965	0.153272732671021	0.162087615124217	0.0138
MARCH2	0.0103228213379923	0.0208800914822863	0.0138
MEI4	0.0205781903629259	0.030932468020892	0.0138
MIEF1	0.127155947330657	0.136290056604207	0.0138
MIEN1	0.0108612240920403	0.0213914495936368	0.0138
MMAB	0.383876123165917	0.389895926246844	0.0138
MPC1	0.00611535514416157	0.016741535991776	0.0138
MPC2	0.00611535514416157	0.016741535991776	0.0138
MPP3	0.492591245830305	0.497261714939948	0.0138
MTRNR2L1	0.0101276926222207	0.0206924037665278	0.0138
MYMK	0.00611535514416157	0.016741535991776	0.0138
MYMX	0.00611535514416157	0.016741535991776	0.0138
NDUFAF8	0.00839648866656752	0.0190009547605408	0.0138
NIPSNAP2	0.0434146518978506	0.053583982025046	0.0138
NOTO	0.0144165751128362	0.0249489838781585	0.0138
OARD1	0.0434146518978506	0.053583982025046	0.0138
PALM3	0.0434482865075546	0.0535948157853865	0.0138
PCTP	0.323790865433074	0.330460149004382	0.0138
PIH1D3	0.142347817300804	0.151297683017636	0.0138
PLEKHG3	0.553662751997564	0.55750439551074	0.0138
PLPPR3	0.00611535514416157	0.016741535991776	0.0138
PLPPR4	0.00611535514416157	0.016741535991776	0.0138
PRORP	0.193688772423298	0.201957564637951	0.0138
PRSS42P	0.0107317480515165	0.0213039780825753	0.0138
PYURF	0.0279345556675015	0.0382748341630665	0.0138
RBM18	0.377597537297224	0.38360010317959	0.0138
RETREG1	0.0115296506586953	0.0220378057729048	0.0138
RSRC2	0.414308791246237	0.419918672275715	0.0138
RTL1	0.0113397020433601	0.0218344938352141	0.0138
RUBCNL	0.0101831170854647	0.0207085266876071	0.0138
SHCBP1L	0.0119524328806161	0.0224004678663938	0.0138
SHINC3	0.0352091173872539	0.045416598392439	0.0138
SLC26A10	0.306713833285976	0.313673974374286	0.0138
SLCO4A1	0.380504547472833	0.386508924479256	0.0138
SOX12	0.615627651839158	0.618758708814352	0.0138
