tf	target	mor	likelihood	state
ZNF263	ELL	4.50307014874016e-08	1	activation
ZNF263	FAM102A	0	1	inhibition
ZNF263	FBLN2	4.50307014874016e-08	1	activation
ZNF263	FGFR3	0.000727952224942398	1	activation
ZNF263	FIBCD1	0	1	inhibition
ZNF263	FLNC	4.50307014874016e-08	1	activation
ZNF263	FRMD1	-0.951794090935111	1	inhibition
ZNF263	GAK	4.50307014874016e-08	1	activation
ZNF263	GNAZ	-8.20902748484506e-249	1	inhibition
ZNF263	GRIN1	-3.53023451060116e-137	1	inhibition
ZNF263	GRIP2	4.50307014874016e-08	1	activation
ZNF263	GSE1	4.50307014874016e-08	1	activation
ZNF263	GSN	-2.7780424056344e-24	1	inhibition
ZNF263	HDAC4	0	1	inhibition
ZNF263	HDAC5	-1.54094097053907e-87	1	inhibition
ZNF263	IGF1R	2.2009200567759e-08	1	activation
ZNF263	IGSF21	1.02815443687544e-07	1	activation
ZNF263	IQSEC1	4.18254420264786e-06	1	activation
ZNF263	ITPK1	0.000154728121649634	1	activation
ZNF263	ITPR1	4.50307014874016e-08	1	activation
ZNF263	KDM2B	4.50307014874016e-08	1	activation
ZNF263	KIF1A	-9.75950331638997e-237	1	inhibition
ZNF263	KLHL29	7.02026573713581e-10	1	activation
ZNF263	KSR1	2.93418746850697e-06	1	activation
ZNF263	LAMA5	4.50307014874016e-08	1	activation
ZNF263	LHFPL2	0	1	inhibition
ZNF263	LPCAT1	0	1	inhibition
ZNF263	LTBP3	4.50307014874016e-08	1	activation
ZNF263	MACF1	4.50307014874016e-08	1	activation
ZNF263	MAD1L1	4.50307014874016e-08	1	activation
ZNF263	MDGA1	3.38934363595971e-08	1	activation
ZNF263	MGAT3	4.50307014874016e-08	1	activation
ZNF263	MICALL2	0	1	inhibition
ZNF263	MLXIPL	4.50307014874016e-08	1	activation
ZNF263	MSI2	-0.983931627587516	1	inhibition
ZNF263	NACC2	9.5233691008281e-06	1	activation
ZNF263	NADK	0	1	inhibition
ZNF263	NCS1	4.50307014874016e-08	1	activation
ZNF263	NFASC	8.9543711825695e-11	1	activation
ZNF263	NFIX	1.10039551746452e-10	1	activation
ZNF263	NOTCH1	0	1	inhibition
ZNF263	NRXN2	1.66010801914007e-08	1	activation
ZNF263	OSBPL5	-1.05949842581168e-255	1	inhibition
ZNF263	PCBP3	-0.989538385210531	1	inhibition
ZNF263	PCSK6	4.50307014874016e-08	1	activation
ZNF263	PFKP	9.06310556651155e-10	1	activation
ZNF263	PIEZO1	1.76287550763477e-09	1	activation
ZNF263	PLA2G6	0	1	inhibition
ZNF263	PLCH2	0	1	inhibition
ZNF263	PLEC	-0.950043765826008	1	inhibition
ZNF263	PLXND1	0.000526444539265803	1	activation
ZNF263	PNPLA7	4.50307014874016e-08	1	activation
ZNF263	POLE	2.37905500844863e-07	1	activation
ZNF263	POR	0	1	inhibition
ZNF263	PRKCZ	0	1	inhibition
ZNF263	RAP1GAP	0.02754264984499	1	activation
ZNF263	RBFOX3	0	1	inhibition
ZNF263	RET	0	1	inhibition
ZNF263	RGS3	2.18909085123411e-09	1	activation
ZNF263	RPH3AL	1.01509232875471e-10	1	activation
ZNF263	RPS6KA1	5.51962527583422e-09	1	activation
ZNF263	RPTOR	4.06032479608316e-10	1	activation
ZNF263	RXRA	0	1	inhibition
ZNF263	SEC14L1	1.43780191946919e-07	1	activation
ZNF263	SLC25A10	1.05116394425839e-06	1	activation
ZNF263	SLC6A18	0	1	inhibition
ZNF263	SLC6A6	4.50307014874016e-08	1	activation
ZNF263	SMAD3	4.50307014874016e-08	1	activation
ZNF263	SMOC2	4.50307014874016e-08	1	activation
ZNF263	SOGA1	7.51413560286027e-07	1	activation
ZNF263	SORCS2	7.01015371222321e-07	1	activation
ZNF263	STK32C	4.50307014874016e-08	1	activation
ZNF263	STX1A	7.87725146845184e-10	1	activation
ZNF263	SYNJ2	1.72330548515926e-08	1	activation
ZNF263	TACC2	-1.65536518349431e-11	1	inhibition
ZNF263	TACC3	2.78921699699705e-11	1	activation
ZNF263	TANGO2	1.37455952633216e-09	1	activation
ZNF263	TBCD	-0.988097484139303	1	inhibition
ZNF263	TBX1	0	1	inhibition
ZNF263	TCERG1L	0	1	inhibition
ZNF263	TFEB	4.50307014874016e-08	1	activation
ZNF263	TLE3	4.50307014874016e-08	1	activation
ZNF263	TMEM132B	4.50307014874016e-08	1	activation
ZNF263	TRAPPC9	9.86369667207775e-10	1	activation
ZNF263	TRIO	0	1	inhibition
ZNF263	TTC7A	4.50307014874016e-08	1	activation
ZNF263	TXNRD2	-0.941887891894561	1	inhibition
ZNF263	UBAC1	2.89955793926989e-07	1	activation
ZNF263	WNK2	4.50307014874016e-08	1	activation
ZNF263	YEATS2	1.86615856161338e-05	1	activation
ZNF263	ZBTB16	1.13618096176589e-11	1	activation
ZNF263	ZBTB7C	-2.14083265225132e-20	1	inhibition
ZNF263	ZNF469	8.84763693091094e-07	1	activation
ZNF589	ABLIM3	1.711884316697e-11	1	activation
ZNF589	AC002366.3	1.14843963365576e-06	1	activation
ZNF589	AC003090.1	3.74408253357676e-07	1	activation
ZNF589	AC005083.1	0.008055619893379	1	activation
ZNF589	AC005220.3	-0.942436807506055	1	inhibition
ZNF589	AC005592.2	-0.942436807506055	1	inhibition
ZNF589	AC006369.2	0.179568813581656	1	activation
ZNF589	AC008154.5	-9.93900689433994e-05	1	inhibition
ZNF589	AC011288.2	-0.942436807506055	1	inhibition
ZNF589	AC012594.1	-0.0434445959603012	1	inhibition
ZNF589	AC016723.4	-0.947535649010514	1	inhibition
ZNF589	AC016903.1	-0.942436807506055	1	inhibition
ZNF589	AC018816.3	-0.942436807506055	1	inhibition
ZNF589	AC079807.4	-0.942436807506055	1	inhibition
ZNF589	AC112518.3	-5.99137725646188e-169	1	inhibition
ZNF589	AC127383.1	8.86915171544361e-06	1	activation
ZNF589	ADAMTS14	1.80765776681015e-10	1	activation
ZNF589	ADIPOQ	0.112388240830952	1	activation
ZNF589	AK2	1.54645265451657e-07	1	activation
ZNF589	AKR1C7P	9.8556765817176e-10	1	activation
ZNF589	ALDH1A2	0	1	inhibition
ZNF589	ANK1	0	1	inhibition
ZNF589	ANK3	-0.954492517208334	1	inhibition
ZNF589	ANKRD33	9.13724914155584e-11	1	activation
ZNF589	ANKRD55	0	1	inhibition
ZNF589	ANKRD7	-0.967483351163934	1	inhibition
ZNF589	ANXA3	9.13939029416294e-06	1	activation
ZNF589	AP001042.1	0.0107800521659937	1	activation
ZNF589	ARHGAP22	-0.942436807506055	1	inhibition
ZNF589	ARHGAP26	-0.945437171818953	1	inhibition
ZNF589	ARL5A	0	1	inhibition
ZNF589	ARPC3P5	0.000829539653555719	1	activation
ZNF589	ASTN2	0	1	inhibition
ZNF589	ATP6V0A1	-0.942436807506055	1	inhibition
ZNF589	AVPI1	0	1	inhibition
ZNF589	BBC3	-1.86119775792711e-33	1	inhibition
ZNF589	BTF3P7	0.089628503999405	1	activation
ZNF589	CACNB4	-4.65183626592975e-09	1	inhibition
ZNF589	CAPN2	0	1	inhibition
ZNF589	CCDC26	2.12250197670093e-07	1	activation
ZNF589	CD22	-0.947836593388241	1	inhibition
ZNF589	CD84	0	1	inhibition
ZNF589	CDC42EP3	-1.62573211591436e-242	1	inhibition
ZNF589	CDCP1	4.35565000417316e-11	1	activation
ZNF589	CDK6	-0.838525689958778	1	inhibition
ZNF589	CHCHD4P5	-0.942436807506055	1	inhibition
ZNF589	CHD2	-0.975168810603052	1	inhibition
ZNF589	CLEC16A	2.64765717535466e-09	1	activation
ZNF589	CLIP1	-0.942436807506055	1	inhibition
ZNF589	CNOT10	0	1	inhibition
ZNF589	CORO1C	-0.942436807506055	1	inhibition
ZNF589	COX6A1P2	0	1	inhibition
ZNF589	CPED1	-0.942436807506055	1	inhibition
ZNF589	CTBS	-0.942436807506055	1	inhibition
ZNF589	CTSB	-1.03382403170863e-05	1	inhibition
ZNF589	DAPK2	-0.942436807506055	1	inhibition
ZNF589	DDIT4	-5.50138358670444e-275	1	inhibition
ZNF589	DDX60L	-0.942436807506055	1	inhibition
ZNF589	DNAJB12	0.9254752324492	1	activation
ZNF589	EHD1	2.83872252383895e-08	1	activation
ZNF589	EHF	-0.937634939357187	1	inhibition
ZNF589	F2RL3	9.33166178347105e-11	1	activation
ZNF589	FHL3	0.00195898428857107	1	activation
ZNF589	GAB2	-0.937987061253471	1	inhibition
ZNF589	GDF15	-0.969410947893534	1	inhibition
ZNF589	GSE1	-0.942436807506055	1	inhibition
ZNF589	HCG20	-0.947577716411897	1	inhibition
ZNF589	HMGN2P25	-0.939514385528842	1	inhibition
ZNF589	HS1BP3	-4.22250472554021e-09	1	inhibition
ZNF589	HSDL1	0	1	inhibition
ZNF589	ICAM2	0	1	inhibition
ZNF589	IGF1	-0.942436807506055	1	inhibition
ZNF589	IRF2BP2	-0.942436807506055	1	inhibition
ZNF589	ITGA8	0	1	inhibition
ZNF589	KCNG1	-0.942436807506055	1	inhibition
ZNF589	KCNN4	-0.947577716411897	1	inhibition
ZNF589	KCTD14	0.000973530101824168	1	activation
ZNF589	KLF9	-0.942436807506055	1	inhibition
ZNF589	KSR1	1.96633371010816e-05	1	activation
ZNF589	LDLRAD3	-0.935751838309356	1	inhibition
ZNF589	LHFPL2	8.21664389304267e-05	1	activation
ZNF589	LIMD1	0.984850285920189	1	activation
ZNF589	LINC00243	0	1	inhibition
ZNF589	LINC00607	-0.942436807506055	1	inhibition
ZNF589	LINC00656	1.71506167088824e-07	1	activation
ZNF589	LINC00885	-0.942436807506055	1	inhibition
ZNF589	LIPC	0.00786928355875312	1	activation
ZNF589	LMO2	3.25046975234173e-07	1	activation
ZNF589	LYRM1	-0.942436807506055	1	inhibition
ZNF589	MACF1	-0.942436807506055	1	inhibition
ZNF589	MAD1L1	-0.942436807506055	1	inhibition
ZNF589	MEG3	9.64311589911638e-11	1	activation
ZNF589	MEX3C	-3.70865833238841e-12	1	inhibition
ZNF589	MIR1207	-0.942436807506055	1	inhibition
ZNF589	MIR145	0.0102426900398147	1	activation
ZNF589	MSN	0	1	inhibition
ZNF589	MTHFR	-0.148985474079236	1	inhibition
ZNF589	MYH9	-0.00435593510807256	1	inhibition
ZNF589	NAV2	0.000401824949452643	1	activation
ZNF589	NCOA7	-0.935974307478657	1	inhibition
ZNF589	NEB	0.000114416939596263	1	activation
ZNF589	NFASC	0	1	inhibition
ZNF589	NFAT5	-0.540192421797975	1	inhibition
ZNF589	NLRC5	0.768268481409072	1	activation
ZNF589	NOS3	-0.975423998686289	1	inhibition
ZNF589	NOSTRIN	-0.942436807506055	1	inhibition
ZNF589	NPM1P30	-0.942436807506055	1	inhibition
ZNF589	NRXN3	5.98388293566803e-09	1	activation
ZNF589	NSMAF	1.9496656237221e-09	1	activation
ZNF589	OOSP1	0	1	inhibition
ZNF589	P2RY8	-2.91340293752063e-138	1	inhibition
ZNF589	PAPPA	-7.13994677837626e-29	1	inhibition
ZNF589	PCED1B	-0.988574245995118	1	inhibition
ZNF589	PDLIM5	-0.948862849418638	1	inhibition
ZNF589	PGPEP1	-0.962171364713729	1	inhibition
ZNF589	PIP4K2A	1.31569826382773e-10	1	activation
ZNF589	PLA2G6	2.71402658962339e-07	1	activation
ZNF589	PLEKHF1	-0.942436807506055	1	inhibition
ZNF589	POPDC2	-0.942436807506055	1	inhibition
ZNF589	PPCDC	-0.937702952490061	1	inhibition
ZNF589	PPIAP16	-2.49172626430909e-10	1	inhibition
ZNF589	PRKAR2B	-4.55288938336432e-21	1	inhibition
ZNF589	PRPF31	-0.939303840094213	1	inhibition
ZNF589	PRSS23	0	1	inhibition
ZNF589	PTBP1	-3.79817542533027e-197	1	inhibition
ZNF589	PTP4A2	0.999498371548275	1	activation
ZNF589	PTTG1IP	0	1	inhibition
ZNF589	RAP1GAP	5.82040291942775e-09	1	activation
ZNF589	RFC1	0	1	inhibition
ZNF589	RHO	6.14229541375875e-05	1	activation
ZNF589	RNF157	-8.40265655114376e-285	1	inhibition
ZNF589	RNU7-1	0.984050875860325	1	activation
ZNF589	RP1	-0.947388221012397	1	inhibition
ZNF589	RPL21P133	-0.942436807506055	1	inhibition
ZNF589	RPL5P21	4.45638180123563e-10	1	activation
ZNF589	RPS10P7	0.000549954295842675	1	activation
ZNF589	RPS16P5	0.0152709951689955	1	activation
ZNF589	RPS20P14	0.994423484412303	1	activation
ZNF589	SEC14L1	0.353608462809563	1	activation
ZNF589	SIGLEC28P	-2.73401353464473e-99	1	inhibition
ZNF589	SIPA1L3	-0.937711419404412	1	inhibition
ZNF589	SLC35F6	-0.942436807506055	1	inhibition
ZNF589	SLC6A6	-0.942436807506055	1	inhibition
ZNF589	SLC7A5	-0.942436807506055	1	inhibition
ZNF589	SLIT3	0	1	inhibition
ZNF589	SMAD3	-0.942436807506055	1	inhibition
ZNF589	SNRPGP9	-0.942436807506055	1	inhibition
ZNF589	SNX9	-0.942594032820755	1	inhibition
ZNF589	SSBP4	-0.942436807506055	1	inhibition
ZNF589	STXBP5	-7.12102701698763e-119	1	inhibition
ZNF589	TEX41	1.13224622734483e-11	1	activation
ZNF589	TMBIM6	9.43973444719567e-07	1	activation
ZNF589	TNFAIP3	-0.942436807506055	1	inhibition
ZNF589	TNFAIP8	0	1	inhibition
ZNF589	TPM4	2.43644728325521e-07	1	activation
ZNF589	TRMT12	-0.942436807506055	1	inhibition
ZNF589	UBR4	5.24742746255859e-06	1	activation
ZNF589	USP6NL	0.656902021654965	1	activation
ZNF589	WDR64	0	1	inhibition
ZNF589	WEE1	3.59352248895472e-05	1	activation
ZNF589	ZDHHC13	0.0627803578818002	1	activation
ZNF589	ZMYND8	-1.30169809483976e-49	1	inhibition
ZNF589	ZSCAN31	0	1	inhibition
ZNF592	FTSJ3	0	1	inhibition
ZNF592	PCIF1	7.84517039209513e-10	1	activation
ZNF592	ZNF646	8.82421999946097e-08	1	activation
ZNF639	AHCTF1	1.15531691914405e-10	1	activation
ZNF639	CSDE1	0	1	inhibition
ZNF639	CTBS	0	1	inhibition
ZNF639	EPM2A	0	1	inhibition
ZNF639	HIPK3	-9.61341878274135e-301	1	inhibition
ZNF639	MEF2A	-2.65429473929427e-294	1	inhibition
ZNF639	MTDH	-7.3181089465287e-285	1	inhibition
ZNF639	PHF10	0	1	inhibition
ZNF639	PPP2R5C	3.53942106374628e-07	1	activation
ZNF639	PTP4A2	5.86516418595708e-06	1	activation
ZNF639	PTPN11	1.38060526746297e-07	1	activation
ZNF639	SLC30A5	1.08193638052993e-08	1	activation
ZNF639	URI1	-1.11425413648312e-244	1	inhibition
ZNF639	ZC3H7A	0	1	inhibition
ZNF639	ZNF143	2.28431973435387e-08	1	activation
ZNF639	ZZZ3	0	1	inhibition
ZNF644	EPC1	0.000121861309448603	1	activation
ZNF644	STXBP5	0.936912527426564	1	activation
ZNF644	ABHD5	0	1	inhibition
ZNF644	AC002366.3	2.69258213946028e-09	1	activation
ZNF644	AC005083.1	0	1	inhibition
ZNF644	AC011288.2	0.999996307049588	1	activation
ZNF644	AC012499.1	0.999996307049588	1	activation
ZNF644	AC012513.4	0.999990736554257	1	activation
ZNF644	AC013472.4	0.999996307049588	1	activation
ZNF644	AC016903.1	0.999996307049588	1	activation
ZNF644	AC019185.3	0.999972456948744	1	activation
ZNF644	AC079305.11	0.952295920878139	1	activation
ZNF644	AC113189.5	2.30458341447049e-09	1	activation
ZNF644	AC122136.2	0.999996307049588	1	activation
ZNF644	AC127383.1	0	1	inhibition
ZNF644	ACSM3	1.5036735794473e-09	1	activation
ZNF644	ADAMTS14	8.47880187895713e-05	1	activation
ZNF644	AFF3	0.999950103422556	1	activation
ZNF644	AGPAT4	0.999996307049588	1	activation
ZNF644	AHI1	-0.949948947140384	1	inhibition
ZNF644	AKR1C7P	3.65432949920941e-11	1	activation
ZNF644	ALDH1A2	0.00023041032208378	1	activation
ZNF644	ANK1	1.23320497731892e-07	1	activation
ZNF644	ANK3	8.08126510113049e-08	1	activation
ZNF644	ANKRD33	5.9802168561599e-07	1	activation
ZNF644	AP3B2	0.999996307049588	1	activation
ZNF644	APBA2	0.999797396106414	1	activation
ZNF644	ARHGAP22	0.999996307049588	1	activation
ZNF644	ARL5A	3.00488771912332e-11	1	activation
ZNF644	ARMC3	0.288972713069488	1	activation
ZNF644	ARPC3P5	-9.51104824089642e-266	1	inhibition
ZNF644	ASCC2	0.999996307049588	1	activation
ZNF644	ASTN2	0	1	inhibition
ZNF644	B4GALNT4	-0.978270765394857	1	inhibition
ZNF644	BCAS3	0	1	inhibition
ZNF644	CACNB4	0.999961984653083	1	activation
ZNF644	CAPN2	2.23183783918705e-08	1	activation
ZNF644	CCDC113	0.999993814690475	1	activation
ZNF644	CCDC26	4.49776491609565e-09	1	activation
ZNF644	CD84	4.30137451629023e-10	1	activation
ZNF644	CDCP1	0	1	inhibition
ZNF644	CDYL	6.31903039307555e-06	1	activation
ZNF644	CHD4	0.999996307049588	1	activation
ZNF644	CLEC16A	2.03721408926804e-11	1	activation
ZNF644	CLIP1	0.999996307049588	1	activation
ZNF644	CLPX	2.34557943869476e-11	1	activation
ZNF644	CORO1C	0.999996307049588	1	activation
ZNF644	COX6A1P2	0	1	inhibition
ZNF644	COX6CP13	4.49287755484191e-07	1	activation
ZNF644	CPED1	0.999996307049588	1	activation
ZNF644	CPLX2	0	1	inhibition
ZNF644	CPQ	0.99905498711785	1	activation
ZNF644	CTBS	0.999996307049588	1	activation
ZNF644	CUTC	0.99980285406392	1	activation
ZNF644	DDX60L	0.999996307049588	1	activation
ZNF644	DLGAP4	0.999996307049588	1	activation
ZNF644	DNAJB12	-1.20712271841483e-94	1	inhibition
ZNF644	ENOX2	0.000180397522078952	1	activation
ZNF644	ERI1	0.860679609048234	1	activation
ZNF644	ERN1	3.57078787108194e-06	1	activation
ZNF644	EXOC4	0.999996307049588	1	activation
ZNF644	F2RL3	0	1	inhibition
ZNF644	FAM117A	0.999996307049588	1	activation
ZNF644	FAM187B	4.82370665179886e-11	1	activation
ZNF644	FBXO42	0.97941955244978	1	activation
ZNF644	FOXO3	0.999996307049588	1	activation
ZNF644	FTO	0.999996307049588	1	activation
ZNF644	GABRA3	0.999323298001637	1	activation
ZNF644	GSE1	0.999996307049588	1	activation
ZNF644	GTF2I	0.999991746414285	1	activation
ZNF644	HBE1	0	1	inhibition
ZNF644	HERC1	0.999978950232548	1	activation
ZNF644	HMGN1P18	2.0253280970292e-05	1	activation
ZNF644	ICAM2	9.15211078426788e-10	1	activation
ZNF644	IFIT3	0.999996307049588	1	activation
ZNF644	IL10RA	0.999996307049588	1	activation
ZNF644	INPP1	0	1	inhibition
ZNF644	IQSEC1	-0.969675497040517	1	inhibition
ZNF644	IRF2BP2	0.999996307049588	1	activation
ZNF644	ITGA8	0.320436606378802	1	activation
ZNF644	ITGA9	-2.39599221784413e-47	1	inhibition
ZNF644	ITPR1	0.999996307049588	1	activation
ZNF644	IZUMO1	0	1	inhibition
ZNF644	KCNE4	-2.3926883275322e-90	1	inhibition
ZNF644	KLF1	0.999996307049588	1	activation
ZNF644	KRT8P42	-3.95280405297374e-68	1	inhibition
ZNF644	KSR1	0	1	inhibition
ZNF644	LDLRAD3	5.01172688617711e-11	1	activation
ZNF644	LHFPL2	6.83335602058457e-10	1	activation
ZNF644	LINC00243	1.07338543970775e-09	1	activation
ZNF644	LINC00607	0.999996307049588	1	activation
ZNF644	LINC00656	1.64466840829825e-08	1	activation
ZNF644	LINC01132	0.999938098609218	1	activation
ZNF644	LMOD3	4.10744518557652e-10	1	activation
ZNF644	LRRC61	-0.00118646609186549	1	inhibition
ZNF644	LYRM1	0.999996307049588	1	activation
ZNF644	MACF1	0.999996307049588	1	activation
ZNF644	MAD1L1	0.999996307049588	1	activation
ZNF644	MAP7	0.999996307049588	1	activation
ZNF644	MAPKAPK2	0	1	inhibition
ZNF644	MCAT	0.999996307049588	1	activation
ZNF644	MEG3	6.48249378581513e-08	1	activation
ZNF644	MGRN1	6.79342464109603e-05	1	activation
ZNF644	MID1IP1	0.999996307049588	1	activation
ZNF644	MIR1208	0	1	inhibition
ZNF644	MIR145	0	1	inhibition
ZNF644	MPDU1	-1.10437696093417e-45	1	inhibition
ZNF644	MSR1	0.994655485430262	1	activation
ZNF644	MTRF1	0.0265540634833271	1	activation
ZNF644	MXI1	1.47499631914124e-06	1	activation
ZNF644	MYB	0.999996307049588	1	activation
ZNF644	MYH9	0.999990513527252	1	activation
ZNF644	NAV2	1.46968356825799e-06	1	activation
ZNF644	NBAS	2.79930484999635e-06	1	activation
ZNF644	NCOA7	0.999995447458658	1	activation
ZNF644	NFIX	1.96542428021974e-09	1	activation
ZNF644	NNMT	1.57454428205081e-09	1	activation
ZNF644	NOS3	2.23493260336793e-06	1	activation
ZNF644	NPM1P30	0.999996307049588	1	activation
ZNF644	NSMAF	0	1	inhibition
ZNF644	OOSP1	2.38502287204481e-10	1	activation
ZNF644	OR8G2P	0.999996307049588	1	activation
ZNF644	OVAAL	0.999996307049588	1	activation
ZNF644	PDE4C	0.99998891401123	1	activation
ZNF644	PDLIM5	0.999995387461832	1	activation
ZNF644	PFKP	-0.956236204734026	1	inhibition
ZNF644	PHACTR1	0.00857363797600359	1	activation
ZNF644	PIP4K2A	0	1	inhibition
ZNF644	PLEKHF1	0.999996307049588	1	activation
ZNF644	PNKD	0	1	inhibition
ZNF644	PPIAP16	0.999977668804659	1	activation
ZNF644	PRKAR2B	0.000147156522614691	1	activation
ZNF644	PRKCB	0.999996307049588	1	activation
ZNF644	PRKD1	-1.28540923262583e-90	1	inhibition
ZNF644	PRPF31	0.999978377348893	1	activation
ZNF644	PTBP1	0.0558258789550326	1	activation
ZNF644	PTP4A2	-0.97420391631967	1	inhibition
ZNF644	PTPN12	4.48295514307652e-07	1	activation
ZNF644	PTTG1IP	0	1	inhibition
ZNF644	RABGAP1L	0.95347903677864	1	activation
ZNF644	RAP1GAP	0	1	inhibition
ZNF644	RHO	0	1	inhibition
ZNF644	RHOBTB3	-0.948365436579658	1	inhibition
ZNF644	RIN3	0.999996307049588	1	activation
ZNF644	RNU7-1	-4.43796290338356e-08	1	inhibition
ZNF644	RP1	0.999990361818351	1	activation
ZNF644	RTP3	-7.94355674792991e-235	1	inhibition
ZNF644	SECTM1	2.49233728392202e-10	1	activation
ZNF644	SIGLEC28P	9.68625069178098e-09	1	activation
ZNF644	SIPA1L3	0.999982853578666	1	activation
ZNF644	SLC25A37	0.999996307049588	1	activation
ZNF644	SLC34A1	0.999996307049588	1	activation
ZNF644	SLC4A2	0	1	inhibition
ZNF644	SLIT3	6.89329378110991e-09	1	activation
ZNF644	SNX25	0.995287377020615	1	activation
ZNF644	SNX9	0.00219681239942241	1	activation
ZNF644	TBCD	0	1	inhibition
ZNF644	TBL1XR1	3.19421747287133e-08	1	activation
ZNF644	TBX6	0.000147740846893687	1	activation
ZNF644	THRB	3.56804001809055e-11	1	activation
ZNF644	TJP2	0.999996307049588	1	activation
ZNF644	TMEM150B	1.59356997836361e-10	1	activation
ZNF644	TMEM161B	0.999996307049588	1	activation
ZNF644	TNFAIP3	0.999996307049588	1	activation
ZNF644	TNFAIP8	5.67029525275925e-09	1	activation
ZNF644	TRMT12	0.999996307049588	1	activation
ZNF644	TUBBP9	7.93700797239074e-07	1	activation
ZNF644	UBAC1	0.999993251557003	1	activation
ZNF644	UBE3D	0.0166820973790349	1	activation
ZNF644	UPF1	0	1	inhibition
ZNF644	UTRN	0.975286971918293	1	activation
ZNF644	WDR11	0.999995243750372	1	activation
ZNF644	WDR64	7.66186926720656e-09	1	activation
ZNF644	WEE1	1.93091941336652e-09	1	activation
ZNF644	WIPF3	0.999996307049588	1	activation
ZNF644	ZC3HAV1	0.999995387461832	1	activation
ZNF644	ZDHHC13	-1.50065690800371e-225	1	inhibition
ZNF644	ZFP36L2	-8.72558138990362e-232	1	inhibition
ZNF644	ZFYVE1	-1.76129357863041e-235	1	inhibition
ZNF644	ZMYND8	0.99996107190396	1	activation
ZNF644	ZSCAN31	0	1	inhibition
ZNF740	MBD6	2.16557654528439e-06	1	activation
ZNF740	SETD1B	0.00027990606056531	1	activation
ZNF740	ADNP	2.66041702091987e-09	1	activation
ZNF740	ANKRD11	0.0387013330251628	1	activation
ZNF740	BRD2	-1.6969326034041e-225	1	inhibition
ZNF740	CASZ1	0.0981740012815638	1	activation
ZNF740	CREBBP	0	1	inhibition
ZNF740	DNMT1	-3.07147800225847e-246	1	inhibition
ZNF740	HNRNPL	0.185210889883516	1	activation
ZNF740	KDM2B	0.0651510653962845	1	activation
ZNF740	MAP1A	0.0651510653962845	1	activation
ZNF740	MEPCE	-2.11054486898259e-243	1	inhibition
ZNF740	PPFIA3	0.0500197537306906	1	activation
ZNF740	PPP2R1A	0.0230851178082882	1	activation
ZNF740	RHOF	0.00109105213828015	1	activation
ZNF740	ZBTB7A	0.00247342609678006	1	activation
ZNF750	ABCA13	-8.43782195704629e-263	1	inhibition
ZNF750	ABLIM2	0	1	inhibition
ZNF750	ABLIM3	-2.7676973425352e-237	1	inhibition
ZNF750	AC006482.1	-3.87272824961682e-46	1	inhibition
ZNF750	AC011286.1	-0.932373305605767	1	inhibition
ZNF750	AC011288.2	-0.701251325819815	1	inhibition
ZNF750	AC017060.1	-3.85670467496974e-139	1	inhibition
ZNF750	AC114765.2	-6.57643082817704e-118	1	inhibition
ZNF750	AK2	6.59174971589159e-10	1	activation
ZNF750	AKAP6	1.99699485883653e-06	1	activation
ZNF750	ALDH1A2	2.33954533549534e-11	1	activation
ZNF750	AMOTL1	0	1	inhibition
ZNF750	ANK3	0	1	inhibition
ZNF750	ANO6	-4.16836475316312e-238	1	inhibition
ZNF750	APBB2	-0.916570038293143	1	inhibition
ZNF750	ARHGAP25	-0.701251325819815	1	inhibition
ZNF750	ARHGAP26	-0.864915365785738	1	inhibition
ZNF750	ARHGEF28	-9.03514302006507e-175	1	inhibition
ZNF750	ARHGEF3	-6.7775618854201e-207	1	inhibition
ZNF750	ARID5B	3.21332232105215e-09	1	activation
ZNF750	ASAP1	6.49535415615829e-10	1	activation
ZNF750	ASAP2	-3.94510381488321e-35	1	inhibition
ZNF750	BCL11A	0	1	inhibition
ZNF750	BMPER	0	1	inhibition
ZNF750	CAPN2	0	1	inhibition
ZNF750	CAST	0	1	inhibition
ZNF750	CASZ1	-0.932135291759822	1	inhibition
ZNF750	CD44	-4.63745106510871e-15	1	inhibition
ZNF750	CDH22	-0.0244571368123241	1	inhibition
ZNF750	CDK6	-1.46175474153717e-135	1	inhibition
ZNF750	CHD9	-0.701251325819815	1	inhibition
ZNF750	CHN2	3.94809552496952e-10	1	activation
ZNF750	CLVS1	1.16133731784756e-09	1	activation
ZNF750	CMTM4	1.91967257552499e-06	1	activation
ZNF750	CNIH1	-5.4360750319335e-49	1	inhibition
ZNF750	COL28A1	-0.701251325819815	1	inhibition
ZNF750	CREB5	1.4271106936346e-08	1	activation
ZNF750	CRISPLD2	-1.62576009659675e-42	1	inhibition
ZNF750	CSGALNACT1	-0.701251325819815	1	inhibition
ZNF750	CSMD2	0	1	inhibition
ZNF750	CTNNBIP1	-7.5923377796504e-198	1	inhibition
ZNF750	DAAM1	1.80431329754756e-11	1	activation
ZNF750	DAPK2	-0.701251325819815	1	inhibition
ZNF750	DIRC3	0	1	inhibition
ZNF750	DIS3L2	0	1	inhibition
ZNF750	DLC1	7.177485722227e-05	1	activation
ZNF750	DLG2	1.25817949135067e-06	1	activation
ZNF750	DLGAP4	-0.701251325819815	1	inhibition
ZNF750	DOCK4	-2.56617069724665e-17	1	inhibition
ZNF750	DST	-1.42505860725086e-99	1	inhibition
ZNF750	DTNB	-6.18125367076606e-277	1	inhibition
