TF	size	nes	pval	pval.fdr
SPSB3	89	-0.162404741509038	0.870987137224037	0.959847861597668
UBP1	118	-0.162234706307131	0.87112103013191	0.959847861597668
TRAF1	35	-0.161492771543849	0.871705304107574	0.960141693173846
LHX3	65	0.161473176710825	0.871720735998107	0.960141693173846
TEAD1	106	-0.160869486723465	0.872196195321633	0.960209911083997
ZNF28	53	-0.160813255804335	0.872240484503338	0.960209911083997
GRN	48	-0.160551149946844	0.872446932328494	0.960209911083997
OR5AU1	58	-0.160548791273328	0.87244879017847	0.960209911083997
TIGD4	169	-0.160161447892	0.872753897426886	0.960351295159302
NFATC2	76	-0.159844755934282	0.873003367187072	0.960351295159302
KCNH8	89	-0.159751393553199	0.873076914537818	0.960351295159302
FOXO4	73	-0.15926855824708	0.873457291412254	0.960586447126275
ZNF524	153	-0.158905178947971	0.873743580333767	0.960708050746212
MYNN	53	-0.158705255782162	0.873901097149477	0.960708050746212
PPIC	60	0.157559169247043	0.874804179820436	0.960891793396691
ZNF410	174	0.157545721521529	0.874814777205152	0.960891793396691
DNM2	61	0.15752578960289	0.874830484453573	0.960891793396691
NUP62	55	-0.157369430828947	0.874953703910845	0.960891793396691
PGR	71	-0.1573387204451	0.874977905766936	0.960891793396691
TBC1D24	68	0.157224240506991	0.875068124718353	0.960891793396691
FUBP3	85	-0.156641884053437	0.875527091283209	0.961212720551977
MAP4K3	91	-0.155970745660147	0.876056080560581	0.961566421263658
OR4K17	48	-0.155716270679078	0.876256671472528	0.961566421263658
ZNF207	57	0.155438898555337	0.876475320201209	0.961566421263658
ITGA7	30	0.155386886613558	0.876516321568121	0.961566421263658
RASD2	65	0.154534553176558	0.877188268934562	0.962080299905199
TRIM27	123	0.154261601832588	0.877403472159348	0.962080299905199
INSM1	93	0.154157806515196	0.877485309955158	0.962080299905199
CD47	80	-0.153626661542906	0.877904113619051	0.96235648652613
OR13A1	57	0.153333367714118	0.878135388166423	0.962407431297955
FBXO6	44	0.152888500945326	0.878486204212755	0.962407431297955
TBC1D3B	92	-0.152620195546716	0.878697797838985	0.962407431297955
ARHGEF1	49	0.152466403742071	0.878819086542984	0.962407431297955
PHF5A	110	-0.152006029626531	0.879182179964058	0.962407431297955
ARHGAP4	85	-0.151678837921005	0.879440248923844	0.962407431297955
AXL	56	-0.151675445250934	0.879442924923229	0.962407431297955
TRAF3	55	0.151656590158543	0.879457797073991	0.962407431297955
MED7	161	0.15160701238884	0.879496902259795	0.962407431297955
ZNF770	84	0.151451337153593	0.879619695272325	0.962407431297955
OR4A47	60	0.150889926327057	0.880062547128289	0.96270928604472
TET1	123	0.149916288332211	0.880830660719493	0.963278341995287
AHR	139	-0.149627857255753	0.881058228689125	0.963278341995287
ZNF25	73	-0.149595275146071	0.881083936122641	0.963278341995287
PNRC2	157	-0.149364311974351	0.881266170711864	0.963294927075755
TBX15	138	0.148598221102809	0.881870676780143	0.963772995131597
GMFB	43	-0.148222334970687	0.882167305748701	0.963824101579483
RND2	84	0.148052028035363	0.882301708197063	0.963824101579483
ZNF470	9	-0.147726379690904	0.8825587120652	0.963824101579483
TNIP2	104	-0.147691720624442	0.882586065962482	0.963824101579483
NEUROD2	103	-0.146982263165176	0.883146020203711	0.964148937391207
ASCC3	94	0.14687049428242	0.883234241479753	0.964148937391207
CALCOCO1	68	0.14667929674793	0.883385160637833	0.964148937391207
EPHB1	49	0.146009891959423	0.883913579464253	0.964543092201151
E2F4	60	-0.144857282762049	0.884823554028416	0.965353379853897
ZNF160	50	0.14459261356927	0.8850325294628	0.965398706939559
ZNF613	25	-0.144340539319108	0.885231567716624	0.965433179393618
SMARCA4	142	0.143594006472027	0.885821073749754	0.965893402277058
HSP90AA1	92	-0.142582970140027	0.886619547906967	0.966581265500391
PRKD2	104	0.142359698115368	0.886795894347852	0.966590761211667
PSEN2	46	0.141432644339211	0.887528167003794	0.966961761676068
SMYD1	124	0.141411295819351	0.887545031169029	0.966961761676068
ARHGAP8	57	0.141210153917988	0.887703924788938	0.966961761676068
ZDHHC14	109	-0.141079586296168	0.887807070120206	0.966961761676068
CENPF	169	-0.140804096206405	0.888024707003069	0.967016139863965
FRAT2	49	0.140209970553209	0.888494094362609	0.967183451514857
CC2D1A	112	-0.1401849915573	0.88851382980822	0.967183451514857
ITGA9	51	-0.139500179786126	0.889054913880126	0.967589776034882
KDR	23	-0.138885481257375	0.889540644048374	0.967935714961865
ZBTB17	108	-0.138128676826918	0.890138722174071	0.968120542367605
F2R	55	-0.138067284631051	0.89018724119208	0.968120542367605
PGRMC2	42	-0.138033164841014	0.89021420666546	0.968120542367605
MYCBP	239	0.137553491583837	0.890593314350908	0.968334583938942
RTKN2	67	-0.137291715881857	0.89080021820168	0.968334583938942
CGGBP1	95	0.136917118079762	0.89109630799191	0.968334583938942
RGL4	53	-0.136732502373463	0.891242237623913	0.968334583938942
BRMS1L	77	0.136721774649012	0.89125071747554	0.968334583938942
HTR5A	62	-0.136160492629891	0.891694406548098	0.968609097009495
AGRP	63	-0.135780560250805	0.891994759393999	0.968609097009495
ZNF784	204	-0.135764650596938	0.892007336996257	0.968609097009495
NFKBIA	70	0.135286626686025	0.892385258228167	0.968661400460367
ZBTB41	90	-0.135278738398565	0.892391494839659	0.968661400460367
ZNF563	41	-0.133833812549352	0.89353398915841	0.969221724110929
GRIN3A	50	0.133709177628935	0.893632547637418	0.969221724110929
ZC3H15	184	0.13320024050376	0.894035020647862	0.969221724110929
MED23	120	0.133158965512442	0.89406766255714	0.969221724110929
ZNF829	30	-0.133135129228793	0.894086513322619	0.969221724110929
MEF2D	96	0.132889999296893	0.89428037615861	0.969221724110929
DTNA	49	-0.13286691755269	0.894298630853766	0.969221724110929
ZNF846	61	-0.132674422378807	0.894450871992545	0.969221724110929
TRRAP	105	0.132662524812205	0.894460281702004	0.969221724110929
AKAP9	73	0.132500249505395	0.894588625688235	0.969221724110929
SPHK1	53	-0.132075022817641	0.894924951726108	0.969307613892334
ANXA9	55	0.131901507551765	0.895062196194761	0.969307613892334
FOXP2	107	0.131762404517331	0.895172224068102	0.969307613892334
RALGAPA2	64	-0.131346184339185	0.89550145840542	0.969482052040115
MS4A3	65	-0.130942534359308	0.895820766782512	0.969645680733614
FOXO3	102	-0.129995487092822	0.896569997172495	0.97005179317204
ATR	49	-0.12993070617123	0.896621250194595	0.97005179317204
SH2B2	46	0.129830326335729	0.89670066902653	0.97005179317204
WNT5A	127	0.129548722373501	0.896923474851553	0.970110815230548
CDKN2AIP	42	-0.129233901163587	0.897172571876161	0.970198246331197
MED15	173	-0.128363374350638	0.897861414362076	0.970617532553759
RBM39	97	-0.12811812288772	0.898055494249185	0.970617532553759
STK10	35	-0.128105728344897	0.898065302839803	0.970617532553759
DUXA	70	-0.127863592791631	0.898256923236621	0.970642694786799
POMC	48	-0.1271114232522	0.898852210355401	0.970939394132513
BDP1	70	0.127091123237587	0.898868277120942	0.970939394132513
BTRC	63	-0.125872146864918	0.899833130866816	0.97179955657952
TBCK	50	-0.125138953827633	0.900413544972041	0.972186486789126
EPHB4	82	-0.124522766839282	0.900901375335678	0.972186486789126
DFFB	69	0.124464428443896	0.90094756332435	0.972186486789126
NR5A2	93	-0.124379403534205	0.901014880304436	0.972186486789126
WWOX	46	-0.124325027521465	0.901057931931495	0.972186486789126
HSPA5	110	0.124141743171176	0.901203047500499	0.972186486789126
BRDT	126	-0.12368938904267	0.901561213458359	0.972390938421417
AURKA	60	-0.123418701691432	0.901775548480028	0.972440211807713
UTF1	54	-0.12318487846459	0.901960699602236	0.972458001852373
GADD45B	56	0.122877130687745	0.902204395437422	0.972460151619648
PPARGC1B	64	-0.122086778874045	0.902830292478982	0.972460151619648
DNTTIP2	118	-0.121991834577384	0.902905485033688	0.972460151619648
APPL1	83	-0.121839817373653	0.903025879143395	0.972460151619648
ZCCHC9	84	0.121526231779988	0.903274238722782	0.972460151619648
OR2T5	64	0.121491326286795	0.903301884435776	0.972460151619648
OR1A1	47	-0.121491219048735	0.903301969370228	0.972460151619648
OR1L8	69	-0.121478646358657	0.903311927172188	0.972460151619648
MARK1	52	0.120553294379509	0.904044864621298	0.972819250871773
RPL22	108	-0.120391277930544	0.904173200352137	0.972819250871773
CYP24A1	56	0.120365812640962	0.904193372028946	0.972819250871773
ZNF862	127	-0.119998777992059	0.904484115985231	0.972819250871773
HOXC9	90	0.119799518668853	0.904641963244333	0.972819250871773
PIM1	185	0.119779538621438	0.904657791046557	0.972819250871773
DAB2IP	78	0.119395400349107	0.904962105219638	0.972946187961959
ECD	92	-0.119127716924537	0.905174172167243	0.972946187961959
ZDHHC5	103	-0.118820605748278	0.90541748330768	0.972946187961959
TRPV4	38	-0.117573107628337	0.906405914127857	0.972946187961959
SMC1A	61	-0.117148701032007	0.906742217551278	0.972946187961959
RACGAP1	38	-0.117016643200048	0.906846864722546	0.972946187961959
HOXB9	40	-0.1168943912254	0.906943742836481	0.972946187961959
MYSM1	120	-0.116868083004483	0.906964590867501	0.972946187961959
FURIN	36	-0.116645589334898	0.907140909225944	0.972946187961959
MED25	80	-0.116387067041661	0.907345784740421	0.972946187961959
ARL5A	131	-0.115681020516597	0.907905348686141	0.972946187961959
TGFB3	38	-0.115487342237358	0.908058852777788	0.972946187961959
OR1S1	67	-0.115296669609555	0.90820997802659	0.972946187961959
CDKN1A	75	0.115283595586019	0.908220340490788	0.972946187961959
ZHX2	151	0.115282301434502	0.90822136623545	0.972946187961959
VCP	89	0.115028224415698	0.908422750676254	0.972946187961959
OR2T35	56	-0.115014618167688	0.908433535315001	0.972946187961959
GABRE	93	-0.114916169692793	0.908511568441861	0.972946187961959
PHF20	100	0.114766494373781	0.908630207147625	0.972946187961959
OR52I1	59	0.114749416939604	0.908643743541576	0.972946187961959
CALCA	42	-0.114729960355658	0.908659165796147	0.972946187961959
RERGL	51	-0.114456912892212	0.908875600403072	0.972946187961959
OR7G2	58	-0.114453324534908	0.908878444806012	0.972946187961959
ZNF202	57	-0.114368859257484	0.90894539869979	0.972946187961959
RAP2A	65	-0.114307172846726	0.90899429666165	0.972946187961959
GDI2	88	-0.113879458165827	0.909333349627758	0.973014375823114
DEDD2	86	-0.113606894710342	0.909549421553189	0.973014375823114
ZC3H12A	82	-0.113588185292196	0.909564253500969	0.973014375823114
RAP1GAP	74	-0.113079345437067	0.90996764990289	0.973107049982334
ZNF585A	29	0.112976664665445	0.910049055648285	0.973107049982334
ASXL2	133	0.11284027981856	0.910157183585628	0.973107049982334
XRCC6	184	0.11244533362404	0.910470312188891	0.973261368201918
PEX14	54	0.111948870881638	0.910863946755318	0.9732936178769
OR6N2	49	0.111596542766551	0.91114331337264	0.9732936178769
LZTR1	116	-0.111459241247447	0.911252184927116	0.9732936178769
RAPGEF6	48	0.111431658436496	0.911274056579579	0.9732936178769
ARHGAP1	50	0.111309059749977	0.911371271410196	0.9732936178769
PBX1	159	-0.11093154371052	0.911670631701968	0.9732936178769
PRKAG1	90	-0.110745660879343	0.911818036507817	0.9732936178769
ZNF148	104	-0.11061620490994	0.911920696689916	0.9732936178769
GABRG1	61	0.110491399857485	0.912019670029291	0.9732936178769
ZNF350	13	-0.109431435897722	0.912860301222965	0.973720952549128
SMURF2	102	0.109383114773103	0.912898625842564	0.973720952549128
ASCC2	142	-0.109347692334233	0.912926720340025	0.973720952549128
CNKSR2	44	0.109028070736777	0.913180225818603	0.97381120437767
RAB3D	39	-0.108157636244347	0.913870649137976	0.97436726385532
MEIS3	46	0.107751253691092	0.914193011585137	0.974382120047667
CSNK1E	107	0.107534183072478	0.914365208366407	0.974382120047667
PDE6H	53	-0.107500982978181	0.914391545539009	0.974382120047667
FGG	51	-0.105254068192936	0.916174208726848	0.975501589402399
DVL3	52	-0.105242909914482	0.916183062570802	0.975501589402399
ELOF1	114	0.105173769906287	0.916237923850003	0.975501589402399
NDC80	40	0.105002570703177	0.916373768872207	0.975501589402399
FZD2	72	-0.105001074709963	0.916374955940086	0.975501589402399
MRGPRD	64	-0.104897450872556	0.916457181719181	0.975501589402399
APPL2	86	-0.103902312223834	0.917246872152264	0.976083255977316
ATRX	89	-0.103782182068613	0.917342206753569	0.976083255977316
TBC1D19	29	0.103435324443607	0.917617477638429	0.97619601034376
TOX2	111	0.103215151329561	0.917792215114685	0.976201791616173
OR2M3	54	-0.102916055433649	0.918029594971266	0.976274187496186
PLCD4	128	-0.102274532679758	0.918538769267383	0.976635541876402
ALMS1	92	0.101868915548357	0.918860723374436	0.9766877710949
TRADD	66	-0.101636646068816	0.919045090695593	0.9766877710949
TSFM	126	-0.101226096982391	0.919370980720566	0.9766877710949
DDX3X	77	0.101210940377536	0.919383012151308	0.9766877710949
TFDP3	73	-0.101145664873646	0.919434828564536	0.9766877710949
JUNB	60	0.100416777131682	0.920013450862314	0.977122408854688
ELP3	90	-0.0998466932941141	0.920466037353319	0.977406114091081
NDUFA13	115	0.0993394586510284	0.920868749870194	0.977406114091081
NFAT5	56	-0.0985149818866217	0.921523376002317	0.977406114091081
KISS1R	55	-0.0984242557956932	0.921595414847625	0.977406114091081
ZHX3	111	-0.0977664680726817	0.922117734389277	0.977406114091081
CNOT2	102	-0.0977029699655538	0.922168157151573	0.977406114091081
ARHGAP19	100	0.0976287505310088	0.92222709393334	0.977406114091081
ZNF214	120	0.0975825977697027	0.92226374351471	0.977406114091081
ZNF354A	45	0.0974845712652365	0.922341586216184	0.977406114091081
CHRNE	59	0.0974143231599538	0.92239737058975	0.977406114091081
SOX8	91	0.0971566091071693	0.922602025881751	0.977406114091081
TBC1D8	33	-0.096945405443557	0.922769750271466	0.977406114091081
TAF6L	158	0.096889067313393	0.922814490977884	0.977406114091081
MORC1	100	-0.0968710859455888	0.922828770862439	0.977406114091081
CNOT1	126	-0.0968504041104308	0.922845195351095	0.977406114091081
TAS2R46	47	-0.0966645833975036	0.922992766428362	0.977406114091081
NCOR1	169	0.0963532396564107	0.923240028609801	0.977488432788122
CDC42EP1	25	-0.0958487063092471	0.923640733361226	0.977733150093782
RAB40AL	49	-0.0954763185090702	0.923936499410683	0.977866713583333
PREB	75	-0.0949305124794812	0.924370020500597	0.978024737979073
MAP4K1	54	0.0948612355499207	0.924425047170647	0.978024737979073
NEDD8	116	-0.09428206226554	0.924885098675409	0.978331953579601
IRAK3	58	0.0937207212645377	0.925331009536624	0.978431727992478
NCK1	74	0.0936881276898776	0.925356901524188	0.978431727992478
GPR152	51	0.0933709147644065	0.925608896208958	0.978431727992478
RND3	49	-0.0933088747805791	0.925658181789624	0.978431727992478
PPP1R8	102	-0.0925754845221053	0.926240820609025	0.978868139961811
KDM5A	114	-0.0915210795198869	0.927078557489602	0.979128980876567
ITPKB	79	0.0915086644533062	0.927088421885921	0.979128980876567
OR2T3	54	0.0914472252161792	0.927137238622278	0.979128980876567
NCOA6	47	-0.0908737421851928	0.92759291454656	0.979128980876567
TRAIP	51	-0.090728754231556	0.927708122279676	0.979128980876567
CRHR2	72	-0.0906299927123424	0.927786599258611	0.979128980876567
GPR3	89	-0.0905785300545342	0.92782749232549	0.979128980876567
CRY2	138	-0.0900957483788173	0.928211127783148	0.979128980876567
ATXN7L3	103	-0.0900181333868993	0.92827280497029	0.979128980876567
MKI67	36	0.0899656472361809	0.928314513627576	0.979128980876567
ARHGAP28	44	0.0899139992220135	0.928355556443322	0.979128980876567
NFATC1	104	-0.0896792113325139	0.928542136319632	0.979146663865947
HSPB1	56	0.0885738390384422	0.929420599770748	0.979558780570042
RND1	63	0.0884317611356198	0.929533518437048	0.979558780570042
GATAD1	130	-0.0883796328480706	0.929574948576093	0.979558780570042
IMPA1	49	0.0881459422686201	0.929760681809562	0.979558780570042
DLX3	78	-0.0879701093943873	0.929900433261818	0.979558780570042
POU3F1	66	0.0879048952259726	0.929952265841209	0.979558780570042
GIT2	80	0.0875746870385907	0.930214721679756	0.979607905600083
OR4C15	45	-0.0872728683549244	0.930454619632734	0.979607905600083
TAOK1	128	-0.0872049753988581	0.930508584629146	0.979607905600083
LRRFIP2	64	-0.0865943208872799	0.930993980219776	0.979842746844851
ZCRB1	178	0.0864898722710432	0.931077006660456	0.979842746844851
RASSF8	51	0.0862053371936772	0.93130318803742	0.979842746844851
PECAM1	60	0.085810161556827	0.931617328522557	0.979842746844851
ESF1	140	0.0855213084778992	0.931846955812555	0.979842746844851
SPZ1	85	-0.0853620642489643	0.931973551388023	0.979842746844851
ZNF333	129	-0.0853485505584892	0.931984294546852	0.979842746844851
PPP1R2	88	0.0852141620027305	0.93209113188415	0.979842746844851
DDX20	143	-0.0848063077152027	0.932415378777677	0.979940022460787
YY1AP1	45	0.0842297543745318	0.932873761670444	0.979940022460787
FHIT	47	0.0841506129172482	0.93293668402528	0.979940022460787
OR7D2	24	-0.0837314614968365	0.933269942313988	0.979940022460787
GRIA2	57	-0.0834902746108313	0.933461710130242	0.979940022460787
RPS6KA5	56	0.0834740982887761	0.933474572070478	0.979940022460787
CUL3	56	-0.0833166169297163	0.933599787833012	0.979940022460787
CNTNAP2	58	0.0828177870946005	0.933996425657269	0.979940022460787
NMI	81	0.0827057160115682	0.934085539727136	0.979940022460787
BAZ1B	112	0.0826176332203874	0.934155579926363	0.979940022460787
G3BP2	57	0.0825975686828361	0.934171534580712	0.979940022460787
PDE6A	74	-0.0818758555505057	0.934745434442156	0.979940022460787
OR4C3	60	-0.0816040801636652	0.93496155661755	0.979940022460787
OR2B6	47	0.0805513742815659	0.935798738174956	0.979940022460787
MKNK2	34	0.0801564262676961	0.936112845401065	0.979940022460787
SYDE1	75	-0.0801416987595517	0.936124558569997	0.979940022460787
CCNA2	84	-0.0800433767373347	0.936202756976677	0.979940022460787
GRIN2D	57	0.0799640783127479	0.936265825802965	0.979940022460787
TRIP13	133	-0.0797429532611815	0.936441696445467	0.979940022460787
MLXIP	135	0.0796283638927875	0.936532835715205	0.979940022460787
IFI6	52	0.0796155819046172	0.936543001989739	0.979940022460787
ZDHHC24	83	0.0795745489436998	0.936575638011117	0.979940022460787
