nodeLabel	flow_class_1	flow_class_2	distance
ASCC2	0.711998238211902	0.555415028560017	-0.1233
LRRFIP2	0.572838476239915	0.398715740580088	-0.1233
MAR01637	0.522354093073265	0.341714044606809	-0.1233
MAR08590	0.465016040163056	0.277244600349944	-0.1233
ACTR3	0.54175358800712	0.363478128323979	-0.1234
MAR06988	0.372153839833934	0.172366390164029	-0.1234
MAR07841	0.219100915380818	0	-0.1234
MAR07842	0.219059352170042	0	-0.1234
ATG10	0.687192474123041	0.527118534843659	-0.1235
CD2BP2	0.51012703944001	0.327648236498298	-0.1235
MAR02064	0.434059268580897	0.241951587775994	-0.1235
MAR05519	0.414194062288843	0.219544619960637	-0.1236
GNG2	0.659243651543204	0.495376110421765	-0.1237
PIKFYVE	0.61910082437484	0.449999117480567	-0.1238
TRAPPC10	0.386148500464533	0.187361229644575	-0.124
ATP6V1E1	0.550399891339763	0.372108906204528	-0.1241
EZH1	0.583579541410833	0.409580090216142	-0.1241
MAR00998	0.353739177977332	0.150700172002631	-0.1241
MAR12538	0.69380554081152	0.533625464653595	-0.1241
MYCBP2	0.729740508713011	0.574106710410871	-0.1241
PSMB9	0.616162523779592	0.446245981792324	-0.1241
MAR11861	0.489354934154792	0.303292122471373	-0.1242
GPR171	0.674419258875662	0.511561201892006	-0.1243
MAR09086	0.58199187630152	0.407415827496944	-0.1243
GABPB1	0.675515153330371	0.512619071599055	-0.1244
MAR10898	0.614187788132883	0.443561945052001	-0.1244
MAR08407	0.46409608563937	0.274364372759651	-0.1245
MAR10784	0.414769632809009	0.218768106414566	-0.1245
CYB5A	0.552900267337588	0.374224102802411	-0.1246
MAR07121	0.33097195919505	0.124202785396718	-0.1246
RASL10B	0.316807922673158	0.108322167911298	-0.1246
MAR00773	0.432697739479773	0.238682811918197	-0.1247
MAR10465	0.472254674901473	0.283026946533399	-0.1248
MKLN1	0.559373465887757	0.38122301207542	-0.1248
MAR04180	0.405803874664243	0.208048924685808	-0.1249
MAR07117	0.598341202200422	0.424986079236136	-0.1249
STMN3	0.6988247234505	0.538183585403953	-0.1249
MAR09718	0.726362611481095	0.569022231109722	-0.125
HIVEP1	0.631344115579369	0.461884970667149	-0.1251
MAR02889	0.478233731541548	0.289332060040287	-0.1251
MAR08580	0.541573419932932	0.360579164023652	-0.1252
MAR09264	0.543773842852102	0.363101973286973	-0.1252
SETD1A	0.703826602521526	0.543324270423571	-0.1252
EREG	0.662547430623275	0.496625635612266	-0.1253
ITSN2	0.51863765003193	0.334623849757283	-0.1253
MAR05474	0.401403402077617	0.202475002344733	-0.1253
AGAP2	0.36999038893879	0.167013646320498	-0.1254
FOXD4L5	0.683237972134071	0.519881341697909	-0.1254
IFT27	0.562222790794936	0.383501781838633	-0.1254
MAR11043	0.543156270972473	0.361829993191414	-0.1255
MAR11851	0.570676934391868	0.392817579457533	-0.1255
BRMS1	0.607655424756326	0.434430074619999	-0.1256
SLC25A3	0.610369033515117	0.437489208360993	-0.1256
ACSL5	0.561684844775707	0.382457103450422	-0.1257
MAR10320	0.470539593522815	0.279715492145446	-0.1257
PEX11B	0.592129942602457	0.416677944276001	-0.1258
TUBB	0.478373090008524	0.288362742372984	-0.1259
GABRR3	0.528602512758899	0.344705090612982	-0.126
MAR01595	0.439581652267479	0.2445274169814	-0.126
MAR04383	0.608522221447139	0.434678181794029	-0.1261
MAR10186	0.369372150116238	0.165244823329961	-0.1261
LCP2	0.566034639160053	0.386633215243583	-0.1262
MAR00171	0.637912581298923	0.467540948478277	-0.1262
MAR06414	0.417583739562379	0.219365808206432	-0.1262
MAR07019	0.628860194944286	0.457245562643954	-0.1263
MAR07260	0.413175587686279	0.214169057318916	-0.1264
MAR09115	0.724578009412797	0.564867487648956	-0.1264
TSG101	0.416119413214499	0.217462953107712	-0.1264
MYL6B	0.383924764244668	0.180847050885062	-0.1266
OR4K14	0.56266663629933	0.382218775225426	-0.1266
MAR01450	0.489379389523227	0.299527122221584	-0.1267
MAR07743	0.531556857216663	0.346984890656826	-0.1267
MAR07030	0.620885088665744	0.447463025518544	-0.1268
MAR04894	0.539459943378343	0.355397190245253	-0.127
MAR09308	0.246284184758069	0.0252026058151234	-0.127
CD47	0.62958493985133	0.456838742792228	-0.1271
MAR00127	0.596891228521988	0.420009121768336	-0.1271
MAR10423	0.566847762968468	0.386125411898941	-0.1271
P2RX7	0.511689988443457	0.324008097168835	-0.1271
HMX3	0.56259360613999	0.381272945279259	-0.1272
RPE65	0.717578092084862	0.555769012290711	-0.1272
SFN	0.607844576199192	0.432221206263811	-0.1272
MAR09946	0.652820399112764	0.482637082381026	-0.1273
BMPR1B	0.22438588245254	0	-0.1274
MAR09062	0.61838924446991	0.443560122636463	-0.1275
MAR10495	0.591840712206822	0.413780559799507	-0.1275
MAR11870	0.446277778563156	0.249814495228556	-0.1275
MAR12975	0.651285696593966	0.480755970199528	-0.1275
RPA2	0.602297727233414	0.425363255615328	-0.1276
MAR04147	0.39729911432571	0.194222302079148	-0.1277
TAF5L	0.75927922136182	0.602089783590751	-0.1277
MAR00422	0.305823495246279	0.0910295300327423	-0.1278
MAR01538	0.40181998424683	0.199219099810844	-0.1278
OR8H2	0.541881348912497	0.356981867417132	-0.1278
PLEKHG5	0.680018924753111	0.512641325873003	-0.1278
MAR03088	0.423563717290436	0.223552485711897	-0.1279
MAR03687	0.225107035232422	0	-0.1279
MAR07100	0.610778760343099	0.434415656915142	-0.1279
MAR00978	0.648616653756201	0.476832301583105	-0.1281
MAR10235	0.372640138966991	0.165842805511073	-0.1281
GNAL	0.6478150626366	0.475636912928743	-0.1283
MAR02990	0.225838808341179	0	-0.1285
MAR01284	0.708921359749723	0.544001153368042	-0.1286
MAR12131	0.584871596911255	0.40419879131326	-0.1286
OR51I1	0.67622918997083	0.507071985244196	-0.1286
EHD1	0.62491689791259	0.449168177050126	-0.1287
HNRNPM	0.395662281318607	0.190885161335372	-0.1287
LMAN1	0.465336071265655	0.269466299832017	-0.1287
MAR01998	0.422309332449869	0.221008426598417	-0.1287
MAR12480	0.77359363503238	0.616526518525975	-0.1288
PSMD11	0.595834834980693	0.41611851202305	-0.1289
HNRNPUL1	0.651973339243646	0.479191231420117	-0.129
MAR00944	0.583666126010438	0.402323724713136	-0.129
MAR00574	0.612213254249945	0.43425301057443	-0.1291
MAR12993	0.517398847346434	0.327504876408857	-0.1291
MAR10748	0.402407451478697	0.197740020686258	-0.1292
MAR03083	0.486137002640917	0.292010802337144	-0.1293
MAR10800	0.39634701133436	0.190746502749443	-0.1293
COMT	0.357374380652765	0.146732565307805	-0.1294
CSK	0.622261302247132	0.444948676780435	-0.1295
MAR02103	0.52573008739109	0.336233357719666	-0.1295
MAR12477	0.621945302043963	0.444403378766203	-0.1296
FUBP1	0.626134673869096	0.448811045190085	-0.1298
MAR06633	0.49187794718248	0.297465708103047	-0.1299
PDE6A	0.589639879845454	0.407419927732878	-0.13
ELAVL2	0.725741472728138	0.560564302757293	-0.1301
MAR06628	0.484685034591678	0.288965615403297	-0.1302
RFXANK	0.616372522775385	0.437340897417365	-0.1302
MAR09317	0.492627848396405	0.297721423540863	-0.1303
POLR2A	0.652047625902436	0.477208695447166	-0.1304
ZSCAN18	0.7130029628799	0.545882048280201	-0.1304
MAR13059	0.711793954599542	0.54424788472561	-0.1305
MAR00169	0.314084980383472	0.0961366629365405	-0.1306
MAR04904	0.596891584928023	0.414674103799424	-0.1306
MAR07852	0.228648401426535	0	-0.1306
OR11G2	0.59201047362724	0.409188808101819	-0.1306
FEZ2	0.774606120993743	0.614724765220791	-0.1307
RCC1	0.499396338569486	0.304828985309048	-0.1307
MAR11136	0.622230143620137	0.442970034950794	-0.1308
LTB4R	0.509972671298294	0.316404287384466	-0.1309
RGS7BP	0.585391686968404	0.401300524517254	-0.1309
RPS6KA5	0.379198787952869	0.169020049042914	-0.1309
FNBP1	0.722086207019937	0.555181265823204	-0.131
MAR00144	0.481478029527575	0.284037927781167	-0.1311
MAR04916	0.61268580955785	0.431852884944054	-0.1311
MAR05488	0.543829601500606	0.354163272773748	-0.1311
MAR12926	0.731989663930972	0.566136712035717	-0.1311
MAR05996	0.255634151659794	0.0294777809728681	-0.1312
MAR06791	0.670691275477253	0.49691230614065	-0.1312
MAR12229	0.52795178787943	0.336207737429754	-0.1312
SUPT4H1	0.678066579473896	0.505149642450593	-0.1313
AP3B1	0.612919753876908	0.431490149137569	-0.1315
MAR09269	0.311034715791333	0.0914166915719015	-0.1315
MAR12762	0.605505750103387	0.42313842631654	-0.1315
MAR08907	0.595474916363677	0.411577090178283	-0.1316
MAR11738	0.318051249614383	0.099139787288765	-0.1316
STXBP3	0.70672388301147	0.536767385902796	-0.1317
MAR03087	0.57292555184222	0.385983430353637	-0.1318
MAR10428	0.596993829723194	0.413110522545993	-0.1318
ADAM17	0.546220160395133	0.355680396622469	-0.1319
MAR11832	0.610925171836839	0.428509026001609	-0.132
SOD1	0.707687272820321	0.537474502779207	-0.132
ASCC1	0.705936648121626	0.535338307433408	-0.1321
EPN1	0.625695224831465	0.444872988254321	-0.1321
OR8K3	0.502219584200131	0.305870530940891	-0.1321
MAR10124	0.565211557036202	0.376571120532271	-0.1322
MYPOP	0.525125475480047	0.331502357739713	-0.1322
MAR01354	0.633293162499137	0.453172525807457	-0.1323
MAR10015	0.383995212080395	0.172366390164029	-0.1323
FGA	0.422960575443391	0.216119824004643	-0.1324
NUBP2	0.510954658658965	0.315192591128086	-0.1324
OR1L6	0.699136686998474	0.526880906617567	-0.1326
E2F6	0.707104906105196	0.535686285065425	-0.1327
MAR05093	0.76753968809667	0.603850170879728	-0.1327
MAR12206	0.343384872888073	0.125952307825945	-0.1327
OR2AT4	0.534501356977831	0.341254736499178	-0.1327
MAR12216	0.626111349814794	0.444266365712584	-0.1328
MS4A12	0.554644082757204	0.363767134293165	-0.1328
IFI16	0.517447581528081	0.321844859303007	-0.1329
MAR00910	0.413606683718913	0.204762347313238	-0.1329
MAR12790	0.608690471043862	0.424589942121506	-0.1329
ZDHHC12	0.742941123843194	0.575778855810427	-0.1329
MAR00947	0.249530663314809	0.0199106306743916	-0.133
MAR12338	0.652418370719024	0.473728401336802	-0.133
SMC6	0.787640453876497	0.625984176965587	-0.133
ZNF101	0.232071430893225	0	-0.1331
STX5	0.387573051527801	0.174989734074866	-0.1332
MAR10801	0.503415713720454	0.305384653098955	-0.1333
PSMD14	0.613625837025836	0.42945177834896	-0.1333
HDAC3	0.346397758557764	0.128145946594374	-0.1335
MAR09050	0.40405322591364	0.193108016392924	-0.1335
MAR12049	0.543581957218376	0.350333247248346	-0.1335
TLR2	0.536662883209565	0.342473859619867	-0.1335
CCDC88C	0.707267629083235	0.534582268599417	-0.1336
MAR04849	0.384415985040373	0.170763929643541	-0.1337
MAR08203	0.324168900031697	0.102896735145101	-0.1337
DEDD	0.701967088281742	0.528137857484487	-0.1339
MAR05484	0.438719479982292	0.231641209060428	-0.1339
ARHGAP18	0.515964979728745	0.318510186947932	-0.134
MAR09194	0.534651447201182	0.339331832570725	-0.1341
MAR01984	0.601232239060378	0.414271938170501	-0.1342
MAR12768	0.621102426157181	0.43658243044287	-0.1342
PIH1D1	0.233613783783816	0	-0.1343
ZNF479	0.679787885613204	0.502483105095118	-0.1343
MAR12992	0.622783445818147	0.43796296178361	-0.1345
SIK2	0.708861812929811	0.535034812380641	-0.1345
MAR03090	0.509116002860676	0.309798533081921	-0.1346
MAR06603	0.570308745728554	0.378827540699085	-0.1346
MAR01616	0.234363683163649	0	-0.1348
MAR01664	0.234363683163649	0	-0.1348
MAR04296	0.234363683163649	0	-0.1348
MAR04572	0.234363683163649	0	-0.1348
MAR07151	0.234363683163649	0	-0.1348
MAR07189	0.234363683163649	0	-0.1348
MAR07890	0.234363683163649	0	-0.1348
MAR08367	0.234363683163649	0	-0.1348
MAR08368	0.234363683163649	0	-0.1348
MAR12021	0.234363683163649	0	-0.1348
MAR12320	0.46871407249399	0.264038521530116	-0.1348
DIS3	0.408528162759979	0.196015584206448	-0.1349
MAR10888	0.607300899415657	0.419895315157902	-0.135
PLCG1	0.659243651543204	0.478130433746055	-0.1351
JDP2	0.653081722021844	0.471060834434812	-0.1352
KNG1	0.234812549475989	0	-0.1352
MAR02280	0.396135352727543	0.181701483646287	-0.1352
MAR04086	0.584871596911255	0.394306158415905	-0.1352
MAR05489	0.61268580955785	0.425625802615821	-0.1352
FGD5	0.719079108121675	0.545075845390867	-0.1354
ZNF264	0.655201391808705	0.472955115929764	-0.1356
MAR04215	0.555568583471589	0.360466963233069	-0.1357
MAR09721	0.413499876822121	0.200326106988484	-0.1358
ZNF277	0.721573003251418	0.547379447717284	-0.1358
SNX2	0.256515347531608	0.0233958193010308	-0.1359
MAR04457	0.52057727788071	0.320647333277474	-0.136
NEDD8	0.572595637025613	0.379263437213747	-0.136
NPR1	0.501250538012763	0.29869946503659	-0.1361
ZNF367	0.689194561934632	0.510435397119601	-0.1361
NIF3L1	0.559318878983331	0.363767134293165	-0.1363
MAR08064	0.534651746594758	0.335913082938496	-0.1364
COPE	0.519296190756486	0.318376303199493	-0.1365
MAR07848	0.2366621430379	0	-0.1365
MAR11112	0.532176754431555	0.332927420590246	-0.1365
MAR12949	0.642811914938588	0.457373462057793	-0.1366
MAR00136	0.559246708168671	0.363101973286973	-0.1367
MAR12543	0.352505141667555	0.130267608624159	-0.1367
MAR05180	0.333426605227251	0.108629216442399	-0.1368
MAR05577	0.695678410917579	0.516700457956206	-0.1368
MAR02302	0.474248627664552	0.267142214343791	-0.1369
MAR08141	0.610642022359965	0.420713948436079	-0.1369
MAR10836	0.744997279519513	0.572043835647695	-0.1369
MAR03001	0.237318691966067	0	-0.137
MAR09410	0.459059525711063	0.249814495228556	-0.137
TLL2	0.705804459361781	0.527773681656085	-0.137
MAR05032	0.237346178553333	0	-0.1371
MAR06328	0.237441440434443	0	-0.1371
MAR12816	0.606838428113397	0.416142922430567	-0.1371
SRA1	0.650053021200933	0.464835537795843	-0.1371
TUBB3	0.632495489098991	0.445075318616587	-0.1371
EHMT2	0.617359656974386	0.427858177320408	-0.1372
NCOA2	0.540280329921062	0.341086594891287	-0.1372
MAR00566	0.530512081226681	0.329891469214016	-0.1373
MAR06396	0.576186538227668	0.381287208107844	-0.1373
MAR03894	0.565360449056314	0.368651717573447	-0.1376
ASL	0.605454489971051	0.413649809281534	-0.1377
MED8	0.710817621777073	0.532330035335812	-0.1377
PTPRO	0.523512136690276	0.321318917930723	-0.1377
LZTS2	0.723227977476084	0.546182761896046	-0.1378
MAR09459	0.609068453811272	0.417639254282569	-0.1378
MAR10027	0.593198372653055	0.399670996494513	-0.1378
BARX1	0.794863910793134	0.626818021788614	-0.1379
CAMKK2	0.531140161414104	0.329627398743708	-0.1379
MAR06411	0.417462127684565	0.201689828995627	-0.1379
MAR01617	0.566541077279719	0.369459074227496	-0.138
IL10RA	0.616185436840059	0.42498466171366	-0.1382
MAR11977	0.522934512278247	0.3199141763077	-0.1382
MAR06861	0.458330358733177	0.247076945382445	-0.1383
RAD9A	0.646305455559913	0.458742013742993	-0.1383
HDAC5	0.554252396601555	0.35496802295471	-0.1384
MAR02556	0.740945679367939	0.565097823155233	-0.1385
AKR7A2	0.623040945142845	0.432090985335202	-0.1386
MAR11415	0.239456229101297	0	-0.1386
MCFD2	0.631327132359948	0.441503364210095	-0.1386
CCT3	0.485799163783017	0.277199888188967	-0.1388
MAR12324	0.409155366548302	0.190644883551317	-0.139
ZCWPW2	0.569157835567148	0.370800168003651	-0.139
DDB1	0.3892991035094	0.167930337025258	-0.1392
MAR01255	0.537473315687737	0.334838409159545	-0.1392
MAR10444	0.581396187935047	0.384256529753374	-0.1392
MAR12763	0.638531283023222	0.448741819195763	-0.1392
MED22	0.672012289602398	0.486189383083095	-0.1393
MAR12145	0.699999103574407	0.51746100148019	-0.1395
MAR01081	0.488686159953183	0.279030564648733	-0.1398
MAR12888	0.480949850113973	0.270333117749779	-0.1398
MAR11470	0.602014782929893	0.406443420803652	-0.1399
MAR00626	0.625360748299793	0.432603708172805	-0.14
MAR12764	0.639514990825577	0.448445268247804	-0.1401
ZNF844	0.605793660245562	0.410495629958623	-0.1401
MAR01740	0.543635860593027	0.340112080582215	-0.1403
MAR06749	0.522601627555753	0.316497998261327	-0.1403
PLA2G1B	0.629086322379771	0.436232390235952	-0.1404
SIM1	0.543840417341298	0.340193926255721	-0.1404
ASB10	0.306915069100276	0.0731465521794496	-0.1405
OR10G8	0.535220441120697	0.330407778110522	-0.1405
MAR04286	0.324021862238977	0.0918465428086257	-0.1409
MAR13041	0.55399073006468	0.350963461596313	-0.1409
SIRT1	0.68040418834411	0.493344850547491	-0.1409
MAR01711	0.581421734755436	0.38160361197931	-0.141
MAR07891	0.242592602365439	0	-0.141
PAG1	0.634702819284785	0.441503364210095	-0.1411
MAR06623	0.242912646623367	0	-0.1412
MAR09707	0.406861417842683	0.184659226043545	-0.1412
CREG1	0.647207405711874	0.455142968677762	-0.1414
MAR00702	0.616127462878404	0.420113965132485	-0.1414
MAR00986	0.362460886168152	0.134371946314567	-0.1414
MAR10907	0.614531483806859	0.418393234349162	-0.1414
MAR11065	0.529604664526722	0.322621947122876	-0.1414
PGD	0.595616563991354	0.396972840316616	-0.1414
AKT1	0.464464806983812	0.249214927153201	-0.1415
NXF1	0.641350450416469	0.448412013699862	-0.1415
SF3A3	0.562090435733585	0.359153845514026	-0.1415
MAR12599	0.649702423210045	0.457727727265511	-0.1416
SMARCD2	0.652757775787074	0.46113602723179	-0.1416
ZNF263	0.549627320073394	0.34493343791233	-0.1416
MAR06999	0.567768368566296	0.365251906039734	-0.1417
ZNF236	0.474643274198317	0.260382251023851	-0.1417
MAR03527	0.574637403543851	0.372849797166357	-0.1418
RAB18	0.760494622878843	0.581942393927781	-0.1419
CORO1C	0.618601779069423	0.422098282038922	-0.142
MAPK10	0.691162971452557	0.50343322987297	-0.1422
MAR08852	0.582523570075478	0.381087374659538	-0.1422
MAR10926	0.711298542122451	0.526115310334396	-0.1422
MAR04290	0.527240839201887	0.318561469621997	-0.1424
MAR03068	0.594287969505869	0.393892161446296	-0.1425
MAR12874	0.471615845215184	0.255622916600559	-0.1425
NFIC	0.413701087538374	0.190502472495106	-0.1425
MAR01135	0.494874023661832	0.281525871385398	-0.1427
MAR12679	0.620792261387439	0.42346832218543	-0.1427
CEP170	0.622645646883692	0.425447304691295	-0.1428
MAR02469	0.475600249295841	0.259726447908289	-0.1428
MAR04752	0.728473835124508	0.544605485028287	-0.1428
MAR10789	0.585286906938241	0.383316610887166	-0.1428
MAR05346	0.532784342422522	0.324010719482807	-0.1429
MAR07568	0.532454559778213	0.323470960082011	-0.143
MAR08796	0.715809667321506	0.529917490194653	-0.1431
IQGAP1	0.705937366140971	0.518444703552322	-0.1433
RAB39B	0.523325388193019	0.312749464091727	-0.1433
MAR09640	0.407974289537751	0.182521254045088	-0.1435
STX6	0.496925247184695	0.282770792576785	-0.1435
MAR07193	0.576305707905117	0.371989015221058	-0.1436
INVS	0.629431645653041	0.431696124012138	-0.1437
MAR10205	0.578213155602178	0.373809661202243	-0.1438
MAR04311	0.578712690728327	0.374292138297577	-0.1439
MAR05509	0.423715539838884	0.199619771254878	-0.1439
MAR08864	0.545290306070428	0.33655115862597	-0.1439
SLC30A9	0.712241693973467	0.524590755799317	-0.1439
MAR04152	0.425847081090416	0.201747278085765	-0.1441
MAR10856	0.508795907528794	0.295083882414401	-0.1442
POFUT1	0.561427658576434	0.35428850954645	-0.1442
MAR00777	0.601477590111976	0.399243472776389	-0.1443
MAR01947	0.532250695154135	0.321242469634379	-0.1443
MAR07757	0.48889722415678	0.272476401248271	-0.1443
MAR08989	0.533733293954847	0.323020847893525	-0.1443
MAR12070	0.409902183368599	0.183450827081328	-0.1443
MAR05515	0.543941041106574	0.33429595045475	-0.1444
CHD4	0.667490471218379	0.47335044380891	-0.1445
LPP	0.687918916647277	0.496116228233404	-0.1446
MAR04729	0.689125194786937	0.497565501257998	-0.1446
NOTCH2	0.542004468480958	0.331787247265574	-0.1446
ZC3HAV1	0.503851529795027	0.288842560659268	-0.1446
DDIT4	0.534650848411788	0.323322043548301	-0.1447
MAR04859	0.493133796257693	0.276586018911729	-0.1447
USP39	0.582846547514428	0.37763637941183	-0.1447
MAR02354	0.61234069404115	0.410711263893482	-0.1448
ICOSLG	0.70762711009996	0.517876033380277	-0.1449
PTRH2	0.545773736442944	0.335677077303899	-0.1449
CD226	0.559765322939384	0.351195037439753	-0.145
MAR12839	0.248012002838262	0	-0.145
MAR08547	0.387385175957875	0.156878136689639	-0.1451
MAR08870	0.52440437433355	0.311189642587864	-0.1451
MAR09043	0.272913517878298	0.0279475098898292	-0.1451
MAR09444	0.683851520549956	0.490744115528141	-0.1452
SOX11	0.753296134125769	0.568876794838523	-0.1452
MAR08578	0.623087938274453	0.422099007990962	-0.1453
MAR12408	0.407306248265393	0.179014417806674	-0.1453
MAR07015	0.472705108829652	0.252499518645331	-0.1454
MAR10053	0.600150612332487	0.395967002366147	-0.1455
MAR10493	0.485853587762554	0.26718950597812	-0.1455
TRPV4	0.619805999990635	0.418098662586398	-0.1455
