node	agg	layer1	layer2	layer3	layer4
107575	3	0	0	0	3
107576	3	0	0	0	3
107577	5	0	0	0	5
107578	5	0	0	0	5
107579	4	0	0	0	4
107580	2	0	0	0	2
107581	13	0	0	0	13
107582	4	0	0	0	4
107583	3	0	0	0	3
107584	6	0	0	0	6
107585	3	0	0	0	3
107586	2	0	0	0	2
107587	3	0	0	0	3
107588	2	0	0	0	2
107589	2	0	0	0	2
107590	1	0	0	0	1
107591	3	0	0	0	3
107592	2	0	0	0	2
107593	2	0	0	0	2
107594	15	0	0	0	15
107595	13	0	0	0	13
107596	2	0	0	0	2
107597	2	0	0	0	2
107598	2	0	0	0	2
107599	4	0	0	0	4
107600	2	0	0	0	2
107601	3	0	0	0	3
107602	2	0	0	0	2
107603	2	0	0	0	2
107604	2	0	0	0	2
107605	3	0	0	0	3
107606	3	0	0	0	3
107607	2	0	0	0	2
107608	4	0	0	0	4
107609	2	0	0	0	2
107610	6	0	0	0	6
107611	3	0	0	0	3
107612	2	0	0	0	2
107613	2	0	0	0	2
107614	2	0	0	0	2
107615	2	0	0	0	2
107616	2	0	0	0	2
107617	2	0	0	0	2
107618	2	0	0	0	2
107619	2	0	0	0	2
107620	2	0	0	0	2
107621	2	0	0	0	2
107622	3	0	0	0	3
107623	3	0	0	0	3
107624	6	0	0	0	6
107625	9	0	0	0	9
107626	6	0	0	0	6
107627	23	0	0	0	23
107628	7	0	0	0	7
107629	6	0	0	0	6
107630	3	0	0	0	3
107631	4	0	0	0	4
107632	2	0	0	0	2
107633	2	0	0	0	2
107634	2	0	0	0	2
107635	8	0	0	0	8
107636	2	0	0	0	2
107637	2	0	0	0	2
107638	2	0	0	0	2
107639	2	0	0	0	2
107640	2	0	0	0	2
107641	8	0	0	0	8
107642	3	0	0	0	3
107643	2	0	0	0	2
107644	2	0	0	0	2
107645	5	0	0	0	5
107646	5	0	0	0	5
107647	3	0	0	0	3
107648	4	0	0	0	4
107649	1	0	0	0	1
107650	2	0	0	0	2
107651	3	0	0	0	3
107652	2	0	0	0	2
107653	2	0	0	0	2
107654	2	0	0	0	2
107655	2	0	0	0	2
107656	3	0	0	0	3
107657	2	0	0	0	2
107658	3	0	0	0	3
107659	7	0	0	0	7
107660	1	0	0	0	1
107661	3	0	0	0	3
107662	3	0	0	0	3
107663	2	0	0	0	2
107664	3	0	0	0	3
107665	2	0	0	0	2
107666	3	0	0	0	3
107667	2	0	0	0	2
107668	3	0	0	0	3
107669	2	0	0	0	2
107670	2	0	0	0	2
107671	2	0	0	0	2
107672	5	0	0	0	5
107673	6	0	0	0	6
107674	2	0	0	0	2
107675	2	0	0	0	2
107676	2	0	0	0	2
107677	3	0	0	0	3
107678	4	0	0	0	4
107679	6	0	0	0	6
107680	6	0	0	0	6
107681	4	0	0	0	4
107682	2	0	0	0	2
107683	2	0	0	0	2
107684	2	0	0	0	2
107685	2	0	0	0	2
107686	2	0	0	0	2
107687	2	0	0	0	2
107688	2	0	0	0	2
107689	2	0	0	0	2
107690	3	0	0	0	3
107691	4	0	0	0	4
107692	2	0	0	0	2
107693	2	0	0	0	2
107694	7	0	0	0	7
107695	4	0	0	0	4
107696	2	0	0	0	2
107697	2	0	0	0	2
107698	3	0	0	0	3
107699	2	0	0	0	2
107700	2	0	0	0	2
107701	4	0	0	0	4
107702	3	0	0	0	3
107703	2	0	0	0	2
107704	2	0	0	0	2
107705	5	0	0	0	5
107706	14	0	0	0	14
107707	5	0	0	0	5
107708	2	0	0	0	2
107709	2	0	0	0	2
107710	1	0	0	0	1
107711	2	0	0	0	2
107712	3	0	0	0	3
107713	3	0	0	0	3
107714	2	0	0	0	2
107715	8	0	0	0	8
107716	2	0	0	0	2
107717	10	0	0	0	10
107718	9	0	0	0	9
107719	6	0	0	0	6
107720	2	0	0	0	2
107721	2	0	0	0	2
107722	2	0	0	0	2
107723	6	0	0	0	6
107724	3	0	0	0	3
107725	3	0	0	0	3
107726	5	0	0	0	5
107727	2	0	0	0	2
107728	6	0	0	0	6
107729	6	0	0	0	6
107730	1	0	0	0	1
107731	2	0	0	0	2
107732	2	0	0	0	2
107733	3	0	0	0	3
107734	3	0	0	0	3
107735	2	0	0	0	2
107736	3	0	0	0	3
107737	6	0	0	0	6
107738	6	0	0	0	6
107739	2	0	0	0	2
107740	2	0	0	0	2
107741	3	0	0	0	3
107742	2	0	0	0	2
107743	1	0	0	0	1
107744	3	0	0	0	3
107745	3	0	0	0	3
107746	2	0	0	0	2
107747	1	0	0	0	1
107748	5	0	0	0	5
107749	2	0	0	0	2
107750	3	0	0	0	3
107751	2	0	0	0	2
107752	2	0	0	0	2
107753	4	0	0	0	4
107754	1	0	0	0	1
107755	3	0	0	0	3
107756	3	0	0	0	3
107757	5	0	0	0	5
107758	3	0	0	0	3
107759	2	0	0	0	2
107760	3	0	0	0	3
107761	4	0	0	0	4
107762	2	0	0	0	2
107763	2	0	0	0	2
107764	6	0	0	0	6
107765	4	0	0	0	4
107766	6	0	0	0	6
107767	3	0	0	0	3
107768	1	0	0	0	1
107769	3	0	0	0	3
107770	1	0	0	0	1
107771	3	0	0	0	3
107772	2	0	0	0	2
107773	4	0	0	0	4
107774	4	0	0	0	4
107775	3	0	0	0	3
107776	3	0	0	0	3
107777	2	0	0	0	2
107778	2	0	0	0	2
107779	2	0	0	0	2
107780	4	0	0	0	4
107781	2	0	0	0	2
107782	6	0	0	0	6
107783	1	0	0	0	1
107784	2	0	0	0	2
107785	4	0	0	0	4
107786	5	0	0	0	5
107787	53	0	0	0	53
107788	3	0	0	0	3
107789	13	0	0	0	13
107790	6	0	0	0	6
107791	2	0	0	0	2
107792	3	0	0	0	3
107793	2	0	0	0	2
107794	3	0	0	0	3
107795	4	0	0	0	4
107796	2	0	0	0	2
107797	3	0	0	0	3
107798	2	0	0	0	2
107799	4	0	0	0	4
107800	2	0	0	0	2
107801	2	0	0	0	2
107802	2	0	0	0	2
107803	2	0	0	0	2
107804	4	0	0	0	4
107805	2	0	0	0	2
107806	11	0	0	0	11
107807	2	0	0	0	2
107808	4	0	0	0	4
107809	2	0	0	0	2
107810	2	0	0	0	2
107811	2	0	0	0	2
107812	2	0	0	0	2
107813	2	0	0	0	2
107814	2	0	0	0	2
107815	2	0	0	0	2
107816	2	0	0	0	2
107817	3	0	0	0	3
107818	3	0	0	0	3
107819	2	0	0	0	2
107820	2	0	0	0	2
107821	2	0	0	0	2
107822	2	0	0	0	2
107823	4	0	0	0	4
107824	2	0	0	0	2
107825	2	0	0	0	2
107826	2	0	0	0	2
107827	2	0	0	0	2
107828	2	0	0	0	2
107829	2	0	0	0	2
107830	3	0	0	0	3
107831	2	0	0	0	2
107832	2	0	0	0	2
107833	2	0	0	0	2
107834	2	0	0	0	2
107835	3	0	0	0	3
107836	3	0	0	0	3
107837	3	0	0	0	3
107838	2	0	0	0	2
107839	2	0	0	0	2
107840	2	0	0	0	2
107841	2	0	0	0	2
107842	2	0	0	0	2
107843	2	0	0	0	2
107844	2	0	0	0	2
107845	2	0	0	0	2
107846	2	0	0	0	2
107847	2	0	0	0	2
107848	2	0	0	0	2
107849	2	0	0	0	2
107850	2	0	0	0	2
107851	2	0	0	0	2
107852	3	0	0	0	3
107853	2	0	0	0	2
107854	3	0	0	0	3
107855	2	0	0	0	2
107856	2	0	0	0	2
107857	2	0	0	0	2
107858	20	0	0	0	20
107859	2	0	0	0	2
107860	6	0	0	0	6
107861	2	0	0	0	2
107862	2	0	0	0	2
107863	2	0	0	0	2
107864	2	0	0	0	2
107865	2	0	0	0	2
107866	4	0	0	0	4
107867	2	0	0	0	2
107868	2	0	0	0	2
107869	2	0	0	0	2
107870	4	0	0	0	4
107871	3	0	0	0	3
107872	2	0	0	0	2
107873	2	0	0	0	2
107874	2	0	0	0	2
107875	2	0	0	0	2
107876	2	0	0	0	2
107877	2	0	0	0	2
107878	2	0	0	0	2
107879	2	0	0	0	2
107880	2	0	0	0	2
107881	3	0	0	0	3
107882	2	0	0	0	2
107883	2	0	0	0	2
107884	3	0	0	0	3
107885	3	0	0	0	3
107886	2	0	0	0	2
107887	2	0	0	0	2
107888	2	0	0	0	2
107889	2	0	0	0	2
107890	2	0	0	0	2
107891	2	0	0	0	2
107892	2	0	0	0	2
107893	2	0	0	0	2
107894	2	0	0	0	2
107895	6	0	0	0	6
107896	2	0	0	0	2
107897	6	0	0	0	6
107898	5	0	0	0	5
107899	2	0	0	0	2
107900	2	0	0	0	2
107901	5	0	0	0	5
107902	2	0	0	0	2
107903	6	0	0	0	6
107904	2	0	0	0	2
107905	2	0	0	0	2
107906	6	0	0	0	6
107907	2	0	0	0	2
107908	2	0	0	0	2
107909	2	0	0	0	2
107910	2	0	0	0	2
107911	3	0	0	0	3
107912	3	0	0	0	3
107913	3	0	0	0	3
107914	2	0	0	0	2
107915	2	0	0	0	2
107916	2	0	0	0	2
107917	4	0	0	0	4
107918	2	0	0	0	2
107919	2	0	0	0	2
107920	2	0	0	0	2
107921	2	0	0	0	2
107922	2	0	0	0	2
107923	2	0	0	0	2
107924	2	0	0	0	2
107925	2	0	0	0	2
107926	2	0	0	0	2
107927	2	0	0	0	2
107928	2	0	0	0	2
107929	2	0	0	0	2
107930	2	0	0	0	2
107931	2	0	0	0	2
107932	3	0	0	0	3
107933	2	0	0	0	2
107934	2	0	0	0	2
107935	3	0	0	0	3
107936	2	0	0	0	2
107937	2	0	0	0	2
107938	2	0	0	0	2
107939	2	0	0	0	2
107940	4	0	0	0	4
107941	2	0	0	0	2
107942	2	0	0	0	2
107943	2	0	0	0	2
107944	2	0	0	0	2
107945	2	0	0	0	2
107946	2	0	0	0	2
107947	2	0	0	0	2
107948	2	0	0	0	2
107949	2	0	0	0	2
107950	2	0	0	0	2
107951	2	0	0	0	2
107952	2	0	0	0	2
107953	2	0	0	0	2
107954	2	0	0	0	2
107955	6	0	0	0	6
107956	4	0	0	0	4
107957	2	0	0	0	2
107958	10	0	0	0	10
107959	5	0	0	0	5
107960	2	0	0	0	2
107961	2	0	0	0	2
107962	2	0	0	0	2
107963	2	0	0	0	2
107964	2	0	0	0	2
107965	2	0	0	0	2
107966	6	0	0	0	6
107967	3	0	0	0	3
107968	2	0	0	0	2
107969	2	0	0	0	2
107970	2	0	0	0	2
107971	2	0	0	0	2
107972	2	0	0	0	2
107973	2	0	0	0	2
107974	2	0	0	0	2
107975	3	0	0	0	3
107976	2	0	0	0	2
107977	2	0	0	0	2
107978	2	0	0	0	2
107979	2	0	0	0	2
107980	2	0	0	0	2
107981	5	0	0	0	5
107982	2	0	0	0	2
107983	2	0	0	0	2
107984	2	0	0	0	2
107985	2	0	0	0	2
107986	2	0	0	0	2
107987	2	0	0	0	2
107988	2	0	0	0	2
107989	2	0	0	0	2
107990	2	0	0	0	2
107991	2	0	0	0	2
107992	2	0	0	0	2
107993	2	0	0	0	2
107994	3	0	0	0	3
107995	2	0	0	0	2
107996	2	0	0	0	2
107997	2	0	0	0	2
107998	4	0	0	0	4
107999	3	0	0	0	3
108000	2	0	0	0	2
108001	2	0	0	0	2
108002	2	0	0	0	2
108003	2	0	0	0	2
108004	2	0	0	0	2
108005	2	0	0	0	2
108006	2	0	0	0	2
108007	3	0	0	0	3
108008	2	0	0	0	2
108009	3	0	0	0	3
108010	2	0	0	0	2
108011	2	0	0	0	2
108012	2	0	0	0	2
108013	2	0	0	0	2
108014	2	0	0	0	2
108015	2	0	0	0	2
108016	2	0	0	0	2
108017	4	0	0	0	4
108018	2	0	0	0	2
108019	2	0	0	0	2
108020	2	0	0	0	2
108021	2	0	0	0	2
108022	2	0	0	0	2
108023	2	0	0	0	2
108024	2	0	0	0	2
108025	2	0	0	0	2
108026	2	0	0	0	2
108027	6	0	0	0	6
108028	2	0	0	0	2
108029	2	0	0	0	2
108030	2	0	0	0	2
108031	2	0	0	0	2
108032	2	0	0	0	2
108033	3	0	0	0	3
108034	4	0	0	0	4
108035	2	0	0	0	2
108036	4	0	0	0	4
108037	2	0	0	0	2
108038	2	0	0	0	2
108039	2	0	0	0	2
108040	2	0	0	0	2
108041	2	0	0	0	2
108042	2	0	0	0	2
108043	2	0	0	0	2
108044	2	0	0	0	2
108045	2	0	0	0	2
108046	4	0	0	0	4
108047	2	0	0	0	2
108048	3	0	0	0	3
108049	5	0	0	0	5
108050	4	0	0	0	4
108051	2	0	0	0	2
108052	2	0	0	0	2
108053	2	0	0	0	2
108054	4	0	0	0	4
108055	3	0	0	0	3
108056	5	0	0	0	5
108057	3	0	0	0	3
108058	3	0	0	0	3
108059	1	0	0	0	1
108060	5	0	0	0	5
108061	7	0	0	0	7
108062	2	0	0	0	2
108063	3	0	0	0	3
108064	3	0	0	0	3
108065	2	0	0	0	2
108066	3	0	0	0	3
108067	3	0	0	0	3
108068	2	0	0	0	2
108069	2	0	0	0	2
108070	2	0	0	0	2
108071	2	0	0	0	2
108072	2	0	0	0	2
108073	2	0	0	0	2
108074	2	0	0	0	2
108075	2	0	0	0	2
108076	2	0	0	0	2
108077	2	0	0	0	2
108078	2	0	0	0	2
108079	3	0	0	0	3
108080	3	0	0	0	3
108081	6	0	0	0	6
108082	6	0	0	0	6
108083	2	0	0	0	2
108084	2	0	0	0	2
108085	2	0	0	0	2
108086	5	0	0	0	5
108087	2	0	0	0	2
108088	3	0	0	0	3
108089	7	0	0	0	7
108090	2	0	0	0	2
108091	3	0	0	0	3
108092	2	0	0	0	2
108093	3	0	0	0	3
108094	3	0	0	0	3
108095	3	0	0	0	3
108096	2	0	0	0	2
108097	2	0	0	0	2
108098	2	0	0	0	2
108099	3	0	0	0	3
108100	2	0	0	0	2
108101	2	0	0	0	2
108102	51	0	0	0	51
108103	50	0	0	0	50
108104	6	0	0	0	6
108105	7	0	0	0	7
108106	2	0	0	0	2
108107	1	0	0	0	1
108108	5	0	0	0	5
108109	2	0	0	0	2
108110	6	0	0	0	6
108111	2	0	0	0	2
108112	23	0	0	0	23
108113	2	0	0	0	2
108114	3	0	0	0	3
108115	2	0	0	0	2
108116	4	0	0	0	4
108117	6	0	0	0	6
108118	2	0	0	0	2
108119	4	0	0	0	4
108120	2	0	0	0	2
108121	3	0	0	0	3
108122	2	0	0	0	2
108123	2	0	0	0	2
108124	4	0	0	0	4
108125	3	0	0	0	3
108126	2	0	0	0	2
108127	2	0	0	0	2
108128	12	0	0	0	12
108129	4	0	0	0	4
108130	2	0	0	0	2
108131	1	0	0	0	1
108132	2	0	0	0	2
108133	3	0	0	0	3
108134	3	0	0	0	3
108135	5	0	0	0	5
108136	2	0	0	0	2
108137	2	0	0	0	2
108138	3	0	0	0	3
108139	3	0	0	0	3
108140	3	0	0	0	3
108141	3	0	0	0	3
108142	2	0	0	0	2
108143	6	0	0	0	6
108144	2	0	0	0	2
108145	2	0	0	0	2
108146	2	0	0	0	2
108147	2	0	0	0	2
108148	19	0	0	0	19
108149	3	0	0	0	3
108150	3	0	0	0	3
108151	3	0	0	0	3
108152	13	0	0	0	13
108153	6	0	0	0	6
108154	2	0	0	0	2
108155	6	0	0	0	6
108156	6	0	0	0	6
108157	2	0	0	0	2
108158	4	0	0	0	4
108159	22	0	0	0	22
108160	26	0	0	0	26
108161	3	0	0	0	3
108162	3	0	0	0	3
108163	2	0	0	0	2
108164	2	0	0	0	2
108165	2	0	0	0	2
108166	2	0	0	0	2
108167	15	0	0	0	15
108168	2	0	0	0	2
108169	2	0	0	0	2
108170	2	0	0	0	2
108171	2	0	0	0	2
108172	15	0	0	0	15
108173	8	0	0	0	8
108174	3	0	0	0	3
108175	13	0	0	0	13
108176	6	0	0	0	6
108177	4	0	0	0	4
108178	6	0	0	0	6
108179	5	0	0	0	5
108180	10	0	0	0	10
108181	10	0	0	0	10
108182	2	0	0	0	2
108183	2	0	0	0	2
108184	3	0	0	0	3
108185	2	0	0	0	2
108186	2	0	0	0	2
108187	2	0	0	0	2
108188	2	0	0	0	2
108189	2	0	0	0	2
108190	2	0	0	0	2
108191	5	0	0	0	5
108192	4	0	0	0	4
108193	3	0	0	0	3
108194	4	0	0	0	4
108195	2	0	0	0	2
108196	2	0	0	0	2
108197	2	0	0	0	2
108198	12	0	0	0	12
108199	2	0	0	0	2
108200	2	0	0	0	2
108201	4	0	0	0	4
108202	2	0	0	0	2
108203	3	0	0	0	3
108204	6	0	0	0	6
108205	2	0	0	0	2
108206	2	0	0	0	2
108207	2	0	0	0	2
108208	2	0	0	0	2
108209	2	0	0	0	2
108210	3	0	0	0	3
108211	2	0	0	0	2
108212	2	0	0	0	2
108213	7	0	0	0	7
108214	4	0	0	0	4
108215	84	0	0	0	84
108216	6	0	0	0	6
108217	3	0	0	0	3
108218	2	0	0	0	2
108219	2	0	0	0	2
108220	2	0	0	0	2
108221	2	0	0	0	2
108222	2	0	0	0	2
108223	2	0	0	0	2
108224	2	0	0	0	2
108225	2	0	0	0	2
108226	2	0	0	0	2
108227	2	0	0	0	2
108228	2	0	0	0	2
108229	2	0	0	0	2
108230	2	0	0	0	2
108231	2	0	0	0	2
108232	2	0	0	0	2
108233	2	0	0	0	2
108234	2	0	0	0	2
108235	2	0	0	0	2
108236	2	0	0	0	2
108237	2	0	0	0	2
108238	2	0	0	0	2
108239	2	0	0	0	2
108240	2	0	0	0	2
108241	2	0	0	0	2
108242	13	0	0	0	13
108243	2	0	0	0	2
108244	2	0	0	0	2
108245	4	0	0	0	4
108246	2	0	0	0	2
108247	10	0	0	0	10
108248	2	0	0	0	2
108249	40	0	0	0	40
108250	2	0	0	0	2
108251	13	0	0	0	13
108252	3	0	0	0	3
108253	3	0	0	0	3
108254	2	0	0	0	2
108255	5	0	0	0	5
108256	8	0	0	0	8
108257	2	0	0	0	2
108258	2	0	0	0	2
108259	2	0	0	0	2
108260	2	0	0	0	2
108261	13	0	0	0	13
108262	2	0	0	0	2
108263	4	0	0	0	4
108264	2	0	0	0	2
108265	2	0	0	0	2
108266	2	0	0	0	2
108267	3	0	0	0	3
108268	2	0	0	0	2
108269	2	0	0	0	2
108270	2	0	0	0	2
108271	20	0	0	0	20
108272	10	0	0	0	10
108273	6	0	0	0	6
108274	2	0	0	0	2
108275	2	0	0	0	2
108276	6	0	0	0	6
108277	2	0	0	0	2
108278	2	0	0	0	2
108279	3	0	0	0	3
108280	3	0	0	0	3
108281	2	0	0	0	2
108282	2	0	0	0	2
108283	3	0	0	0	3
108284	2	0	0	0	2
108285	14	0	0	0	14
108286	2	0	0	0	2
108287	2	0	0	0	2
108288	2	0	0	0	2
108289	2	0	0	0	2
108290	2	0	0	0	2
108291	2	0	0	0	2
108292	2	0	0	0	2
108293	2	0	0	0	2
108294	2	0	0	0	2
108295	2	0	0	0	2
108296	2	0	0	0	2
108297	5	0	0	0	5
108298	3	0	0	0	3
108299	11	0	0	0	11
108300	3	0	0	0	3
108301	2	0	0	0	2
108302	2	0	0	0	2
108303	2	0	0	0	2
108304	50	0	0	0	50
108305	2	0	0	0	2
108306	2	0	0	0	2
108307	2	0	0	0	2
108308	2	0	0	0	2
108309	4	0	0	0	4
108310	2	0	0	0	2
108311	2	0	0	0	2
108312	2	0	0	0	2
108313	2	0	0	0	2
108314	3	0	0	0	3
108315	1	0	0	0	1
108316	2	0	0	0	2
108317	3	0	0	0	3
108318	3	0	0	0	3
108319	4	0	0	0	4
108320	2	0	0	0	2
108321	2	0	0	0	2
108322	2	0	0	0	2
108323	4	0	0	0	4
108324	7	0	0	0	7
108325	2	0	0	0	2
108326	2	0	0	0	2
108327	2	0	0	0	2
108328	4	0	0	0	4
108329	2	0	0	0	2
108330	12	0	0	0	12
108331	2	0	0	0	2
108332	5	0	0	0	5
108333	2	0	0	0	2
108334	9	0	0	0	9
108335	2	0	0	0	2
108336	2	0	0	0	2
108337	2	0	0	0	2
108338	3	0	0	0	3
108339	1	0	0	0	1
108340	3	0	0	0	3
108341	3	0	0	0	3
108342	6	0	0	0	6
108343	1	0	0	0	1
108344	2	0	0	0	2
108345	3	0	0	0	3
108346	3	0	0	0	3
108347	3	0	0	0	3
108348	2	0	0	0	2
108349	2	0	0	0	2
108350	2	0	0	0	2
108351	5	0	0	0	5
108352	2	0	0	0	2
108353	3	0	0	0	3
108354	2	0	0	0	2
108355	2	0	0	0	2
108356	2	0	0	0	2
108357	6	0	0	0	6
108358	2	0	0	0	2
108359	2	0	0	0	2
108360	5	0	0	0	5
108361	2	0	0	0	2
108362	2	0	0	0	2
108363	2	0	0	0	2
108364	2	0	0	0	2
108365	2	0	0	0	2
108366	3	0	0	0	3
108367	3	0	0	0	3
108368	2	0	0	0	2
108369	2	0	0	0	2
108370	2	0	0	0	2
108371	2	0	0	0	2
108372	2	0	0	0	2
108373	2	0	0	0	2
108374	3	0	0	0	3
108375	3	0	0	0	3
108376	2	0	0	0	2
108377	2	0	0	0	2
108378	2	0	0	0	2
108379	1	0	0	0	1
108380	3	0	0	0	3
108381	3	0	0	0	3
108382	13	0	0	0	13
108383	2	0	0	0	2
108384	2	0	0	0	2
108385	2	0	0	0	2
108386	2	0	0	0	2
108387	3	0	0	0	3
108388	6	0	0	0	6
108389	1	0	0	0	1
108390	5	0	0	0	5
108391	4	0	0	0	4
108392	2	0	0	0	2
108393	2	0	0	0	2
108394	3	0	0	0	3
108395	3	0	0	0	3
108396	4	0	0	0	4
108397	2	0	0	0	2
108398	10	0	0	0	10
108399	13	0	0	0	13
108400	2	0	0	0	2
108401	2	0	0	0	2
108402	2	0	0	0	2
108403	2	0	0	0	2
108404	2	0	0	0	2
108405	2	0	0	0	2
108406	2	0	0	0	2
108407	2	0	0	0	2
108408	2	0	0	0	2
108409	2	0	0	0	2
108410	2	0	0	0	2
108411	2	0	0	0	2
108412	2	0	0	0	2
108413	2	0	0	0	2
108414	2	0	0	0	2
108415	2	0	0	0	2
108416	2	0	0	0	2
108417	3	0	0	0	3
108418	2	0	0	0	2
108419	3	0	0	0	3
108420	2	0	0	0	2
108421	2	0	0	0	2
108422	2	0	0	0	2
108423	2	0	0	0	2
108424	5	0	0	0	5
108425	2	0	0	0	2
108426	2	0	0	0	2
108427	2	0	0	0	2
108428	5	0	0	0	5
108429	4	0	0	0	4
108430	2	0	0	0	2
108431	2	0	0	0	2
108432	2	0	0	0	2
108433	2	0	0	0	2
108434	2	0	0	0	2
108435	2	0	0	0	2
108436	2	0	0	0	2
108437	21	0	0	0	21
108438	1	0	0	0	1
108439	2	0	0	0	2
108440	2	0	0	0	2
108441	3	0	0	0	3
108442	2	0	0	0	2
108443	2	0	0	0	2
108444	3	0	0	0	3
108445	3	0	0	0	3
108446	4	0	0	0	4
108447	2	0	0	0	2
108448	2	0	0	0	2
108449	3	0	0	0	3
108450	5	0	0	0	5
108451	2	0	0	0	2
108452	2	0	0	0	2
108453	2	0	0	0	2
108454	2	0	0	0	2
108455	2	0	0	0	2
108456	2	0	0	0	2
108457	2	0	0	0	2
108458	2	0	0	0	2
108459	2	0	0	0	2
108460	2	0	0	0	2
108461	2	0	0	0	2
108462	2	0	0	0	2
108463	2	0	0	0	2
108464	2	0	0	0	2
108465	2	0	0	0	2
108466	4	0	0	0	4
108467	2	0	0	0	2
108468	2	0	0	0	2
108469	6	0	0	0	6
108470	2	0	0	0	2
108471	2	0	0	0	2
108472	2	0	0	0	2
108473	2	0	0	0	2
108474	5	0	0	0	5
108475	2	0	0	0	2
108476	4	0	0	0	4
108477	2	0	0	0	2
108478	2	0	0	0	2
108479	3	0	0	0	3
108480	1	0	0	0	1
108481	2	0	0	0	2
108482	2	0	0	0	2
108483	2	0	0	0	2
108484	3	0	0	0	3
108485	2	0	0	0	2
108486	20	0	0	0	20
108487	2	0	0	0	2
108488	15	0	0	0	15
108489	2	0	0	0	2
108490	2	0	0	0	2
108491	2	0	0	0	2
108492	2	0	0	0	2
108493	2	0	0	0	2
108494	2	0	0	0	2
108495	2	0	0	0	2
108496	2	0	0	0	2
108497	6	0	0	0	6
108498	1	0	0	0	1
108499	2	0	0	0	2
108500	2	0	0	0	2
108501	2	0	0	0	2
108502	2	0	0	0	2
108503	2	0	0	0	2
108504	2	0	0	0	2
108505	2	0	0	0	2
108506	5	0	0	0	5
108507	2	0	0	0	2
108508	2	0	0	0	2
108509	7	0	0	0	7
108510	3	0	0	0	3
108511	3	0	0	0	3
108512	2	0	0	0	2
108513	2	0	0	0	2
108514	2	0	0	0	2
108515	2	0	0	0	2
108516	2	0	0	0	2
108517	2	0	0	0	2
108518	2	0	0	0	2
108519	2	0	0	0	2
108520	2	0	0	0	2
108521	3	0	0	0	3
108522	5	0	0	0	5
108523	3	0	0	0	3
108524	2	0	0	0	2
108525	2	0	0	0	2
108526	2	0	0	0	2
108527	3	0	0	0	3
108528	2	0	0	0	2
108529	2	0	0	0	2
108530	2	0	0	0	2
108531	2	0	0	0	2
108532	4	0	0	0	4
108533	2	0	0	0	2
108534	2	0	0	0	2
108535	2	0	0	0	2
108536	3	0	0	0	3
108537	3	0	0	0	3
108538	5	0	0	0	5
108539	15	0	0	0	15
108540	2	0	0	0	2
108541	13	0	0	0	13
108542	2	0	0	0	2
108543	2	0	0	0	2
108544	4	0	0	0	4
108545	3	0	0	0	3
108546	2	0	0	0	2
108547	2	0	0	0	2
108548	2	0	0	0	2
108549	2	0	0	0	2
108550	2	0	0	0	2
108551	14	0	0	0	14
108552	14	0	0	0	14
108553	2	0	0	0	2
108554	2	0	0	0	2
108555	3	0	0	0	3
108556	2	0	0	0	2
108557	1	0	0	0	1
108558	1	0	0	0	1
108559	2	0	0	0	2
108560	2	0	0	0	2
108561	3	0	0	0	3
108562	2	0	0	0	2
108563	2	0	0	0	2
108564	2	0	0	0	2
108565	2	0	0	0	2
108566	2	0	0	0	2
108567	2	0	0	0	2
108568	2	0	0	0	2
108569	2	0	0	0	2
108570	2	0	0	0	2
108571	2	0	0	0	2
108572	2	0	0	0	2
108573	2	0	0	0	2
108574	2	0	0	0	2
108575	4	0	0	0	4
108576	5	0	0	0	5
108577	2	0	0	0	2
108578	2	0	0	0	2
108579	1	0	0	0	1
108580	5	0	0	0	5
108581	2	0	0	0	2
108582	13	0	0	0	13
108583	13	0	0	0	13
108584	1	0	0	0	1
108585	4	0	0	0	4
108586	4	0	0	0	4
108587	2	0	0	0	2
108588	2	0	0	0	2
108589	2	0	0	0	2
108590	2	0	0	0	2
108591	2	0	0	0	2
108592	2	0	0	0	2
108593	2	0	0	0	2
108594	2	0	0	0	2
108595	2	0	0	0	2
108596	16	0	0	0	16
108597	2	0	0	0	2
108598	2	0	0	0	2
108599	2	0	0	0	2
108600	2	0	0	0	2
108601	2	0	0	0	2
108602	2	0	0	0	2
108603	2	0	0	0	2
108604	2	0	0	0	2
108605	2	0	0	0	2
108606	2	0	0	0	2
108607	2	0	0	0	2
108608	2	0	0	0	2
108609	2	0	0	0	2
108610	4	0	0	0	4
108611	2	0	0	0	2
108612	4	0	0	0	4
108613	3	0	0	0	3
108614	2	0	0	0	2
108615	2	0	0	0	2
108616	2	0	0	0	2
108617	3	0	0	0	3
108618	4	0	0	0	4
108619	4	0	0	0	4
108620	4	0	0	0	4
108621	2	0	0	0	2
108622	13	0	0	0	13
108623	3	0	0	0	3
108624	2	0	0	0	2
108625	2	0	0	0	2
108626	2	0	0	0	2
108627	2	0	0	0	2
108628	2	0	0	0	2
108629	3	0	0	0	3
108630	6	0	0	0	6
108631	11	0	0	0	11
108632	2	0	0	0	2
108633	2	0	0	0	2
108634	2	0	0	0	2
108635	2	0	0	0	2
108636	1	0	0	0	1
108637	2	0	0	0	2
108638	2	0	0	0	2
108639	2	0	0	0	2
108640	3	0	0	0	3
108641	2	0	0	0	2
108642	2	0	0	0	2
108643	2	0	0	0	2
108644	6	0	0	0	6
108645	2	0	0	0	2
108646	7	0	0	0	7
108647	2	0	0	0	2
108648	2	0	0	0	2
108649	2	0	0	0	2
