node	mux	agg	layer1	layer2	layer3	layer4
8700	0	63.8466347715869	0	23.6086204150832	8.31469697071026	0
8701	0	89.3265623916117	0	36.3485842250955	8.31469697071026	0
8702	0	73.0880217502465	0	28.229313904413	8.31469697071026	0
8703	0	81.7378784601605	0	32.55424225937	8.31469697071026	0
8704	0	125.713417569782	0	39.9412989319166	22.9154098529745	0
8705	0	67.9512626401577	0	31.0110986284486	2.96453269163027	0
8706	0	80.4054473072275	0	28.3981580278714	11.8045656257423	0
8707	0	72.1554513693457	0	33.0777256846729	3	0
8708	0	95.6115662607139	0	42.305783130357	5.5	0
8709	0	40.1518325292717	0	12.8476232277943	7.22829303684155	0
8710	0	126.660361455812	0	60.6347259799941	2.69545474791213	0
8711	0	70.8854185279975	0	35.4427092639988	0	0
8712	0	74.9749336432183	0	33.8379067274101	3.64956009419907	0
8713	0	81.3344618956892	0	34.4297805592701	6.23745038857445	0
8714	0	80.9812196336954	0	38.9906098168477	1.5	0
8715	0	70.1298729880441	0	30.4062207351204	4.65871575890164	0
8716	0	86.2518354895171	0	34.8112207740483	8.31469697071026	0
8717	0	51.7008536066924	0	17.5357298326359	8.31469697071026	0
8718	0	84.170685519969	0	33.7706457892742	8.31469697071026	0
8719	0	71.2253701368072	0	27.2979880976933	8.31469697071026	0
8720	0	95.3918280558863	0	39.3812170572329	8.31469697071026	0
8721	0	90.0184809598069	0	36.6945435091932	8.31469697071026	0
8722	0	89.0117108859707	0	36.1911584722751	8.31469697071026	0
8723	0	87.6337567435886	0	35.5021814010841	8.31469697071026	0
8724	0	67.6064603793878	0	32.8032301896939	1	0
8725	0	83.2890769959853	0	34.1212418230373	7.52329667495535	0
8726	0	108.334955644253	0	52.1674778221263	2	0
8727	0	57.4850136984963	0	19.452070353615	9.29043649563316	0
8728	0	96.8130817062222	0	43.3415329602795	5.0650078928316	0
8729	0	84.1938498429417	0	32.3946175316237	9.70230738984716	0
8730	0	409.366455134132	0	15.9683259967961	188.71490157027	0
8731	0	307.166251731582	0	21.7848311982586	131.798294667532	0
8732	0	43.7030565645202	0	15.5979567231628	6.2535715590973	0
8733	0	93.839783335713	0	34.6153260421142	12.3045656257423	0
8734	0	79.5639434475953	0	27.4774060980553	12.3045656257423	0
8735	0	114.770458185348	0	44.0806634669318	13.3045656257423	0
8736	0	76.4932560260057	0	25.9420623872605	12.3045656257423	0
8737	0	107.428655890959	0	41.4097623197372	12.3045656257423	0
8738	0	123.223434419103	0	48.8071515838094	12.8045656257423	0
8739	0	111.871794780637	0	43.1313317645759	12.8045656257423	0
8740	0	116.238504725781	0	33.1147969245525	25.0044554383381	0
8741	0	418.963733757164	0	47.3353390100923	162.14652786849	0
8742	0	206.170607614017	0	57.3346893167122	45.7506144902963	0
8743	0	53.8923860778575	0	18.8432649173992	8.10292812152957	0
8744	0	79.404093805507	0	38.5582295936495	1.14381730910404	0
8745	0	125.338378886177	0	50.864623817346	11.8045656257423	0
8746	0	93.0540154172076	0	34.7224420828615	11.8045656257423	0
8747	0	93.3591777109812	0	34.8750232297483	11.8045656257423	0
8748	0	104.552224326098	0	51.7761121630488	0.5	0
8749	0	648.894828907204	0	49.6088009684759	274.838613485127	0
8750	0	71.3059413516359	0	29.3382737051077	6.31469697071026	0
8751	0	177.797896602161	0	65.5767180990072	23.3222302020732	0
8752	0	54.2160986761222	0	18.7933523673509	8.31469697071026	0
8753	0	81.7354384873343	0	32.5530222729569	8.31469697071026	0
8754	0	135.384407886498	0	7.38401524651296	60.308188696736	0
8755	0	46.4622157816019	0	23.231107890801	0	0
8756	0	170.853723258178	0	20.1312986959804	65.2955629331086	0
8757	0	199.804248142134	0	63.3137014716097	36.5884225994575	0
8758	0	60.5498271764529	0	21.9602166175162	8.31469697071026	0
8759	0	66.4152489031239	0	24.8929274808517	8.31469697071026	0
8760	0	113.117640396043	0	28.8793401260978	27.6794800719239	0
8761	0	291.99898219173	0	38.4509563946065	107.548534701259	0
8762	0	314.257376997111	0	33.7323165829996	123.396371915556	0
8763	0	462.243098451447	0	25.767212042026	205.354337183698	0
8764	0	443.168652452103	0	61.2000396074694	160.384286618582	0
8765	0	211.365456894321	0	40.267582086834	65.4151463603263	0
8766	0	152.375415581016	0	35.9625143458193	40.2251934446885	0
8767	0	445.842568449607	0	55.5647232208858	167.356561003918	0
8768	0	238.49835468262	0	35.3934667573198	83.8557105839901	0
8769	0	99.3912019472632	0	28.7141701443913	20.9814308292403	0
8770	0	316.350373686865	0	55.508020001113	102.667166842319	0
8771	0	95.399872646712	0	26.6764910508882	21.0234452724678	0
8772	0	108.384985951647	0	28.0619918253769	26.1305011504469	0
8773	0	107.022047704319	0	25.7810571528016	27.7299666993576	0
8774	0	143.528289620661	0	32.0342036007078	39.7299412096225	0
8775	0	79.1767176129366	0	37.4249401684191	2.16341863804918	0
8776	0	99.5750207729716	0	49.2875103864858	0.5	0
8777	0	77.2930167864454	0	38.6465083932227	0	0
8778	0	116.711141653901	0	37.3044291138359	21.0511417131145	0
8779	0	124.945688032637	0	20.9752339212739	41.4976100950445	0
8780	0	319.559596228904	0	34.0658401643432	125.713957950109	0
8781	0	133.382383371253	0	65.8242468116728	0.866944873953888	0
8782	0	137.432796565202	0	45.3188867068734	23.3975115757279	0
8783	0	255.232463730609	0	51.5666451592	76.0495867061047	0
8784	0	103.797998411237	0	31.0567101685828	20.8422890370355	0
8785	0	83.4059385976578	0	29.977316812069	11.7256524867598	0
8786	0	100.428116041533	0	50.2140580207667	0	0
8787	0	99.2859227708842	0	48.4080336301823	1.23492775525981	0
8788	0	100.405677813776	0	50.2028389068882	0	0
8789	0	76.7922527129161	0	30.0814293857478	8.31469697071026	0
8790	0	105.574750119274	0	32.889863483909	19.8975115757279	0
8791	0	88.0269000883855	0	31.7435393401793	12.2699107040135	0
8792	0	80.8057643458538	0	40.4028821729269	0	0
8793	0	36.7331473649252	0	16.301565789631	2.0650078928316	0
8794	0	62.0065925353479	0	31.003296267674	0	0
8795	0	36.9456027498564	0	15.8855488293863	2.58725254554194	0
8796	0	71.8822315521019	0	33.4059245497152	2.53519122633576	0
8797	0	99.166572019177	0	25.0164124405877	24.5668735690008	0
8798	0	75.2932874303544	0	36.1466437151772	1.5	0
8799	0	135.026142693808	0	67.513071346904	0	0
8800	0	159.69257578145	0	30.4982410874867	49.3480468032385	0
8801	0	146.814393939577	0	50.1419355509023	23.2652614188863	0
8802	0	61.5515919337375	0	30.7757959668688	0	0
8803	0	127.838909962729	0	54.3515613017332	9.56789367963144	0
8804	0	81.455529049245	0	40.7277645246225	0	0
8805	0	275.958939308266	0	73.9039753143544	64.0754943397787	0
8806	0	115.58122151284	0	33.2765365916087	24.5140741648114	0
8807	0	87.8399072972328	0	43.9199536486164	0	0
8808	0	114.732657500879	0	36.1824641135622	21.1838646368772	0
8809	0	113.727136007141	0	48.5488710328603	8.31469697071026	0
8810	0	61.1135100715882	0	30.5567550357941	0	0
8811	0	91.7194399652626	0	35.2794669988638	10.5802529837675	0
8812	0	43.8950459511881	0	19.5913083956679	2.35621457992613	0
8813	0	62.9575738852614	0	30.4787869426307	1	0
8814	0	123.74344409268	0	54.3281534307381	7.54356861560169	0
8815	0	101.364992546175	0	31.8032835998299	18.8792126732576	0
8816	0	74.4235234558439	0	26.0017293255486	11.2100324023734	0
8817	0	49.6279308591939	0	17.2906687546416	7.52329667495535	0
8818	0	94.5801581719784	0	39.7667824110339	7.52329667495535	0
8819	0	81.5208774337475	0	33.2371420419184	7.52329667495535	0
8820	0	72.6143645926968	0	24.4981469789396	11.8090353174088	0
8821	0	74.4816966873563	0	28.9516216854349	8.28922665824328	0
8822	0	87.939888610352	0	43.1493177305822	0.820626574593815	0
8823	0	128.759825155877	0	54.3751194698115	10.0047931081268	0
8824	0	77.3486671091593	0	37.519851965794	1.15448158878565	0
8825	0	110.372557010342	0	45.0941668064336	10.0921116987372	0
8826	0	60.7756655728213	0	29.8878327864106	0.5	0
8827	0	152.452161307747	0	28.7948561837911	47.4312244700825	0
8828	0	131.159414048668	0	27.1121781503377	38.4675288739962	0
8829	0	109.288806435081	0	54.6444032175403	0	0
8830	0	139.140238518789	0	67.7433077909238	1.82681146847059	0
8831	0	43.1844179293891	0	13.2775119939843	8.31469697071026	0
8832	0	129.34721605873	0	58.1230627154875	6.55054531387762	0
8833	0	70.1709525738387	0	35.0854762869194	0	0
8834	0	65.3202763715708	0	31.4621543356101	1.19798385017531	0
8835	0	73.7381229303347	0	32.8690614651674	4	0
8836	0	51.117974091938	0	20.8054154868717	4.7535715590973	0
8837	0	235.926210931784	0	55.1786970280744	62.7844084378177	0
8838	0	122.872134252927	0	46.5072802143552	14.9287869121083	0
8839	0	49.884813474953	0	24.9424067374765	0	0
8840	0	118.109160479848	0	54.5951628556613	4.45941738426296	0
8841	0	52.8843732316871	0	26.4421866158436	0	0
8842	0	90.8301895899189	0	43.2257075298847	2.18938726507468	0
8843	0	100.04104113374	0	41.0827535356494	8.93776703122036	0
8844	0	105.34072673086	0	43.2376480393103	9.43271532611977	0
8845	0	168.003013867481	0	22.3249421809305	61.67656475281	0
8846	0	77.05153656589	0	37.8736915368373	0.652076746107698	0
8847	0	83.6544711784449	0	40.3272355892225	1.5	0
8848	0	88.5554687920849	0	39.3778318337885	4.89990256225397	0
8849	0	233.349179707542	0	38.5710924684272	78.1034973853437	0
8850	0	126.01439113663	0	37.7773569179567	25.2298386503583	0
8851	0	32.2464014175032	0	16.1232007087516	0	0
8852	0	384.402948964088	0	49.8567214414791	142.344753040564	0
8853	0	173.925601246796	0	23.5655179990164	63.3972826243813	0
8854	0	134.18521871359	0	29.2502621910641	37.8423471657308	0
8855	0	64.6529935594372	0	13.9028900643494	18.4236067153692	0
8856	0	119.893458519828	0	46.4177000603789	13.5290291995352	0
8857	0	78.6345483408387	0	32.2443780874844	7.07289608293498	0
8858	0	115.985341055776	0	27.8780016390099	30.1146688888779	0
8859	0	137.980169261725	0	26.1723570344044	42.8177275964583	0
8860	0	94.9076188409302	0	22.4929023287489	24.9609070917161	0
8861	0	172.553000117733	0	62.4503858833453	23.8261141755213	0
8862	0	106.19982901476	0	26.0000955418051	27.099818965575	0
8863	0	66.5928291092531	0	30.9919909038475	2.30442365077911	0
8864	0	113.783103693582	0	41.1703670500955	15.7211847966957	0
8865	0	155.946989562844	0	32.8421221439063	45.1313726375155	0
8866	0	75.6276277567841	0	31.9491699152343	5.86464396315776	0
8867	0	237.92295582367	0	40.6788909187317	78.2825869931034	0
8868	0	100.55316528477	0	33.4742747367009	16.802307905684	0
8869	0	91.5462617791732	0	26.3243506493712	19.4487802402154	0
8870	0	98.6191072835618	0	41.6951569496822	7.61439669209865	0
8871	0	133.017903557182	0	57.9254112706412	8.58354050794979	0
8872	0	44.1131773960853	0	8.3981173052555	13.6584713927871	0
8873	0	107.952861965102	0	32.7030427931505	21.2733881894006	0
8874	0	108.534062905866	0	47.0300110493139	7.23702040361931	0
8875	0	99.4789076544626	0	40.8541464595733	8.88530736765798	0
8876	0	321.913417354259	0	38.4221722444089	122.534536432721	0
8877	0	451.208610363153	0	67.0422144715509	158.562090710025	0
8878	0	265.280512226445	0	16.8939113142461	115.746344798976	0
8879	0	73.8755810530125	0	20.5942318217524	16.3435587047538	0
8880	0	65.0147712678376	0	13.9606867950422	18.5466988388766	0
8881	0	69.0924012708242	0	25.7926290763148	8.7535715590973	0
8882	0	112.178439974921	0	52.2717029547257	3.81751703273505	0
8883	0	108.553711356253	0	48.4263305089244	5.85052516920209	0
8884	0	109.253285237444	0	37.5103853641084	17.1162572546137	0
8885	0	93.9632274805459	0	44.481613740273	2.5	0
8886	0	114.431076907864	0	43.8991228181767	13.3164156357553	0
8887	0	94.2942724834271	0	16.9302770683527	30.2168591733609	0
8888	0	161.011304852896	0	39.8800767256217	40.6255757008265	0
8889	0	58.040510060537	0	9.69173627743172	19.3285187528368	0
8890	0	235.396669745826	0	40.5557698572511	77.1425650156619	0
8891	0	109.296790481766	0	24.6859401863861	29.962455054497	0
8892	0	94.5693701100929	0	28.9523391909881	18.3323458640584	0
8893	0	108.644594108288	0	37.7920964523416	16.5302006018026	0
8894	0	224.065654596013	0	65.9945380270365	46.0382892709701	0
8895	0	181.848329074376	0	58.247133077757	32.677031459431	0
8896	0	325.403424862673	0	25.0056091621983	137.696103269138	0
8897	0	167.46098229519	0	45.075456127242	38.655035020353	0
8898	0	152.960668112612	0	39.2537126498928	37.2266214064131	0
8899	0	853.830669534501	0	33.0439421630065	393.871392604244	0
8900	0	40.4521695632396	0	11.9113878109095	8.31469697071026	0
8901	0	77.7164649570978	0	30.9838619625652	7.87437051598371	0
8902	0	148.242499266824	0	42.1578191526949	31.9634304807169	0
8903	0	173.596534220114	0	21.9631831684361	64.8350839416208	0
8904	0	105.808766535572	0	52.9043832677859	0	0
8905	0	84.306477902996	0	35.0662295323882	7.08700941910981	0
8906	0	78.1420898979756	0	26.5625980316938	12.508446917294	0
8907	0	225.783155910424	0	35.3693399423867	77.5222380128251	0
8908	0	183.272123197355	0	72.3615669388023	19.274494659875	0
8909	0	96.3172600179497	0	40.6292977799931	7.52933222898171	0
8910	0	143.208642087857	0	49.8325284221527	21.7717926217759	0
8911	0	215.597919098565	0	66.7812616919471	41.0176978573356	0
8912	0	118.890724662136	0	54.1272741382612	5.3180881928068	0
8913	0	109.765609197936	0	51.5056073913558	3.37719720761217	0
8914	0	58.7274743553064	0	29.3637371776532	0	0
8915	0	97.585998090128	0	37.6749433854929	11.1180556595712	0
8916	0	95.8603041893349	0	22.4947404488839	25.4354116457836	0
8917	0	97.1340205823696	0	48.5670102911848	0	0
8918	0	153.957200045094	0	73.4911677483125	3.48743227423441	0
8919	0	67.8221156221337	0	33.9110578110669	0	0
8920	0	75.437999386089	0	33.209400803498	4.50959888954655	0
8921	0	163.029036337525	0	58.9409268438071	22.5735913249554	0
8922	0	85.8699523259149	0	20.0427599328328	22.8922162301247	0
8923	0	68.501612000448	0	12.3689129930969	21.8818930071272	0
8924	0	120.000750587078	0	34.9285331937988	25.0718420997404	0
8925	0	114.251274506474	0	38.0308441311685	19.0947931220683	0
8926	0	85.5186417219867	0	23.164527738925	19.5947931220683	0
8927	0	97.0417773134877	0	34.2071455399286	14.3137431168152	0
8928	0	137.503931586248	0	24.1311487160365	44.6208170770874	0
8929	0	117.000944560535	0	14.9639735344941	43.5364987457736	0
8930	0	63.4071980518041	0	25.4281012625128	6.27549776338924	0
8931	0	108.58142639624	0	25.2143394480005	29.0763737501195	0
8932	0	110.523589111622	0	24.0020482634752	31.2597462923357	0
8933	0	128.697303458888	0	38.4329130612298	25.9157386682145	0
8934	0	155.406301586862	0	26.7446425872314	50.9585082061994	0
8935	0	188.067296794266	0	34.0779719144191	59.9556764827142	0
8936	0	76.1218461543425	0	23.9562793776021	14.1046436995692	0
8937	0	285.344868929168	0	44.7252232771048	97.9472111874792	0
8938	0	328.052893407542	0	26.6988433211082	137.327603382663	0
8939	0	293.555676857159	0	27.0608953120296	119.71694311655	0
8940	0	273.860574684031	0	33.2829871860617	103.647300155954	0
8941	0	217.848963346226	0	32.789533836597	76.134947836516	0
8942	0	748.308481198761	0	18.6918271000166	355.462413499364	0
8943	0	278.040016364237	0	66.0444866379331	72.9755215441855	0
8944	0	472.289362926363	0	61.9314293465321	174.213252116649	0
8945	0	146.223396885623	0	54.9308895793482	18.1808088634632	0
8946	0	126.59071457737	0	63.2953572886848	0	0
8947	0	95.1222075771506	0	39.9039828099256	7.65712097864967	0
8948	0	93.1038923722346	0	37.5519461861173	9	0
8949	0	87.1574411221622	0	38.4360677682959	5.14265279278518	0
8950	0	277.515222370109	0	49.0771791330057	89.680432052049	0
8951	0	198.450874238659	0	48.8062591731954	50.4191779461343	0
8952	0	158.815948303926	0	56.8731013004409	22.5348728515221	0
8953	0	151.299378013847	0	48.1887684738785	27.4609205330452	0
8954	0	154.076484963979	0	67.4207909844764	9.61745149751299	0
8955	0	118.28229901019	0	56.1411495050949	3	0
8956	0	68.7564604818431	0	24.3377954387958	10.0404348021258	0
8957	0	136.633451815132	0	38.4384143350243	29.8783115725416	0
8958	0	111.490919045091	0	23.8668991163081	31.8785604062376	0
8959	0	156.964623151732	0	41.7534291358213	36.728882440045	0
8960	0	111.178799330088	0	27.8186086447709	27.7707910202732	0
8961	0	289.017595608548	0	19.7732477455133	124.735550058761	0
8962	0	169.855646215112	0	57.157032087283	27.7707910202732	0
8963	0	139.101277600349	0	37.5985366179886	31.952102182186	0
8964	0	90.9681069765024	0	37.1693565175409	8.31469697071026	0
8965	0	65.4839168516627	0	24.4272614551211	8.31469697071026	0
8966	0	86.6009817740511	0	34.9857939163153	8.31469697071026	0
8967	0	75.3000526773281	0	29.3353293679538	8.31469697071026	0
8968	0	96.9530940006527	0	40.1618500296161	8.31469697071026	0
8969	0	81.6682224264922	0	32.5194142425358	8.31469697071026	0
8970	0	80.3845490477796	0	31.8775775531795	8.31469697071026	0
8971	0	56.8806873945973	0	20.1256467265884	8.31469697071026	0
8972	0	85.1896892085128	0	34.2801476335461	8.31469697071026	0
8973	0	87.0305696199299	0	35.2005878392547	8.31469697071026	0
8974	0	97.5855126215147	0	40.4780593400471	8.31469697071026	0
8975	0	83.7769531500588	0	33.5737796043191	8.31469697071026	0
8976	0	91.568586937583	0	37.4695964980812	8.31469697071026	0
8977	0	86.6013521867652	0	34.9859791226723	8.31469697071026	0
8978	0	84.5572095800453	0	33.9639078193124	8.31469697071026	0
8979	0	74.6337975018124	0	29.0022017801959	8.31469697071026	0
8980	0	66.0871820523969	0	24.7288940554882	8.31469697071026	0
8981	0	66.753537023229	0	25.0620715409042	8.31469697071026	0
8982	0	117.008525885848	0	20.8955529076445	37.6087100352797	0
8983	0	91.4649362061169	0	35.5661790686827	10.1662890343758	0
8984	0	79.1572528570657	0	39.5786264285328	0	0
8985	0	97.1262071086551	0	40.2484065836173	8.31469697071026	0
8986	0	74.8592696182912	0	29.1149378384354	8.31469697071026	0
8987	0	66.6903265858097	0	25.0304663221946	8.31469697071026	0
8988	0	94.970057584837	0	39.1703318217082	8.31469697071026	0
8989	0	66.9667209178646	0	25.168663488222	8.31469697071026	0
8990	0	43.940592201575	0	13.6555991300772	8.31469697071026	0
8991	0	85.8448344387381	0	34.6077202486588	8.31469697071026	0
8992	0	76.2460273984314	0	29.8083167285054	8.31469697071026	0
8993	0	79.1309517542784	0	31.250778906429	8.31469697071026	0
8994	0	96.090019633521	0	39.7303128460503	8.31469697071026	0
8995	0	74.7678258335513	0	29.0692159460654	8.31469697071026	0
8996	0	119.174693421797	0	51.2726497401883	8.31469697071026	0
8997	0	94.6468574275872	0	39.0087317430833	8.31469697071026	0
8998	0	74.9488107526071	0	29.1597084055933	8.31469697071026	0
8999	0	67.8245920869237	0	25.5975990727516	8.31469697071026	0
9000	0	126.080693122477	0	54.7256495905281	8.31469697071026	0
9001	0	96.2733465668655	0	39.8219763127225	8.31469697071026	0
9002	0	63.7456407385294	0	23.5581233985545	8.31469697071026	0
9003	0	79.0053334597228	0	31.1879697591512	8.31469697071026	0
9004	0	87.7226329136113	0	35.5466194860954	8.31469697071026	0
9005	0	49.9062446427344	0	24.9531223213672	0	0
9006	0	194.350387432482	0	30.6239911978279	66.5512025184132	0
9007	0	173.078573172046	0	21.2859460724611	65.2533405135619	0
9008	0	313.163231659735	0	60.7969349906946	95.7846808391735	0
9009	0	217.863735583134	0	24.8447194892325	84.0871483023343	0
