"id_node"	"label_node"
122198	"MAR05999"
122199	"MAR06279"
122200	"MAR06280"
122201	"MAR06281"
122202	"MAR06282"
122203	"MAR06283"
122204	"MAR06284"
122205	"MAR06285"
122206	"MAR06319"
122207	"MAR06320"
122208	"MAR06322"
122209	"MAR06329"
122210	"MAR06344"
122211	"MAR06345"
122212	"MAR06346"
122213	"MAR06347"
122214	"MAR06348"
122215	"MAR06349"
122216	"MAR06350"
122217	"MAR06376"
122218	"MAR06378"
122219	"MAR06390"
122220	"MAR06407"
122221	"MAR06418"
122222	"MAR06437"
122223	"MAR06449"
122224	"MAR06452"
122225	"MAR06483"
122226	"MAR06494"
122227	"MAR06497"
122228	"MAR06502"
122229	"MAR06504"
122230	"MAR06541"
122231	"MAR06582"
122232	"MAR06590"
122233	"MAR06593"
122234	"MAR06594"
122235	"MAR06596"
122236	"MAR06597"
122237	"MAR06604"
122238	"MAR06706"
122239	"MAR06775"
122240	"MAR06777"
122241	"MAR06779"
122242	"MAR06804"
122243	"MAR06810"
122244	"MAR06812"
122245	"MAR06816"
122246	"MAR06833"
122247	"MAR06846"
122248	"MAR06852"
122249	"MAR06853"
122250	"MAR06856"
122251	"MAR06857"
122252	"MAR06858"
122253	"MAR06859"
122254	"MAR06860"
122255	"MAR06862"
122256	"MAR06863"
122257	"MAR06864"
122258	"MAR06865"
122259	"MAR06866"
122260	"MAR06867"
122261	"MAR06868"
122262	"MAR06869"
122263	"MAR06870"
122264	"MAR06871"
122265	"MAR06872"
122266	"MAR06873"
122267	"MAR06884"
122268	"MAR06891"
122269	"MAR06892"
122270	"MAR06893"
122271	"MAR06894"
122272	"MAR06895"
122273	"MAR06896"
122274	"MAR06897"
122275	"MAR06899"
122276	"MAR06900"
122277	"MAR06913"
122278	"MAR06917"
122279	"MAR06919"
122280	"MAR06920"
122281	"MAR06922"
122282	"MAR07101"
122283	"MAR07102"
122284	"MAR07105"
122285	"5(S)-HPETE[r]"
122286	"MAR07148"
122287	"MAR07150"
122288	"MAR07151"
122289	"MAR07152"
122290	"MAR07153"
122291	"MAR07154"
122292	"MAR07156"
122293	"MAR07157"
122294	"MAR07158"
122295	"MAR07159"
122296	"MAR07176"
122297	"MAR07177"
122298	"MAR07179"
122299	"MAR07189"
122300	"MAR07191"
122301	"MAR07192"
122302	"MAR07194"
122303	"MAR07195"
122304	"MAR07255"
122305	"MAR07439"
122306	"MAR07441"
122307	"MAR07589"
122308	"MAR07592"
122309	"MAR07593"
122310	"MAR07595"
122311	"MAR07657"
122312	"MAR07658"
122313	"MAR07659"
122314	"MAR07742"
122315	"MAR07750"
122316	"MAR07752"
122317	"MAR07753"
122318	"MAR07754"
122319	"MAR07803"
122320	"MAR07807"
122321	"MAR07811"
122322	"MAR07813"
122323	"MAR07817"
122324	"MAR07821"
122325	"MAR07823"
122326	"MAR07926"
122327	"MAR08111"
122328	"MAR08204"
122329	"MAR08218"
122330	"MAR08274"
122331	"MAR08301"
122332	"MAR08968"
122333	"MAR08969"
122334	"MAR08971"
122335	"MAR08972"
122336	"MAR08973"
122337	"MAR08974"
122338	"MAR08975"
122339	"MAR08977"
122340	"MAR08978"
122341	"MAR08983"
122342	"MAR08984"
122343	"MAR08985"
122344	"MAR08986"
122345	"MAR08995"
122346	"MAR08996"
122347	"anthranilate[c]"
122348	"MAR09170"
122349	"MAR09869"
122350	"MAR09870"
122351	"MAR09871"
122352	"MAR09872"
122353	"MAR09875"
122354	"MAR09876"
122355	"MAR09877"
122356	"MAR09879"
122357	"MAR09880"
122358	"MAR09881"
122359	"MAR09882"
122360	"MAR09887"
122361	"MAR09888"
122362	"MAR09891"
122363	"MAR09892"
122364	"MAR09893"
122365	"MAR09894"
122366	"MAR09895"
122367	"MAR09897"
122368	"MAR09898"
122369	"MAR09899"
122370	"MAR09901"
122371	"MAR09903"
122372	"MAR09904"
122373	"MAR09906"
122374	"MAR09907"
122375	"MAR09908"
122376	"MAR09909"
122377	"MAR09910"
122378	"MAR09911"
122379	"MAR09913"
122380	"MAR09914"
122381	"MAR09915"
122382	"MAR09916"
122383	"MAR09917"
122384	"MAR09918"
122385	"MAR09931"
122386	"MAR09932"
122387	"MAR09933"
122388	"MAR09937"
122389	"MAR09938"
122390	"MAR09941"
122391	"MAR09942"
122392	"MAR09943"
122393	"MAR09944"
122394	"MAR09945"
122395	"MAR09946"
122396	"MAR09947"
122397	"MAR09948"
122398	"MAR09950"
122399	"MAR09951"
122400	"MAR09954"
122401	"MAR09955"
122402	"MAR09962"
122403	"MAR09963"
122404	"MAR09965"
122405	"MAR09971"
122406	"4-acetamidobutanoate[c]"
122407	"MAR09986"
122408	"MAR09988"
122409	"MAR10010"
122410	"MAR10014"
122411	"MAR10016"
122412	"MAR10018"
122413	"MAR10020"
122414	"MAR10141"
122415	"MAR10144"
122416	"MAR10146"
122417	"MAR10147"
122418	"MAR10148"
122419	"MAR10150"
122420	"MAR10154"
122421	"MAR10155"
122422	"MAR10157"
122423	"MAR10163"
122424	"MAR10164"
122425	"MAR10165"
122426	"MAR10166"
122427	"MAR10170"
122428	"MAR10171"
122429	"MAR10172"
122430	"MAR10173"
122431	"MAR10176"
122432	"MAR10357"
122433	"MAR10358"
122434	"MAR10368"
122435	"MAR10374"
122436	"MAR10380"
122437	"MAR10381"
122438	"MAR10382"
122439	"MAR10386"
122440	"MAR10401"
122441	"MAR10403"
122442	"MAR10404"
122443	"MAR10407"
122444	"MAR10409"
122445	"MAR10411"
122446	"MAR10412"
122447	"MAR10416"
122448	"MAR10425"
122449	"MAR10443"
122450	"MAR10444"
122451	"MAR10445"
122452	"MAR10446"
122453	"MAR10447"
122454	"MAR10448"
122455	"MAR10449"
122456	"MAR10450"
122457	"MAR10451"
122458	"MAR10452"
122459	"MAR10453"
122460	"MAR10454"
122461	"Lysophosphatidic Acid[c]"
122462	"MAR10457"
122463	"MAR10458"
122464	"MAR10460"
122465	"MAR10461"
122466	"MAR10462"
122467	"MAR10463"
122468	"MAR10464"
122469	"MAR10465"
122470	"MAR10466"
122471	"MAR10467"
122472	"MAR10468"
122473	"MAR10469"
122474	"MAR10470"
122475	"MAR10471"
122476	"Arginyl-Alanyl-Alanine[c]"
122477	"Arginyl-Glycyl-Glycine[c]"
122478	"Tryptophanyl-Glycyl-Leucine[c]"
122479	"Tryptophanyl-Glycyl-Phenylalanine[c]"
122480	"Tryptophanyl-Prolyl-Glycine[c]"
122481	"MAR11224"
122482	"MAR11225"
122483	"2-Palmitoylglycerophosphocholine[c]"
122484	"1-Docosatetraenoyglycerophosphoethanolamine (22:4, Delta 7, 10, 13, 16)[c]"
122485	"Lysopc A C26:1 (Delta 5)[c]"
122486	"Lysopc A C28:1 (Delta 5)[c]"
122487	"Lysopc A C28:0[c]"
122488	"MAR11294"
122489	"MAR11295"
122490	"phosphatidate-LD-TAG pool[m]"
122491	"MAR11305"
122492	"MAR11306"
122493	"MAR11307"
122494	"MAR11308"
122495	"Band Membrane Protein (Methylated, Universal, Erythrocyte -> 2.1,3,4.1)[c]"
122496	"MAR11312"
122497	"MAR11314"
122498	"MAR11315"
122499	"MAR11316"
122500	"MAR11322"
122501	"MAR11323"
122502	"MAR11324"
122503	"MAR11325"
122504	"MAR11326"
122505	"MAR11327"
122506	"MAR11328"
122507	"D-Galactosamine[c]"
122508	"MAR11335"
122509	"MAR11358"
122510	"N-acetyl-L-glutamate[m]"
122511	"MAR11361"
122512	"MAR11368"
122513	"MAR11369"
122514	"MAR11374"
122515	"MAR11377"
122516	"MAR11380"
122517	"MAR11383"
122518	"MAR11386"
122519	"MAR11388"
122520	"MAR11394"
122521	"MAR11398"
122522	"MAR11399"
122523	"MAR11406"
122524	"MAR11407"
122525	"MAR11408"
122526	"MAR11409"
122527	"MAR11412"
122528	"MAR11416"
122529	"MAR11421"
122530	"(2S,3R)-3-Hydroxybutane-1,2,3-Tricarboxylate[c]"
122531	"MAR11430"
122532	"MAR11444"
122533	"MAR11445"
122534	"MAR11447"
122535	"MAR11449"
122536	"MAR11452"
122537	"MAR11455"
122538	"MAR11458"
122539	"MAR11459"
122540	"MAR11460"
122541	"MAR11462"
122542	"MAR11463"
122543	"MAR11464"
122544	"MAR11465"
122545	"MAR11469"
122546	"MAR11470"
122547	"MAR11471"
122548	"MAR11472"
122549	"MAR11473"
122550	"MAR11482"
122551	"MAR11483"
122552	"MAR11484"
122553	"MAR11487"
122554	"MAR11488"
122555	"MAR11490"
122556	"MAR11492"
122557	"MAR11493"
122558	"MAR11495"
122559	"MAR11496"
122560	"MAR11497"
122561	"MAR11499"
122562	"MAR11500"
122563	"MAR11503"
122564	"MAR11504"
122565	"MAR11506"
122566	"MAR11507"
122567	"MAR11510"
122568	"MAR11511"
122569	"MAR11513"
122570	"MAR11514"
122571	"MAR11515"
122572	"MAR11516"
122573	"MAR11517"
122574	"MAR11520"
122575	"MAR11521"
122576	"MAR11522"
122577	"MAR11523"
122578	"MAR11525"
122579	"MAR11526"
122580	"MAR11527"
122581	"MAR11529"
122582	"MAR11530"
122583	"MAR11531"
122584	"MAR11532"
122585	"MAR11534"
122586	"MAR11535"
122587	"MAR11536"
122588	"MAR11537"
122589	"MAR11539"
122590	"MAR11540"
122591	"MAR11541"
122592	"MAR11542"
122593	"MAR11544"
122594	"MAR11545"
122595	"MAR11546"
122596	"MAR11548"
122597	"MAR11549"
122598	"MAR11551"
122599	"MAR11552"
122600	"MAR11553"
122601	"MAR11555"
122602	"MAR11556"
122603	"MAR11558"
122604	"MAR11559"
122605	"MAR11560"
122606	"MAR11562"
122607	"MAR11563"
122608	"MAR11565"
122609	"MAR11566"
122610	"MAR11567"
122611	"MAR11569"
122612	"MAR11570"
122613	"MAR11572"
122614	"MAR11573"
122615	"MAR11574"
122616	"MAR11575"
122617	"MAR11576"
122618	"MAR11577"
122619	"MAR11578"
122620	"MAR11579"
122621	"MAR11580"
122622	"MAR11581"
122623	"MAR11582"
122624	"MAR11583"
122625	"MAR11584"
122626	"MAR11585"
122627	"MAR11586"
122628	"MAR11587"
122629	"MAR11588"
122630	"MAR11589"
122631	"MAR11590"
122632	"MAR11591"
122633	"MAR11592"
122634	"MAR11593"
122635	"MAR11594"
122636	"MAR11595"
122637	"MAR11596"
122638	"MAR11597"
122639	"MAR11598"
122640	"MAR11599"
122641	"MAR11600"
122642	"MAR11601"
122643	"MAR11602"
122644	"MAR11603"
122645	"MAR11604"
122646	"MAR11605"
122647	"MAR11606"
122648	"MAR11607"
122649	"MAR11608"
122650	"MAR11609"
122651	"MAR11610"
122652	"MAR11611"
122653	"MAR11612"
122654	"MAR11613"
122655	"MAR11614"
122656	"MAR11615"
122657	"MAR11616"
122658	"MAR11617"
122659	"MAR11618"
122660	"MAR11619"
122661	"MAR11620"
122662	"MAR11621"
122663	"MAR11622"
122664	"MAR11623"
122665	"MAR11624"
122666	"MAR11625"
122667	"MAR11626"
122668	"MAR11627"
122669	"MAR11628"
122670	"MAR11629"
122671	"MAR11630"
122672	"MAR11631"
122673	"MAR11632"
122674	"MAR11633"
122675	"MAR11634"
122676	"MAR11635"
122677	"MAR11636"
122678	"MAR11637"
122679	"MAR11638"
122680	"MAR11639"
122681	"MAR11640"
122682	"MAR11641"
122683	"MAR11642"
122684	"MAR11643"
122685	"MAR11644"
122686	"MAR11645"
122687	"MAR11648"
122688	"MAR11649"
122689	"MAR11650"
122690	"MAR11651"
122691	"MAR11652"
122692	"MAR11653"
122693	"MAR11654"
122694	"MAR11655"
122695	"MAR11656"
122696	"MAR11657"
122697	"MAR11658"
122698	"MAR11659"
122699	"MAR11660"
122700	"MAR11661"
122701	"MAR11662"
122702	"MAR11663"
122703	"MAR11664"
122704	"MAR11665"
122705	"MAR11666"
122706	"MAR11667"
122707	"MAR11668"
122708	"MAR11669"
122709	"MAR11670"
122710	"MAR11671"
122711	"MAR11672"
122712	"MAR11673"
122713	"MAR11674"
122714	"MAR11675"
122715	"MAR11676"
122716	"MAR11677"
122717	"MAR11678"
122718	"MAR11679"
122719	"MAR11680"
122720	"MAR11681"
122721	"MAR11682"
122722	"MAR11683"
122723	"MAR11684"
122724	"MAR11685"
122725	"MAR11686"
122726	"MAR11687"
122727	"MAR11688"
122728	"MAR11689"
122729	"MAR11690"
122730	"MAR11691"
122731	"MAR11692"
122732	"MAR11693"
122733	"MAR11694"
122734	"MAR11695"
122735	"MAR11696"
122736	"MAR11697"
122737	"MAR11698"
122738	"MAR11699"
122739	"MAR11700"
122740	"MAR11701"
122741	"MAR11702"
122742	"MAR11703"
122743	"MAR11704"
122744	"MAR11705"
122745	"MAR11706"
122746	"MAR11707"
122747	"MAR11708"
122748	"MAR11709"
122749	"MAR11710"
122750	"MAR11711"
122751	"MAR11712"
122752	"MAR11713"
122753	"MAR11714"
122754	"MAR11715"
122755	"MAR11716"
122756	"MAR11717"
122757	"MAR11718"
122758	"MAR11719"
122759	"MAR11720"
122760	"MAR11721"
122761	"MAR11722"
122762	"MAR11723"
122763	"MAR11724"
122764	"MAR11725"
122765	"MAR11726"
122766	"MAR11727"
122767	"MAR11728"
122768	"MAR11729"
122769	"MAR11733"
122770	"MAR11735"
122771	"MAR11736"
122772	"MAR11737"
122773	"MAR11738"
122774	"MAR11740"
122775	"MAR11741"
122776	"MAR11742"
122777	"MAR11744"
122778	"MAR11745"
122779	"MAR11746"
122780	"MAR11747"
122781	"MAR11749"
122782	"MAR11750"
122783	"MAR11752"
122784	"MAR11753"
122785	"MAR11754"
122786	"MAR11757"
122787	"MAR11758"
122788	"MAR11759"
122789	"MAR11760"
122790	"MAR11761"
122791	"MAR11762"
122792	"MAR11763"
122793	"MAR11764"
122794	"MAR11765"
122795	"MAR11766"
122796	"MAR11767"
122797	"MAR11768"
122798	"MAR11769"
122799	"MAR11770"
122800	"MAR11771"
122801	"MAR11772"
122802	"MAR11773"
122803	"MAR11774"
122804	"MAR11776"
122805	"MAR11777"
122806	"MAR11778"
122807	"D-glucarate[c]"
122808	"MAR11786"
122809	"MAR11787"
122810	"MAR11791"
122811	"MAR11792"
122812	"MAR11793"
122813	"MAR11794"
122814	"MAR11795"
122815	"MAR11796"
122816	"MAR11797"
122817	"MAR11798"
122818	"MAR11799"
122819	"MAR11800"
122820	"MAR11802"
122821	"MAR11804"
122822	"MAR11808"
122823	"MAR11809"
122824	"MAR11810"
122825	"MAR11815"
122826	"MAR11816"
122827	"MAR11817"
122828	"MAR11824"
122829	"MAR11828"
122830	"MAR11829"
122831	"MAR11834"
122832	"MAR11835"
122833	"MAR11837"
122834	"MAR11838"
122835	"MAR11840"
122836	"MAR11841"
122837	"MAR11849"
122838	"MAR11851"
122839	"MAR11853"
122840	"MAR11854"
122841	"MAR11857"
122842	"MAR11859"
122843	"MAR11872"
122844	"MAR11873"
122845	"MAR11877"
122846	"MAR11878"
122847	"MAR11880"
122848	"MAR11882"
122849	"MAR11883"
122850	"MAR11885"
122851	"MAR11886"
122852	"MAR11888"
122853	"MAR11898"
122854	"MAR11899"
122855	"MAR11915"
122856	"MAR11919"
122857	"MAR11921"
122858	"imidazole-4-acetate[c]"
122859	"MAR11964"
122860	"MAR11966"
122861	"MAR11968"
122862	"MAR11970"
122863	"MAR11972"
122864	"MAR11981"
122865	"MAR11986"
122866	"MAR11988"
122867	"MAR11989"
122868	"MAR11991"
122869	"MAR11992"
122870	"MAR11994"
122871	"MAR11995"
122872	"MAR11997"
122873	"MAR11998"
122874	"MAR12000"
122875	"MAR12001"
122876	"MAR12002"
122877	"MAR12003"
122878	"MAR12004"
122879	"MAR12005"
122880	"MAR12006"
122881	"MAR12008"
122882	"MAR12010"
122883	"MAR12012"
122884	"MAR12013"
122885	"MAR12015"
122886	"MAR12017"
122887	"MAR12018"
122888	"MAR12019"
122889	"MAR12020"
122890	"MAR12021"
122891	"MAR12024"
122892	"MAR12025"
122893	"MAR12029"
122894	"MAR12035"
122895	"MAR12036"
122896	"MAR12037"
122897	"MAR12038"
122898	"MAR12039"
122899	"MAR12041"
122900	"MAR12045"
122901	"MAR12046"
122902	"MAR12047"
122903	"MAR12048"
122904	"MAR12049"
122905	"MAR12050"
122906	"MAR12051"
122907	"MAR12052"
122908	"MAR12053"
122909	"MAR12054"
122910	"MAR12055"
122911	"MAR12056"
122912	"MAR12057"
122913	"MAR12058"
122914	"MAR12059"
122915	"MAR12060"
122916	"MAR12061"
122917	"MAR12062"
122918	"MAR12063"
122919	"MAR12064"
122920	"MAR12065"
122921	"MAR12066"
122922	"MAR12067"
122923	"MAR12068"
122924	"MAR12069"
122925	"MAR12070"
122926	"MAR12071"
122927	"MAR12072"
122928	"MAR12073"
122929	"MAR12074"
122930	"MAR12075"
122931	"MAR12076"
122932	"MAR12077"
122933	"MAR12078"
122934	"MAR12079"
122935	"MAR12080"
122936	"MAR12081"
122937	"MAR12082"
122938	"MAR12083"
122939	"MAR12084"
122940	"MAR12085"
122941	"MAR12086"
122942	"MAR12087"
122943	"NH4+[r]"
122944	"MAR12091"
122945	"MAR12092"
122946	"phosphocholine[n]"
122947	"MAR12098"
122948	"MAR12099"
122949	"sphinganine[g]"
122950	"sphingosine[g]"
122951	"MAR12107"
122952	"MAR12108"
122953	"MAR12109"
122954	"MAR12110"
122955	"MAR12111"
122956	"MAR12112"
122957	"3,4-Dihydroxyphenylethanol[c]"
122958	"D-galactosyl-N-acylsphingosine[r]"
122959	"D-galactosyl-N-acylsphingosine[n]"
122960	"MAR12118"
122961	"MAR12119"
122962	"MAR12120"
122963	"MAR12122"
122964	"MAR12123"
122965	"MAR12124"
122966	"MAR12125"
122967	"MAR12140"
122968	"MAR12142"
122969	"MAR12144"
122970	"MAR12145"
122971	"MAR12146"
122972	"MAR12147"
122973	"MAR12149"
122974	"MAR12150"
122975	"MAR12152"
122976	"MAR12153"
122977	"MAR12154"
122978	"MAR12156"
122979	"MAR12157"
122980	"MAR12158"
122981	"MAR12160"
122982	"MAR12161"
122983	"MAR12163"
122984	"MAR12164"
122985	"MAR12166"
122986	"MAR12167"
122987	"MAR12168"
122988	"MAR12169"
122989	"Cholic acid-24glucuronide, CA-24G[r]"
122990	"MAR12171"
122991	"MAR12173"
122992	"MAR12174"
122993	"MAR12175"
122994	"MAR12176"
122995	"Chenodeoxycholic acid-24glucuronide, CDCA-24G[r]"
122996	"MAR12178"
122997	"MAR12179"
122998	"MAR12180"
122999	"Chenodeoxycholic acid-3glucuronide, CDCA-3G[r]"
123000	"MAR12183"
123001	"MAR12184"
123002	"MAR12186"
123003	"MAR12187"
123004	"MAR12188"
123005	"MAR12189"
123006	"Deoxycholic acid-24glucuronide, CDA-24G[r]"
123007	"MAR12191"
123008	"MAR12192"
123009	"MAR12193"
123010	"Deoxycholic acid-3glucuronide, CDA-3G[r]"
123011	"MAR12195"
123012	"MAR12197"
123013	"MAR12234"
123014	"MAR12236"
123015	"MAR12237"
123016	"MAR12239"
123017	"MAR12240"
123018	"MAR12242"
123019	"MAR12243"
123020	"MAR12245"
123021	"MAR12246"
123022	"MAR12247"
123023	"MAR12248"
123024	"Hyocholic acid-24glucuronide, HCA-24G[r]"
123025	"MAR12250"
123026	"MAR12251"
123027	"MAR12252"
123028	"Hyocholic acid-6glucuronide, HCA-6G[r]"
123029	"MAR12254"
123030	"MAR12255"
123031	"MAR12256"
123032	"Hyodeoxycholic acid-24glucuronide, HDCA-24G[r]"
123033	"MAR12258"
123034	"MAR12259"
123035	"MAR12260"
123036	"Hyodeoxycholic acid-6glucuronide, HDCA-6G[r]"
123037	"MAR12262"
123038	"MAR12264"
123039	"MAR12266"
123040	"MAR12268"
123041	"MAR12269"
123042	"MAR12271"
123043	"MAR12272"
123044	"MAR12273"
123045	"MAR12274"
123046	"Lithocholic acid-24glucuronide, CDCA-24G[r]"
123047	"MAR12276"
123048	"MAR12277"
123049	"MAR12278"
123050	"Lithocholic acid-3glucuronide, CDCA-3G[r]"
123051	"MAR12280"
123052	"MAR12282"
123053	"MAR12284"
123054	"MAR12286"
123055	"MAR12287"
123056	"MAR12289"
123057	"MAR12290"
123058	"MAR12291"
123059	"MAR12293"
123060	"MAR12294"
123061	"MAR12296"
123062	"MAR12297"
123063	"MAR12299"
123064	"MAR12300"
123065	"MAR12302"
123066	"MAR12303"
123067	"MAR12305"
123068	"MAR12307"
123069	"MAR12308"
123070	"MAR12309"
123071	"MAR12311"
123072	"MAR12312"
123073	"MAR12313"
123074	"MAR12314"
123075	"MAR12315"
123076	"MAR12316"
123077	"MAR12318"
123078	"MAR12319"
123079	"MAR12321"
123080	"MAR12322"
123081	"MAR12323"
123082	"MAR12325"
123083	"MAR12326"
123084	"MAR12327"
123085	"MAR12328"
123086	"MAR12329"
123087	"MAR12330"
123088	"MAR12333"
123089	"MAR12335"
123090	"1'-OH-midazolam-glucuronide[c]"
123091	"MAR12337"
123092	"MAR12339"
123093	"MAR12340"
123094	"MAR12341"
123095	"MAR12342"
123096	"MAR12343"
123097	"MAR12344"
123098	"MAR12347"
123099	"MAR12348"
123100	"MAR12349"
123101	"MAR12350"
123102	"MAR12355"
123103	"MAR12357"
123104	"MAR12358"
123105	"MAR12360"
123106	"MAR12363"
123107	"MAR12364"
123108	"MAR12367"
123109	"MAR12369"
123110	"MAR12370"
123111	"MAR12371"
123112	"MAR12372"
123113	"MAR12373"
123114	"MAR12375"
123115	"MAR12376"
123116	"MAR12379"
123117	"MAR12380"
123118	"MAR12381"
123119	"MAR12382"
123120	"MAR12383"
123121	"MAR12386"
123122	"MAR12387"
123123	"MAR12388"
123124	"MAR12389"
123125	"MAR12390"
123126	"MAR12392"
123127	"MAR12393"
123128	"MAR12394"
123129	"MAR12397"
123130	"MAR12398"
123131	"MAR12399"
123132	"MAR12403"
123133	"MAR12404"
123134	"MAR12406"
123135	"MAR12407"
123136	"MAR12409"
123137	"MAR12410"
123138	"MAR12412"
123139	"MAR12414"
123140	"MAR12415"
123141	"MAR12416"
123142	"MAR12417"
123143	"MAR12419"
123144	"MAR12420"
123145	"MAR12421"
123146	"MAR12423"
123147	"MAR12425"
123148	"MAR12426"
123149	"MAR12427"
123150	"MAR12428"
123151	"MAR12430"
123152	"MAR12432"
123153	"MAR12434"
123154	"MAR12435"
123155	"MAR12436"
123156	"MAR12437"
123157	"MAR12438"
123158	"MAR12439"
123159	"MAR12440"
123160	"MAR12441"
123161	"MAR12443"
123162	"MAR12444"
123163	"MAR12446"
123164	"MAR12447"
123165	"MAR12448"
123166	"MAR12449"
123167	"MAR12451"
123168	"MAR12452"
123169	"MAR12453"
123170	"MAR12455"
123171	"MAR12457"
123172	"MAR12458"
123173	"MAR12460"
123174	"MAR12461"
123175	"MAR12462"
123176	"MAR12464"
123177	"MAR12465"
123178	"MAR12466"
123179	"MAR12467"
123180	"MAR12468"
123181	"MAR12470"
123182	"MAR12471"
123183	"MAR12472"
123184	"MAR12474"
123185	"MAR12475"
123186	"MAR12476"
123187	"MAR12477"
123188	"MAR12478"
123189	"MAR12479"
123190	"MAR12481"
123191	"MAR12482"
123192	"MAR12484"
123193	"MAR12485"
123194	"MAR12487"
123195	"MAR12488"
123196	"MAR12489"
123197	"MAR12490"
123198	"MAR12492"
123199	"MAR12493"
123200	"MAR12495"
123201	"MAR12496"
123202	"MAR12497"
123203	"MAR12499"
123204	"MAR12500"
123205	"MAR12502"
123206	"MAR12503"
123207	"MAR12504"
123208	"MAR12506"
123209	"MAR12507"
123210	"MAR12511"
123211	"MAR12512"
123212	"MAR12514"
123213	"MAR12515"
123214	"MAR12516"
123215	"MAR12517"
123216	"MAR12519"
123217	"MAR12520"
123218	"MAR12521"
123219	"MAR12523"
123220	"MAR12525"
123221	"MAR12528"
123222	"MAR12530"
123223	"MAR12531"
123224	"MAR12533"
123225	"MAR12535"
123226	"MAR12536"
123227	"MAR12537"
123228	"MAR12538"
123229	"MAR12539"
123230	"MAR12540"
123231	"MAR12541"
123232	"MAR12542"
123233	"MAR12543"
123234	"MAR12544"
123235	"MAR12545"
123236	"MAR12547"
123237	"MAR12549"
123238	"MAR12552"
123239	"MAR12553"
123240	"MAR12556"
123241	"MAR12557"
123242	"MAR12558"
123243	"MAR12559"
123244	"MAR12560"
123245	"MAR12561"
123246	"MAR12562"
123247	"MAR12564"
123248	"MAR12565"
123249	"MAR12566"
123250	"MAR12567"
123251	"MAR12569"
123252	"MAR12570"
123253	"MAR12572"
123254	"MAR12573"
123255	"MAR12574"
123256	"MAR12720"
123257	"MAR12721"
123258	"MAR12724"
123259	"MAR12725"
123260	"MAR12728"
123261	"MAR12729"
123262	"MAR12730"
123263	"MAR12732"
123264	"MAR12733"
123265	"MAR12735"
123266	"MAR12736"
123267	"MAR12737"
123268	"MAR12738"
123269	"MAR12739"
123270	"MAR12740"
123271	"MAR12744"
123272	"MAR12745"
123273	"MAR12746"
123274	"MAR12747"
123275	"MAR12748"
123276	"MAR12749"
123277	"MAR12750"
123278	"MAR12753"
123279	"MAR12754"
123280	"Losartan-E3174/ losartan-M6[c]"
123281	"MAR12756"
123282	"MAR12758"
123283	"MAR12760"
123284	"MAR12761"
123285	"MAR12763"
123286	"MAR12765"
123287	"MAR12767"
123288	"Losartan-N2-glucuronide / Losartan-M7[c]"
123289	"MAR12770"
123290	"MAR12774"
123291	"MAR12775"
123292	"MAR12776"
123293	"MAR12777"
123294	"MAR12778"
123295	"MAR12779"
123296	"MAR12780"
123297	"MAR12781"
123298	"MAR12782"
123299	"MAR12786"
123300	"MAR12787"
123301	"MAR12788"
123302	"MAR12789"
123303	"MAR12790"
123304	"MAR12792"
123305	"MAR12793"
123306	"MAR12794"
123307	"MAR12796"
123308	"MAR12801"
123309	"MAR12802"
123310	"MAR12803"
123311	"MAR12808"
123312	"MAR12809"
123313	"MAR12811"
123314	"MAR12812"
123315	"MAR12813"
123316	"MAR12815"
123317	"MAR12816"
123318	"MAR12817"
123319	"MAR12818"
123320	"MAR12821"
123321	"MAR12822"
123322	"MAR12823"
123323	"MAR12828"
123324	"MAR12829"
123325	"MAR12830"
123326	"MAR12831"
123327	"MAR12832"
123328	"MAR12833"
123329	"MAR12836"
123330	"MAR12837"
123331	"MAR12838"
123332	"MAR12839"
123333	"MAR12841"
123334	"MAR12842"
123335	"MAR12843"
123336	"MAR12844"
123337	"MAR12845"
123338	"MAR12848"
123339	"MAR12849"
123340	"MAR12850"
123341	"MAR12852"
123342	"MAR12854"
123343	"MAR12856"
123344	"MAR12857"
123345	"MAR12860"
123346	"MAR12862"
123347	"MAR12864"
123348	"MAR12869"
123349	"MAR12870"
123350	"MAR12872"
123351	"MAR12873"
123352	"MAR12874"
123353	"MAR12875"
123354	"3-hydroxy-acetaminophen[r]"
123355	"5-hydroxy-fluvastatin-glucuronide[r]"
123356	"6'-beta-carboxy-simvastatin-lactone form[r]"
123357	"6'-beta-hydroxy-methyl-simvastatin-lactone form[r]"
123358	"6-hydroxy-fluvastatin[r]"
123359	"6-hydroxy-fluvastatin-glucuronide[r]"
123360	"AM1Ac (cyclosporine)[r]"
123361	"AM1c-glucuronide (cyclosporine)[r]"
123362	"S-carboxy ibuprofen glucuronide[r]"
123363	"cerivastatin-M31[r]"
123364	"deoxy-fluvastatin-dinor[x]"
123365	"N-desisopropyl-fluvastatin[r]"
123366	"31-O-Desmethyl,19-Hydroxy,37, 39-Epoxy-tacrolimus[r]"
123367	"des-isopropyl-dihydro-fluvastatin-tetranor-glucuronide[r]"
123368	"glucuronide-conjugate of 3-methoxy-acetaminophen[r]"
123369	"glucuronide-thiomethyl-acetaminophen conjugate[r]"
123370	"Losartan-N1-glucuronide[r]"
123371	"Losartan-M1[r]"
123372	"Losartan-M2[r]"
123373	"Losartan-M4 (glucuronide derivative)[r]"
123374	"Losartan-M5[r]"
