tf	target	mor	likelihood	state
TFAP2A	CCNB1	0.87836512520137	1	activation
TFAP2A	CDH1	0.417783893992851	1	activation
TFAP2A	CDKN1A	-0.0350169898806718	1	inhibition
TFAP2A	CFTR	0.856170990349315	1	activation
TFAP2A	CGA	0.584570009828765	1	activation
TFAP2A	CRABP2	-0.0429936668572819	1	inhibition
TFAP2A	CRX	0.712273870810373	1	activation
TFAP2A	CSH1	-0.0813266068364984	1	inhibition
TFAP2A	CYP11A1	-0.00539468749694017	1	inhibition
TFAP2A	DBH	0.483439409672004	1	activation
TFAP2A	EGFR	0.771895787219245	1	activation
TFAP2A	ERBB2	0.555226893162721	1	activation
TFAP2A	ETS1	-0.0591402667910412	1	inhibition
TFAP2A	F2R	0.632053884108406	1	activation
TFAP2A	FAS	0.639219044385267	1	activation
TFAP2A	FMR1	0.637630633375141	1	activation
TFAP2A	FOXA1	0.580866237152024	1	activation
TFAP2A	GALNT3	-0.00701175117588677	1	inhibition
TFAP2A	GAST	0.611124467868258	1	activation
TFAP2A	GPX4	0.503706656655177	1	activation
TFAP2A	GUSB	0.967886634608234	1	activation
TFAP2A	HGF	0.315917365877865	1	activation
TFAP2A	HIP1	-0.134512455192805	1	inhibition
TFAP2A	HMOX1	-0.00347906802736378	1	inhibition
TFAP2A	HOXA4	-0.295079868144096	1	inhibition
TFAP2A	HSD17B1	0.338881836041695	1	activation
TFAP2A	HTT	-0.00140965954706375	1	inhibition
TFAP2A	IGFBP5	0.642784674895264	1	activation
TFAP2A	KIT	0.645155243867028	1	activation
TFAP2A	KRT5	-0.00228229412872962	1	inhibition
TFAP2A	L1CAM	-0.00166986153925674	1	inhibition
TFAP2A	MIP	0.453126365060673	1	activation
TFAP2A	MMP2	0.485914511492054	1	activation
TFAP2A	MPG	-0.00514381292140121	1	inhibition
TFAP2A	MYC	0.984889282644846	1	activation
TFAP2A	NME3	-0.0076583637090622	1	inhibition
TFAP2A	NR3C1	0.531126899638038	1	activation
TFAP2A	OAT	0.491284193389029	1	activation
TFAP2A	PENK	-0.0308964840820246	1	inhibition
TFAP2A	PLAUR	0.707554651893616	1	activation
TFAP2A	POLD2	0.582101443252573	1	activation
TFAP2A	PRKCA	-0.00246582146342419	1	inhibition
TFAP2A	PTGS2	0.357878533466568	1	activation
TFAP2A	PVR	0.753648068737455	1	activation
TFAP2A	S100B	-0.0826854990224837	1	inhibition
TFAP2A	SERPINE1	0.38081747643736	1	activation
TFAP2A	SLC19A1	0.491284193389029	1	activation
TFAP2A	SMPD1	0.372466826438518	1	activation
TFAP2A	SNAP91	-0.185470535149295	1	inhibition
TFAP2A	SP1	-0.0313315850091602	1	inhibition
TFAP2A	SPRY2	0.605030861326551	1	activation
TFAP2A	TAF7	0.729018354684206	1	activation
TFAP2A	TH	0.61517377618488	1	activation
TFAP2A	TIMP2	0.55730092585718	1	activation
TFAP2A	VEGFA	0.680776075665348	1	activation
TFAP2C	CDKN1A	-0.750759189709655	1	inhibition
TFAP2C	CRABP2	-0.122778661193241	1	inhibition
TFAP2C	CSTA	0.997845680558349	1	activation
TFAP2C	ECM1	0.940446587701644	1	activation
TFAP2C	ERBB2	-0.00480079093821612	1	inhibition
TFAP2C	ESR1	0.898386877068915	1	activation
TFAP2C	FOXA1	0.526968595699893	1	activation
TFAP2C	FOXC1	0.423343588820728	1	activation
TFAP2C	FREM2	0.960910237758039	1	activation
TFAP2C	GREB1	0.642784674895264	1	activation
TFAP2C	MMP2	0.830102216084368	1	activation
TFAP2C	MYC	-0.00102957952611144	1	inhibition
TFAP2C	RET	0.996447120925714	1	activation
TFAP2C	SULT1E1	0.946637575978173	1	activation
TFAP2C	TFF1	0.997078384124885	1	activation
TFDP1	CAV1	-0.00153452353230416	1	inhibition
TFDP1	CCNE1	-0.00132430260434819	1	inhibition
TFDP1	CDK1	0.966641969603313	1	activation
TFDP1	DHFR	0.980639495729822	1	activation
TFDP1	MYBL2	-0.507287121866264	1	inhibition
TFDP1	PCNA	0.439365115458098	1	activation
TFDP1	RRM1	0.9301658794388	1	activation
TFDP1	TYMS	0.982940472426464	1	activation
TFDP1	CCNE2	0.759602442008245	1	activation
TFDP1	CKAP2L	0.655755302769901	1	activation
TFDP1	HNRNPUL1	0.695040848894746	1	activation
TFDP1	PTMA	0.584570009828765	1	activation
TP53	ABCB1	-0.00297154034041133	1	inhibition
TP53	ABCC1	-0.52609828305812	1	inhibition
TP53	ACTA2	0.991542829566997	1	activation
TP53	ADA	0.414223824273758	1	activation
TP53	AFP	0.998453522086987	1	activation
TP53	AIFM2	0.961551394227061	1	activation
TP53	AKT1	0.838629022210615	1	activation
TP53	ALDH1A3	0.898565987997308	1	activation
TP53	ALOX5	-0.393509942151328	1	inhibition
TP53	ANTXR1	0.715159462602613	1	activation
TP53	APAF1	-0.00474997398430278	1	inhibition
TP53	APCS	0.484264206491615	1	activation
TP53	ARID3A	0.557715629564333	1	activation
TP53	ASCC3	0.908698589756014	1	activation
TP53	ATF3	-0.00205386588893473	1	inhibition
TP53	BAK1	0.884626657615959	1	activation
TP53	BAX	0.984924047066361	1	activation
TP53	BBC3	0.620018271648502	1	activation
TP53	BCL2	0.797990257366641	1	activation
TP53	BCL2L1	-0.00945532128351408	1	inhibition
TP53	BCL2L14	0.84758137990292	1	activation
TP53	BCL3	-0.327880303307798	1	inhibition
TP53	BCL6	0.602179541053417	1	activation
TP53	BDKRB2	0.969352473922081	1	activation
TP53	BID	0.306987093659427	1	activation
TP53	BIRC5	0.747611049315372	1	activation
TP53	BIRC8	0.998436130509439	1	activation
TP53	BNIP3L	0.412250883129341	1	activation
TP53	BRCA1	-0.0148690711475595	1	inhibition
TP53	BRCA2	0.318695025885123	1	activation
TP53	BTG1	0.391951648971107	1	activation
TP53	BTG2	0.638027945883544	1	activation
TP53	BTG3	0.593598646065706	1	activation
TP53	CABLES1	0.492938185079051	1	activation
TP53	CASP1	0.997444569137041	1	activation
TP53	CASP10	-0.0107917826674161	1	inhibition
TP53	CASP3	0.982901631035851	1	activation
TP53	CASP6	0.978924156038723	1	activation
TP53	CAV1	0.311433555217293	1	activation
TP53	CCNA1	0.420957667988641	1	activation
TP53	CCNA2	-0.00273737738387952	1	inhibition
TP53	CCNB1	0.934793398262395	1	activation
TP53	CCND1	0.383874889924034	1	activation
TP53	CCNG1	0.966641969603313	1	activation
TP53	CCNG2	0.445016742851117	1	activation
TP53	CCNK	-0.779720345727109	1	inhibition
TP53	CD82	0.925408847378036	1	activation
TP53	CDC25C	0.352711636461441	1	activation
TP53	CDH13	0.959099011858632	1	activation
TP53	CDK1	0.341407628687648	1	activation
TP53	CDKN1A	-0.481687950943704	1	inhibition
TP53	CDKN1B	0.968426628819546	1	activation
TP53	CHEK1	0.536116756134977	1	activation
TP53	CHEK2	0.722310352268391	1	activation
TP53	CHMP4C	-0.964919216458682	1	inhibition
TP53	CHUK	0.346488965870069	1	activation
TP53	CKM	0.985131128398711	1	activation
TP53	COL18A1	0.564345679369372	1	activation
TP53	CTNNB1	0.820176449225974	1	activation
TP53	CTSD	-0.00464985890677873	1	inhibition
TP53	CX3CL1	0.996776942812748	1	activation
TP53	CYP24A1	0.951500245561522	1	activation
TP53	DCC	0.85895411544035	1	activation
TP53	DDB1	0.675450559613877	1	activation
TP53	DDB2	0.928967324859334	1	activation
TP53	DDIT4	-0.00175643234800592	1	inhibition
TP53	DDR1	0.895303674413193	1	activation
TP53	DKK1	-0.00122276629943754	1	inhibition
TP53	DNMT1	0.339242051413905	1	activation
TP53	DUSP1	0.978258853124276	1	activation
TP53	DUSP11	0.552736995313545	1	activation
TP53	DUSP5	0.982429317106579	1	activation
TP53	E2F1	0.360476065277678	1	activation
TP53	E2F3	0.598915254529725	1	activation
TP53	E2F7	-0.00169825753384714	1	inhibition
TP53	EDN2	0.9462142516696	1	activation
TP53	EEF1A1	0.882433836786145	1	activation
TP53	EGFR	0.904849368011399	1	activation
TP53	EGR1	-0.0139399535595225	1	inhibition
TP53	EI24	0.924707951724111	1	activation
TP53	ELF4	0.805862891726986	1	activation
TP53	EPCAM	0.658095267342765	1	activation
TP53	EPHA2	-0.177903291333486	1	inhibition
TP53	ESR1	0.384257831447559	1	activation
TP53	EZH2	0.468228691053262	1	activation
TP53	FANCC	0.723020412758315	1	activation
TP53	FAS	0.776957484585756	1	activation
TP53	FBLN1	0.607471043387117	1	activation
TP53	FBLN2	0.510760989079935	1	activation
TP53	FDXR	0.984924047066361	1	activation
TP53	FGF2	0.876707890920583	1	activation
TP53	FLT1	-0.153692950275905	1	inhibition
TP53	FOS	-0.114962817999539	1	inhibition
TP53	FRMD5	-0.000739743621454783	1	inhibition
TP53	GADD45A	0.349776224067616	1	activation
TP53	GADD45G	0.932126150495992	1	activation
TP53	GDF15	0.963496481940151	1	activation
TP53	GHR	0.715159462602613	1	activation
TP53	GML	0.819080260332959	1	activation
TP53	GPNMB	0.316610472770803	1	activation
TP53	GPX1	-0.00156955654454765	1	inhibition
TP53	GSTP1	0.802680046839993	1	activation
TP53	HGF	0.848310998146105	1	activation
TP53	HIC1	-0.00625093463187395	1	inhibition
TP53	HIPK2	-0.0474538902520769	1	inhibition
TP53	HNF4A	0.460458337563788	1	activation
TP53	HNRNPUL1	0.39504745135448	1	activation
TP53	HRAS	0.600548133565828	1	activation
TP53	HSP90AB1	0.85895411544035	1	activation
TP53	HTT	0.580866237152024	1	activation
TP53	IER3	0.390022017380503	1	activation
TP53	IFI16	-0.00074407915693389	1	inhibition
TP53	IGF1R	-0.00342298789001268	1	inhibition
TP53	IGFBP3	0.645155243867028	1	activation
TP53	IL1B	0.489631015369901	1	activation
TP53	ING1	0.666623999328392	1	activation
TP53	INTS7	0.953785932056159	1	activation
TP53	IRF5	0.836077567162006	1	activation
TP53	JAK2	-0.364793942853044	1	inhibition
TP53	KAT2B	-0.758427554676611	1	inhibition
TP53	KLK3	0.996127074581781	1	activation
TP53	KRT8	0.480142689020441	1	activation
TP53	LIF	0.683802644244139	1	activation
TP53	LIG1	0.940098497473555	1	activation
TP53	LITAF	-0.0227200085350666	1	inhibition
TP53	MAD1L1	0.995580084436919	1	activation
TP53	MAP4	-0.000812094149843395	1	inhibition
TP53	MAPK8	0.430929511622173	1	activation
TP53	MCM7	0.911943252291284	1	activation
TP53	MDM2	-0.014290733555848	1	inhibition
TP53	MDM4	0.643180135849904	1	activation
TP53	MET	-0.0155456173126275	1	inhibition
TP53	MGMT	0.651450398373495	1	activation
TP53	MKI67	0.950618496012325	1	activation
TP53	MLH1	0.827191670209733	1	activation
TP53	MMP2	-0.00464985890677873	1	inhibition
TP53	MRPL27	0.979296135096586	1	activation
TP53	MSH2	0.97050775739744	1	activation
TP53	MUC2	0.993470321585816	1	activation
TP53	MYC	-0.00267795266013477	1	inhibition
TP53	NDRG1	0.60868977883778	1	activation
TP53	NFATC4	0.83659011237106	1	activation
TP53	NHLH2	0.998436130509439	1	activation
TP53	NINJ1	0.551076476783793	1	activation
TP53	NLRC4	-0.600766165783174	1	inhibition
TP53	NME1	0.998436130509439	1	activation
TP53	NOS2	0.50204819162671	1	activation
TP53	OGG1	-0.0109015760229742	1	inhibition
TP53	P2RX6	0.999375689962242	1	activation
TP53	PAX5	0.380436069708745	1	activation
TP53	PCBP4	-0.00431491608546514	1	inhibition
TP53	PCNA	0.667395245985907	1	activation
TP53	PDGFRB	0.531958572420249	1	activation
TP53	PEG3	0.998436130509439	1	activation
TP53	PERP	0.658873951437787	1	activation
TP53	PIAS3	0.946953207349037	1	activation
TP53	PLAGL1	0.844143153898789	1	activation
TP53	PLK1	0.573443005194073	1	activation
TP53	PLK2	-0.0796544337054963	1	inhibition
TP53	PLK3	-0.0927389121131423	1	inhibition
TP53	PMAIP1	0.581278039429192	1	activation
TP53	PML	0.910494841404979	1	activation
TP53	PMS2	0.946742963391341	1	activation
TP53	POLD1	0.915404258998044	1	activation
TP53	PPM1D	0.507440205139901	1	activation
TP53	PPM1J	0.922716572991457	1	activation
TP53	PRDM1	-0.000860689366138374	1	inhibition
TP53	PRG3	0.448661026228125	1	activation
TP53	PRKAB1	0.783496400124285	1	activation
TP53	PRODH	0.997816108353357	1	activation
TP53	PTEN	0.969156110235125	1	activation
TP53	PTPN13	-0.0424152868623839	1	inhibition
TP53	PTTG1	0.372844546691196	1	activation
TP53	PYCARD	-0.112740664007372	1	inhibition
TP53	RABGGTA	-0.632618341353358	1	inhibition
TP53	RAD51	0.910656717184351	1	activation
TP53	RASSF1	0.991985000538267	1	activation
TP53	RB1	-0.0174916697299288	1	inhibition
TP53	RCHY1	0.896944993139157	1	activation
TP53	RELA	0.886592650478068	1	activation
TP53	RHOA	0.986160859554663	1	activation
TP53	RNF144B	-0.016012381072761	1	inhibition
TP53	RPS27L	0.544430471618401	1	activation
TP53	RRM1	0.415013982459314	1	activation
TP53	RRM2B	0.614364784595213	1	activation
TP53	S100A2	0.519069642800357	1	activation
TP53	S100B	-0.868545586563734	1	inhibition
TP53	SCN3B	-0.00147499823953833	1	inhibition
TP53	SERPINB5	0.9984792738397	1	activation
TP53	SERPINE1	0.309376677871223	1	activation
TP53	SERTAD1	0.379673773283354	1	activation
TP53	SESN1	0.985199585161584	1	activation
TP53	SESN2	0.688694442831471	1	activation
TP53	SFN	0.371711923637663	1	activation
TP53	SH2D1A	-0.000816833308022955	1	inhibition
TP53	SIAH1	0.998840865069509	1	activation
TP53	SIVA1	0.733906633059237	1	activation
TP53	SLC2A1	0.524889596984483	1	activation
TP53	SLC6A6	0.995238315745535	1	activation
TP53	SMPD3	0.873129387328101	1	activation
TP53	SSTR2	0.998436130509439	1	activation
TP53	STAT1	0.729018354684206	1	activation
TP53	STAT3	0.614364784595213	1	activation
TP53	STEAP3	0.993388500823234	1	activation
TP53	SYK	0.52530538347548	1	activation
TP53	TAP1	-0.00586938909528745	1	inhibition
TP53	TBXAS1	0.993255640554461	1	activation
TP53	TCEAL1	0.594008128381183	1	activation
TP53	TCF7L2	0.798580373168396	1	activation
TP53	TERT	0.414618833649046	1	activation
TP53	TGFA	0.410675081323256	1	activation
TP53	TGFB1	-0.00140965954706375	1	inhibition
TP53	THBS1	0.990080072261882	1	activation
TP53	TNFRSF10A	0.483439409672004	1	activation
TP53	TNFRSF10B	0.789005773615021	1	activation
TP53	TNFRSF10C	0.98132366096705	1	activation
TP53	TNFRSF10D	0.511176209930576	1	activation
TP53	TP53AIP1	-0.00184725769639631	1	inhibition
TP53	TP53I3	0.927069081844592	1	activation
TP53	TP53INP1	0.462091657830667	1	activation
TP53	TP53TG1	0.942387052475124	1	activation
TP53	TP53TG5	-0.00452751450536686	1	inhibition
TP53	TP63	0.981781408294626	1	activation
TP53	TP73	0.996014645092646	1	activation
TP53	TRIAP1	0.611124467868258	1	activation
TP53	TRIM22	0.976616195112721	1	activation
TP53	TSC2	0.64001240599416	1	activation
TP53	TYMS	0.772850068675777	1	activation
TP53	TYRP1	0.515745205569762	1	activation
TP53	UBE2L3	0.983438265658761	1	activation
TP53	UHRF1	0.416595963890489	1	activation
TP53	VCAN	0.94747573068935	1	activation
TP53	VDR	0.965282569947632	1	activation
TP53	VEGFA	0.971008800949497	1	activation
TP53	WRN	0.935786195771769	1	activation
TP53	XPC	0.998436130509439	1	activation
TP53	ZMAT3	0.718030717800316	1	activation
TP63	CDKN1A	-0.0048263913468102	1	inhibition
TP63	KLF4	-0.978950375445523	1	inhibition
TP63	PPARA	0.981239338533936	1	activation
TP63	SFN	0.649094285009498	1	activation
TP63	TCF4	0.99938859514119	1	activation
TP63	VDR	0.971070901555365	1	activation
TP63	ARNTL	0.712996603466576	1	activation
TP63	BHLHE40	-0.00571697576207501	1	inhibition
TP63	FOXN1	0.785649448423393	1	activation
TP63	GRB10	0.964769679114793	1	activation
TP63	KCTD1	0.943944716881032	1	activation
TP63	KIAA1671	-0.277644346400131	1	inhibition
TP63	RGS20	0.626050096402056	1	activation
TP63	SERPINB5	0.99946740363322	1	activation
TP63	SYN3	-0.0796544337054963	1	inhibition
TP63	THSD4	-0.951315424590777	1	inhibition
TP63	TP73	0.999303153013519	1	activation
TP63	VAV3	0.982508838265753	1	activation
TP63	ZNF750	0.792328909189817	1	activation
TWIST1	AKT2	0.727613162730776	1	activation
TWIST1	CD24	-0.557623183525118	1	inhibition
TWIST1	CDH1	0.99967472342101	1	activation
TWIST1	CDKN1A	-0.689547268756971	1	inhibition
TWIST1	CDKN2A	0.994453142038683	1	activation
TWIST1	CLDN7	0.771258267909497	1	activation
TWIST1	ESR1	0.528631887835107	1	activation
TWIST1	FOS	-0.00329544244157418	1	inhibition
TWIST1	GLI1	0.882634497780572	1	activation
TWIST1	MDM2	-0.0412792980041171	1	inhibition
TWIST1	MMP2	0.732514754280801	1	activation
TWIST1	NR2F1	0.714439402051734	1	activation
TWIST1	SRPX	0.837611821043331	1	activation
TWIST1	TIMP1	0.999857702712528	1	activation
TWIST1	VEGFA	0.978210624180882	1	activation
USF1	ABCA1	0.803841353879344	1	activation
USF1	APC	0.839641717828303	1	activation
USF1	APEX1	0.928833106379066	1	activation
USF1	APOA2	-0.980340817220308	1	inhibition
USF1	APOA5	-0.488341059660618	1	inhibition
USF1	APOC3	0.898565987997308	1	activation
USF1	B2M	-0.796167545260479	1	inhibition
USF1	BRCA2	0.99570372712106	1	activation
USF1	CCNB1	0.762221965576868	1	activation
USF1	CD2	-0.00391768455173023	1	inhibition
USF1	CDK4	0.999049534090636	1	activation
USF1	CEACAM1	0.476438842125941	1	activation
USF1	CEACAM5	0.460458337563788	1	activation
USF1	CEBPA	0.475616514055548	1	activation
USF1	CIITA	-0.33764397619132	1	inhibition
USF1	CTSB	-0.0578680819506556	1	inhibition
USF1	CTSD	-0.497827641943451	1	inhibition
USF1	CXCR4	-0.95886428006301	1	inhibition
USF1	CYP19A1	0.518238430910298	1	activation
USF1	CYP1A1	-0.26154456948749	1	inhibition
USF1	CYP1A2	-0.00373228051911312	1	inhibition
USF1	CYP3A4	0.449472003835573	1	activation
USF1	FASN	-0.136037792938417	1	inhibition
USF1	FBP1	-0.0169850838615252	1	inhibition
USF1	FCER1A	-0.00898382719877323	1	inhibition
USF1	FMR1	-0.232418807270716	1	inhibition
USF1	GATA5	0.965716989551395	1	activation
USF1	GCK	0.325347473293595	1	activation
USF1	HMOX1	-0.00371220005592119	1	inhibition
USF1	HOXB4	-0.00141767364359313	1	inhibition
USF1	HOXB7	0.792929537687116	1	activation
USF1	ID4	0.848796011232935	1	activation
USF1	IFNG	-0.991021386459775	1	inhibition
USF1	ISG20	-0.0150914913406831	1	inhibition
USF1	LIPC	-0.00798164787365481	1	inhibition
USF1	MYH9	-0.972288866897285	1	inhibition
USF1	NUP188	0.874612285154733	1	activation
USF1	OGN	0.989863752995451	1	activation
USF1	P4HA1	-0.0285327762933301	1	inhibition
USF1	PF4	-0.653329942569923	1	inhibition
USF1	PIGR	-0.00213537484012515	1	inhibition
USF1	PKLR	0.998111340591546	1	activation
USF1	PTGDS	0.741492756936217	1	activation
USF1	PTGS2	0.391951648971107	1	activation
USF1	PTPN6	-0.0079405484493122	1	inhibition
USF1	S100A6	-0.942660623131156	1	inhibition
USF1	SERBP1	0.405569710146733	1	activation
USF1	SERPINE1	-0.42933950177074	1	inhibition
USF1	SF1	0.462908839348376	1	activation
USF1	SLC19A1	0.735987235822381	1	activation
USF1	SLC1A3	-0.0342184181866153	1	inhibition
USF1	SLC22A2	0.841903820974982	1	activation
USF1	TCN2	0.378912168474595	1	activation
USF1	TERT	0.663144852702512	1	activation
USF1	TGFB1	-0.753336279284182	1	inhibition
USF1	TGFB2	0.735294666622816	1	activation
USF1	TOP3A	0.741492756936217	1	activation
USF1	TRIM25	0.332433193867425	1	activation
USF1	TYMS	0.80499819476181	1	activation
USF2	ABCA1	0.880616020605501	1	activation
USF2	APC	0.999888133872506	1	activation
USF2	APOA2	-0.889935735039129	1	inhibition
USF2	B2M	-0.992477129115954	1	inhibition
USF2	BRCA1	0.721243533728957	1	activation
USF2	BRCA2	0.922572692894325	1	activation
USF2	CD2	0.885021944657511	1	activation
USF2	CEACAM1	0.749968514328774	1	activation
USF2	CEACAM5	0.699115993576654	1	activation
USF2	CTSB	-0.793962464138328	1	inhibition
USF2	CTSD	0.576744663785822	1	activation
USF2	CXCR4	-0.768968691156488	1	inhibition
USF2	CYP19A1	0.835563894430596	1	activation
USF2	CYP1A2	-0.169350530943648	1	inhibition
USF2	FBP1	-0.779134018970861	1	inhibition
USF2	FCER1A	-0.0269645896742979	1	inhibition
USF2	FMR1	0.69652560739332	1	activation
USF2	HMOX1	-0.827826604799995	1	inhibition
USF2	HOXB4	0.633251128118731	1	activation
USF2	IGF2R	0.910656717184351	1	activation
USF2	LIPC	0.308009865106091	1	activation
USF2	MYH9	-0.00226969356394718	1	inhibition
USF2	P4HA1	0.991846645285552	1	activation
USF2	PDX1	0.988796669417372	1	activation
USF2	PF4	-0.922349394630959	1	inhibition
USF2	PIGR	0.309718936629637	1	activation
USF2	PKLR	-0.00118833399852774	1	inhibition
USF2	PTGS2	0.991806718239529	1	activation
USF2	PTPN6	-0.898323457145993	1	inhibition
USF2	SF1	0.927069081844592	1	activation
USF2	SLC19A1	0.999540856284055	1	activation
USF2	TCN2	0.646338534033826	1	activation
USF2	TERT	0.739435517503939	1	activation
USF2	TGFB1	-0.724533379356982	1	inhibition
USF2	TGFB2	0.915713350546252	1	activation
USF2	THBS1	0.936887942077749	1	activation
USF2	TOP3A	0.999917514353988	1	activation
VDR	AMH	-0.0152414815836958	1	inhibition
VDR	ASAP2	0.905865791226814	1	activation
VDR	BGLAP	0.969287141686421	1	activation
VDR	BHLHE40	-0.000748438933001581	1	inhibition
VDR	CALB1	-0.835253937744668	1	inhibition
VDR	CAMP	-0.164009061797933	1	inhibition
VDR	CDH1	0.99562541800128	1	activation
VDR	CDKN1A	-0.00123680347324325	1	inhibition
VDR	CDKN1B	0.40713795885245	1	activation
VDR	CYP24A1	0.931996905366864	1	activation
VDR	CYP3A4	0.998590315570345	1	activation
VDR	CYP7A1	0.991250022911815	1	activation
VDR	DDIT4	-0.00228229412872962	1	inhibition
VDR	EGFR	0.989316867561857	1	activation
VDR	ELL	0.995591458030966	1	activation
VDR	HOXA10	0.442188243105486	1	activation
VDR	IGFBP3	-0.119973804870384	1	inhibition
VDR	IL10	0.338162019636958	1	activation
VDR	IL12B	0.948302653214947	1	activation
VDR	PLD1	0.984924047066361	1	activation
VDR	PODXL	0.469048345354374	1	activation
VDR	PTH	0.996959452803423	1	activation
VDR	PTK2B	0.609501757461886	1	activation
VDR	TRPV6	-0.73755894021794	1	inhibition
WT1	ABCB1	-0.00172711214604313	1	inhibition
WT1	AMH	0.966991875025331	1	activation
WT1	AR	0.886982722551791	1	activation
WT1	BCL2	0.504950875935274	1	activation
WT1	CDH1	0.852873507052116	1	activation
WT1	CDKN1A	0.797694783201869	1	activation
WT1	CIAO1	0.905189144166616	1	activation
WT1	EGFR	0.854057435908585	1	activation
